User Name,Review Time,Rating,Review Text
Yori Rantetana,2025-12-09,5,Trimakasih atas pelayanannya yang sangat baik dan ramah semoga hotel kuning harmani terus maju dan sukses selalu
rangga kelana,2025-12-19,5,pengalaman menginap baik pelayanan hotel sangat memuaskan
Rama KRI,2025-09-09,5,overall nginap disini nyaman pelayanan staf ramh responsif juga banyak parkirnya jadi tidak ribet kalau bawa kendaraan
tasya ayu,2025-09-09,1,kalau kirim kurir ke kuning kasian banget tidak diperbolehkan dengan baik operator telepon pembohong katanya lagi menunggu lift mau turunin barang sudah 40 menit gataunya belum ngapa ngapain staf nya barangnya nya tidak diambil kasihan kurir menunggu lama
Ika Inayanti,2025-12-19,5,pelayanan kamar view monasnya juara makanannya enak enak banget mba ayu juga ramahh
Ardi,2025-08-09,5,menginap di hotel ini cukup nyaman pelayanannya mbak kayla nya baik dan untuk makanan ada beberapa menu makanan yang terasa asin
Sabila Nur Afrina,2025-09-09,5,lagi pendidikan menginap di hotel nyaman bagus banget pelayanan ramah kamar bersih makanan enak dan banyak variasi terima kasih banyak mas ryo
Pandu Wicaksono,2025-07-09,5,tempatnya bagus kamarnya rapih bersih pelayanannya sangat baik semoga slalu bisa dipertahankan terutama untuk om choirul yang amat sangat baik selalu tersenyum pekerjaan yang baik untuk hotel kuning sukses slallu
Tressi A Hendraparya,2025-11-09,5,sarapannya enak hotel nyaman trims untuk mbak siska sama koki munir sukses selalu
khaila Putri amanda,2026-01-02,5,pengalaman di hotel kuning nyaman bersih dan staf nya baik dan ramah ramah
Ivor Vucetic,2025-09-09,5,Hotel yang indah dekat pusat Jakarta dan sangat cocok untuk orang asing staf berbicara bahasa Inggris pemandangan luar biasa dan sarapan buffet luar biasa dan tidak pedas
Aas Nurhayati,2025-09-09,5,kamarnya nyaman bersih dan rapih saya nyaman ngindep di sini pegawainya juga baik dan sopan terutama buat kak april terimakasih sudah melayani dengan baik
Nikmatus Sholikha,2025-09-09,5,konsep hotelnya yang unik dan kece nyaman menghubungkan dengan mall bisa reflexi di mallnya sekalian pelayanannya bagus tidak ada yang mengecewakan top
Eko Prabowo,2025-08-09,5,sumpah nih hotel bner bagus banget untuk liburan dari awal pintu masuk smpai k area dalam ruangannya bersih enak untuk t4 istirahat seluruh stafnya juga ramah tidak jutek apalagi yang namanya om choirul yang selalu tersenyum di saat kita sedang membutukan dia selalu respon dengan cepat semoga hotel ini selalu memberi pelayanan yang terbaik terus
Dimas Yohanes,2025-09-09,5,hotel yang sangat bagus dan berada dipusat kota jakarta kamarnya bersih dan cepat terimakasih untuk kak novi yang sudah membantu membersihkan kamar saya
Sri Rino,2025-12-26,5,kamarnya nyaman bersih juga pelqyanannoke dari mba siska sarapannya juga lengkap enak dan bersih
Iam_ Ilham,2025-12-09,5,hotelnya kuep makanannya enak ruang pertemuannya nyaman stafnya ramah yang namanya kak sabilla
Ratna yuni,2025-11-09,5,kamar bersih makanan enak stafnya ramah ramah terutama kak sabilla sdnyumnya ramah nice hotel
Dudi Kusmayadi,2025-10-09,5,Hotel ini bagus untuk dilihatnya bagus kamar bersih rapi terima kasih pak choir atas pelayananya
Admin Core,2025-11-09,5,Hotel bersih suasana nya ceria pelayanannya bagus terimakasih mbak sabila pelayanannya sangat memuaskan
Yohannes Fernando,2025-08-09,5,menginap di hotel harmoni saya sangat senang dan puas untuk fasilitas baru bagus kamar saya sangat bersih dan orang orang orang saya sangat ramah saya sangat senang dan terimakasih sekali dengan kak lita yang sudah membantu saya membersihkan kamar saya dan membantu saya memanggil kan bellboy
Maulana Yusuf,2025-08-09,5,Pelayanannya bagus bnget nyaman nginap dsni mkanannya enak banyak variasi terima kasih pak choir atas pelayanannya
risma juntak,2025-08-09,5,menginap selama 3 hari kegiatan di hotel kuning pelayanan nya bagus mas ryo sangat ramah dan baik makanan juga banyak variasi dan enak enak
Kurnia Asih,2025-08-09,5,hotelnya bagus pelayanan nya sangat ramah saya berterima kasih kepada mba novi yang sudah membantu saya selama saya menginap di hotel
waode nur muhsinah,2025-07-09,5,nginap 1 malam disini twin bed hotelnya konsep menjaga bumi banyak konsep daur ulang dan di padukan sama modern klasik desain pelayanan baik kondisi kamar bersih rapi sesuai sarapan paginya tidak zonk enak semua pokoknya rekomendasi deh
Mifta Ar rahma,2025-12-09,5,vibes hotel yang hangat dengan nyanyi kuning cerah layanan yang sangat baik dari mba siska dengan proses cek masuk yang mudah
L E O,2025-09-09,5,Secara keseluruhan 8 10 tapi karna ada satu staf yang sangat rendah hati ramah n membantu bangett sebagai nama kak vega jadi peringkatnya naik ke 11 10 terkhusus kak vega terima kasih banyak buat rumah sakitnya yang hebat
Gusti Nazwa,2025-08-09,5,buat kaum mendang memperbaiki hotel ini keren parah kamar yang super bersih fasilitas oke dan pastinya kk susan staf yang kece badai atas pelayanannya mantab lah pokoknya seru
Sania Lestari,2025-12-12,5,Hotel yang sangat bagus masuk jantung jakarta sangat bagus layanan dan selamat datang siska kamar sangat bersih rapi dan nyaman
Ace Dasawisma,2025-09-09,5,kamarnya bersih lokasinya juga strategis dan nyaman banget kamarnya layanan bagus terima kasih buat mba gaby sudah membantu pembersihan kamar
Grace Tirto,2025-11-09,5,sangat mengesankan untuk pengalaman menginap di hotel kuning dan pelayana saat sarapan sangat baik dari pandji sangat baik dan rekomendasi sekali
Mohammad Pandi Pandi,2025-10-09,5,Kami bagian dari kemendagri tinggal 6 malam secara keseluruhan sangat puas dengan pelayanannya siska baik sekali hari ini melayan
Haryono Yono,2025-10-09,5,Hotel strategis pemandangan indah kamar bersih wangi makanan enak semua terima kasih mas choirul atas pelayananya
arie wardhana,2025-10-09,5,Tempat enak hotel tempat bersih daerah di kota sarapan nya jg mantep top
Dio Meyers,2025-07-09,5,pengalaman menginap di hotel ini sungguh luar biasa saya sangat terkesan dengan pelayanan yang profesional yang paling membuat takjub adalah ketika hotel mengupgrade kamar ke kamar suite dengan pemandangan terbaik di hotel dari jendela bagian luar kamar terlihat monas dari ketinggian kamarnya sangat luas bersih dan nyaman pemandangan dari jendela benar benar memanjakan mata terima kasih kepada seluruh staf hotel yang telah membuat saya merasa seperti di rumah sendiri selama menginap saya sangat merekomendasikan hotel ini kepada siapa saja yang mencari pengalaman menginap yang mewah dan tidak lupa terima kasih atas layanan yang sangat baik
Muhammad Farkhan Fadhilah Sandy,2025-09-09,5,Ka indah pelayanan di restonya sangat baik ramah makanannya sangat bervariasi enak dan nyaman tertarik untuk menginap di sini lagi
amalia agustin,2025-09-09,5,bagus banget kamarnya bersih rapih pelayanan sigap dan ramah terimakasih buat mba lusy atas pelayanannya
Latiffah Amri Rochmah,2025-09-09,5,full happy stay 2 malam disini salah satu hotel yang sudah 2x saya kunjungi ketika kejakarta kamarnya tidak berubah selalu bersih stafnya ramah view monas sarapan enak kemarin saya meminta untuk kue ulang tahun untuk suami dan rasanya enak terimakasih kuning harmoni semoga semakin baik pelayanan di setiap tahun terimakasih pak iwan pak rio dan mas yang saya lupa nama terimakasih sudah dibantu kembali sekali di hotel ini tidak akan saya ingat datang dan datang lagi
MARTHEN PALINOAN,2025-08-09,5,Mba Siska melayani dengan sepenuh hati ramah dan menjelaskan semuanya dengan detail resepsionis yang profesional sejauh ini saya tetap di jerit satu malam dan sangat berkesan karena ini
syaridin syaridin,2025-10-09,5,pelayanan dari mba kayla terimakasih banyak makanan resto nya enak banyak pilihannya hotel sangat kekinian terimakasih banyak untuk pelayanannya
Susanto Robin,2025-11-09,5,kamar bagus kolam renang bersih makanan enak pelayanan bagus terutama untuk mas choirul
Indra Frawira,2025-07-09,5,Saya terkesan banget ama hotel kuning ini dari segi kamar fasilitas food court nya pelayanannya sangat baik ramah terima kasih untuk pak choirul yang sudah melayani saya dengan penuh hati padahal saya orang jutek tapi tetap diberika senyuman yang begitu baik
Silvi Amalia,2025-08-09,5,Aku suka banget pelayanannya cukup banget apalagi kaka kaka di dapur ka sabil sama ka jorey baik banget sumpahh pelayanan dari awal aku tinggal sampai selesai tidak berubah aku tinggal tidak cuma 1 hari tapi seminggu dan mereka selalu melayani dengan baik tolong pak atasann bisa kasih bonus gajii lebih buat mereka
Dinara Hana,2025-09-09,5,nyaman banget tinggal disini staf ramah kamar bersih makanan oke lokasi strategis dekat transjakarta rekomen
Ari Yani,2025-08-09,5,pengalaman berkesan menginap di hotel yello harmoni hotel nya sangat kekinian view nya super duper bagus maknan nya enak kamar nnya bersih harus staf nya ramah2 terimaksih mas ipamhk telah memberikan pelayann yang sangat baik
Kevin Dwi mayvilano,2025-10-09,5,Pelayanan bagus fasilitas mantul pemandangan indah kebersihan luar biasa terima kasih pak korul atas kerjanya
rahma laila ali,2025-07-09,5,secara keseluruhan hotel ini harga bagus untuk di daerah jakarta pusat hotelnya bersih untun sarapannya juga di kisaran harga segini sangat vafiatif ada makanan indonesia dan barat jadi tinggal pilih saja mau yang mana ini bukan kali pertama saya jadi saya pasti akan kembali lagi tadi juga dibantu sama staf atas nama kak fara layanan hebat pokoknya
muhammad,2025-10-09,5,makanan minuman manttap kolam renang luas kebersihan bersih terima kasih atas besar perawatan nya bang choirul
Janus Ishak,2025-09-09,5,Sangat nyaman dari segi kebersihan kenyamanan serta pelayanan terutama mas ridho terima kasih sudah sangat membantu selalu mempertahankan
aykho,2025-12-09,5,kamarnya bagus dan nyaman dengan pemandangan indah dari pusat jakarta fasilitasnya juga lengkap
Pras Yuda,2025-11-09,5,hotelnya nyaman sarapannya bervariasi enak semuanya rekomend sekali
Khalishah putri,2025-11-09,5,tempatnya deket kalau mau ke monas kamarnya bersih nyaman terima kasih kak sabila sudah banyak bantuannya
Mehika Ratu ayu,2025-11-09,5,terima kasih atas pelayanan mas choirul semoga hotel ini banyak karyawan berpengalaman mas choirul sneng dengan atas pelayanannya
Amanda Ayu,2025-11-09,5,Terima kasih Mba Siska sudah ramah dan banyak membantu saat kami sekeluarga menginap di kuning selama 3 hari
maya rafikha rusman,2025-11-09,5,semuanya sudah oke sepertinya akan tinggal disini lagi pelayanannya juga bagus rahmah juga mba siska nya
Daffa Fawaz Ghathfan,2025-09-09,5,lokasi startegis makanannya enak enak dan ada grab n go makanan dan minuman yang sederhana dan menarik pelayanan yang ramah dari kak vania terima kasih kak vania
fitri. fatimahdewi,2025-09-09,5,fasilitas oke staf ramah sangat membantu lokasi sangat mudah di temukan berikutnya pasti tinggal d sni lagi
raditrf raditrf,2025-08-09,5,hotel nya bagus kamar nya bersih wangi terima kasih mba gaby yang sudah membantu selama menginap sangat ramah
Fanny Jatmike,2025-12-19,5,kamar bersih menu sarapan beragam dan enak layanan resto oleh ang ais ramah
Khairul Arifin,2025-07-09,5,makanan bervariatif staf hotel yang ramah saya sebagai peserta pertemuan cukup nyaman berada di kuning bertanggung jawab untuk mas lutfi yang membantu pertemuan dan melayani cukup baik trma ksih
Gorio Rio,2025-09-09,5,hotelnya bagus makanan nya banyak ragam nya pelayanannya memuaskan dan terutama penjaga rumahnya yang bernama mas dika
Fachrul Akbar,2025-06-09,5,interiornya unik ni hotel kamar yang nyaman makanan yang banyak variasi dan rasanya enak enak pula restorannya pun bikin nyaman dan staf yang ramah terima kasih terutama kepada mba vania yang sangat membantu saat saya sarapan di resto berikutnya akan kembali menginap lagi di hotel ini
Silvi Amalia,2025-08-09,5,Pelayanan di meja makan nya bagus bgtt apalagi ka vania selalu tersenyum aku numpahin udara saja baik banget mau di ambilin lagi aku nginep bukan cuma sehari tapi hampir seminggu dan perlakuannya tetap sama tolong naikin gaji ka vania
Steven Lee,2025-12-09,5,Masalah kecil kamar tidak memberikan tisu kertas pegangan dan sopir taksi sulit untuk menemukan lobi hotel tanda ke lobi hotel tidak jelas
Silvi Ramadhani,2025-08-09,5,layanan hotelnya nya keren bikin nyaman terutama layanan kak vania dan pelayan resto lainnya makanan hotelnya enak banget pokok super nyaman suka
Boti Binal,2025-11-09,5,Instagramable banget hotelnya nyaman tinggal disini kemaren cek masuk sama sabilla membantu banget orangnya
Brownies KITA Sragen,2025-12-12,5,kamar luas masakan enak mas royyan kaffin ramah semoga mempertahankan kualitas
Mince Yawan,2025-10-09,5,kamarnya nyaman pelayanan nya ramah sekali makanan nya juga enak saya suka pelayanan dari mba reshila
agus budi santoso,2025-12-19,5,bagus lokasi strategis nyaman untuk gita dan kavin sudah melakukan pekerjaan sesuai dengan sop
Alibaba Nabi,2025-12-09,5,indah kamarnya bagus dan memuaskan makanannya sesuai dengan selerah kami dan enak
lucky haryadi,2025-10-09,5,terima kasih untuk kebersihan kamar saya terutama mas choirul semoga hotel ini punya karyawa yang berpengalaman mas choirul pekerjaan yang baik
Franky Custers,2025-08-09,5,Kami menginap di hotel Yello Harmony masuk jakarta sarapan yang indah dan kamar bersih yang bagus kami disajikan oleh caca selama sarapan dia melakukan pekerjaan yang hebat untuk menyenangkan kami
Gugum Gumelar,2025-09-09,5,kamar bersih dan wangi makanan mantap punya view juga keren dan terimakasih untuk mas ridho atas pelayanan nya
aldi cloze,2025-12-26,5,keren banget kuning hotel pokonya bestt pelayanannya siska
Rio Akhmad,2025-08-09,5,Ka indah di resto selama melayani kami 3 hari 2 malam menginap di hotel kuning sangat membantu dan ramah terimakasih atas pelayanan terbaik dan penuh senyumnya teruskan pekerjaan baik
Ninda Wahyuni,2025-12-09,5,kamarnya nyaman sarapannya oke bisa nge gym juga
Adrefina eliana Frederika,2025-09-09,5,nginep disini kamar nya bersih pelayanan nya juga oke bangeet apalagi mba kayla yang ramah makanan nya jugaa enak enak enak
Mepran Saputra,2025-11-09,5,hotel bagus rapi higienis pelayananya juga mantap atas nama mas choirul
Sugi Sugiyanto (thisis_sugi),2025-12-09,5,pembayaran yang bagus untuk kamar dan staf nya terutama kak sabilla tempat strategis
Nur Safitri,2025-07-09,5,hotelnya unik banget artistik banyak spot foto kamarnya bersih viewnya bagus makanan saat sarapannya juga enak pelayanan ramah yang banyak membantu mas pandji menginap disini layaknya lokasinya juga strategis dekat mall dekat halte dan dekat monas
Muhammad Sauqi Al Gossan,2025-12-09,5,hotel yang sangat nyaman dan estetis letak hotel strategis dan karyawan hotel sangat ramah dan ramah siska terimakasih
Solikhah Solikhah,2025-12-26,5,Sangat sangat berkualitas baik kamar baik makanan baik layanan bagus Siska sangat membantu
Aulia Putri,2025-09-09,5,fasilitas renang kamar lounge cukup terbaik untuk t4 beristirahat terutama untuk mas choirul atas greeing nya
aulia putri,2025-12-09,5,hotel yang strategi view yang cantık kamar yang bersih maknan yang enak staf nya yang ramah2 terimaksih pak ipan
Azalia Balgist,2025-12-09,5,kamarnya bersih makanan di resto cukup beragam dan rasanya enak rekomendasi
Link 497,2025-12-19,5,makanannya enak pelayanan nya bagus lokasi strategis mas sebelum ramah terimakasih
Mahadhitya Putra,2025-08-09,5,ruang sarapan yang luas dan nyaman masakan baik dan enak namun perlu banyak variasi menu dan buah secara keseluruhan sangat baik pelayanan ramah dan baik terutama pak panji
Ruben Kartiko,2025-07-09,5,Saya sudah tinggal di sini beberapa kali dan selalu bersenang-senang lingkungan sekitarnya baik dekat kota tua dan tempat-tempat penting lainnya seperti monas menu sarapan varietas yang baik dan staf sangat baik selalu menyapa dan menawarkan layanan mereka salah satu staf pandji telah pergi melalui mil ekstra untuk menyapa tamu dan merawat kebutuhan tamu dan memastikan bahwa pengalaman tamu yang besar secara keseluruhan itu adalah pengalaman besar dan akan merekomendasikan kuning untuk teman-teman dan keluarga
Ayu Rizky Amelia,2025-08-09,5,hotelnya bersih nyaman stafnya nya ramah terutama mba susan makanannya bervariasi dan enak
Mariana Merino,2025-10-09,5,makanan nya enak sekali banyak pilihan nya pelayanannya sangat ramah terutama adek reshila
Nur Hafizah Putri Indriani,2025-12-09,5,hotelnyaa baguss dan pelayanannyaa memuaskann mba nurkhaila jg sgt membantuu
