User Name,Review Time,Rating,Review Text
Rentaro Mihan,2025-09-14,1,Pada tanggal 30 Agustus 2025 pukul 07:46 Wita saya mendapat perlakuan kurang menyenangkan dari keamanan yang berada di pos bawah mungkin kedepannya perlu evaluasi lebih lanjut atau mencari sdm yang lebih profesional daripada keamanan tersebut
Leo,2025-07-14,1,kecewa dengan staf resepsi atas nama vigo menginap di sini selama 12 hari dikasih kamar ac tidak dingin akhirnya diungsikan dulu ke kamar 1109 ternyata kamar yang dikasih banyak noda kamar mandi juga jorok perabot sudah rapuk ini yang namanya standar accor group bintang 4 kecewa nya kamar yang awalnya diberikan yang informasi hanya mau di cek sudah dibetuli malah dikasih cek masuk sama orang lain padahal di pagi hari saya sudah kembalikan kunci kamar pengganti informasi akan dibantu dipindahkan bawaan saya ini saya diperbolehkan menginap seperti orang kamar karena kamar yang dikasih tidak layak huni selalu tolong ditegur pelayanan
MANSON CUPANG REOT,2025-09-14,1,buruk layanan checkin tertera jam 2 sampai suruh tunggu 30 menit sudah mendekati 30 menit suruh tunggu lagi 15 menit apa ini pesan sesuai rek ko di bilang tidak ada permintaan tolong perbaiki
johannes hutagaol,2025-10-14,1,resto yang di atap daging meltique tapi di menu tidak ditulis meltique
Anggit Nawangsari,2024-01-14,1,Baru pernah menginap di hotel aneh selamat datang minum bukan di loby tapi di lantai 16 skylounge akses masuk dengan voucher begitu di klaim alasannya penuh setelah lapor resepsionis diizinkan masuk per 2 orang fyi kami rombongan 13 orang begitu malam kami klaim lagi belum bisa masuk karena habis hujan tempat tidak ada meja dan kursi basah eh maap saya sekelasnya mercure loh tidak bisa beli lap kan kocak ya eh ternyata veneu dipakai acara ulang tahun maksudnya kenapa harus mengeluarin voucher jika tidak ada tempat
Agung Widodo,2022-01-14,1,koordinasi operator keuangan dan resepsi yang sangat buruk saya sudah terkonfirmasi transfer biaya hotel termasuk tambahan tempat tidur lebih awal dengan harapan cek masuk malam bisa langsung istirahat tapi ternyata saya masuk kamar dengan sangat kecewa karena tambahan tempat tidur belum ada saya harus menelepon terlebih dahulu ke resepsi dan menunggu tambahan tempat tidur dikirim sehingga harapan bisa istirahat menjadi hilang
Budi Rachman,2025-01-14,1,Mercurio sebagai salah satu dari accor semua anggota kelompok sangat membingungkan istri saya adalah anggota dari semua dan dia memesan kamar untuk saya saya terkejut bahwa resepsionis menolak saya dia mengatakan semua tarif hanya berlaku jika anggota sendiri datang untuk memeriksa masuk dan pasangan tidak memenuhi syarat untuk mendapatkan tingkat anggota yang sama ini tidak pernah terjadi sebelum masuk pengalaman lain saya istri saya memesan kamar untuk saya masuk Mercurio masuk kota yang berbeda dan mereka hanya hanya membiarkan saya tinggal bagaimana lebih absurd ini bisa saya meninggalkan hotel dan tinggal masuk hotel lain karena ketidaknyamanan ini
Ed Pratolo,2023-01-14,1,Tidak layak bagi siapa yang menghargai waktu dan layanan kami cek masuk 1502 harus menunggu sampai jam 14 47 kami menunggu di lobi dari jam 13 00 standar mereka cek masuk jam 14 00 mereka gagal setiba di kamar mandi mandi macet tidak bisa di kosongkan pintu masuk kamar pun ada masalah sangat buruk untuk sebuah hotel baru
Najma A,2022-01-14,1,kecewa dengan layanan itu sangat buruk mulai dari awal pertama kami tiba setelah 14 jam perjalanan lelah dan staf tidak membawa tas kami kita harus secara harfiah memberitahu mereka untuk membantu kami kemudian masuk pagi kami sangat bersemangat untuk sarapan ketika kami pergi ke restoran pelayan mengatakan bahwa seseorang telah sarapan mereka kami sangat terkejut karena tidak ada dari kita sarapan sebelum staf tidak ramah sama sekali mereka melihat ke bawah kami dan bahkan tidak meminta maaf atas kesalahan mereka itu merusak pagi kami ini secara resmi telah menjadi pengalaman kami yang terburuk di sebuah hotel malu pada Anda
yudhitia kurniawan,2024-01-14,1,Saya menginap di kamar 1221 secara keseluruhan biasa saja tapi kebersihannya perlu dipertanyakan di tempat mandi masa ada seperti cacing awalnya saya lihat malam kirain serat baju yang jatuh halaman saya perhatikan rupanya bergerak2 dan jumlahnya lumayan banyak kok bisa2nya sekelas seperti ini ini antara aliran udara dari mandi atau memang genangan udara yang tidak dibersihkan trauma saja kebetulan menutup tap kunci jg membuat pula lepas
Fahnis Ribki,2025-01-14,1,Saat ada acara di sini ada barang tertinggal tidak di simpankan oleh pegawai sudah menunggu konfirmasi 5 hari cuma bisa bilang hilang dan tidak melihat tidak ada tanggung jawabnya
Graciela Audrey,2025-01-14,1,Hotel elit listrik sulit setiap habis dibersihkan listrik di kamar tidak ada daya mau menghesap hp jadi tidak bisa
eroz rend,2023-01-14,1,karyawannya tolong dididik yang bnar terutama di bagian resepsionis saya tanya angkat untuk resto lantai 5 malah diarahkan ke angkat yang tmbus ballroom klo yang prnah ksni pasti tau jauhnya ballroom dan resto di lntai 5
Hengky Larc En Ciel,2023-01-14,1,cek masuk jam 1445 tapi masih di suruh menunggu akhirnya masuk kamar jam 1515 dan ini bukan sekali dua kali tapi setiap kali kami selalu nginap seperti itu staf terutama resepsionis tolong di didik lebih ramah dan manusiais tegur senyum sapa maafnya di tingkatkan lagi untuk hotel berbintang stafnya tidak membantu dan tidak ramah sekali
Fajar A,2025-01-14,1,Dear ajarin resepsionisnya untuk bersikap ramah dan tidak nyerocos kita nanya rate saja belagunya bukan utama
내 이름은,2021-01-14,1,buruk masa uang biaya gue ilang 100 gra2 handuk yang kotor seharusnya itu sudah menjadi tanggung jawab pihak hotel untuk membersihkan kembali handuk yang telah digunakan alasan yang tidak msuk akal hanya karena handuk yang kotor kena potong 100k
Maruf Marjuni,2024-01-14,1,hotel yang berhemat dengan dalih pergi hijau tapi udara tidak dicukupi pagi haus mau minum harus beli sendiri le mineral diluar
Jeri Anri,2024-01-14,1,pesan melalui aplikasi semua setuju sudah melakukan pembayaran malah di bilang belum bayar di minta menunggu lama tidak jelas
untung ngapak,2022-01-14,1,luar biasa tempat baru strategis hotelnya mewah di tengah kota lagi
Christine Simonelli,2025-01-14,1,Hotel apaan ini pelayanan nya buruk amat
Muhammad Khairul,2024-01-14,1,kesan pertama masuk ke hotel kurang menyenangkan
vincenzo tan,2022-01-14,1,"Ketika aku ingin memperpanjang penginapanku, resepsionis mengatakan bahwa hotel penuh tanpa pemberitahuan mereka hanya membantu aku pindah ke hotel ibis."
Devy Oktaria,2021-01-14,1,Saya pengalamannya di hotel mercure itu lumayan enak enak
Herman K,2024-01-14,1,parkir kendaraannya membingungkan keamananinya songong
Rahmadi Renyut,2025-01-14,1,mencoba memberi saya kamar merokok tanpa memberi peringatan saya
Nanang Maulana,2024-01-14,1,keamanan bersikap tidak menyenangkan
Hero Renaldi,2025-01-14,1,Petugas depan yang sangat tidak sopan
Haris Muhammad,2023-01-14,1,keamanan mlm kurang oke
Sayid Muhammad Akbar Tanjung,2023-01-14,1,pelayanan kurang memuaskan
Rahmad Zulfahmi Fawira (amie),2024-01-14,1,Squrity sangat tidak ramah
Ffaros,2022-01-14,1,jaringan di hotel sangat tidak jelas
agus setiawan,2021-01-14,1,fasilitasnya masih kurang
Nabila Putri,2024-01-14,1,parkir stanby sulit
Jara Jingga,2023-01-14,1,Tidak menarik
Tony Setiawan,2022-01-14,1,Nice palce masuk kota
Basri Tolleng,2024-01-14,1,mantap
Zain Baron,2024-01-14,1,bagus
ken arok,2021-01-14,1,bagus
NOTARIS & PPAT FITRIYANA SAGITA SH MKn,2022-01-14,1,bagus
cahyaa Ayaa,2022-01-14,1,Jlk
Hillary Estelle Ang,2022-01-14,1,Baik dan keren
Mhmmdeffndy,2023-01-14,1,bisa
Diana Vonie,2026-01-07,2,Karena kolam digabung sama ibis akhirnya ramai banget apalagi ukurannya menurut saya kurang proporsional untuk dijadikan berbagi kolam renang yang paling saya benci merokok area di taruh di mana banyak anak anak berenang dan main ditaruh di pojokan dekat dengan gym asapnya masuk ke gym niat ingin sehat eh olahraganya ngehirup asap hasil semburan mulut orang tidak bisakah pihak hotel normalisasi jika area terbuka bukan berarti bebas merokok taruh ruang merokok jauh dari ruang terbuka dan jauh dari tempat anak anak takutkah pasarnya berkurang jika tegas tidak perlu takut pasar kalian adl keluarga yang mayoritas tidak merokok atau perokoknya sekeluarga cuma 1
Elly Nurlinda,2025-01-14,2,kamar bagus sarapan jelek tidak ada makanan khas lokal roti kuliner banyakan ada nasi langgi tapi kondisi dingin kopi tidak panas dan tidak mengirim teh i hv untuk menunggu 10 menit untuk sendok teh omg apa hotel itu pilihan yang mengerikan untuk memulai hari
Irwan Rudiyanto,2025-01-14,2,Pada hari pertama menginap staf memegang cek saya masuk dari 11 05 sampai 14 43 tapi kamar masih tidak siap untuk dimasukkan lantai kamar sangat kotor furnitur kamar berbukit lensa dan bantal terlalu berbukit kamar mandi tidak bersih bahkan tinggal saya melanjutkan ke hari berikutnya kamar tidak dibersihkan sama sekali kecuali mengganti lensa dan bantal hanya
H WR,2025-01-14,2,check masuk sudah malem hampir jam 9 capek laper mau pesen makan lewat kamar kok tidak nyambung2 ditelpon ke resto resepsionis room service semua kesalahan saya tlpon pakai hp ke nomor hotel juga tidak bisa akhirnya turun ke resepsionis ternyata dibilang lagi gangguan gatau benernya kapan yaudah akhirnya saya minta pesen makan lewat resepsionis tapi ternyata tidak punya menu jadi harus naik ke resto buat menu liat dan akhirnya harus pesen sendiri saya tanya nomor telepon alternatif biasa juga tidak ada gangguan ini sangat ribet ya ada apa2 harus turun ke resepsionis pun tidak membantu
gigi dewi,2024-01-14,2,Baru baru ini menginap pelayanan nya sudah tidak se memuaskan dulu juga akses naiknya terbatas tidak bisa fleksibel tidak ramah sangat kecewa dulu saya kasih bintang 5 sekarang bintang 2 maaf
Reka Rolina,2021-01-14,2,kualitas kamar oke tapi terlalu ribet dan kebanyakan peraturan foto saja harus mendapatkan izin setelah bisa izin msh bnyk petugas yang nyamperin hedeh saat sarapan makanan penutup sepeti puding tidak boleh dibawa ke kamar tidak seperti hotel2 lainnya
ricky setiawinata,2023-01-14,2,mohon maaf untuk pengalaman pertama yang saya alami di sini untuk kamar yang didapat kurang nyaman ada bocor diplafon kamar seperti hujan lebat di kamar mana tengah malam pula bocor mereka nya
Adhi,2021-01-14,2,mereka belum siap untuk membuka belum saya masuk kamar dengan kamar yang masih kotor dan ada tangga didalamnya kemudian dipindahkan ke kamar baru yang isinya juga belum lengkap tidak ada sampo dan sabun saya juga ke restoran mencoba menu rasa baik hanya saja pelayannya kurang ramah 2 bintang keluar dari 5 tidak lebih
DN S,2021-01-14,2,untuk resepsionis yang di tmpat sarapan untuk lebih dital lagi mengcroscek datanya yang mendapatkan istirahat cepat nya itu saja sih trimakasih
Ko Aseng,2023-01-14,2,keamanan depan pintu area drop off songong entah memamg gaya bicaranya seperti itu atau sedang ada masalah lebih ramah keamanan yang berjaga di pos depan 15 03 22 14 30
Trevor Fitzsimmons,2025-01-14,2,lokasi dan kamar itu baik bukan untuk layanan manajemen buruk
Jhon Pancoran,2021-01-14,2,Saya pesan kamar lantai atas tapi tidak dikasih tanpa alasan
Jery Emond,2023-01-14,2,Apakah berenang mengenakan baju dilarang di sini
Iwan Hermawan,2022-01-14,2,Aku tidak baik tapi pelayanannya tidak bagus
Ronny Gunawan,2023-01-14,2,pelayanan kurang
Heri Bisa,2022-01-14,2,insya allah amanah
zulaikah zulaikah,2021-01-14,2,bagus banget
Surana Ardy,2023-01-14,2,nyaman
Ermawan Rijani,2022-01-14,2,merencanakan
Suma Batubara,2025-08-14,3,kurang menyenangkan di karna bisa siaran tv nasional nya tidak lengkap hanya 4 siaran saja yang bisa di tonton klo untuk kamar ac dingin nyaman pelayanan ramah yang bermasalah hanya siaran tv nasional nya saja tidak memadai mungkin dkrn bisa menggunakan wifi indhihome kali yah aku ud 2mlm nginap di sini tidak bisa menonton sinetron indosiar katanya jaringan dari pusat mercure nih hotel berbintang kelas sangat di syg kan tapi siaran tv chanel nya tidak lengkap seperti tv chanel ank yang yang nge kost
Rafi Altaf,2025-11-14,3,mohon disediakan parkir gratis untuk para ojol yang antar dan jemput pesanan di sini karena konsumen kadang tidak mau membayar uang parkir karena dikira ongkir ke sopir ojol sudah termasuk parkirnya
semvak (red),2025-01-14,3,Brand mewah layanan kaki lima kamar lembab sprei lembab basah kebersihan kamar mandi tidak sesuai dengan harga kamar layanan kamar panggilan maupun resepsionis tidak ada yang angkat mau apa2 harus ke lobi sikat gigi set dikasi 1 doang padahal kamar untuk 2 org sarapan juga b saja
Noin Novianto,2024-01-14,3,Selamat datang minum gabung pub room card 1 klo nambah perlu turun k lobby biaya makan 180k per org kalau buku travel agent tidak dilengkapi jumlah orang karena default buku makan 1pack per kamar plat kendaraan sudah daftar tapi kalau karcis hilang denda 50k meskipun ada bawa stnk jadi jangan sampe hilang ya ges
Jetty Baan,2024-01-14,3,Sebenernya hotelnya nyaman cuma saat mau cek masuk pakai debat dulu karna dari awal pesennya yang tidak merokok kamar malah dikasih yang merokok kamar hasil komunikasi akhirnya dikasih kamar yang terpisah ke bawah grate karna saat buku itu king bed saat sampai kamar jadinya qween bed tau bedanya karna udah berapa kali kesana beda banget sama luas kamar tidur nya
kak nov,2025-11-14,3,Tolong perbaiki kebersihan kamar mandinya banyak kerak hitam di lantai
Selvia Sari,2023-01-14,3,sepertinya akan akan sedikit panjang ulasannya cek masuk mulai jam 2 siang jadi harus menunggu beberapa jam karena sampai samarinda sebelum jam itu pilih kamar yang dua tempat tidur tambah minus dialasi karpet jadi kalau lesehan tidak dingin lemarianya besar sudah termasuk beberapa gantungan baju satu tangan kimono di dalamnya kamar mandi kuep estetika dan bersih pakai mandi jika mau mandi udara hangat bisa banget sudah disediakan pula sanitizer tubuh lotion shampoo mandi gel sabun sabun padat gigi kit vanity kit mandi sepatu bersin sandal khas merkure hotel yang bisa dibawa pulang cap cetilannya banyak mantap deh
Markus Dihanto,2025-01-14,3,Aku tinggal di hotel ini setidaknya 2 atau 3 kali setahun minggu lalu s tinggal lebih buruk dari Februari lalu area sudut di restoran gading yang bocor air dari AC saluran air pusat tampaknya belum diperbaiki meskipun saya memberitahu staf pada Februari lalu itu mengganggu bahwa selama sarapan ada air menetes dari langit-langit minggu lalu
Fajar Maulana,2025-01-14,3,izin masukannya untuk ruangan gym musiknya g hidup kayanya sejak tahun kmren g ada perbaikan timbangan mati mohon untuk perbaikan servisnya terimakasih
Annisa Indah vuspita,2022-01-14,3,menghadiri acara seminar di hotel hari Rabu dari awal masuk yang saya rasakan sikap acuh stafnya tidak ada ramah menyambut tamu dan terkesan cuek apalagi rata2 peserta undangan banyak yang bingung ruangan seminarnya dimana karena tidak ada perwakilan dari pihak hotel yang menyambut untuk mengantar ke ruangan sempat keliling kebingungan cari ruangan seminar dan malah bertanya sama sama belboy nya selama acara juga kendala di jaringan wifi nya parah lemotnya untuk kue2nya enak tapi menu masakannya ada beberapa kurang cocok dilidah
david ruaw,2022-01-14,3,Saya tidak ingin menginap di sini tapi saya kasih 3 bintangbdulu deh kalau saya sudah menginap di sini baru saya tambahin bintangnya perjalanan solusi anda tidak jelas kecewa pesan kamar dibtraveloka status sudah sukses tapi voucer hotel tidak ad solusinya dari tim tiket spesialis nya saya disuruh ngu smlam 3 jam tanpa ada solusi bang t solusi suruh ngu planga plongo kaya org bego di hotel ttaveloka traveloka pelayanan anda tanggal 4 september 2021 mengecewakan sekali mulai hari ini saya akan mengurangi menggunakan aplikasi perjalanan masa solusinya suruh menunggu planga plongo fongo
Dhini Krian,2022-01-14,3,kamar besar bersih rapi tapi kurang kedap suara agak ribut saat kamar seblh ada aktifitas untuk parkir kata nya geratis ternyata kita byar hitungan kendaran menginap
Kelompok Empat,2024-01-14,3,kalau lagi musim puncak siap2 ribet ngurus parkirnya sebaiknya gunakan jasa kamar anak untuk membantu angkat koper jika tidak akan bawa2 koper dari parkir melewati mall menuju hoteo
haris pribadi,2023-01-14,3,sesuai dengan hotel berbintang semua serba lengkap dengan harga kamar yang sesuai dengan kelasnya tetapi tempat parkir mobil yang sangat kurang keamanan masuk dan keluar parkir berpapasan dalam satu jalur
Junisar Vicini,2024-01-14,3,Satu masalah yang kami temui adalah ketika kami memeriksa masuk kami harus menunggu orang masuk depan selama hampir 20 menit itu akan menjadi tidak masalah jika kami tidak membawa anak-anak sayangnya kami melakukan AC masuk kamar 924 atau 925 tidak bekerja dengan baik AC tinggal di 25c dan panas lobi lebih dingin kami harus menelepon musuh dan teknisi tapi responden harus menunggu sebagai itu dingin otomatis kami menunggu satu jam tapi masih panas kami menerima kamar upgrade masuk akhir tetapi masih hal-hal yang mengganggu kami bergerak ke upgrade
R P,2021-01-14,3,Resepsi mengatakan itu baru dibuka untuk 2 minggu ketika saya memeriksa masuk jadi baru dan bau cat dinding masih tinggal di dalam kamar saya hotel ini di atas mall sayangnya mall masih ditutup masalah adalah parkir penjaga keamanan terus meminta sopir saya untuk bergerak jauh dari area depan meskipun dia hanya menunggu 3 menit untuk saya sarapan adalah layanan yang baik juga harga yang baik cukup tinggi mungkin karena itu baru
vanilala cake,2025-01-14,3,kurang pelayanannya kolam juga ribut malah gabisa istirahat resepsionis ditelp tidak diangkat cape deh
Larry Lie,2022-01-14,3,tinggal di hotel ini selama 6 malam pro kamar bersih dan baik dipertahankan cukup baik aminities masuk kamar mereka menyediakan dispenser air masuk gang kons parkir masalah keamanan tidak membiarkan saya parkir masuk area yang terdaftar bahkan im tamu hotel pada hari ke empat saya bertanya lagi dan salah satu dari keamanan memberikan tempat parkir untuk saya dan saya meminta untuk terdaftar lebih hari sampai saya memeriksa keluar tapi dua hari lagi keamanan lainnya bersikeras saya tidak memiliki reservasi tanpa bersedia memeriksa daftar saya memperpanjang pemesanan saya dan resepsi mengatakan oke mereka menerima konfirmasi saya dari pemesanan com 2
Admadi Prio Sudomo,2022-01-14,3,Ruang pertemuan itu oke tapi hidangan daging lada hitamnya masih banyak dan hati sapi di coto makassar masih terasa beku
PosKaltim Media (Bumi Bulat),2021-01-14,3,hotel baru yang mewah dan nyaman namun kalau akhir pekan sering penuh dan kadang harus menunggu kamar siap nya lama bisa satu jam selebihnya memuaskan
Untung Suropati,2022-01-14,3,Seperti umumnya hotel2 pastinya bersih ramah dan nyaman lingkunganya tapi ada satu yang unik tempat parkirnya melingkar bikin bingung pelanggan baru tambahilah rambu2 yang jelas lah ya
regina radja,2022-01-14,3,tempat tidur nyaman makanan bfast enak dan variatif wifi nya kurang oke sinyal naik turun tidak stabil kebanyakan lemot
Indrayana Pratama,2022-01-14,3,Aku biasa karena pekerjaan dan selalu mendapat masalah dengan koneksi internet kamar hanya bekerja pada pertama upaya sangat sulit untuk terhubung kembali setelah itu aku tidak bisa bekerja berkat yang khas tapi sarapan yang baik bersih gym
Abu Muhammad Multazam,2023-01-14,3,Ini kenapa ya sampai jam 2200 getaran dan suara musik masih kencang terdengar dari dalam kamar pertama kali ini di ibis tidak
Hans K,2025-10-14,3,internetnya lebih jelek dari ibis parah klo buat orang bisnis tidak cocok mohon diperbaiki kasur cenderung keras
Lanny,2025-01-14,3,Kamarnya tidak besar dan pembersihan rata-rata menu disediakan terasa mahal
Martin Lesmana,2022-01-14,3,Maaf untuk review buruk sebelum satu-satunya hal untuk mengganti adalah meja kerja masuk kamar perlu di polesan bahagia perbaikan yang lebih baik
Aulia Isramaulana,2023-01-14,3,semuanya enak dan cukup memuaskan tapi koneksi internet sangat lambat maaf untuk mengatakan
juan christian,2025-01-14,3,pemandangan yang bagus dan makanan yang bagus respon cepat untuk masalah saya
Pascal Adams,2024-01-14,3,salesnya jarang menunggu ditelpon tidak diangkat harus chat dulu
ahmad useree,2021-01-14,3,belum maksimal fasilitas dan pelayanannya karena situasi Covid 19
Barbara Fitriyani,2021-01-14,3,Masih banyak yang harus dibenahi tapi bisa dimaklum karna hotel ini baru dibuka
kecelakaan nirmis,2025-11-14,3,parkir
harit sukma,2023-01-14,3,koneksi jelek di kamar wifi sering hilang
a D e,2022-01-14,3,Sesuaikn dengan anggaran saat berlibur
edi ban,2022-01-14,3,Tempatnya lumayan nyaman
Surianto Tjung,2022-01-14,3,hanya lewat saja kurang tau ya
Amirullah Saleh,2024-01-14,3,lumayan untuk harga yang mahal
Teguh Prasetyo,2021-01-14,3,Sial cek masuk sangat lama
Ones Van,2023-01-14,3,lumayan karena masih baru
jemmy tamunu,2023-01-14,3,strategis di kota tengah
Marsoni Ibau,2022-01-14,3,Cukup mengagumkan
affannoor affan,2021-01-14,3,kurang nyaman
Robert Yen,2022-01-14,3,biasa
Suprapto,2022-01-14,3,nyaman
Enes 26,2023-01-14,3,fantastis
Hsi-men Pao,2023-01-14,3,kamarnya kecil tapi staf resepsionis swiss lebih cantik
