User Name,Review Time,Rating,Review Text
Nurfaizi Dahlan,2025-06-07,5,Makanan di sini lengkap dan rasanya enak apa lagi untuk buahnya segar segar kuenya saat tidak terlalu manis untuk yang tidak terlalu suka atau ennek makan makanan terlalu manis untuk melihat pemandangan bagus untuk konten bagus untuk pelayanan dari pak soleh mba intan mas martin ibu ptri pokonya pelayanannya yang terbaik ramah
Desy Ristianty,2025-09-07,5,sejauh ini nyaman makanan enak kurangnya kamar agak gelap saja
merlita putri,2025-08-07,5,makan siangnya oke pelayanan restoranannya ramah nasi gorengnya enak dan asinannya segar
Winda R. Purba,2025-12-31,5,Overall oke sih tapi butuh sentuhan renovasi kecil
Artrini Thasya A,2025-12-10,4,pelayanannya ramah tempatnya nyaman makanannya enak
suparno smd,2025-07-07,5,masyaallah allahuma baarik pelayanan kebersihan suasana dan makanannya luar biasa mantap alhamdulillah alhamdulillah mbak ngesti buatin kopinya mantap baarakallahu fiikum
Rita Pujiawati,2025-12-10,5,resepsionis ramah dan informatif fasilitas oke lokasi strategis
Bella Fitria,2025-12-31,5,tempat nya nyaman dan pelayanan baguss
Rini Ayu Andriani,2025-09-07,5,tempat nyaman lokasi strategis resepsionis ramah dianjurkan untuk berlibur bersama keluarga
Afra Hollia,2025-06-07,5,Keramahan hangat makanannya enak cahaya dan banyak macamnya kebetulan lokasi hotel dekat kantor jadi pilihan terbaik untuk memiliki tim buffet hotel sangat membantu khusus terima kasih kepada tim penjualan Dilla
Wulan Purnamawita,2025-10-07,5,Saya hari ini makan malam digrafiti restoran saya dibantu oleh kakak sinta kmrin saya bantu sicipi yakiniku sangat enakk
jimmyveaney,2025-09-07,5,sangat menikmati menginap kami masuk sebuah apartemen yang sangat besar dengan setiap kenyamanan lokasi mudah untuk belanja dan transportasi
Lovie agustania,2025-02-07,2,makanan nya enak staf restonya cukup membantu mengisi makanan tlg dipercepat mungkin perlu ditambah cemilan lokal dan lilin untuk menghalau lalat ada lalatnya di restonya wow sangat terbantu oleh mbak shiva yang ramah menyambut kami ketika masuk resto untuk kamarnya luas sih cuma mungkin ada sedikit perlu pemeliharaan temboknya ada bekas kotak tempat kopi dan teh berdebu tapi ketika saya mengeluh lgs diganti sih tempat kopitehnya oia saran saya pintu kamar mandinya mungkin jangan langsung di depekan tempat tidur cuma mungkin ini kelebihan mercure kemudian cukup nengok kamar mandi disebelah Anda jadi
Zahra Habibah Nur Aulia,2025-09-07,5,sarapannya enak dan pelayanan sangat baik dan cepat terima kasih mas dandi
alisataulia,2025-08-07,5,Hotelnya bagus pelayanannya bagus lain kali mau kesini lagi biar ketemu pak roy dan erika
Riyani Riri,2025-10-07,5,makanan nya enak pelayanan nya juga ramah dan kamar nyaman
Halilintar Hardani,2025-08-07,5,enak banget makanan dan minumannya lunchnya pelayanan dandi
aryoaji,2025-08-07,5,Pengalaman sarapan yang menyenangkan suasanya tenang tidak berisik makanannya enak dan lengkap
Saibatul Aslamiyah,2025-07-07,5,hotelnya nyaman dingin petugasnya ramah dan makanannya enak dan dianjurkan di reato ada pegawainya ramah dan baik mba ngesthi terima kasih
Simple Fresh Laundry,2025-08-07,5,sarapan baru cukup lengkap ada sushi juga dan bagi pecinta kopi ada pembuat kopi
Dariman Basri,2025-08-07,5,Alhmdulillah selama saya tinggal di tempat ini pelayanan baik n breakfest ckup lengkap mkasih
Ratri Wahyuningtyas,2025-08-07,5,Saya sarankan menginap di sini sih untuk sarapan di restoran oke saya sarankan juga pelayanan dari mas dandi cukup baik
Muliadee Abdul Majid,2025-12-07,4,Hotel yang baik untuk menginap makanan yang baik staf yang ramah
Putra Tunggal,2025-08-07,5,makanan enak pelayanan baik saya suka semua ramah dan cekatan
Ruby Changge,2025-06-07,5,sarapannya lengkap dan menuanya variatif stafnya ramah dan membantu terutama ms diana yang servisenya sangat baik untuk kamar cukup nyaman dan tenang
arrofi berjaya sejahtera,2025-09-07,5,sangat nyaman dan resepsionisnya memberikan pelayanan yang baik
boni fasua,2026-01-02,5,kamar nyaman bersih dan tenang
Sulaeman Sulaeman,2025-09-07,5,pelayanan yang memuaskan dan menu sarapan yang variatif
echa' مُحَمَّد رِيزَ,2025-07-07,5,makanan dan minuman enak2 banyak variasi makanan yang disajikan restoran nyaman pelayanannya juga terbaik terima kasih untuk mba ngesthi
Fazrin Nor,2025-09-07,4,enak favorit pasta dan daging sapi terima kasih mbk siska untuk layanan yang baik kamar nyaman dan bersih kru hotel ramah terima kasih juga mba mutia atas keramahtamahannya
neobong jj,2025-08-07,5,layanan oke banget kamarnya bersih deket kemana mana mana juga nyaman untuk tinggal yang lama
nurul isnain,2025-06-07,5,pengalaman yang baik lokasi strategis layanan pelanggan makanan dan akomodasi cukup baik Anda dapat memilih pilihan makanan untuk sarapan dan rasa cukup bagus
MAULANA RIZKY DUANA,2025-03-07,5,semuanya oke banget suka semuanya ketika sarapan layanan terutama dengan gulai daging dan somaynya juara wajib makan mau kembali untuk sarapan 2 menu ini pelayanan servernya mba makan jg cekatan dan sadar dengan piring kosong piring kosong langsung diambil mantap ramah dan baik makanannya hampir semua enak cuman sedikit kecewa dengan ikan dan chipnya ikannya rasa tanah banget dan halus yang digunakan ribuan pulau bukan tar tar saus oh ya pizzanya kurang kuat tomat saucenya
Fadly Rozadi,2025-08-07,5,untuk pelayanan layanan nya ramah banget makanan cukup enak dan parkirnya luas banget
Karlina Lina,2025-06-07,5,keren sih saya sangat puas mnginap dihotel ini makanannya enak pelayanan oke deket bnget sama fasum rumah sakit siloam rs fatmawati stasiun mrt juga deket kebersihan juga oke
Muhammad Jaini,2025-09-07,5,kamar bagus pelayanan nya menyenangkan dan makanan nya enak enak dan tidak mahal
Sukma Dwi Ananda,2025-07-07,5,hotel terbaik bener2 dibuat nyaman dan dikasih pelayanan yang baik makanannya enak dan tempat yang bersih
giyoto giyoto,2025-08-07,5,hotel nya istimewa makanan nya istimewa lalu pelayanan nya lebih istimewa saya cinta mutia keramahan nya tinggi
Lucky Wibowo Online,2025-09-07,5,kamar bersih lokasi strategis makanan enak dan bervariasi
Desri Andri,2025-08-07,5,Layanan nya bagus untuk ruang pertemuan nya nyaman mutia sangat ramah murah senyum
eni susilowati,2025-10-07,5,kamar bersih dan rapi pelayanan ok tapi istri kurang kencang
Risqy Sagita Herzani,2025-04-07,3,Saya baru-baru ini tinggal di hotel ini dan sayangnya pengalaman saya jauh dari memuaskan pertama kamar mandi tidak berfungsi dengan baik sehingga sulit untuk memiliki mandi yang nyaman tekanan air tidak konsisten dan kadang-kadang tidak ada air panas pada setiap detik dinding sangat tipis dan saya dapat dengan jelas mendengar percakapan dan suara dari kamar-kamar tetangga membuat sulit untuk bersantai atau mendapatkan tidur malam yang baik
Nindya Kirana,2025-03-07,1,semua baik kamar layak dan resepsionis oke sampai kita memeriksa keluar saya perlu mengambil barang di lobi dan bermaksud untuk mengembalikan mobil di lobi ternyata 1 arah satpam bernama arhan teriak2 dan minta saya lewat jalur yang benar lebar jalanan hanya 2 mobil dan tidak ada ruang untuk mengembalikan kira2 diberikan alternatif untuk mengembalikan kembali di dekat situ tidak cm dikasih tau seharusnya lewat basement saya tanya berarti ini mundur tidak dijwb juga oke saya minta maaf salah jalur dan mundur langsung tanpa protes mundurnya cukup jauh dan mobil hrs jalan mundur manuver ke kiri masuk ke taman besar kira2 dibantu untuk
Melly Ina,2025-04-07,5,salah satu hotel yang pasti saya pilih untuk keluarga saya kamarnya nyaman banget anakku suka banget terbaik untuk kebersihan dan layanan kamar nya u makanan di restoran nya aduuh beest banget terlebih lagi untuk mba fitri yang sangat membantu dan ramah sekali terima kasih mercur jakarta simatupang yang membuat kami sekeluarga nyaman se nyaman2 nya 2 mlm bnr2 tidak cukup menunggu kami kembali lagi ya
Paula Citraningtyas,2025-02-07,4,dapat kamar yang ac nya bocor sudah minta dicek tapi waktu balik tetap bocor akhirnya dikasih ganti kamar lain tapi di kamar gantinya acnya malah tidak dingin dan wastafel agak mampet cuma kita sudah malas pindah pindah lagi jadi ya sudah tahan dengan itu heran saja apa kamar gantinya tidak dicek dulu kondisinya sebelum dikasih ke kita terus sabun anakku sempat tertinggal di kamar pertama karena kita sudah tidak memegang kartu mandi kita minta tolong dicekkan di kamar katanya tidak ada akhirnya kita cek sendiri ke kamarnya dan ada bingung juga kok bisa ngga terlihat itu sabun bayi segede gitu waktu berenang pagi ternyata kolamnya bergabung
Bam tulus,2025-08-07,5,pelayanan ramah baik makanan enak komplit kamar mewah
Mirna Rahayu,2025-07-07,5,hotel nya nyaman banget udaranya segar makananya recomend banget buruann cobain deh yang belum pasti ketagihan banget dihotel ini
Ade Blink,2025-09-07,5,kamar luas makanan enak resepsi ramah mantap
Dian Maelani,2025-06-07,5,kamarnya nyaman pertama dateng saat makan siang kejutan enak enak makannya dan banyak variasiinya lagi diet jadi tidak sanggup kru nya juga ramah ramah colek mba ngesthi
Anita Amalia,2025-10-07,5,pengalaman menyenangkan menginap di sini dengan suasana tenang dan nyaman
Dedi Apriadi,2025-10-07,5,kamar nyaman bersih layanan ramah dan cepat lokasi strategis mudah dicapai
Noeng Nurnadiah,2025-07-07,5,Alhamdulillah makanan minuman cukup lengkap tersedia dan pelayanan mbak ngesti bagus sabar dalam melayani
Iyus Mariyanto,2025-09-07,5,makanannya oke pelayanan ramah pelayanan dari mas dandi oke baik dan ramah
Atik Sumaryati,2025-04-07,5,pengalaman yang menyenangkan untuk menginap di bulan jumat simatupang sudah menjadi pilihan menginap klo sedang ada di jkta selalu bisa melihat kamar yang bagus fasilitas yang nyaman baik di resto maupun di kamar kebersihan dan kerapian terjaga terimakasih untuk mirna rumah tanggungan telah bekerja dengan baik dan respon yang baik
Ezra Aldan,2025-08-07,5,makan siang nya enak ruang pertemuan nya bagus kolam renang nya baguss
Gatot BP,2025-02-07,4,kurang ramah anak kurang strategis hotel kurang cocok buat liburan untuk harga varian sarapan nya b saja seharusnya bisa lebih banyak yang di bawah harga ini menawarkan sarapan lebih wah khusus buat yang lagi makan2 saja ini sih wifi pakai hp kenceng tapi pakai laptop lama tau dah knp
LPK ORINES,2025-07-07,5,Makannya enak pelayanan nya penuh dengan senyuman dan ramah bu ngesthi sangat peduli kepada tamu menawarkan kembali
Desi Husada,2025-07-07,5,Bfast nya enak maknyus omellete nya juga mantap tambahin varian nya ya trus kalo boleh dapat member untuk bfast terus disini terima kasih
Kriz Dwie,2025-09-07,5,makan malamnya hr ini makan tongseng saat dingin2 minumannya jahe secara keseluruhan baik
Mohan Somasi,2025-08-07,5,Pagi ini aku disajikan sarapan di sini layanan terutama dari Sheryl sangat sempurna dan dengan hormat dan profesionalisme besar Mercurius tetap dengan layanan yang baik
Mulya Ningsih,2025-09-07,5,sarapan di restoran grafity menu mantap dan pelayanan dari dandi bagus
karina salma,2025-09-07,5,makanannua enak dan ruang kamarnya jga adem
Retiara Jenie,2025-12-07,5,menginap yang menyenangkan di hotel ini staf kamar ramah bersih dan nyaman akan segera kembali di sini
Resky Syam,2025-06-07,5,makanannya enak tempatnya bersih nyaman pelayanan juga terbaik anak-anak ramah dan sibuk ramah hehe ditanyain mau makan apa lagi biar dibantu sama kak sinta
Yogi Yudistira,2025-07-07,5,Maknyaa oke enakk semua restoranya baguss nyaman pelayannya rama dan sangat membantu trimaksih mbak ngesthi
16_Katarina Christania,2025-10-07,5,staf nya ramah kamarnya bersih pemandangannya oke
Tan Nicky (DreamLane),2025-08-07,5,dilayani dengan mas dandi pelayanan memuaskan sarapan enak banyak pilihan terimakasih mercure simatupang
Endah Tanti,2025-12-31,5,Karena semua pengalaman itu hebat kami memiliki waktu yang hebat di sini
NURVITA AFRILIANA,2025-06-07,5,lebih dari semua oke dari segi pelayanan di resto makanan cukup enak sajiannya juga menarik pelayanannya juga ramah dan sopan terutama kebersihannya oke banget penataan makanan cantik suka
Bayu Saputra,2025-03-07,5,Saya memiliki tinggal yang hebat di Mercure Jakarta Simatupang layanan sangat baik terutama dari Mr David yang dengan cepat membantu saya menyelesaikan perbedaan tarif antara semua aplikasi dan opera tindakan cepat dan profesionalisme nya benar-benar memuji kamar juga dirancang dengan baik dan saya menghargai penggunaan cerdas dari jendela kaca ganda yang secara efektif mengurangi kebisingan meskipun menghadap ke jalan utama itu membuat tinggal saya jauh lebih nyaman satu area untuk perbaikan akan menangani pesanan makanan yang masuk akan lebih nyaman jika mereka ditempatkan di resepsi atau dispatcher meja daripada meminta tamu untuk
deenha,2025-06-07,4,Makanan yang enak dengan suasana yang baik di karumba rooftop sudah beberapa kali kesini tapi tidak seramai dulu semoga bisa ramai lagi terimakasih mbak endang dan mbak diana sudah memberikan pelayanan yang terbaik
M L,2025-10-07,5,kamar bersih hotel yang bagus staf ramah makanan yang layak
Dona Paramita,2025-08-07,5,ruang ruang dansa luas nyaman namun angin dari ac terlalu kencang dan infocus kabur
Siska Andriani,2025-09-07,5,kamar bersih nyaman sarapan juga enak dapet view kota jakarta juga
Margaret tanati,2025-07-07,5,masakannya enak es buah enak menu2nya juga enak trima kasih pelayanannya mbak ngesti
Sisi Nurfadilah,2025-06-07,5,hotel ini memiliki desain yang unik dan menarik dengan suasana yang tenang dan damai kamarnya dilengkapi dengan fasilitas yang lengkap termasuk wi fi yang cepat dan layar televisi datar saya juga sangat menyukai fasilitas kebugaran dan kolam renang yang tersedia di hotel ini secara keseluruhan saya merasa sangat puas dengan pengalaman menginap di hotel ini
rion lukito,2025-08-07,5,Pelayanan dan menu sarapan nya sangat baik nyaman pelayanan dari mas dandy
Saputra Wijaya,2025-12-07,5,hotelnya bersih dan nyaman makanannya enak
Panuntun Tri Prasetyo,2025-12-07,5,kamar bersih rapi pelayanan memuaskan
Arie Kusnady,2025-03-07,2,Saya beberapa kali menginap tapi dengan tingkat yang semakin tinggi pelayanan tidak dibandingkan dengan pelayanan lurus untuk anggota accor tambah tidak jauh berbeda dengan non anggota kurang menghargai kayanya harus ada upgrade tentang standar pelayanan di hotel yang katanya bintang 4
Ria Fina,2025-06-07,5,Jumat ini sejak berdiri sudah jadi rumah kedua karena pertemuan ketemu org sarapan makan siang dll sering dilakukan di sini karena deket rumah jadi sudah lewat banget tidak rugi perjalanan banyak nih kenangan manis di kafeenya
Rico Gusnanto,2025-12-17,5,pelayanan ramah untuk kakak dara pelayanannya sangat ramah murah senyum
Ucok Gideon M.,2025-11-07,5,tempatnya cukup oke dengan menu sarapan pagi juga oke
Ica Sandi,2025-12-07,5,hotel nyaman ini untuk yang ke 2x nya
Agus Rama,2025-09-07,5,nyaman bersih dan makanannya tidak mengecewakan
Kintung Aja,2025-12-07,5,pelayanan sangat ramah resepsionis ramah dan menjelaskan dengan baik
Muhammad Zaky Nurrahman,2025-10-07,5,makanan enak wedang jahenya enak pelayanan nya baik dan ramah
Nina Marina,2025-07-07,4,melayani makanannya enak pramusajinya ramah ruangannya bersih tertata rapi suasananya hangat mantaf deh
Ad sp,2025-08-07,5,makan siang di sini makanannya oke untuk buffet pilihannya juga lumayan pelayanannya bagus dari dandi
Virginia Creed,2025-10-07,5,staf yang ramah dan perhatian sangat nyaman kamar terima kasih
Dani widianingsih,2025-07-07,5,tempatnya baru aman dan nyaman pelayannya baik ramah2 pokoknya nyaman deh kalau enggak percaya cobain dehh
NICKY SYAKIEB,2025-09-07,5,hotelnya nyaman dan strategis makanan enak dan puas
Laela Sambodo,2025-07-07,5,Dari kamar bagus view nya bagus buka korden bisa langsung melihat kereta api anak suka banget layanannya juga ramah lokasi saat keluar tol langsung sampai
Dewi Nur Hidayah,2025-12-07,5,makanannya cukup enak ruangannya juga bagus
rosita friliana,2025-03-07,5,sudah beberapa kali nginap disini kamar oke cuma area parkir basement terbatas makanan oke enak mantap dan bervariasi terima kasih mba sinta untuk layanan nya
Fitri Yani,2025-09-07,5,makan siang enak dan pelayanannya sangat baik apalgi mas dandi terbaik
Thobias Malioy,2025-03-07,5,sarapannya lengkap restoran dan kamarnya bersih hanya masukan saja untuk kondimen ayam di buburnya lebih diperkecil potongannya selama sarapan dibantu dengan kak hanifah terima kasih kak
Ainul Mardiah,2025-12-17,5,resesionis ramah dan kalau ada kendala prosesnya cepat
Muhammad Tirta Purnomo,2025-08-07,5,kamarnya bersih pilihan menu sarapan cukup lengkap dan enak
Astria Yurika,2025-09-07,5,makan siang enak hangat dan lokasi tempat makan bersih dan nyaman pelayan dandi
Ardarini Rahayu,2025-04-07,1,Saya pesan paket buku yang kita dapat tetapi d meja tidak disediakan tanda sehingga petugasnya tidak ngeh klo meja saya memesan menu tsb pada saat saya datang data nama saya tidak terdaftar pdhl sudah bayar paket buku jam 4 sore namun saat d pendaftaran nama saya belum ada d daftar ternyata paket tuscana buku hanya 60 menit pdhl datang jam 06 20 lah bru ditawarkan k meja daging2 kami salat maghrib minta lg ternyata sudah lewat dari rasa jam mohon diperbaiki trutama menu makanan buffet dn pelayanan kantor depan
