User Name,Review Time,Rating,Review Text
Rafli,2025-10-09,5,pengalaman menginap di Holiday Inn Bandung sangat menyenangkan pelayanan staf ramah dengan di bantu oleh kak alifa fasilitas hotel lengkap kamar bersih dan lokasi strategis sehingga mudah untuk menjangkau pusat kota maupun tempat wisata sarapan juga variatif dan enak sangat direkomendasikan untuk liburan
baby Rachell,2026-01-02,5,sejauh ini baik karena saya sudah di sini 2x dan 22 nya benar benar mengesankan dri pelayanan fasilitas dan yang adaa disini
Yoga prambudi,2025-10-09,5,hotelnya bersih makanannya enak apa lagi saat sarapan pagi di suguhin terus sama mas akbar keren mas lanjutkan
Arfira Puspitadewi,2025-12-09,5,kamar bersih pelayanan bagus makanan enak dan pilihan banyak terus ditingkatkan y pelayanannyaa terimakasih cc kak bunga n kak natasya
Bambang Utomo,2025-11-09,5,Maaf baru sempat review tinggal 2 malem dalam rangka partisipasi di acara nya ace jabar room service dan sarapan sangat baik
Senja Bahagia Mandiri,2025-10-09,5,luar biasa pelayanan dari hotel holiday inn sangat baik dan responsif dalam mensupport event kami terima kasih banyak untuk tim banquet tim engineering dan juga buat mas akbar yang sudah memberikan pelayanan yang ramah dan sigap cekatan kepada kami terima kasih sukses selalu untuk liburan inn bandung pasteur
egy elisya,2025-11-09,5,menikmati sangat sarapan di liburan masuk aku sukak banget deh sama smua pelayanan nya baik2 banget tidak pagi atau mlm smua sama kaka2 nya baik2 banget terima kasih banyak terutama ka amelia dan rekan2 nya yang lupa ku tanya namanya terima kasih yah sudah baik sekali mau di repotin sukses terus ya
Cella Guildea,2025-12-09,5,pilihan sarapan nya banyak enak2 semua sebagian besar ramah staf tempat bersih nyaman dianjurkan
Wahyu Dewanto,2025-10-09,5,sepertinya sudah waktunya untuk di sisajakan fasilitas di kamar harus di perbaharui atau diperbaiki kran wastafel dan kran udara panas perlu diperbaiki makanan ikan asin terlalu asin sudha disampaikan ke sdr ulwan reapinse cukup baik
4B_AYUTIA YASMIN,2026-01-02,5,Perhotelan nya sangat baik terutama teh lyla sarapan nya enak banget dan kolam renang nya juga bersih
Rahmatullah Barkat,2025-12-09,5,kali kedua nginap di holiday inn salah satu hotel favorit jika perjalanan ke kota besar pelayanannya oke stafnya ramah dan membantu makanannya beragam dan enak
Shafa Adha Zhafira,2025-12-12,5,Pelayanannya ramah kamarnya rapih dan mulai cuma pada setikaan ada noda kepanasan jadi menempel pada baju saya
Khofii Suwanditya,2025-12-09,5,makanannya enak2 banyak variasi pilihannya banyak kamarnya luas sudah lengkap juga ada setrika pengering rambutnyaa
Iyas ilyasa,2025-11-09,5,pelayanan ramah makanan nya enakk kamar nyaa juga luas serta bersih
shofa ny,2025-11-09,5,minggu kemarin keluarga saya menginap dan sarapan di hotel hotel liburan inn untuk kualitas serta fasilitas kamar dan pelayanan yang diberikan sangat nyaman juga ketika sarapan mendapatkan pelayanan yang terbaik dari salah satu karyawan bernama heri pangestu mantap
nadya jondri,2026-01-02,5,hotel bersih nyaman petugasnya ramah makanannya bervariasi dan enak semuanya
Kezia Elizabeth,2026-01-02,5,fasilitas dan pelayanan terutama ka lila sangat baik dan bagus sangat nyaman untuk menginap di sini
Nurhayati Dewanto,2025-10-09,4,makanan nya sudah bervariatif tapi rasanya kurang makjos setiap hari menu nya nya sama saja jadi agak bosan untuk kamar nya karena hotel lama jadi agak jadul secara keseluruhan tidak buruk lah
Mirayana Bangun,2025-11-09,5,Secara keseluruhan semuanya baik saya menginap 4 malam hari terakhir saat itu saya lagi sedih banget pelayanan teteh amelia dan bapak sofyan sangat baik memberikan minuman hangat dan sehat benar melayani sepenuh hati terima kasih
jason tanu wijaya,2026-01-02,5,untuk pelayanan restoran cukup baik pelayanan ramah variasi makanan cukup lengkap
Prakarsa Teknik,2025-12-09,5,makanan enak komplit kamar bersih luas nyaman pelayanan ramah pelayanan mba natasha dan hersa ramah dan baik
Mayang Putri utami,2026-01-04,5,Untuk pelayanan nya oke banget dan sarapan nya banyak sekali menu nya
ferdian nizaar,2025-12-09,5,menyenangkan sekali dan sangat puas menginap di liburan hotel makanannya enak enak pelayanannya juga ramah waktu itu kebetulan dilayani oleh kak lia
drwrlaaa 111,2025-10-09,5,pengalaman ke sini itu menyenangkan karena pelayanannya baik ramah dan cepat respon disini juga makananannya enak enak pokoknya tidak akan kapok terutama ada kak amelia yang super duper baikk
G and game,2025-11-09,5,lokasi strategis kamar sederhana bersih dipinjamkan sajadah dan sarung untuk salat sarapan cukup bervariasi dan ada makanan tradisional staf hazel ramah dan tangap
Wijaya Rusly,2025-12-09,5,Perlayanan vabia sangat memuaskan makanan ramah dsini beraneka ragam dan sangat enak respon baik dari tim hotel liburan penginapan
Rosyda Nur Afifah,2025-12-09,5,nyaman banget makanannya enak pelayanannya ramah banget apalagi kak bunga sama kak nurma bintang 5 yahh
Yuangga Dharma,2025-09-09,5,semuanya enak kamarnya enak kasurnya enak toiletnya lengkap ada setrika dan pengering rambut di kamar makanan di restoranannya enak enak pelayanannya pun enak terima kasih mas shaky untuk layanan Anda lokasinya dekat sama titik turun perjalanan
Mila Wulandari,2025-11-09,5,kamarnya oke makan siang di sini semua menu enak enak lengkap lokasi strategis semua staf ramah cekatan
Alexander Ahmad,2025-12-26,5,ramah dan nyaman smua pelayanan rekomendit sarapan nya smua nya lengkap keluarga bahagia
Yanti Desyanti,2025-12-09,5,kamarnya bersih makanannya enak enak dan bervariasi banyak pilihan pelayanan bagus ramah cepat lokasi strategis
Dea Falah,2025-11-09,5,kamarnya oke bersih fasilitas lengkap sarapan paginya terbhaique kopi cangkir nya bisa di ambil dan enak terima kasih mba vabia gemes banget hadiahnya
silvia yudha prastika,2025-12-09,5,kamarnya nyaman bersih fasilitasnya lengkap ada setrika dan meja stletrika juga ramah pelayanannya makanannya lumayan
angga prtma,2025-12-09,5,pengalaman saya menginap di hotel liburan sangat luar biasa kamarnya cukup nyaman pelayanan nya juga terbaik terutama staf naipa
Davin Jilies,2025-12-09,5,kamarnya bersih wangi dan nyaman sarapannya juga banyak pilihan dan enak2 pelayananenya juga sangat baik saya dibantu oleh kak hersa
Rudy Hartono,2025-11-09,5,Saya kira hotel lama kurang berharap banyak ternyata diluar perkiraan hotel nyaman terawat kamar kedap suara udara panas lancar selamat minum enak minuman nya tempat gym luas lengkap sarapan beragam serta cukup nikmat atas dech pokoknya
Nurani Citralestari,2025-12-09,5,hotelnya nyaman banget sarapan byk menu anak2 suka pelayanan dari kak vabia dan ramadhani baik banget
Wahyu Purwanto,2025-12-19,5,Pelayanan hotel sangat bagus untuk staf resto fnb layanan haikal pertahankan layanan prima nya sukses selalu ya
salon kaka,2025-09-09,5,Pelayanan terbaik nya sarapan nya di bantu ama kaka amelia semua gercep buat pelayanan kamarnya nyaman dan knyak sabun sampo kondisioner bermerek lotion juga ada bakal ksni lg
Muhammad Raihan,2025-12-09,5,kamarnya oke makanannya juga enak ka bunga dan ka hersa sangat membantu saya saat sarapan terimaksih
srie murni,2025-10-09,5,menu nya cukup enak sesuai selera lauknya bervariasi jg ada buah2an potong puding dan es berubah yang segar dianjurkan untuk bisa siang bersama teman2
Cecep Ismawan,2025-11-09,5,hotel sgt luas lega kamar bersih makanan enak2 banyak menu baru makan malam ditambah menu barbek mantabb pelayanan ramah paripurna cc miss medina
Arinto Dananjaya,2025-12-09,5,fasilitas lengkap pelayanan cepat parkir luas makanan sangat bervariasi dan enak terima kasih atas bantuan pelayanannya dengan teh lyla
aurora haq,2025-12-09,5,Pelayanannya oke sarapan enak lokasi strategis dekat jalan besar dan mudah ditemukan tidak jauh dari tol
Diva Melati Sukma,2025-11-09,5,kamar oke sarapan oke sedikit sarah susu dua bulan lebih bagus deh soalnya dia bagus buat usus cocok untuk sarapan
Teddi Afriansyah,2025-10-09,5,Dear semua tim hollyday masuk walaupun saya akan memberikan bintang 5 tapi untuk menu sarapan mungkin bisa di variasikan menu tradisional Indonesia sukses selalu dan tetap semangat jangan lupa bahagia salam dari tanah sumatera
Yasmin Owv,2025-10-09,5,pelayanan yang di berikan sangat baik resepsionis yang ramah disana saya juga di bantu oleh kaka salwa yang memberika pelayanan yang ramah dan cepat tanggap kamar hotel nya juga bersih dan rapih tidak ada seranga atau noda di sprei kasur atau bantal
Enditha Septia Ruviani,2025-11-09,5,makanannya enak bangett pelayanannya superr duper bintang 5 apalagii kak ramadhani dan kak nurma bestt pol pertahankan yah pelayanannya
Tina Lestari,2025-08-09,5,pengalaman menginap bersama keluarga yang menyenangkan dari proses cek masuk nya yang mudah mendapatkan upgrade gratis ke kamar premium dan tiket gratis trans studio trima kasih variasi makanan sarapannya banyak sekali untuk kamar di lantai premium kebersihannya baik cukup luas namun kurang sja tidak semua kamar tersedia netflix hotel yang cukup anak-anak ramah dan ada akses bagi pengguna kursi roda juga untuk makan malam kami memesan menu a la carte dan semua masakannya enak dengan porsi dewasa namun hanya waktu penyajiannya cukup lama tapi layanan dari pak brian sangat baik ramah murah tersenyum dan cepat menanggapi pesanan kami trims pa brian terima kasih bu sabila dan pa saki sudah menawarkan
Ikbal SBM,2025-10-09,5,sarapannya lengkap sampai makanan tradisional juga ada enak enak semuanya terima kasih banyak mas akbar sudah memberikan layanan terbaik selama sarapan kami
Agri Primasari,2026-01-03,4,hotelnya nyaman untuk keluarga banyak kegiatan untuk anak anak pelayananannya bagus
Renny Puspahayati,2025-12-09,5,pelayanan ramah hotel bersih makanan enak terutama mbak natasha dan mbak hersa top banget pelayanan nya
Hanifah Allana lyra,2025-09-09,5,tempatnya nyaman dan karyawan nya juga pada ramah untuk sarapan oke banget macem macam jenisnya dan rasanya enak enak pelayanan nya juga bagus sekali terimakasih untuk mba karina atas pelayanannya
Gesti Rabila,2025-12-09,5,sarapannya enak dan banyak pilihan pelayanan kak bunga bagus ramah dan sopan terima kasih untuk pengalaman menyenangkannya
Anandita Husnaini Nasution,2025-08-09,4,secara keseluruhan saya puas dengan pengalaman menginap di sini kamar yang saya tempati sangat nyaman bersih rapi dan kamar mandi dengan perlengkapan mandi yang lengkap tempat tidurnya empuk dan suasananya tenang staf hotel ramah dan sigap membantu terima kasih mba natasha untuk sarapan buffet yang disediakan cukup bervariasi rasanya lumayan meskipun beberapa menu bisa ditingkatkan lagi
indah aul,2025-07-09,5,pelayanan memuaskan peralatan kamar lengkap sarapan juga banyak pilihannya anak anak bisa makan menu yang disiapkan pelayan ramah seluruhnya kekurangan nya hanya kolam renangnya tidak ada udara hangat anak anak tidak bisa berlama lama terlalu dingin semoga bisa jadi kolam air hangat akan kembali menginap di sini
Ulfah Naura,2025-12-09,5,nginep di liburan ini oke banget saya nginep bawa cucu seru banget bisa berenang seru seruan makanan jg enak enak malen nya kulineran khs bandung karena tempat nya yang strategis bisa akses kemana mana belanja jg ke mall karena jarak nya yang deket pokonya liburan masuk top kasih bintang 5 deh dibantu dengan lyla
Sheila Azzahra Sadikin,2025-10-09,5,pengalaman yang baik dari makanan enak variatif banget servisenya top notch shoutout ke pak rizal dari dapur dari rasa makanan sampai layanan oke semua dan mas akbar sebagai server juga okee
Rahma Susilawati,2025-12-09,5,kamarnya bagus cuma waktu saya masuk ac nya kedinginan hihi tapi overall nyaman bangett staf nya juga ramah dan gercep
Pranadi Kusumah,2025-11-09,3,kamar tidak soundproof ngeganggu banget suara orang ngobrol di koridor kedengeran samoe kamar suara anak anak menangis di kamar seberang kedengeran juga mungkin karena koridornya tidak di karpet sampe kamar karpet di kamar hanya dibawah kasur saja
mira nur padilah,2025-10-09,5,hotel nya nyaman banget kamarnya bersih dan wangi staf ramah selalu siap bantu jika ada kebutuhan sarapan juga enak banyak pilihan pokoknya betah banget nginep di sini
Yoan Paula Usmany,2025-11-09,5,hotelnya nyaman dan bersih bisa minta buat yang ulang tahun sangan memuaskan trimakasih mba naipa
Zaenab Shahab,2025-11-09,4,hotelnya enak stafnya ramah kebersihan hotel juga oke sarapannya oke amelia dan nurma ramah melayani kami termakasih liburan inn pasteurisasi
Tsania nj,2025-11-09,5,makanan enak kamar juga bersih nyaman puass sama pelayanananny selanjutnya nginep disini lagi aku slalu d bntu ka natasya terima kasih
Mokhamad Fachri,2025-08-09,5,pengalaman menginap saya di liburan masuk bener luar biasa sangat memuaskan mulai dari kamarnya yang rapih wangi kasurnya pun empuk dan juga pelayanan dari awal cek masuk sampai saya cek keluar pun sangat memuaskan apalagi mbak vadiaa sama mbak natasha sudah cantik ramah pula kalau bisa kasih bonus sesuatu untuk mereka atas pelayanan yang sangat baik tsb hehe secara keseluruhan layak dan teruskan terima kasih atas pengalaman luar biasa yang kalian gadis-gadis baru saja berikan padaku
isye selamet,2025-11-09,5,Pelayanannya sangat baik dsn ramah ramah semua karyawannya sarapan di restonya enak dilayani oleh lia dengan baik
Dwi Fitriyani,2025-10-09,5,sudah 2 kali menginap di sini pelayanannya yang terbaik banget semua staf ramah dan membantu sarapan nya enak banget untuk anak di bawah usia 12 masih gratis semua staf sangat2 ramah sama anak2 terimakasih untuk camilannya koki
Tecca (Akun Kerja Dika),2025-11-09,5,mantap banget makanannya enak enak untuk lokasinya juga lumayan strategis dekay kemana mana pelayanan mbak vabia gercep dan sigap banget akan datang lagi pasti
Ulfa Ika Putri,2025-10-09,4,kamarnya sangat nyaman sarapan juga makanannya enak2 banget pelayanan yang diberikan atas nama vabia juga ramah sekali
Ik4 N0vy,2025-12-09,5,Alhamdulillah fasilitas lengkap makanan enak semua pelayanan sangat baik oleh kak lila yang terbaik
Ida Faridah,2025-09-09,5,Pelayanannya luar biasa saat reservasi dibantu pak michael harahap direktur penjualan dan pemasaran saat cek masuk dengan mba denise semua staf baik dan ramah sangat baik semua makanannya enak makan malam maupun sarapan terima kasih liburan inn pasteur
Mohamad Sumpheno,2025-10-09,5,pengalaman baru dengan suasana hotel yang nyaman karyawan ramah makanan super duper enak dan kamar yang sangat eksklusif sukses untuk liburan inn bandung
Fitria,2025-12-26,5,Sangat bagus kamarnya sarapan suasana keren suka untuk mbak vabia baik pelayan nya
meilya kubus,2025-11-09,5,hotel terbaik pelayanan terbaik ramah fasilitas lengkap ada gym dll menu sarapan bervariasi enak terima kasih kak nurma atas pelayanan yang ramah sigap
LUTFI RIZAL,2025-11-09,5,fasilitasnya oke banget ditambah pelayanannya bener bener layanan yang sangat baik asli senyum sapa juga ramah ramah semua bikin betah pengen lama nginep disini terima kasih kang agus layananenya sangat baik ngasih hadiah pula terima kasih
Waminuddin Adi Kusuma,2025-12-09,5,keren dan sangat puas dengan pelayanan hotel ini lanjut untuk menawarkan ke pengunjung minuman sangat nyaman sekali terima kasih mas haikal
Reni Prajawati,2025-08-09,5,Saya menginap di kamar keluarga kamarnya luas cukup untuk kami ber 4 ada 2 tempat tidur di kamar tersedia cemilan jadi anak2 bahagia sekali di depan kamar terdapat akses langsung ke kolam renang dalam jadi anak2 makin bahagia karena tidak perlu jauh2 klo mau berenang kamar mandi sudah komplit tersedia sabun sampho kondisioner hand wash dan body lotion kolam renang selain indoor ada juga yang outdoor untuk dewasa dan anak2 makanan yang tersedia di resto semua nya enak
locAL,2025-09-09,5,sangat puas berkunjung ke hotel holiday inn walaupun belum menginap di sini saat ini datang untuk menghadiri acara pernikahan saudara di area ballroom hotel pelayanan dari wo dan sambutannya baik fasilitas lengkap membuat acara jg berjalan kondusif dan teratur sukses terus untuk hotel holiday inn bandung pasteur
Def Pinqi Febriansa,2025-09-09,5,hotelnya bagusa vasilitasnya oke banget pelayan di dapur areanya oke bangett ka natasha pelayanannya ramah bangett sigap buat bantu ambilin berbagai2 makanan terima kasih
