User Name,Review Time,Rating,Review Text
BUDI HARTO,2025-01-07,5,tertarik nginap disini karena kolam renangnya besar dan kamarnya luas tapi saya sebagai anggota accor platinum 2x menginap disini belum pernah mendapatkan upgrade kamar sebagai anggota manfaat dibandingkan hotel novotel lainnya yang bisa memberikan upgrade 2tingkat
jejen wijaya,2025-07-07,5,Wah nyaman sekali hotelnya pelayanan bagus sekali
Salwa Utami Ananda,2025-01-07,5,Lokasinya sangat strategis deket mau kemana mana pelayanannya juga sangat baik untuk staf sangat ramah banyak acara atau kegiatan yang menarik disini makanan untuk sarapan juga sangat bervariasi staf di resto juga cekatan selain itu kamar juga bersih wangi udara hangat mengalir dengan baik tidak ada kekurangan apapun
Ismail Ahmad,2025-08-07,5,kamar bersih dan nyaman tidak ada kendala selama menginap
Rudce Wahyuni,2025-07-07,5,nyaman dan bersih kamarnya pelayanan staf mantap
Siti Nurhasanah,2025-09-07,5,makanannya juara daging sapi lada hitamnya mantap
Dian Wahyudin,2025-01-07,5,hotelnya bagus bersih dan staf artistik dan pegawainya ramah dan sopan selalu mendahulukan pelanggan fasilitasnya lengkap klam renang rumah keping dan lain lain rekomendasi bagi yang jalan jalan ke jakarta dan sekitarnya semoga kedepan lebih baik lagi
Fadlan Azhari,2025-08-07,5,pengalaman yang menyenangkan untuk menginap bersama keluarga
ihsan maulana,2025-12-17,5,pelayanannya ramah dan memberikan yang terbaik
Made Danendra Pranata,2025-10-07,5,kamarnya nyaman dan staf nya baik baik
Andika Pratama,2025-09-07,5,Kamarnya bersih staf sangat rendah hati
Rini Maryati,2025-01-07,5,ngajak anak lagi liburan sekolah kesini lokasinya strategis jadi langsung kesini tempatnya nyaman banget dan cocok buat anak anak utama jadi tidak bosen tempatnya mewah dan kamarnya bagus juga layanan oke harga sesuai sama pelayanannya jadi sangat direkomendasikan untuk berlibur kesini
Hana embroidery,2025-12-24,5,kamarnya bagus banget
Rizky Feriatno,2025-12-07,5,hotelnya bagus dan bersih
Mutiara Rizki Dalimunte,2025-07-07,5,makanannya enak enak banget pelayanannya juga cepat dan ramah
Arsya & Arkha. KAL-SEL,2025-08-07,5,hanya wifi agak lelet menu sarapan nya sedikit
Dewi Herawati,2025-01-07,5,Lokasinya strategis ada di kawasan perbelanjaan fasilitas hotel juga sangat lengkap dan makanannya juga enak2 kamar nyaman dan selama menginap di sini kami tidaka mendapatkan masalah terima kasih novotel mangga dua
Harni ningsih,2025-07-07,5,Tidak ada kendala hanya saat bertemu AC nya terlalu dingin
EKO AGUNG PRASETYO,2025-12-10,5,Kamar bersih rapi trims mas alfan
Sathkia Rossa,2025-01-07,5,Saat nyampe sini anak anak bersemangat banget novotel jakarta mangga dua square tempatnya strategis dan nyaman di rekomendasi sama teman kemarin jadi langsung kesini overall servicenya bagus pelayan ramah ramah tempatnya mewah dan nyaman anak-anak ramah kamar rapi dan bersih untuk harga sih layaknya karena cocok dengan layanan yang disediakan
Rezsah Rossa .A,2024-01-07,5,kamar hotel luas dan sangat nyaman kebersihan bagus harum sekali ruangannya kasur dan bantalnya cukup empuk fasilitas kamar oke petugas hotel ramah kolam renangnya gede dan asik banget buat liburan hotel ini cocok banget buat menginap untuk makanannya tentu enak lokasi hotel strategis dekat dengan mall parkir hotel ini tepat di parkir basement lantai atas lumayan cukup jauh
Amarzaki Mk,2025-07-07,5,Kali kedua di sini kamar dan layanan baik teruskan pekerjaan yang baik
Tya Sintya,2025-07-07,5,pengalaman yang luar biasa staf pak haikal di bagian fo sangat ramah
Erni 2022,2025-12-07,5,kamarnya nyaman staf ramah
husnul khatimah,2025-01-07,5,hotel ditengah kota mudah ditempuh dengan makanan yang enak bersih penannganan kamar mandi terkunci dari dalam cepat ditangani air kamar mandi kurang hangat terima kasih mas jordan untuk layanan yang baik
Widya Prajna,2025-01-07,5,hotel berbintang dengan pelayanan yang sangat baik kamar resto ruang pertemuan semua staf nyaman sangat ramah dan sangat membantu semoga bisa terus dipertahankan bahkan lebih baik
Fachmi Febrian,2025-09-07,5,nyaman dan kamarnya bersih
Hendrik Adam,2025-09-07,5,pelayanan bagus suasan hotel tenang
Fatati Nuryana,2024-01-07,4,kamar bagus luas dan nyaman untuk peralatan mandi harus minta tidak disediain langsung di kamar makanan lumayan bervariasi dengan tempat yang luas dan nyaman sayangnya waktu datang kamar belum siap harus menunggu 3 jam baru bisa masuk kamar
Adi Muhktadi,2025-11-07,5,Terima kasih Novotel Nikmati menginapku di sana
imelda sari,2025-01-07,4,semalam di novotel kamarnya luas kolam renangnya baguss bangeet dapat kamar yang kamar merokok jadi terganggu saja sama bau rokok saran buat novotel agar lamar merokok dibersihkan lagi agar bau rokok tidak nempel dimana2 selebihnyaa oke
Naya 15,2025-01-07,5,tempatnya nyaman pelayanan ramah banget resepsionis sangat detail pada saat menjelaskan fasilitas hotel makanan enak fasilitasnya yang aku suka banget kumplit
PaPi Caleb,2024-01-07,5,Saya menganggap hotel ini sebagai salah satu pilihan utama saya untuk keluarga saya kamar-kamarnya sangat luas dilengkapi dengan semua fasilitas yang diperlukan dan bahkan memiliki bak mandi yang santai saya sangat menghargai fasilitas fantastis termasuk sarapan yang menyenangkan kolam renang luas dan gym Novotel mangga dua persegi konsisten melebihi harapan saya
Satriani,2025-01-07,5,Saya sangat menikmati menginap di hotel ini kamar bersih dan nyaman staf ramah serta lokasi yang strategis sarapan pagi juga sangat enak saya pasti akan merekomendasikan hotel ini untuk pengalaman menginap yang menyenangkan
Salma Fadila,2025-11-07,5,bagus nyaman makananya enak
Axl Nakata,2024-01-07,5,Saya baru-baru ini tinggal di Novotel mangga dua hotel dan saya harus mengatakan itu adalah pengalaman yang fantastis kamar yang luas bersih dan modern terlihat dengan semua fasilitas yang diperlukan tersedia tempat tidur nyaman dan kamar mandi adalah sempurna staf sangat ramah dan akomodasi membuat menginap saya bahkan lebih menyenangkan dari resepsi ke staf housekeeping semua orang profesional dan selalu siap untuk membantu dengan senyuman hotel juga menawarkan nilai besar untuk harga dibayar lokasi yang sangat baik dengan akses mudah ke pusat perbelanjaan dan atraksi lainnya sarapan buffet adalah lezat dan memiliki berbagai pilihan yang baik secara keseluruhan i
Melia 88,2024-01-07,5,Bener bener sesuai dengan ekspektasi aku nyaman banget menginap di sini hotel ini bisa dikatakan gem tersembunyi karena lokasinya ada di atas pusat perbelanjaan mangga dua persegi lobi nya luas dan staf nya juga ramah kamar nya luas bersih dan interior kamarnya juga fasilitas modern di kamar juga lengkap banget dan istri nya juga kenceng lancar banget fasilitas lain seperti kolam renang mengagumkan karna kolam renang adalah besar banget ditambah kita juga bisa melihat kolam ikan dan ada kura kura yang punya anak anak akan akan betah banget sih disini karena hotel ini ramah anak-anak ada tempat bermain anak juga terus juga ada kopi bar buat yang pengen perawatan kecantikan
W ML,2025-08-07,5,kamar luas ada sofa nya nyaman
Rizqullah Widyadhana,2025-12-17,5,suasana yang bagus dan keramahan mereka adalah yang terbaik
Jhoni,2025-11-07,5,kamarnya bersih stafnya ramah
Kristian HADINATA TAY,2025-01-07,5,kamarnya luas dan nyaman dengan view yang bagus lokasinya mudah dijangkau jadi tidak akan tersesat staf ramah dan murah senyum fasilitas yang lengkap dan bikin nyaman
Made Wira Kus,2025-11-07,5,Tempat terbaik yang saya rekomendasikan untuk menginap
Gilang Andika,2025-07-07,5,hotelnya bersih kamar juga bersih nyaman pelayan bagua
Putih Langit,2025-01-07,5,2 kali menginap di hotel ini kamarnya bersih dekat dengan fasilitas mall dan perbelanjaan makanannya enak mau pulang pagi karena penerbangan awal minta nasi dikardus dikasih pula baik deh
Niko,2025-01-07,3,Hotel ini sedikit tua tapi masih dengan baik dikelola sarapan tidak memiliki terlalu banyak variasi tetapi rasa yang baik saya akan mengatakan kolam renang besar dengan kolam renang anak-anak juga yang luar biasa staf umumnya ramah dan ramah satu-satunya masalah saya adalah kamar yang saya diberikan tidak memiliki jendela atau untuk lebih akurat ada dinding 50 cm jauh dari jendela dari semua sisi membuat rasanya sedikit seperti penjara yang istri saya dan saya benar-benar tidak terbiasa semua masuk semua untuk harga dan lokasi hotel itu pasti bernilai nilai namun saya berharap bahwa saya akan mendapatkan kamar yang lebih baik
annisa yulia,2025-08-07,5,memiliki tinggal yang menyenangkan di sini semua orang benar-benar sopan dan ramah
irwan saputro,2025-01-07,5,kamar nyaman pelayanan oke tapi msh bisa ditingkatkan lokasi enak deket pusat perbelanjaan pilihan menu sarapan macam2 dan enak
Rudi Sudrajat,2025-01-07,4,untuk bertemu ruangannya mesti ditingkatkan yah kita pakai 4 hari dan ruangannya aga kurang dingin yah walau sudah mengeluh berapa kali juga tapi untuk pelayana oke lah mantap apalagi waktunya grcep dan makanannya enak ya mantap lah ya tinggal ruangannya ditingkatkan lagi soalnya mengganggu aktivitas
Tanika Quinn,2025-01-07,5,tempat parkir luas kamar bagus dan bersih kamar mandi dan toilet bersih harga bersahabat sesuai dengan kualitas hotelnya intinya yang terbaik lah ini hotel kami sekeluarga bahagia banget menginap disini
susan chandradewi,2025-07-07,5,Nice stay poknya best banget pak haikal juga ramah
yosef kono,2025-07-07,5,sangat nyaman menginap disini sangat rekomendasi
NADER I'm,2025-10-07,5,Semuanya sangat baik Hotel bagus
Anita Silvia,2025-07-07,5,Tidak ada masalah pokoknya hanya ac nya terlalu dingin
Boedi Manaf,2025-12-10,5,nyaman tenang dan memuaskan
85_Kaila Khoirunnisa,2025-01-07,5,novotel jakarta mangga dua square memiliki kenyamanan dan fasilitas yang baik lokasinya strategis di mangga dua square dekat dengan pusat perbelanjaan kamar kamar hotel ini bersih dan nyaman staf hotel ramah dan siap membantu fasilitas modern dan sarapan yang lezat membuat pengalaman menginap di sana menjadi menyenangkan secara keseluruhan novotel jakarta mangga dua square adalah pilihan yang bagus untuk menginap di jakarta
Aliceerang,2025-08-07,5,kamar nyaman dan fasilitas sangat menyenangkan
geashylla putri,2024-01-07,5,kamarnya bagus bersih luas interiorny bagus peralatan kamar serba bersih dan terawat kolam renang nya bersih besar hotel cocok bt keluarga ada tmpt anak2 utama dekat dengan mangga dua yang menjual makanan banyak tapi klo tinggal di sini tidak keluar2 hotel jg betah serba bagus dikamar ad bathhup
Joko Yohanis,2025-07-07,5,Novotel mangga 2 persegi sangat bersih fasilitas lengkap makanan banyak pilihan dan pegawainya sangat ramah pak arfa keren dan menyenangkan
Pelangi Siradz,2025-09-07,5,Baguss dan pelayanannya ramah
Dintara Larasati,2025-10-07,5,Suka babget hotelnya bagus
Anna,2025-01-07,1,pengalaman mengerikan tidak merekomendasikan noda darah lama di selimut tempat tidur saya telah menemukan noda sebelum tidur manajer hotel bertugas tidak meminta maaf atas masalah hanya bertanya apakah saya melakukan mereka sendiri apa yang tersisa tanpa komentar selimut tempat tidur diubah setelah 30 menit hotel meninggalkan saya masuk kamar yang sama perubahan kamar tidak diusulkan ps update berikut komentar hotel saya tidak menganggap layanan memuaskan sama sekali saya pasti tidak akan tinggal lagi masuk hotel ini tidak tidak merekomendasikan standar layanan tidak disimpan sesuai dengan merek
NK,2024-01-07,4,untuk akses masuk lewat gerbang 3 mangga dua persegi belok ke kiri langsung terlihat pintu masuk ke lobi dekat indomaret lobi tidak terlalu luas untuk masuk ke ruang pertemuan dan kolam renang tidak perlu akses saat di kamar liftnya luas dan nyaman kamar mandi fasilitas lengkap area kolam renang dan resto terdapat di lantai 5 juga ada ruang pertemuan untuk masuk ke kamar dari resto sebaliknya terdapat pintu khusus dan perlu akses kartu sehingga lebih aman tidak ada orang lain bisa masuk menu resto cukup bervariasi rasanya lumayan enak di sini piring dan mangkok untuk makanannya cantik sekali
budi armayadi,2025-08-07,5,Nice stay pak haikal juga di bagian fo sangat membantu
Ronnie Maria,2025-01-07,4,staf layanan masuk restoran ramah dan sopan meskipun beberapa orang tampak sedikit canggung hanya sedikit kekacauan hampir setiap pagi saya harus membayar langsung masuk gourmetbar ketika kita mengkonsumsi minuman di malam hari rumah penjaga bekerja baik dan bersih staf resepsi sedikit lambat ketika saya memeriksa masuk dan dia meminta pembayaran kemudian dia menyadari bahwa saya sudah membayar dia telah membatalkan proses kartu kredit ketika saya membuat pembayaran untuk tambahan fb sebelum saya memeriksa keluar kemudian kartu kamar tidak bekerja meskipun itu sebelum dua belas 00 kita harus pergi ke lobi dan bertanya resepsi
Agustinus Roy Tonara,2025-01-07,2,kamar yang bagus nama yang terkenal ternyata tidak membuktikan pelayan yang prima kami datang jam 6 dan belum bisa memeriksa masuk apa memang begini ya ini hotel saya dan beberapa tamu terlihat terlantat di lobi pengalaman kami hari ini tgl 2 februari 2024 semoga tidak menimpa kalian harga 1 jt pelayanan kost kost an
diana hanny,2025-01-07,5,Lokasinya cukup strategis untuk acara bukber kantor atau keluarga rekomen sangat nyaman dengan pelayanan serta fasilitas yang ada di sini buat mas adhi kurniawan sebagai keamanan di sini dan tim lainnya ramah sekali pakaian dan berpenampilan rapi responsif terhadap segala keluhan mampu bersosialisasi dan tetap di pertahankan ya
varidah,2025-01-07,5,kamarnya bagus bersih luas interiorny bagus peralatan kamar serba bersih dan terawat kolam renang nya bersih besar hotel cocok bt keluarga ada tmpt anak2 utama dekat dengan mangga dua yang menjual makanan banyak tapi klo tinggal di sini tidak keluar2 hotel jg betah serba bagus dikamar ad bathhup
Rya Chairiyah,2025-01-07,5,kesini waktu mau main ke daerah ancol karena cukup deket lokasi nya dan ternyata fasilitas nya keren banget kamar nyaman bagus kolam nya keren dan paling suka ada kolam ikan nya anak2 ku seneng banget kasih makan ikan disana
Anisa Sumarni,2025-10-07,5,staf Haikal sangat membantu dan ramah
Supriyadi Magelang,2025-08-07,5,makanannya enak enak sesuai selera terimakasih
tiara lauryane,2025-01-07,5,Pelayanan dari semua staf disana ramah dan baik respon staf di restoran nya juga cepat dan murah senyumm makanannya juga enak melihat baguss dan kamarnya bersihh suatu saat akan kembali menginap lagi di novotel
Erni Yusnita,2025-01-07,5,pengalaman yang menyenangkan dapat menginap di sini lokasi sangat strategis kamarnya nyaman dan bersih pelayanan super ramah serta makanan yang enak enak terimakasih
Hendri Karokaro,2025-08-07,5,hotelnya bagus pelayan ramah
S M,2024-01-07,4,layanan sangat baik mereka bereaksi dengan cepat atas permintaan kami ada hanya beberapa hal kecil kami meminta untuk tempat tidur bayi tapi masuk malam pertama kami tidak mendapatkannya karena mereka berjalan keluar dari itu tapi mereka memberikan tempat tidur bayi untuk malam kedua silahkan mempersiapkan lebih banyak tempat tidur bayi disimpan untuk memungkinkan lebih banyak keluarga kamar kami memiliki bau buruk sejak memeriksa masuk kami mengangkat umpan balik dan mereka mencoba untuk mengurangi bau buruk tetapi setelah beberapa waktu bau buruk terus datang kembali itu mungkin karena sistem limbah tua yang perlu dikuras silahkan memeriksa ruangan lagi karena alasan keberlanjutan mereka tidak menyediakan fasilitas
ren jie,2024-01-07,5,pengalaman keseluruhan luar biasa hotel memiliki kamar yang bagus dan fasilitas yang indah itu melampaui harapan saya meja depan staf wanita Diana sangat ramah dan melakukan yang terbaik untuk mengatur check-in awal untuk keluarga saya sebagai check-in awal tidak dijamin benar-benar menghargai pelayanan baiknya
Heikal revky,2025-10-07,5,Tempat nyaman untuk dipesan dan saya menikmati ketika liburan
simpen potodarma,2025-01-07,5,tempatnya nyaman pelayanan ramah banget resepsionis sangat detail pada saat menjelaskan fasilitas hotel makanan enak
Uta23 Putri,2024-01-07,5,kamar hotel luas dan sangat nyaman kebersihan baik harum sekali ruangannya kasur dan bantalnya cukup empuk fasilitas kamar oke petugas hotel ramah kolam renangnya gede dan asik banget buat liburan hotel ini cocok banget buat liburan makanannya pun juga enak banget suka sekali menginap disini
Andri Hermawan,2025-11-07,5,pelayanan baik ramah capat
KM Suria,2025-10-07,4,terlalu ramai dengan acara besar dengan tamu non-bermalam
Yana Kumiawan,2025-07-07,5,nyaman dan menyengankan mas haikal di fo sangat ramah
Jessica Frandi,2023-01-07,4,layanan sangat baik semua orang ramah dan sangat membantu tanpa mengganggu secara keseluruhan kamar hotel nyaman tapi telah menunjukkan usianya sedikit pemeliharaan di sini dan akan ada yang baik tetapi selain dari itu fasilitas baik kita suka kolam ikan untuk duduk dan mendinginkan di sampingnya makanan selama waktu sarapan baik untuk saya tetapi sedikit terlalu tradisional rasa untuk pasangan saya suka jika Anda ingin tidur masuk mencoba untuk meminta lantai lebih tinggi kamar kami adalah di sebelah kolam ikan dan itu bisa menjadi cukup bising kadang-kadang dengan orang-orang sarapan di sana dan tertawa keras masuk umum kita senang dengan tinggal kami terlalu buruk kami memiliki
Priska Athaya,2025-01-07,5,pengalaman menginap sangat baik pengasuh rumah juga cepat tanggap kolam renang oke banget mungkin untuk pilihan makanannya dibuat imbang antara lokal dan barat agar lebih enak lagi terima kasih
Ida Aqafar,2025-12-07,5,sangat puas menginap di novotel mangga dua
