User Name,Review Time,Rating,Review Text
Susi Efawati,2025-11-06,5,sarapannya sangat bervariasi pelayanan ramah dari ka elsa ada jamu beras kencur ya enak
Allyssa Khansa Rianti,2025-11-06,5,Hari ini saya makan siang di restoran novotel minuman menyegarkan musim panas nya enakk siomay bandungnya mantap pelayanan nya jugaa ramah ramah
Agus MTP,2025-12-06,5,nyaman sarapan nya sangat enak terimakasih pelayanan mba fani sangat ramah
diennisa Sany,2025-11-06,5,sarapan siang nya sangat enak pelayanan dari mbak indah sangat memuaskan
RETNO ANDRIANI,2025-09-06,5,Saya sangat merekomendasikan hotel ini untuk siapa pun yang mencari kenyamanan dan pelayanan kak arie sangat profesional terima kasih atas pelayanannya yang luar biasa
irfan syauqi,2025-09-06,5,pengalaman menginap di novotel jakarta cikini sangat baik terutama keamanan nya sangat ramah dan baik ketika saya sampai di lobi langsung di sambut dengan baik oleh tim keamanan lobi
Rey Kyungsan,2025-07-06,5,meskipun menginap hanya semalam tapi pengalaman kami sekeluarga cukup menyenangkan makanan enak sarapan cukup bervariasi rasanya pun luar biasa lokasi strategis dekat ke monas dan stasiun gambir kekurangan yang saya alami pada saat memeriksa masuk mungkin karena pengunjung datang bersamaan waktu memeriksa masuk cukup lama kemudian saat masuk kamar tidak ada udara mineral tapi setelah saya telepon ke resepsionis dengan cepat udara mineral diantarkan ke kamar semoga di kesempatan lain bisa menginap lg di novotel
Martinus Daniel,2025-10-06,5,stay here nyaman sarapan yang bervariasi makan siang yang enak pelayanan yang baik dari mba wayan terbaik pokoknya
Mhd Alisiraj Fachreza,2025-11-06,5,sarapan dan makan siang makanan enak semuanya bervariasi pelayanan mbk elvi mantab ramah trimakasih
Ahmad Zaki,2025-12-06,5,enak banget sarapannya terimakasih mbak adelia sudah bantu pilihin menuunya
楊璨菘（[TW]S.E.A.L）,2025-09-06,5,Layanan di hotel ini sangat baik. Terutama terima kasih kepada manajer NJC yang menangani kebutuhan kami dengan profesionalisme yang besar dan mengatur kamar yang cocok untuk kami. Kami pasti akan memilih hotel ini lagi untuk perjalanan bisnis kami ke Jakarta.
allifia muthmainnah,2025-09-06,5,Sarapan yang baik dilayanin dengan kak caca dibuat cappucino saat makan siang di layanin dengan kak elvi diambilkan minum pelayanan yang baik trimakasih novotel cikini
Dewi Laylla,2025-12-06,5,makanannya enak layanan dari caca sangat baik dan santun suasana cukup menarik
iwan setiyawan,2025-12-06,5,Cukup enak sajian menu sarapan makanannya cukup bagus untuk pelayanannya
My Aphrodite,2025-12-06,5,sarapan dan makan siang sangat enak menuunya bervariasi dan mba indah sangat membantu Terimakasih Novotel hotel
aslan Efendy,2025-11-06,5,sarapan enak enak menu nya western juga enak roti rotan mantap pelayanan sangat baik ramah dan sopan terimakasih novotel cikini
티안,2025-08-06,5,makan siang di novotel enak enak menu baru dessertnya juga beragam untuk pelayanan dari staf hotelnya juga ramah top banget deh buat mbak indah dan mbak caca
Dian Saras,2025-07-06,5,terima kasih novotel makanannya enak kamarnya nyaman pelayanan stafnya ramah dan membantu khusus terima kasih mba indah mas adi dan mas ryan di pertukaran makanan juga terima kasih pak dicky pak sugi bu desta bu indri mas fauzan yang sudah mendukung acara kantor saya selama 3 hari terima kasih sehat selalu
Susan Hasna,2025-11-06,5,sarapan makanannya enak buahnya masih segar mantap pelayanan mbak elvi pun mantap terima kasih
Zulhani Angguntoro,2025-09-06,5,untuk menu makan siang di hotel sini sangat bervariasi dan enak2 semuanya untuk mbak rani mbak yanti mbak jalan pelayanannya luwar biyasah dan sangat membantu
zul fitri,2025-12-06,5,kamar bersih layanan cepat responsif servis ramah rara dan ismail breakfest enak bervariasi
Mediansyah MT,2025-12-06,5,Sarapan nya enak dan variasinya makanannya banyak hotel higenis dan rapi cc mbak indah novotel
hasbi,2025-08-06,5,lokasi yang strategis untuk berlibur bersama keluarga hotel yang bersih dan nyaman banyak fasilitas yang tersedia di novotel dan tidak kalah penting makanan nya enak enak dan banyak dibantu dengan mba yang diresto
Rully Uii,2025-08-06,5,pertama kali ke hotel ini dan makan siang di hotel ini alhamdulillah makanannya enak asinan bogornya sergeer buat mba indah sama mba caca terima kasih ya mba tadi sudah bantu saya
TRI SETIADI BASUKI,2025-11-06,5,Wah novotel cikini emang mantap sarapan nya yang bervariasi apalagi pelayanan resto dari kak rani sangat membantu dan ramah yang terbaik lah
Hanna S P,2025-11-06,5,sarapan dan makan siang makanan bervariasi staf rumah dan membantu posisi strategis cc indah
Dwi Kristiani,2025-12-06,5,Enakk cocok dengan selera saya terutqma oranye jus makan kesukaan aku ada di hotel sini fani
Amirul Dwi Sugiprasojo,2025-12-06,5,sarapannya makanan bervariasi enak semua makan siang juga enak mba elvi juga ramah membantu trinakasih
Zeze,2025-11-06,5,Happy banget nginap di novotel dan di restonya baik banget dilayanin sama kakak Elsa top banget deh pelayanan super baik dan ramah
yuehan fr,2025-09-06,4,lokasi yang nyaman tidak jauh dari tempat wisata utama monas istiqlal masjid jakarta katedral nice room nice sarapan tapi bentuk bulat kamar sayangnya tidak praktis
arum serina putri,2025-07-06,5,makanannya banyak variannya kamarnya nyaman banget bagus dekorasinya tidak terlalu banyak mampir kesini karena ada pekerjaan malah betah pelayanannya ramah komplain masalah mesin kopi di kamar sama mba indah langsung difollow up buat dibenerin
Code Mama,2025-08-06,5,dateng ke sini saat lagi ada playdate bertepatan dengan hari anak eventnya ngajak anak buat main permainan tradisional istirahat sejenak dari gadget ortunya jg bisa ikut main venue novotel cikini ini jangan ditanya nyaman banget buat orang tua menungguin dari pagi sampai sore seru pokoknya
Zeira Salim Ritonga Official,2025-10-06,5,oke makanan kreen nasi ibrani enakk banget pelayanan di resto ada mbak indah dan mas dhani
Riana Sri Hastuti,2025-08-06,5,suasana di hotel novotel menyenangkan bagus untuk kegiatan rapat dengan staf yang ramah terutama mbak adel semua siap dan sigap membantu panitia dalam pelaksanaan kegiatan
I DEWA GEDE SUTRISNA,2025-07-06,5,kamar bersih ruang pertemuan nyaman fasilitas hotel juga banyak makanan pilihan nya banyak dan enak di resto nyaman dengan pelayanan para staf ramah semua mba yanti terima kasih sudah membantu dengan baik
Suciati Suciati,2025-12-06,5,Sarapan nya enak cukup beragam pilihannya pelayan di resto ada mba indah
Akun Emel,2025-08-06,5,makanan sarapan pagi ini enak mantab dibantu tim layanan yang sangat membantu terutama mbk elvi mbk elsa mb adelia mba caca staf yang laki laki juga membantu menyiapkan kopi
ayu diah,2025-12-06,5,layanan yang baik sarapannya jg bervariasi Enakk saya suka omelette nya
Rani Octaviani,2025-12-06,5,makanannya enak kuah soto medannya mantap seperti selalu penutup dan es krim
Putranto P,2025-12-06,5,makanan mantaps enak dan komplit mba fani sangat baik dan membantu banget membantu
indah christina,2025-11-06,5,Sarapan siang sempurna enaakk banget pelayanan oleh kak rani ramah banget bersih banget
Casey Yang,2025-05-06,5,Meskipun hotel tidak baru kamar itu sempurna dan sangat baik dipelihara tempat tidur dan bantal adalah salah satu yang paling nyaman saya telah mengalami di berbagai negara Asia kami juga menyewa ruang konferensi dan pengaturan adalah persis apa yang kami butuhkan staf sangat ramah dan keluar dari jalan mereka untuk membantu kami bahkan dengan permintaan di luar hotel yang khas tinggal kami benar-benar menghargai dukungan mereka dan layanan hangat jika saya mengunjungi Jakarta lagi ini pasti akan menjadi pilihan pertama saya
R Y,2025-11-06,5,sarapannya bervariasi enak juga top pelayanan mb elvi pastries juga oke
Reza Faisal,2025-09-06,5,Sarapan di Novotel Cikini sangat enak untuk makanannya saya makan martabak dan minumannya segar pelayanan di restoran sangat baik dan ramah dari kak indah dan kak rani
Dea Akhyar,2025-09-06,5,makanannya enak enak enak hieginis di bantu juga sama pramusaji kak indah kak yanti sama mas adi terima kasih banget ya
Yulia Purnama Handri,2025-08-06,5,Pelayanan dari resto an mba indah cukup bagus dan memuaskan makanannya enak apalagi daging dan sambal terasinya juara
Isti Rahayu,2025-10-06,5,sarapan di novotel jakarta cikini sangat enak makanan variasi pelayanan ramah dari mbak elvi sejauh ini semuanya nyaman mantab trimakasih novotel jakarta cikini atas pelayanannya
hanna febriani,2025-08-06,5,stay here nyaman banget sarapan dengan banyak pilihan menu enak enak semuaa dan pelayanan terbaik yang ramah diberikan oleh ka wayan staf resto terimakasih
Tonny Depriyana,2025-10-06,5,Kalio daging enak ruang pertemuan bersih pelayanan cepat dan ramah dari mbak yanti dan staf lainnya
why u,2025-11-06,5,sarapan makan enakdan makan siang juga bervariasi pelayanannya mbk elvi top deh ramah
Risa Andarini,2025-12-06,5,sarapan nya enak menu lengkap staf mb adelia ramah dan baik
Tiva Putri Tri L,2025-11-06,5,sarapannya lengkap dana sedap pelayanan mba elvi sangat membantu
Windi Noviyanti,2025-12-06,5,sarapannya enak pelayanannya juga oke terutama mba elvi ramah banget
Gita Puspitasari,2025-11-06,5,sarapan nya enak makanan makan siang juga layanan mb elvi baik terima kasih
Nesa Nuraini,2025-12-06,5,sarapan n makan siang nya enak2 rekomended terima kasih ka indah top pelayanannya
Mia Stevany,2025-09-06,5,Semua makanan dan minuman disini enak sekali makan siang nya ramai tapi masih teratur pelayanan nya kaka caca ramah sekali dan baik banget semuanya nya oke yang terbaik
Nathaniel Tematodo Zalukhu,2025-09-06,5,menginap di novotel jakarta cikini thr terbaik dengan makanan yang enak dan bervariasi mulai sarapan makan siang pelayanan staf mengemudi kak rani sangat bagus dan ramah membantu banget
Sea Scribed,2025-12-06,5,sarapan di novotel banyak pilihannya enak enak terima kasih kak rara pelayanannya ramah
Ardyansyah,2025-09-06,5,makanan sangat enak secara keseluruhan baik pelayanan bagus nama pelayan mba fani dan wayan
SRI NANI ROSIDAWATI,2025-12-16,5,makanannya enak petugasnya ramah yanti ruang pertemuannya okee
Delon Novianto,2025-12-06,5,pelayanan keamanan baik saat di pelabuhan loading diberikan arahan dan sangat informatif di novotel jakarta cikini oleh petugas keamanan diaz
ilham febriansyah,2025-12-06,5,sarapan nya enak dan memuaskan rekomendasi sekali pelayanan servis mba dara juga memuaskan
Eny Hz,2025-12-16,5,tempatnya strategis makanannya enak pudingnya pelayanan ramah yanti
Alpinco tarigan,2025-12-06,5,sarapannya enak makan siang juga top mention buat mb elvi yang ramah
Herda Maulida,2025-09-06,5,Terima kasih untuk pertemuan fasilitasi semua pelayanan oke makanan oke bankett oke petugasnya ramah dan cepat tanggap dengan mas dicki dan mas sugi
Adhisty Prastica,2025-11-06,5,makanannya enak dan mantap kamarnya luas dan nyaman banget
Lambertus Bambang Supriyadi Tokan,2025-12-06,5,sarapan sangat enak dengan pilihan yang bervariasi di layani oleh mb adelia dengan sangat baik mantap
Kai Cocklin,2025-11-06,5,Staf di sini benar-benar tahu bagaimana untuk menjaga Anda dari memeriksa masuk untuk memeriksa keluar Mereka selalu ada untuk membantu jika Anda membutuhkan sesuatu yang khusus terima kasih Tasya untuk memeriksa saya masuk begitu lancar
Anna Siti,2025-12-06,5,sarapannya beraneka ragam banyak opsinya terima kasih mba adelia sudah dibantu
Ilma Juriya,2025-07-06,5,seneng banget staycation disini pelayanannya ramah makanannya enak2 stafnya juga baik2 banget saya bawa anak2 membantuin semua pilihan menu makanannya variatif mbak elvi banget kamarnya nyaman fasilitasnya lengkap top banget deh tidak akan nyesel tinggal disini
Sulthon Saputra,2025-09-06,5,sarapan dan makan siang masuk hotel cikini 1 enak banget makanannya 2 banyak variasinya 3 pelayannya juga ramah dari kak indah dan kak wayan
AMELIA VIRGIYANI SOFYAN,2025-11-06,5,Sarapan sangat variatif makan siang aku suka krecek nya debest terima kasih mba indah hostest resto
waheeda Ishak,2025-06-06,5,Kami tinggal dengan keluarga kecil kami merasa sangat nyaman dan kamar begitu bersih staf sangat ramah dan hangat sambutan makanan juga begitu baik anak-anak saya sangat senang tinggal di sini pasti dianjurkan untuk tinggal dan kami senang kembali tinggal lagi cinta dari Malaysia
Lisa Oktaviana,2025-12-06,5,Breakfest dan makan siang disini enak dan banyak pilihan kemudian dibantu juga dengan ka indah saat kita membutuhkan sesuatu
Farhani Ayu Amalina,2025-11-06,5,sarapan dan makan siang makanan enk semur dagig ya ena baget pelayanannya mbk elvi bagus banget
Vita Melati,2025-10-06,4,Layanan resto baru baik khusus Kak Elvi makanan di resto cukup beragam dan lokasi cukup strategi
felzha putrir,2025-11-06,5,Pertemuan disini super layaknya fasilitas dan pelayanan nya super oke terkhusus layanan ember mas bagas super oke banget pelayanan nya terima kasi mas
Fariz Fauzan,2025-11-06,5,sarapan lengkap makanan indonesia dan barat tersedia rasa enak dibantu oleh mbak rani yang sigap membantu
Votivia Mardinna,2025-09-06,5,Layanan dan keramahan terbaik dari hotel selama seluruh menginapku manajer hotel Pak Nugroho dan seluruh timnya dari ruang tamu resepsi dan restoran selalu menyambut kami dengan hangat dan memberikan layanan yang lancar sepanjang jalan akan segera kembali dan memiliki tinggal panjang lagi
Desy Enok,2025-07-06,5,pengalaman yang saya rasakan selama di novotel saya di layani dengan sopan dan raman oleh pelayan yang ada di sini yaitu mba indah dan yanti selain itu makanannya juga enak banget untuk kamarnya aman nyaman bağı kami sekeluarga terimah kasih
Emir Barkha,2025-10-06,5,ikut seminar disini dari luar sepertinya kecil tapi rupanya luas dan memanjang ke belakang lokasinya strategis di pusat kota
Erni Catur Westi,2025-12-16,4,Ada kamar yang horor di lantai 3 petugas ramah dam baik hati
Yati Astuti,2025-12-06,5,sarapan ebak mntb apalagi makan siang daging sapi sambal ijo plynannya bagus dari ka elvi
Cozmoz Cossy,2025-12-06,5,Makanan nya cukup enak pelayanan caca sangat baik suasana nya kondusif
h,2025-12-23,5,sarapannya mantaap dan enak terima kasih mbak yanti
Bayu Ongkosanjoyo,2025-09-06,5,sarapannya lezat variannya cukup banyak dan pelayananya caca sangat cantik dan ramah lokasinya sangat dekat dengan jec menteng
yuni saputra,2025-08-06,5,Pelayanan menyenangkan dan sarapan yang disediakan berbarisasi rekomen pelayanan staf sangat ramah dan baik dari mbk indah dan mbk elsa
Al Ramadhan,2025-07-06,5,kamar bersih lokasi strategis karena dekat dengan stasiun tempat nongkrong juga deket dan pedagang kaki lima saat sarapan dan makan siang banyak pilihan makanan dan minuman yang berbeda semua makanan enak pelayanan sangat ramah dari mbak yanti
Agus Salim,2025-11-06,5,sarapan enak makanan makan siang paling top asin mba elvi pelayanan bagus terimakasih
HADIRAH AMIR,2025-10-06,5,sarapan nya enak dan mantab pelayanan bagus ramah mbk elvi murah senyum trimksh
Titik Kusumawati,2025-11-06,5,sarapan dan makan siang di novotel hotel cikini ketemu mb indah terimakasih untuk layanan kami makanannya enak2 dan komplit
laudza rakin,2025-12-06,5,sarapan nya enak variatif dan banyak pilihan menu banyak dibantu oleh mba adelia
Ridwan Al Bone,2025-11-06,5,mantp dan luar biasa pelayanannya mba fani oke banget sarapan nya enak
Fiki Anugrah,2025-07-06,5,Hotel nya bersih nyaman banget cocok buat mengisi daya jiwa jiwa lelah tapi yang paling bikin jatuh cinta tuh makanannya dari croissant sampai soto nya enak semua benar benar paket lengkap staf layanan nya top banget namanya mba elvi
Teman Kristen,2025-10-06,5,Novotel selalu keren baik d bogor maupun yang d jakarta cikini terima kasih buat mba fani untuk pelayanannya di resto
anas linda,2025-09-06,5,Selamat siang trima ksih untuk pelayanan yang ramah dan sopan smoga jadi hotel yang oke sllu melayani dengan baik dengan kak rani
Nouval Ramadhani,2025-07-06,5,Layanan yang baik pelayan koki resepsi penjaga keamanan dan bahkan petugas memberikan layanan yang ramah sangat membantu saya diberikan oleh nona desta sebagai penjual dengan layanan yang sangat baik benar-benar menikmati tinggal saya di sini pasti akan kembali lagi
Adhela Afiifah,2025-12-06,5,Sarapan dan makan siang sangat bagus masakan itu tepat juga Miss indah dan Pak Dani layanan begitu baik cinta dengan senyum mereka tengkyuu
