User Name,Review Time,Rating,Review Text
miranda warokka,2025-07-12,5,Tempat tidur yang sempurna dan bantal ruang eksekutif besar lengkap fasilitas gratis penggunaan sauna dan jaquzi sarapan yang baik cepat wifi lokasi strategis pasti akan kembali untuk perjalanan bisnis saya ke Sby
Ayu Kusumadewi,2025-05-12,5,kamar yang luas sauna dan atap tertutup kolam sarapan yang variatif dan enak enak pelayan restoran yang tanggap dalam mencari tempat untuk rombongan keluarga kami agar dapat sarapan berdekatan warung kopi di lobi yang enak dan nyaman semua jadi alasan keluarga selalu menginap di hotel ini setiap berkunjung ke surabaya lokasi yang dekat delta plaza juga memudahkan kita cari makanan khas surabaya seperti rujak cingur delta terakhir menginap disini waktu lebaran kamar sarapan tersedia lontong opor sayur labu siam
Vivian Pamela,2025-10-12,5,pengalaman yang baik untuk tinggal di sini suasana yang baik dan layanan dari semua karyawan terutama dari bella sebagai front office
Anwar Serbok,2025-10-12,5,hotel nya sangat bagus dan pelayanan cepat dan ramah
Risma Simatupang,2025-07-12,5,sangat memuaskan dan pelayanannya ramah variasi menu sarapan ya banyak terimakasih mas galih
Daniel Cahyadi,2025-06-12,1,jam 22 41 dibangunkan karena harus menutup tagihan di hari yang sama untuk masuk ruang makan kenapa tidak diminta pembayaran saat pengantaran makanan
iftitah nurul,2025-10-12,5,pelayanan baik makanan enak terimakasi mbk bella mbk gita
Baim Production Cake & Cookies,2025-04-12,5,di atas semua oke kemarin hanya kendala saat check masuk terlambat 30 menit mungkin krena ramai yang menginap dsni akan ttp tidak tidak mslah krena tertutup oleh keramahan pegawai dan suasana yang nyaman terima kasih morazen kemarin juga sempat berbuka puasa dsni bersama keluarga makanan sangat berlimpah tanpa kekurangan pegawai resto juga sangat ramah kami yang org desa ini jadi tidak segan makan dengan leluasa di hotel ini pengalaman yang sangat mengsankan terima kasih melihat u perjalanan berikutnya
Cakra Ningrat,2025-10-12,5,menarik untuk dikunjungi ada ditengah kota surabaya dekat dengan delta plaza layanan baik
Laila Nadzoang,2025-07-12,5,kafeenya enak dengan harga yang terjangkau sangat memuaskan pelayanan kak galang dan kak fadila pekerjaan yang baik
Eka Prasetyo,2025-04-12,5,kamar luas dan nyaman kamar mandi juga bagus variasi makanan dan minuman sarapan banyak rasanya enak dan berkualitas benar2 hotel yang sangat menyenangkan
Trifecta,2025-10-12,5,bagus banget pellayanan baik sekali hotel terbaik
Yuri Anto,2025-10-12,5,hotelnya bagus layanan nya bagus nyaman kamarnya bersih
Febrita Fadila,2025-04-12,5,dulu grand dafam sekarang ganti morazen per pack nya lumayan wkt itu itu foto 2 tahun yang lalu kayaknya lupa wkwkwkkw dari segi makanan enak tidak sekedar masak ya variannya banyak yang kuah goreng nasi mie buah cemilannya dan ps adzan asli kaget banget karena ada bedug nya jadi seru banget musholla di lantai atas dan luas pegawainya ramah2 asli puas kenyang banget
Franciscus Kristianto,2025-08-12,5,makanan luar biasa fasilitas ballroom mantap staf terbaik yasin bayu amir luar biasa semua
Day rapunsel,2025-01-12,5,Halohaa review morazen yukk hotel ini tuh 4 bagus mewah dan nyaman bngt kamarnya deket sama delta mall tinggal jalan kaki proses cek masuk lancar bngt dan karyawannya ramah2 semua desain kamar nya saya suka dapat kamar lantai 20 viewnya kota untuk sarapan variannya banyak dan enak2 di bantu sama mbk gita yang ramah pula kolam renang indoor jadi tidak bikin gosong resto sebelah sebelah jadi enak buat nemenin bocil sambil makan btw happy anniversary ke 6 ya buat morazen hotel saya bisa promo byr tambah 62rb saja buat buat tinggal di kamar deluxe termasuk bf telat cekout 2
Erjani Erjani,2025-08-12,5,Seminar acara dibantu mas yasin n mas amir pelayanan sangat baik dan semuanya berjalan lancar terimakasih
Fahri Huzaini,2025-10-12,5,hotelnya bagus makanannya enak enak dan pelayanannya ramah
2A_04_ Ais Najwa Dharmawan,2025-12-12,5,enak bagus nyaman orangnya ramah _ gita dan seria
Marlena,2025-02-12,5,awalnya sempat terjadi entah salah sistem atau apa karena saya pesan di perjalanan 2 kamar non merokok namun ternyata yang tersedia hanya 1 kamar dan merokok saya sampaikan anak saya asma dan alergi bau secepat mungkin lrn penuh dipesan hotelnya kami yang datang jam 3 sore jam menunggu sampai jam 5 sore untuk masuk kamar namun kamar kami di upgrade di paling tinggi walo satu kamar berempat namun digantikan dengan kota view yang indah dan juga ada ruang keluarga untuk kami bisa berkumpul bersama trimakasih kepada manajer yang sudah berusaha untuk itu untuk sarapan menu pilihan saya sangat sangat bervariasi tidak kalah sama hotel bintang 5 yang sering kami kunjungi
siti nurmawati,2025-05-12,5,4 kali mengadakan acara di morazen sangat memuaskan sangat sangat rekomen buat acara pertemuan atau halal bihalal fasilitas sangat bagus apalagi di lounge lantai 21 makanan enak terima kasih mas yasin dan mas bayu semoga kami bisa mengadakan di morazen lagi sukses selalu morazen surabaya
Bilal Sancosta,2025-04-12,5,Salah satu hotel terkemuka di surabaya langganan artis2 pejabat kamarnya nyaman luas sekali makanannya tidak ada yang tidak enak sampai bingung mau coba yang mana heheh pengalaman menginap yang nyaman banget seperti rumah sendiri staf nya jg ramah2 banyak membantu selanjutnya kalau ke surabaya akan mampir lagi
Zain Nudin,2025-10-12,5,orangnya ramah ramah terus makanannya enak enak pokoe terbaik morazen surabaya
Widya Destiny,2025-03-12,5,hotel bintang 4 di kayoon street tengah kota akses kemana mana mana dekat parkir juga cukup mudah meski basement tidak terlalu luas tidak ada drama lift sarapan banyak jenisnya dan tempatnya lapang kamar super luas dengan view kota surabaya kamar mandi luas dan tepat semua fasilitasnya jadi pertimbangan jika besok ke surabaya menginap di sini lagi
Biby,2025-01-12,5,Harga oke lokasi jg sangat strategis ukuran kamar sedang sarapannya cukup banyak pilihannya ada tepanyaki nasi ayam hainam terbaiknya ada indomie hehehehe suka jg jacuzzinya bagus tapi kolam renangnya udara terlalu dingin
Ricky Bunardi,2025-08-12,5,akomodasi yang baik dan layanan yang hebat dilakukan oleh tim resepsionis Anda bella dan mufi bersih kamar hotel
Aucy Chandra,2025-07-12,5,layanan di pusat kebugaran dan jacusi bagus kebersihan area bagus terima kasih pak eko atas keramahan dan layanannya
Tiurlina Simatupang,2025-07-12,5,Semua menyenangkan makanan banyak dan seperti rumah sendiri suka sekali sama makanan dan pelayanannya terima kasih mas galih
Ajeng Indra,2025-12-12,5,tempat sangat nyaman dan pelayanan memuaskan gita dan seria
Yan Hiksas,2025-12-12,5,nyaman hangat dan keramahan terutama bella gro dan irma hermier layanan yang sangat baik
faridha setianingsih,2025-06-12,5,gymnya oke jadi ngga ketinggalan olahraga selagi perjalanan pak eko yang jaga gym jg ramah n ngebantu banget
Ilham Indra Cahya,2025-12-12,5,Berpengalaman dalam perhotelan sangat baik terutama untuk mas refa
Sintaa Rmdni3105,2025-07-12,5,Pelayanan dengan nama kak devi kalau ngga salah sih suka banget dengan cara pelayananannya bintang 5 banget buat mbanyaa
Matthew J Wahono,2025-06-12,5,kamarnya bersih rapi segi desain arsitekturnya bagus tempat gym bersih pt gymnya pak eko baik hati ramah tidak sombong
sal,2025-10-12,5,Itu adalah tinggal yang baik masuk morazen terima kasih untuk keramahan yang baik untuk semua staf sp ms fidella ebel lea
NOVI YANTI,2025-01-12,4,sebenarnya suka dengan kamar hotel nya bersih rapi nyaman karena kamar tidak merokok kebetulan suami anak tidak merokok aman banget pelayanan ramah secara pribadi orangnya namun ada yang membuat saya sedikit kecewa karena waktu saya menginap pada 30 Agustus sampai 1 September 2024 waktu cek masuk terkendala karena salah seharusnya minta 2 king bed room trnyta tidak sesuai pesanan tapi gk apalah yang 1 kamar 2 tempat tidur di jadikan satu tempat tidur yang bkin kurang mood waktu sarapan karena kami memesan 2 kamar sarapan hanya mengambil 1 hari baru saja karena kami menginap 2 malam trnyta entah kesalahan sistem nya atau gmn saya tidak bisa sarapan dengan alasan anak tidak terin
Chml A,2025-09-12,5,Pelayanannya sangat cepat dan oke dilayani oleh bella orang nya sangat ramah dan murah senyum terima kasih bella
Edo Bimawardhana,2025-07-12,5,Lokasinya strategis kamarnya bersih karyawannya iblis dalam pelayanan terutama mbak ardia regita
Adelia tri dewi Hermanto,2025-04-12,5,puas banget sama pelayanannya kamarnya nyaman luas dan bersih lokasinya pun sangat strategis terimakasih buat kak ebel atas pelayanannya dan juga sudah bersenang hati membantu saya untuk foto
FAIQ RAIHAN,2025-12-29,5,gym nya sangat bagus
chusnul c.,2025-07-12,5,tempatnya bagus bersih dan nyaman pernah ikut rapat di ballroom nya lokasi juga strategis dekat banget dari st gubeng
Tantyani D,2025-12-12,5,Fidel dan Bella servicenya oke tempatnya nyaman fasilitas oke
Parmin Sastrowi,2025-09-12,5,kamar nyaman pelayanan daffa ramah sauna bagus
Ntin Djumena,2025-01-12,5,puas tinggal di sini hotelnya terawat bersih yang paling suka di kamar disediakan guling lokasi strategis sarapan banyak variasi fasilitas jg lengkap kurang nya angkat nya hanya ada 2 nunggunya cukup lama apalagi hotelnya sampai 21 lantai secara keseluruhan pengalaman yang menyenangkan tinggal di sini
tarbiyatul quran,2025-03-12,5,fasilitas hotel luar biasa pelayanan sangat baik sekali dengan bpk ghofar makanan sangat enak dan cocok di lidah pokoknya dianjurkan banget
Didit Prasetya,2025-06-12,4,Ide utama untuk memiliki layanan perhotelan berkualitas tinggi dari tim Morasen hotel adalah investasi besar untuk menempelkan pelanggan baru seperti saya sejak langkah pertama saya saat memasuki area lobi sampai mendapatkan kamar bersenang-senang di sini dengan bar atap kolam renang samping resto gym ka kamal benar-benar ramah masuk membantu tamu untuk menggunakan gym dan semua fasilitas
Taz Etnik Mania,2025-01-12,5,menginap 4 malam di morazen surabaya secara keseluruhan dari segi fasilitas kebersihan dan pelayanan sangat baik rencana mau memperpanjang 3 mlm lagi sarapan banyak variasi baru setiap hari menu baru berganti ganti istilahasih koki wibowo untuk hidangan khusus dan mas dwiki dan tim di restoran palatier atas perhatiannya
Kl Pecenan,2025-12-12,5,kalau sudah morazen surabaya tidak bisa berkata kata lagi sudah paling wah pokok nya
Mardhiya rahma,2025-06-12,5,kolam renang dalam ruangan dan setengah terbuka bebas renang di waktu siang terik cocok untuk orang dewasa dan ada kolam untuk anak anak pelayanan sangat ramah
wafi sariroh,2025-12-12,5,Terima kasih atas pelayanan yang sangat baik mbak mey dan mbak putri di resto
Fahrel Sugiarno,2025-10-12,5,hotel ini memiliki kualitas yang baik dan juga memiliki pelayanan yang terbaik
Anggun Kurnia,2025-01-12,5,perjalanan ke Surabaya kemaren menginap di hotel morazen surabaya pertama kali sih nginep disini tapi pelayanannya jls banget kamarnya rapi wangi dan bersih apalagi sarapan dipalatier semua menuunya menyetujui banget lain kali bisa banget buat kembali ke sini sangat2 tidak mengecewakan terima kasih kak intan
harmadji adjie,2025-12-22,5,aman dan nyaman tidak ada kendala terima kasih bella fidella
Dedipeb,2025-03-12,5,pertama kali mencoba menginap di hotel morazen sby datang malam jam 10an untuk kamarnya besar dan bersih dengan jendela yang sangat luas mantab coba telp restoran pesan makan malam order sop buntut goreng ternyata porsinya banyak dan rasanya enak banget yang sangat berkesan adalah menu2 sarapan cukup lengkap dan rasanya semuanya enak benar2 dibuat oleh koki yang handal dan tidak asal2an coba cari cabang dan jkt rencana menginap bawa keluarga ternyata tidak ada
Michael Orio 88,2025-02-12,5,Hotel ini sangat indah dan sangat elegan saya tinggal masuk Grand Royal Suite kamarnya sangat nyaman mewah dan modern itu terletak di lantai 19 terima kasih atas keramahan yang hangat semua staf yang ramah dan perhatian saya akan kembali lagi pasti
Anggra kurniawan,2025-07-12,5,mantap salmon penyetnya makan di pinggiran pool enjoy banget terima kasih sudah di layani oleh pak dwiki dan mbak gita
Nabilla Rahmatul Izza,2025-12-12,5,Terima kasih untuk pelayanan kak bella dan sheria sangat baik
MULAN OCHIN,2025-05-12,5,Pelayanan ramah bagus kolam nya juga bersih kamar nya super mewah dan dpat semil gratis buruan kalian cobain saja dianjurkan
ova indriana,2025-07-12,4,Aroma sereh yang menenangkan dari lobi sudah terasa staf yang ramah dan hidangan enak bervariasi
SMILE FUNNY,2025-11-12,5,Aman tidak ada kendala pelayanannya bagus bella
Riani Buyung,2025-12-12,5,makanan nya dan pelayanan nya mantap dibantu kak devi dan sheria
Sunny Dayz,2025-03-12,1,hotel ini tidak sesuai dengan saya tanya ke admin di tel jika pagi cek ini hanya menambah setengah harga nyatanya bayar penuh dan tidak anak-anak ramah karena saya sendiri oleh fo tidak boleh berisik karena kamar sebelah terganggu ya kale ini hotel punya org sebelah jika gt jangan tinggal di hotel ya nginep d rmh masing2 ya kale anak gw tidak boleh bersuara layanan buruk tidak sesuai
dewi donnaaldy,2025-01-12,5,ruang pertemuan sangat nyaman dan lengkap makanan juga enak dan cocok kamar bagus hotel dekat dengan gubeng cocok buat pertemuan atau acara pernikahan terima kasih sudah membantu acara rapat kami selalu gercep bila di butuhkan terima kasih mas yasin mas bayu dan mas firman sukses jual hotel morazen surabaya
Siti Samsiyah1,2025-06-12,5,sangat ramah karyawan hotel fasilitas oke hotel nya cukup bersih makanan resto juga enak
Ratnawati Triningtias,2025-12-12,5,Dengan mbak fidela mbak bella dan mbak indah sejauh ini begitu baik
Ruth Hutasoit,2025-06-12,4,Tempatnya bagus pelayanan dari pak eko keren kolam renangnya bisa buat anak dan dewasa tapi jasucinya tidak bisa anak2 tapi semuanya keren
Zulfikar Orang Memanggilku,2025-09-12,5,makanan enak2 mushola luas parkiriran luas karyawan ramah2
Doni doank,2025-12-12,5,sangat baguss kamarnya bersih dan harumm
Jeffri Wahyudi,2025-01-12,5,Pelayanan yang semakin baik saya dan keluarga adalah repeater di hotel ini sejak masih bernama Grand Dafam tanda tangan terakhir saya Bermalam Tgl 11 Des 2024 Morazen selalu menjadi pilihan pertama setiap saya pergi bersama keluarga ke Surabaya yang saya suka dari hotel ini kolam renang dalam ruangan karena ada di dalam ruangan anak anak bebas berenang kapan saja tanpa kuatir panas matahari dan kehujanan kolam yang terkoneksi dengan resto juga memungkinkan kita untuk menikmati sarapan sembari bermain di kolam renang sarapan baru yang terbaik dari sekian hotel yang pernah saya rasakan di baik dari segi varian dan kualitas makanan sangat enak sekali tempat gym yang
Khendy Ferary,2025-06-12,5,mulai dari fasilitas makanan kebersihan lokasi sampai layanan yang diberikan oleh petugasnya layak mendapatkan dipertahankan dan tingkatkan terima kasih morasen surabaya
Ali Shobari,2025-07-12,5,pelayanan bagus pegawai ramah kolam bersih tidak berguru gymnya ada yang mengarahkan yaitu pak eko baik hati dan tidak sombong
Much Choiron,2025-11-12,5,hotel terbaik 4 yang ada di surabaya
Lisa Ayu,2025-06-12,5,menyenangkan sekali pelayanannya baik melihatya baguss terima kasih bella tamu hubungan keamanan virhan sangat sopan ya
Akmal Sadidan,2025-07-12,5,pengalaman yang sangat ramah dari guest relations yang bernama bella dan ufi tempatnya strategis
Welly Setiawan Limantoro (林經緯),2025-01-12,3,saya menyewa kamar untuk keperluan acara pernikahan saya hotel fasilitasnya bagus namun sangat disayangkan karena manajemen pemasarannya tidak profesional saya sudah melunasi biaya sewa seluruh area hotel untuk keperluan dokumentasi pemotretan acara pernikahan saya namun pada hari h area yang ingin dipakai foto tidak siap masih harus dikonfirmasi ulang dengan resepsionis area pemasaran penanggung jawab seharusnya jika pelanggan sudah menulasi biaya sewa seluruh area foto pelanggan hanya perlu dikonfirmasi ke resepsionis dengan menyebutkan nama ingin melakukan pemotretan di area yang diinginkan jika tidak membuang waktu hanya karena perlu konfirmasi layanan kamar untuk membersihkan kamar juga datang terlambat dari waktu yang ditentukan sebelumnya saya meminta untuk membersihkan kamar
Yasmin,2025-01-12,5,kamar hotelnya nyaman bagus bisa lihat pemandangan kota surabaya dari atas amenitiesnya lengkap sarapannya juga enak enak ada makanan khas surabaya juga yang beda beda hampir setiap harinya pelayanannya juga ramah letak hotelnya juga strategis
