User Name,Review Time,Rating,Review Text
Nadia Salsabila,2024-01-09,5,tempat nya bagus bersih banget dan nyaman
Siti Soraya Faiza Nasution,2021-01-09,5,bersih nyaman mematuhi protokol kesehatan makanannya enak
Nico Herdiyah,2016-01-09,4,sangat bagus serela hotel elegan dan model bagunan eropa gue suka banget
Komang Pradnyana,2020-01-09,3,hotel besar dan terlihat mewah umumnya dipakai untuk acara pernikahan atau acara lainnya
suartini manao,2020-01-09,5,hotelnya mewah bersih n nyaman makanan enak2 dan beragam
Nautilus Root,2019-01-09,5,ruangan pertemuan utama yang besar dibalut dengan sound system berpadu dalam hotel ini
Halim Andriansyah,2022-01-09,5,Hotel yang bagus hotel yang nyaman buat berlibur
Herdinika Syah,2018-01-09,1,pelayanan jelek handuk sudah diambil sama layanan pembersihan kita yang disuruh ganti rugi
Kirun Pohan,2023-01-09,5,Cukup baik tidak ada yang kurang sedikitpun semuanya memuaskan
Lilis Aha,2019-01-09,5,tempat yang stategis untuk ruang dansa di lantai 9 kurang luas dan makanan hidangannya enak
Frankysembiring Brahmana,2025-01-09,5,Sangate bantu banget karyawan nya bernama Dedy
Teguh Sulistiyono,2021-01-09,5,nyaman aman protokol kesehatan penerapannya juga mantap
carly sihombing,2024-01-09,5,luar biasa pelayanan dan fasilitas hotel ini
Rezki Putri Raudhah -,2020-01-09,5,best mantap buka bersama disini tapi pada merayap banget kursi untuk anak anak terbatas
Grace Julianty Hutomo,2022-01-09,3,kamar hotel standar lobi terlalu banyak untuk acara
Harwantuah SiRegar,2025-11-09,5,aman juga
Maulida M.,2019-01-09,5,Banyak ruangan untuk rapat seminar maupun acara2 lainnya bagus dianjurkan
Gunawan Siahaan,2024-01-09,5,Ke 2x nya kesini ngikuti acara bimtek tempatnya nyaman
Dirga Batara Sinuraya,2021-01-09,5,tempatnya sangat nyaman mantap x lah pokoknya nya
Ridwan Affandi,2023-01-09,5,Lokàsi agak jauh dari kota medan tapi lebih dari semua dianjurkan
Santa Volt,2025-02-09,5,parkir luas nyaman
arief Genter,2019-01-09,5,Pelayanan baik fasilitas bagus pusat kebugarannya bagus sarapan lumayan lah
Heriyanni Mashithoh,2019-01-09,5,Hotel yang bagus nyaman strategis mudah mau makan
Sugi Gi,2020-01-09,5,pelayanan baik sangat baik kamar bersih sarapanya bervariasi dan enak
Tommy Kuswanto,2018-01-09,5,hotel yang bersih pelayanan juga ramah dekat juga dengan hipermarket supermarket brastagi
Marudut Tampubolon,2020-01-09,5,kemarin menghadiri seminar hotelnya bagus banyak artis nginap disini
Andhika “Fresco” Pane,2020-01-09,5,cocok untuk pertemuan rapat dan seminar serta kunjungan keluarga sangat memuaskan
Shandi Syafriadi,2019-01-09,4,menu sarapan nya banyak pilihan kamar nya bersih staf nya ramah
surya dharma,2019-01-09,3,sekedar numpang tidur tapi sarapan gratis nya mantap
Muhammad Ali,2024-01-09,5,hotel yang nyaman dan terjangkau
Poniman Forex,2023-01-09,5,kamar yang nyaman dan makanan nya juga enak
liesa arifin,2022-01-09,5,Hotel terbaik dengan segala sesuatu yang baru
Reza Assegaf,2020-01-09,5,cocok untuk tubuhmu yang memanjakan dan disaatmu yang lelah dalam perjalan nyaman dan tenang
Cecep Julian,2020-01-09,5,Kita antar jemput tamu hotel disini keamanan nya jg ramah ramah
Andi Johorr,2020-01-09,4,lokasi strategis makanan oke fasilitas oke parkir oke staf nya ramah
Bobby Hary,2021-01-09,5,Pelayanan yang bagus fasilitas mewah pekerjaan yang baik untuk empat poin medan
berry susanto,2023-01-09,5,sarapan nya oke kolam renang agak kecil
Ladys Tarigan,2025-05-09,3,makanannya kurang enak
Sachnaz Oktarina,2020-01-09,3,Sayang sekali dengan hotel sebesar itu musholla nya kecil sekali di tingkat tanah pula
Syamsul Rizal,2023-01-09,5,empat poin yang terbaik apalagi makanan berbuka puasa nya uenak
Arkomo Ujung,2021-01-09,5,Tempat yang nyaman walau parkir bawah tak punya akses hidup
Fatimah Dian,2020-01-09,4,bagus sekali hotelnya pgn kesini lagi
Achmad Adhikara (adhikara13),2018-01-09,5,pelayanan nya ramah makanan lengkap tersedia dan fasilitas memadai
Icha Menda,2019-01-09,3,bagus sih hotelnya nyaman tapi belum lengkap
Risma Saragih,2020-01-09,5,layanan ramah fasilitas lengkap kamar dan ruang rapat bersih
Abang Pian,2020-01-09,5,Bbrapa kali nginap di empat poin oke banget lah yang bicara
Nini Halim,2023-01-09,1,Pelayanan nya begitu buruk di tnya malah jawab nya rada gk senang
Juan Christovo Rajagukguk,2018-01-09,4,Pelayanannya sangat bagus menu sarapanya jg enak2
Majelis Al Qasas AB Siddiq,2018-01-09,4,hotel yang mudah di jangkau dan berada di jalan utama antar provinsi
Jelita Banjarnahor,2022-01-09,5,seru bangat semalam petugas hotelnya juga ramah xixixi
Ocha Harahap,2019-01-09,5,Saya suka menginap di sini tempatnya bersih dan nyaman
Sila Chairani,2023-01-09,5,hotel bersih kamar nyaman oke
Djuli Rimba,2022-01-09,5,tempatnya nyaman dan pelayannya jg ramah sopan
Sunan Margandha,2019-01-09,5,luas parkiran sangat memadai baik untuk mobil dan motor pelayanan ramah
Raja Silaban,2018-01-09,5,Tidak hanya terlihat luarnya yang sangat menarik dalam dan pelayanannya juga membuat tersenyum
Endang Saraswati,2022-01-09,3,tempat sholatnya g recom buat hotel seperti itu
A. Mohamad Boynawan,2020-01-09,5,kamarnya nyaman menu sarapannya jg variatif
Aris Setiono,2020-01-09,5,lokasi strategis deket mana mana mana banyak tempat makan di sekitar hotel juga
Karlina Irsalyana,2023-01-09,5,makanannya enak2 kamarnya bagus
habiby matondang,2025-01-09,5,bersih pelayanan ramah dan nyaman
Patar Silalahi,2025-09-09,5,sukses
Arya Fandriawan,2021-01-09,5,Sangat menyenangkan disini pelayanan yang sangat bagus sekali
Puspita Wulandari,2023-01-09,5,Tempat yang bagus Tdr Nyenyak staf ramah2 dianjurkan deh
HOTMAN PURBA,2023-01-09,5,hotelnya sangat bersih dan nyaman
Sahuri Ramadana,2021-01-09,4,Hotel yang mewah pernah ikut acara di sini tapi tidak pernah di sini
Katarina Julia Ginting,2022-01-09,1,pelayanan sangat buruk dari seluruh staf hotel
Haikal Fahmi,2022-01-09,5,Salah satu kerabatku membuat acara hajatan pernikahan di tempat ini
Kukuh Prihaninto,2020-01-09,1,kecewa uang deposit kata nya sudah ditransfer ternyata belum sudah lama padahal
Mahmun Zulkifli,2018-01-09,5,nyaman bersih dekat dari pusat kota makan dan minum enak dan beragam
Ade Imron,2023-01-09,5,kerenlah hotelnya temlat strategis
Rizkya Pradita,2021-01-09,5,konsepnya agak beda dari empat poin biasanya yang biru sederhana dan muda
Sutrisno Edy Saputra,2021-01-09,5,lokasi strategis inti kota kelas menengah ke atas
SURYANA,2018-01-09,2,depan hotel ada tanjakan yang curam sekali hampir sekitar 40 derajat
Tohap P Simamora,2020-01-09,5,menghadiri pelatihan gender bersama pegiat radio komunitas se sumut
Ermina Emi,2023-01-09,4,gedung yang sangat bagus hanya tempat parkirnya kecil
Sukmawati Nasution,2022-01-09,4,Proses periksa masuk cepat pelayanan baik fasilitas oke
AHMAD MULYADI Mulyadi,2023-01-09,5,suasana sangat menyenangkan bersih dan nyaman
wong sakti,2020-01-09,5,Kamar lumayan bagus hanya sarapan kurang variatif
Fransisko Munthe,2023-01-09,5,tempat pertemuannya keren dan tampilan hotel mewah
Budi Mulia Ginting,2023-01-09,5,hotel yang sangat nyaman
Miqdad Siddiq,2020-01-09,4,bagus hotelnya kamar nyaman dan luas ruang acara juga
Bangkas Kas,2017-01-09,5,bagus sekali saya senang ke pada ra bembeng layanan eksklusif
Andreas Hutabarat,2020-01-09,5,hotel yang bagus pelayanan bagus recomended banget kolamnya bagus kamar bagus
Putri Hartati,2020-01-09,4,kamar n ruang pertemuannya bagus tapi variasi makanan kurang
Alexander Purba,2021-01-09,3,parkirnya susah kalau ada acara pesta pernikahan
Ira Gunawan,2018-01-09,5,hotel yang bagus hanya saja tempat kebugaran tidak dibuka untuk umum
raka pramudya riptaning murti,2019-01-09,5,murah kamarnya bagus cm makanan kurang oke
Fe Uglykid,2020-01-09,5,hotel empat titik medan nyaman bersih dan ramah dekat tempat makan
felix daritan,2019-01-09,3,kamarnya kurang kedap jadi masi bisa denger yang sebelah
Nur Ainun,2020-01-09,5,nyaman lokasi mudah dijangkau bagus buat acara kantor
Yohanna Christina,2025-08-09,1,mahal pelayanannya lambat
Joko Suryono,2019-01-09,4,tempat nyaman cuma mandi kurang bagus sebarannya
Brian Damanik,2021-01-09,5,mantef nyaman elite lokasinya enak
Zulkifli Aong,2022-01-09,5,bagus fasilitas pelayanan bagi pelanggannya lumayan
M D Rito,2022-01-09,4,hotelnya bagus namun rasa makan kurang
Maha Fams,2022-01-09,4,Tempatnya bagus tapi harganya mahal banget
argi argiris,2022-01-09,3,Gym sama kolam renang nya sayang tutup gara2 covid
Onky Rendra,2019-01-09,4,bersih nyaman pelayanan maksimal dan yang pasti hidanganya juga berkualitas
ZULK ZULK,2025-01-09,3,sarapan kurang enak
Putra Nano,2024-01-09,4,tempat makan bersih makanan bervariasi
Taufik Efendi Sinaga,2019-01-09,4,meskipun anda tidak menginap keperluan lain anda bisa melakukan di sini rapat dengan relasi kantor dan sebagainya
Rudy Sitepu,2018-01-09,4,lokasi di jalan lintas dan dekat dengan publik lainnya seperti supermarket dan rumah sakit
Windy Hapsari,2021-01-09,4,Tidak susah cari makan di sekitar tempatnya jg bagus
Sarjono Damanik,2024-01-09,5,tempat menginap yang tepat saat anda liburan ke medan
Sulthan Sunan,2024-01-09,5,Ini seru bngt vrnya ayo main vr sekarang juga
Muhammad Bani,2025-01-09,5,disini pakai layanan ballroom full service
Amat Nafdil,2024-01-09,1,ember pecah masih di pakai di toilet musholla bau
Andri Sandiary,2018-01-09,5,Hotel bagus tapi harus daftar tunggu untuk sarapan
Hengky Susanto,2019-01-09,3,fasilitas oke kebersihan kurang seperti selimut kotor
SURIYADINSYAH PUTRA,2022-01-09,5,hotel yang bagus lokasi d tengah kota medan
Wynne,2021-01-09,4,Pelayanan bagus kamar bagus harga lumayan
Irma Sinambela,2019-01-09,5,hotelnya mewah yaman pelayanan sangat baik
GTA777 Game Slot Pulsa Online Linda,2020-01-09,5,hotel seraton yang sangat bersih dan memiliki fasilitas yang sangat bagus
Muhammad Shena,2025-01-09,5,tempatnya nya bersih nyaman
awan nugroho,2019-01-09,4,Mantab kamar oke lobi oke sarapan oke sip lah
Putu Anrisa,2019-01-09,3,pertama kali ke medan menginap di hotel yang tidak terlalu profesional
Desy Purwanti,2023-01-09,5,tempat yang nyaman untuk beristirahat dan bulan madu
Andi Abdurrahman Nawawi,2017-01-09,3,Cukup lumayan pelayanannya sudah baik sarapannya sudah standar
ilham syah,2025-08-09,4,baik
WIMS Hasibuan Wim,2021-01-09,3,hotel bagus cuma sarapan kurang enak
Arman Arman,2019-01-09,4,hotel bersih terdapat lift langsung ke mobil parkir
Hari Kristianto,2019-01-09,5,Mantab sekali deh hotelnya pingin kesini lagi
Taufiq Nugroho,2018-01-09,5,nyaman sarapan enak kemana mana tinggal ojek online wifi kenceng
Yanva Yan,2018-01-09,5,Pelayanan hotel bagus dan makanan nya enak2
Nandang Soenandar,2020-01-09,5,Hotel yang menyenangkan dan membuat betah tinggal di sini
harliandi Mahardhika,2018-01-09,5,pelayanan oke makanan oke kamar sesuai dengan harga
RITA ANDRIANI SITORUS,2019-01-09,5,hotel yang nyaman dan bagus layak dapat bintang 5
MUSTAVA,2020-01-09,5,fasilitas memuaskan harga terjangkau 1 grup jw mariot
Misriadi Adi,2025-01-09,5,letak strategis kamar bersih
Syarifah Ainun,2023-01-09,5,disini ada pesta tetangga ruangan pesta yang bsar dan mewah
Zuhri Syaifuddin,2020-01-09,5,hotel baru dengan manajemen yang profesional bersih dan nyaman
Joni Indrawan,2025-01-09,5,Selalu jadi pilihan saat berkunjung ke medan
Erick Sukarno Halim,2020-01-09,5,semuanya bagus pelayanannya fasilitasnya dan harga nya juga terjangkau
Pardamean Pramudhi,2022-01-09,5,bagus sering dipakai buat tempat pertemuan
putra hermawan,2021-01-09,3,agar di tingkatan lagi pelayanannya apalagi d parkir kendaraan
Dety Gono,2025-11-09,4,bagus
Sudarmanto Darmadji,2018-01-09,5,hotel kecil yang nyaman untuk keperluan keluarga maupun bepergian ke medan
Muhammad Hendra,2021-01-09,5,menyenangkan meskipun belum pernah mampir di sini
Vionnie Wiguna,2019-01-09,5,hotel yang bagus dan bersih pegawai ramah dan membantu
liza aziziah,2020-01-09,5,nyaman dan murah sering ada promo kamar hotel
Sardi S,2022-01-09,5,mantap kalau akhir hidupnya ngantri lama
wan zakaria,2019-01-09,4,parkir nya mahal perjam yang lain sejauh ini begitu baik
Asrizal Tpi,2019-01-09,5,Tempat ini terletaknya sangat strategis dan dekat dari tempat tinggal saya
Mhd Cici Harpenas,2018-01-09,4,hotelnya nyaman mudah dijangkau dari pusat kota
Nugroho Dewangga,2022-01-09,5,hotelnya bagus tempatnya strategis
Widi Vebrisandy,2019-01-09,5,Sangat nyaman murah apalagi sarapannya nikmat sekali
Febri Rahmania,2020-01-09,5,pelayanannya ramah dekat ke pusat kota dan pusat perbelanjaan
tigor h'pea,2018-01-09,5,Hotel dengan layanan bagus sangat merekomendasikan banget dech
Rianti Sianturi,2022-01-09,5,tempantya nyaman baik untuk menginap ataupun acara acara
Atika Meiruliza,2020-01-09,5,nyaman apalgi ada kolam renang di lt 2
Ananta Liem,2019-01-09,5,sarapannya enak di sini harga terjangkau tapi kamar termasuk kecil
muhammad aulia,2020-01-09,5,Kamarnya bagus nyaman dan nyaman pelayanannya juga bagus dan ramah
Gena aqilla puti Hamdi,2019-01-09,4,Beberapa kali menginap di sini selalu memuaskan
Abdi Syahputra,2019-01-09,5,tempat bererenangnya seru dan makanannya mulai bagus lah
Anrik Bastian,2021-01-09,4,menuunya kuran worted tapi suda mayan bgus si
Surya Al Fatah,2019-01-09,4,Tempat nya bagus pelayanan oke harga sesuailah
FRENKY FRENKY,2022-01-09,1,lobinya panas ac nya enggak nyala la
Budi Santoso,2022-01-09,4,waduh prokesnya butuh lebih diketatin bos
Sufrin,2022-01-09,5,hotel yang nyaman dan dekat pusat kota medan
Yusup Hadirin,2021-01-09,5,Taman luas dan lokasi bengkel dekat akses mudah
"ROMEGAH HP Nasrani Mesianic ,Apostolic ,Kharismatic",2020-01-09,5,hotel yang menyenangkan kamar bagus bersih dan pelayanan ramah
Dhudays Channel79,2021-01-09,4,Aman elegan bersih dan layanan yang ramah prima
Renita Aryati Siregar WBI,2023-01-09,5,lokasi yang strategis
Bayu Prihantoro,2019-01-09,4,Lokasi lumayan dekat dengan perkotaan dan dokter dengan kuliner hits
Bontor Edison,2019-01-09,3,hotelnya bagus tapi jalan menuju hotel macet
Iswandy HS Simanjuntak,2020-01-09,4,kamar hoyelnya bagus fasilitas lainnya oke
Domini Budianto,2018-01-09,4,Secara keseluruhan oke tapi sarapan monoton dan kurang variatif
M Derriansyah,2020-01-09,5,hotel favorit di medan aman dan nyaman
Virly Stefanny,2023-01-09,5,lokasi strategis makanannya enak
Hero Joshua,2019-01-09,5,tempat pertemuan yang nyaman hotel yang nyaman dan pelayanan yang ramah
angkat awitono,2018-01-09,4,Hotel oke pelayanan perlu di tingkatkan
Andri Pranata,2023-01-09,3,biasa saja tidak ada yang menarik tampilan juga biasa saja
Ika Atsari Hasibuan,2023-01-09,5,tempatnya nyaman dan bagus untuk mengadakan pesta
Bambang Wishnu Wardhono,2019-01-09,4,penginapan ditengah keramaian perkotaan dilengkapi aula konvensi kelas menengah
Tasa Andrian,2019-01-09,5,Baik makanannya kurang mantap kolam renangnya kecil
iit saputra,2023-01-09,5,tempat istirahat yang nyaman dekat dengan pusat kota
sulaiman sule,2024-01-09,5,nyaman lah yang pasti
Rudi Atmo,2020-01-09,5,Tempat yang mantap oke dan kamar bersih dan nyaman
paroloan saragih,2022-01-09,5,Hotel mewah di tengah kota tepatnya di jln gatot subroto
Oby Ramadhani,2020-01-09,5,Staff nya ramah dan pelayanannya bagus walaupun bisa ditingkatkan lagi
Ratna Hidayati,2018-01-09,5,sarapan bervariasi dan enak harga sebanding dengan mutu
Nasrijal,2019-01-09,5,nyaman dan bagus untuk penginapan dan kegiatan besar
Lula Sabya,2020-01-09,4,Saya sering mengunjingi tempat ini karena saya bertemu teman saya dan berenang di sana
Dhinnie Maretha,2020-01-09,5,menu buka puasanya enak banyak pilihan dan beragam
Edo zayn,2016-01-09,4,lampu kamar kurang saat yang lain oke semuanya
Milha Listyohadi,2022-01-09,5,Hotel bagus dan nyaman di tengah kota medan
Thomas Kristanto,2025-04-09,5,suasana yang tenang dan hangat
mohammad zaky,2018-01-09,5,enak tempatnya nyaman hotelnya
Rudy Chan,2018-01-09,4,hotel yang nyaman dan harga terjangkau
Muhammad Arsyad,2018-01-09,1,Pindah masalah penanganan lamban solusi tidak ada staf tidak tahu bye
Dwi Kurniawan,2019-01-09,4,menu setiap hari hampir sama dan kurang variasi
Mardi Sihaloho,2021-01-09,5,manajemennya profesional pelayanan yang top margotop
Hana Shelly,2019-01-09,5,layanan memuaskan bersih sarapan banyak pilihan
Hera Wati,2018-01-09,4,para staf hotel semuany pelayananny bagus
Juliany Chandra,2018-01-09,4,makanan kurang enak suasana oke pelayan ramah
Risma Ginting,2023-01-09,4,tempatnya baru strategis bagus dan nyaman
Indah Kurniawaty,2019-01-09,4,Hotel yang nyaman sayang tidak ada setrika
Bambang Wirawan,2019-01-09,5,hotel bagus bersih pelayanan ramah
Raymonta Gurusinga,2020-01-09,3,keamanan yang jaga dini hari tolong sikapnya di latih dan dijaga
Monang Nasution,2022-01-09,5,murah untuk sekelas bintang 4 internasional nyaman
Pe' Cank Andra R,2019-01-09,5,nyaman buat teman q yang akan brkunjung ke medan
khadapi muhammad,2023-01-09,5,Tmpt nyaman untuk beristirahat bersama keluarga
HE Kusuma,2018-01-09,5,hotel bagus terkesan mewah makanan enak
Irdiansyah Putra,2023-01-09,5,dianjurkan lah pokoknya untuk kelas bintang 4
Afwan Nasution,2019-01-09,2,hotelnya bersih dan nyaman namun karyawannya sombong sombong
Indra Barej,2022-01-09,4,Sangat memuaskan fasilitas sangat baik
Manda Susi H.,2023-01-09,5,ramah dan lumayan terjangkau lokasi
silvia langgosari,2024-01-09,3,makanannya tidak enak
Trisno Wibowo,2024-01-09,5,nyaman agak jauh ke pusat kota
Herdi Sembiring,2023-01-09,5,nyaman dehh banyak juga menikah dibuat di sini
Munawar Saiman,2022-01-09,5,tempat nya nyaman makanannya enak
Andriana Tina,2018-01-09,1,kamarnya bagus kolam renangnya jg ada
Suwandi Sibarani,2019-01-09,4,Pelayannya ramah setiap sabtu ad penampilan band
yan pane,2020-01-09,5,Hotel bagusnya apalagi ada atapnya nya seep
Rahma Rahmah,2025-01-09,5,terima kasih atas keramahtamahan nya
Tengku Zulkifli,2020-01-09,5,tempat na sangan berasih dan kamar na besar mau ke mana saja dekat
Henny Afika,2021-01-09,5,rekomendasi bagi yang mau buat resepsi guys
Hery Purwanto,2025-02-09,5,2 kali ke medan tinggal di tempat ini
dencik syamsurizal,2020-01-09,5,Meskipun dah berganti nama kau tetap kucari empat poin
Mustopa Arifin,2022-01-09,5,berenang di atas gedung di sini saja seru banget tau
