"No","User Name","Review Count","Review Time","Rating","Review Text"
"643.","sticky bear","154","2023-01-21","1","Saya baru-baru ini menginap di Sofitel Nusa Dua. Karena Australia membuka kembali perbatasannya, saya memutuskan untuk mengunjungi Bali untuk Perjalanan Keluarga Pertama kami setelah Lockdown untuk menghabiskan waktu berkualitas bersama 4 anggota keluarga lainnya. Kami memesan 3 Kamar King Mewah dengan Pemandangan Laut. Dari hari pertama check-in di Sofitel pada tanggal 30 Juni hingga 4 Juli, masa inap kami dipenuhi masalah demi masalah. Hal ini menyebabkan masa inap kami sangat tidak menyenangkan. Pengalaman ini meninggalkan kesan yang sangat buruk karena sama sekali tidak dapat diterima untuk sebuah Resor Mewah Bintang 5 seperti Sofitel Nusa Dua. Standarnya sangat buruk sehingga saya rasa hal ini perlu diperhatikan semua orang! 1. Putri saya yang berusia 25 tahun dan pasangannya kehilangan separuh koper berisi pakaian bermerek dan uang tunai AUD 500 setelah petugas kebersihan membersihkan kamar mereka, yang mana Sofitel menolak semua tanggung jawab. Saat itu sudah waktunya check-out dan kami bergegas membersihkan kamar pukul 10 pagi, kami juga sudah memesan perawatan Spa, dan terlebih lagi, kami harus mengejar penerbangan. Manajer jaga datang ke kamar kami dan memberi tahu kami bahwa ini sudah pernah terjadi sebelumnya dan putri saya seharusnya mengunci kopernya. Mereka akan mencoba memeriksa CCTV. Saya bilang, tentu saja mereka akan mengenakan pakaian curian di dalam seragam mereka, memasukkannya ke dalam kantong sampah, dll. Manajer jaga menjawab bahwa mereka akan pergi ke rumah staf dan melakukan penggeledahan. Awalnya, ia berempati dan mengatakan akan berbicara dengan Manajemen Tinggi dan akan menghubungi kami kembali. Nada bicaranya berubah setelah berkonsultasi dengan Manajemen dan menyangkal semua tanggung jawab. Kami ingin membuat laporan kehilangan dan pencurian, tetapi pihak hotel menolak membantu kami, dan meminta kami untuk pergi ke kantor polisi setempat dan membuat laporan sendiri. Manajer jaga dan Manajer keamanan menolak untuk membantu kami lebih lanjut. Saat kami melanjutkan perjalanan ke Singapura dan Malaysia, putri saya dan pasangannya menemukan semakin banyak barang yang hilang dari koper mereka, termasuk uang tunai AUD500, yang ingin mereka gunakan untuk menukar mata uang untuk berbelanja di Malaysia. 2. Sebuah pengisi daya portabel tertinggal di meja makan kamar hotel ketika kamar kami diganti karena kebersihan yang buruk dan masalah kebocoran. Pengisi daya dicuri dari kamar beberapa menit setelah kami menyadari bahwa kami meninggalkannya di meja makan, dan kami pun mengadu kepada Manajer Tugas. Ia mengaku tidak ada di kamar, dan sekali lagi, tidak ada tindakan yang diambil. 3. Kamar kami (kamar lama dan kamar yang sudah diganti) memiliki berbagai masalah seperti perlengkapan kamar mandi bekas setelah check-in, kamar mandi bocor dari pancuran, kebersihan dan higiene yang buruk, handuk kotor bernoda serangga dan riasan, kopi/teh dan perlengkapan mandi yang tidak diisi ulang, pemandangan laut yang buruk meskipun kami sudah membayarnya, pintu geser rusak yang tidak bisa dikunci, tidak ada peredam suara yang menyebabkan kami terbangun dengan suara bising di pagi hari, belatung dan telur serangga di meja makan, botol air pecah yang tidak dibersihkan selama beberapa jam meskipun kami sudah meminta beberapa kali, tumpahan kopi besar di lantai yang tidak dibersihkan setelah menghubungi petugas kebersihan. 4. Saya mendapati pintu kamar saya dibiarkan terbuka sedikit setelah barang bawaan saya dikirim ke kamar. Ini mengkhawatirkan mengingat seseorang, siapa pun, bisa saja mencuri barang bawaan kami atau sesuatu dari kamar. Standar keselamatan dan keamanannya sangat minim, kami merasa barang-barang pribadi kami tidak aman selama menginap di Sofitel, pertama PENCURIAN dan sekarang ini. 5. Layanan makan ala carte di Kweezeen sangat lambat. Kami harus menunggu untuk memesan, lalu harus meminta makanan beberapa kali, dan setiap kali para pelayan mengangguk tanda setuju tetapi tidak pernah kembali untuk melayani kami. 6. Seorang anggota keluarga mendaftar untuk salah satu sesi yoga di Sofitel. Waktu yang diberitahukan staf saat pendaftaran salah, dan ketika anggota keluarga saya pergi untuk menghadiri, diberitahu bahwa sesinya sudah selesai. Saya sedang mencari penasihat hukum sekarang tentang LIBURAN KAMI YANG HANCUR dan BARANG-BARANG YANG DICURI, kami juga ketinggalan penerbangan karena semua drama ini! TIDAK AKAN PERNAH LAGI, AKANKAH KAMI MENGINAP DI SOFITEL LAIN!"
"644.","Loekito Soephomo","922","2018-01-21","1","Pelayanannya tidak seperti yang diharapkan sebelumnya. Kami memesan 4 kamar sekaligus, tetapi baru diberi 1 kamar pada pukul 16.00. Terlebih lagi, kamar tersebut bahkan belum siap untuk tamu baru. Ada keset basah bekas di kursi dan perlengkapan mandinya belum siap, jadi sepertinya mereka memaksakan kamar yang belum siap untuk kami. Deposit untuk 4 kamar juga tampaknya hanya dibebankan pada 1 kamar. Kami harus menjelaskan kepada setiap layanan kamar, petugas bar kolam renang, dan petugas restoran bahwa deposit tersebut untuk kamar yang lain. Pada hari terakhir, kami hanya diberi waktu check-out hingga pukul 13.00, tetapi pada pukul 12.00, kami bahkan tidak bisa menggunakan semua kunci lagi. Mohon maaf, Sofitel Bali belum mempertahankan standar bintang 5 seperti dulu."
"645.","Gixer","6","2019-01-21","1","Bagusnya.... Staf - luar biasa Hotel - indah Kolam renang - luar biasa Kamar - sangat bagus Buruknya.... Bor pneumatik di sekitar kolam renang SETIAP HARI SEPANJANG HARI!!!! Perawatan, bayar mahal untuk mendengarkan itu. Semuanya plus, plus.... plus layanan 10% lalu plus pajak pemerintah 11%... perkirakan akan membayar hampir $25 AU untuk Bintang kecil dan segelas anggur, $25 AU untuk burger. TIDAK AKAN KEMBALI."
"646.","Nancy Bannister","6","2023-01-21","1","• Saat tiba dan setelah check-in terlambat sekitar tengah malam, kami mendapati tempat tidur kami kotor dengan noda darah di seprai. Jelas tidak dapat diterima. o Petugas kebersihan datang sekitar 30 menit kemudian untuk mengganti seprai, dan harus menggunakan 4 set seprai yang berbeda untuk menemukan satu set seprai yang bersih. o Saya mengerti bahwa ini adalah layanan outsourcing, namun mencerminkan kurangnya kontrol kualitas oleh Sofitel saat meletakkan seprai bersih di tempat tidur. o Keesokan paginya setelah mandi, saya harus meminta handuk kami diganti karena kotor. o Jelas kamar tidak memenuhi standar minimum hotel bintang 5 sebagaimana mestinya. • Waktu untuk makan a la carte di Kwee Zeen, Toya, dan melalui layanan kamar semuanya melebihi 45 menit untuk pesanan sederhana seperti sup. Di restoran, terkadang waktu tunggunya lebih dari 1 jam, dan makanan tidak pernah diantar bersamaan. Makanan selalu datang dengan jeda waktu yang cukup lama. Ini berarti satu orang makan sementara yang lain menunggu, hal ini sangat tidak nyaman. • Waktu yang dibutuhkan staf Resepsionis untuk melakukan sesuatu sangat lama dan tampak senang membuang-buang waktu berharga tamu. o Ini termasuk Manajer Resepsionis Tri dan Yumi yang memberikan berbagai janji untuk terus-menerus mengecewakan kami. Tri khususnya sangat cepat menyerahkan semua tanggung jawab penanganan barang kepada staf tingkat bawah, kinerjanya sangat buruk. o Secara keseluruhan, staf Resepsionis menyampaikan pesan yang tidak konsisten kepada tamu yang mencerminkan kurangnya pelatihan tentang proses. Manajer menunjukkan kurangnya kepemimpinan dan inisiatif dan terus-menerus membuat alasan untuk barang-barang yang menjadi kesalahan orang lain, bukan kesalahan hotel. o Secara keseluruhan, Manajer Resepsionis Anda berbohong, memanfaatkan situasi, dan sengaja menyesatkan. • Juga mencatat ketika saya check-out, yang memakan waktu 1 jam, tamu lain mengalami masalah yang sama persis dengan saya. Jelas prosesnya rusak. Secara keseluruhan, barang-barang ini membuat masa inap saya sangat tidak memuaskan dengan deposit pertama saya yang tidak dilepaskan setelah saya membayar biaya yang disebutkan di atas. Sofitel memiliki 9 juta Rupee yang belum masuk ke rekening bank saya hingga hari ini, 24/08/2022 pukul 15.00. Saya telah menghubungi bank saya sore ini untuk melanjutkan proses ini. Mereka menjelaskan bahwa jumlah tersebut belum dicairkan oleh Sofitel, dan jika Sofitel memberi tahu bank saya, dana tersebut akan segera dicairkan. DANA TERSEBUT TETAP BELUM DICAIRKAN DAN DITAHAN OLEH SOFITEL. Akibatnya, liburan kami hancur dan saya tidak akan pernah merekomendasikan Sofitel lagi."
"647.","Jenia Rom","58","2022-01-21","1","Bencana! Menginap di sini selama Nyepi. Hotelnya kacau, layanan lambat dan kamar tidak efisien tidak siap dengan kesalahan di dalamnya. Kolam renang anak-anak hijau dan kotor. Layanan terbatas dari staf. Tetapi yang terburuk terjadi selama makan malam prasmanan. Mereka kehabisan makanan pada pukul 7 malam! Ratusan orang mengantre panjang begitu dekat satu sama lain untuk sepotong pizza atau pasta dingin. Memalukan. Ini tidak dapat diterima di semua tingkatan. Sama dengan sarapan. Kami tidur dengan perut kosong selama 2 malam berturut-turut! Ini karena kami tidak dapat memesan makanan dari tempat lain karena Nyepi. Di pagi hari kami pergi ke pantai dan menemukan air dengan banyak plastik di dalamnya. Banyak sekali! Dan tidak ada personel hotel yang membersihkannya. Butuh waktu dua jam dan 4 tas besar untuk membersihkan sebagiannya. Tetapi sampah datang dalam jumlah besar. Staf hanya sibuk memasang tempat tidur berjemur. Benarkah? Bagaimana dengan membersihkan air dan pantai terlebih dahulu? Harap hindari hotel yang tidak menjaga lingkungan!"
"648.","Finanto Agung","5","2022-01-21","1","Check-in pukul 15.00. Kerumunan di resepsionis sangat ramai. Tidak ada protokol kesehatan, tidak ada jaga jarak. Harus berdiri selama 1 jam hanya untuk check-in, tetapi kata mereka kamar belum siap. Akhirnya saya mendapatkan kamar pukul 21.00. Jelas mereka tidak siap untuk jumlah tamu yang begitu banyak di Hari Nyepi. Ada harga diskon untuk Paket Nyepi. Harganya murah, tetapi layanannya sangat buruk dan stafnya juga tidak ramah. Kerumunan di restoran sangat ramai saat sarapan dan makan malam. Stafnya sangat banyak dan tidak berdaya. Pengalaman menginap di sini sangat buruk."
"649.","Sunny K","21","2023-01-21","1","Layanannya sangat buruk. Saya sudah pernah ke hotel ini pada tahun 2020 dan ingin kembali lagi setelah COVID, tetapi saya membuat kesalahan saat memesan dengan memilih Oktober, bukan September. Saya mengakui kesalahan saya dan menawarkan untuk membayar lebih untuk mengubah tanggal agar mendapatkan kamar, tetapi Sofitel menolaknya sepenuhnya. Expedia juga menghubungi mereka beberapa kali untuk mencoba memperbaikinya atau mengembalikan uang pemesanan saya agar saya dapat memesan lagi di lain waktu. Sofitel telah menghubungi saya untuk mengatakan bahwa layanannya tidak dapat dikembalikan dan mereka akan menyimpan uangnya... Sangat buruk dan tidak profesional dari hotel sebesar ini. Saya tidak akan pernah kembali lagi dan akan memberi tahu semua teman dan keluarga untuk tidak repot-repot menginap di hotel ini. Saya telah menerima layanan yang jauh lebih baik dari Hilton Bali dan Kempinski, yang jauh lebih saya rekomendasikan daripada Sofitel. Anda telah kehilangan pelanggan seumur hidup. Selamat tinggal."
"650.","Aileen Bak","6","2023-01-21","1","Mengerikan. Kalau saja saya bisa mencegah siapa pun menginap di sini, itu akan luar biasa. Sejujurnya, kamar dan fasilitasnya indah. TAPI. Restoran Cucina membahayakan kesehatan saya ketika saya makan di sana. Saat ini saya sedang hamil 5 bulan dan meskipun sudah memberi tahu staf Cucina bahwa saya hamil (mereka dengan baik hati membuatkan ulang pasta makanan laut saya ketika saya khawatir dengan juru masaknya. Meskipun saya tidak mengerti mengapa mereka memasak pasta terlalu lama), seorang pelayan mengantarkan minuman gratis ke meja saya dan tidak memberi tahu saya bahwa minuman itu mengandung alkohol. Saya minum sedikit dan baru menyadari bahwa minuman itu mengandung alkohol ketika seorang supervisor datang untuk memeriksa kami dan terkesiap melihat minuman di atas meja. Tentu saja saya sangat marah dan khawatir. Ketika saya mengeluh kepada seorang wanita Italia, yang saya duga adalah manajer restoran, dia berkata, Saya tidak bisa berkata apa-apa sekarang. Mereka memang meminta maaf, tapi apa gunanya? Restoran ternama macam apa yang memberi pelanggan makanan/minuman tanpa memberi tahu mereka apa yang mereka konsumsi?! Cucina tidak menawarkan layanan pemulihan apa pun. Jadi saya harus kembali ke kamar dan memuntahkan makan malam saya untuk menghilangkan alkohol sebisa mungkin. Saat saya muntah, suami saya pergi untuk berbicara dengan manajer jaga dan dia mengizinkan kami check out terlambat sebagai kompensasi. Bayangkan betapa terkejutnya saya melihat keberanian Cucina menagih kami seluruh makanan yang karena kelalaian mereka, berakhir di toilet. Saya pikir tindakan yang tepat adalah membebaskan biaya untuk makanan yang membahayakan keselamatan saya dan anak saya yang belum lahir. Tapi saya rasa di Sofitel Nusa Dua, standar mereka tentang apa yang dapat diterima, kebijakan restoran, dan pelatihan staf sangat berbeda dari apa yang dianggap dapat ditoleransi di tempat ternama mana pun di dunia. Saya dari Singapura dan bahkan warung kaki lima akan mengembalikan uang Anda jika makanan/minuman mereka membuat Anda bermasalah. Tapi tidak, Cucina di Sofitel Nusa Dua bahkan tidak bisa melakukan itu. Pengalaman yang buruk. Sofitel Nusa Dua merusak liburan pasangan terakhir saya dan mengkhianati kepercayaan saya."
"651.","牛小雯","19","2024-01-21","1","Saya sangat menantikan untuk menginap di hotel Anda. Karena saya tidak begitu fasih berbahasa Inggris, saya memilih hotel dengan layanan berbahasa Mandarin dan memesan kamar untuk 3 hari 2 malam. Ketika saya check-in hampir pukul 9 pagi hari itu, saya bertanya apakah ada staf berbahasa Mandarin. Pihak hotel memberi tahu saya bahwa ada staf yang berbahasa Mandarin dari pukul 7 pagi hingga 4 pagi keesokan harinya. Karena saya sedang bepergian keesokan harinya dan tiba di hotel larut malam, saya tidak bertanya apakah staf berbahasa Mandarin masih ada. Saya menelepon pukul 9 pagi ini untuk menanyakan tentang staf berbahasa Mandarin, dan mereka mengatakan tidak ada hari ini. Saya tidak tahu apakah ada staf seperti itu. Ketika saya check-in, saya harus bertanya apakah ada jadwal hotel sebelum mereka memberikannya kepada saya. Staf layanan mengatakan bahwa pihak hotel akan menjelaskan berbagai layanan hotel. Namun, mereka tidak memberi tahu saya bahwa saya boleh mengambil foto hari itu dan hanya mengabaikannya. Mereka mungkin mengira saya tidak mengerti dan tidak menggunakan penerjemah untuk berkomunikasi dengan saya. Rasanya sangat buruk. Beberapa malam yang lalu, saya menginap di Hotel Four Seasons, dan meskipun mereka bilang staf Tiongkok tidak ada di sana, mereka tetap menghubungi staf Tiongkok untuk berkomunikasi dengan saya. Saya hanya ingin memberi tahu Anda, jika hotel Anda tidak menyediakan layanan berbahasa Mandarin, jangan curang."
"652.","Park박진우","12","2025-05-21","1","Hai, saya sudah memesan dengan ID Pemesanan 427797485. Karena COVID-19, kami tidak memiliki penerbangan ke Bali dari Singapura, oleh karena itu kami tidak dapat mencapai hotel pada 9 September-11 September. Jadi, saya telah meminta untuk membatalkannya berkali-kali sejak minggu pertama Agustus. Saya tidak dapat membawa kedua anak saya ke sana karena COVID-19, dan kami juga tidak dapat melakukan isolasi mandiri selama dua minggu di Bali... tidak ada penerbangan pula... Mohon batalkan pemesanan dan kembalikan uang. Saya terus menanyakan hal ini ke hotel tetapi mereka mengabaikannya. Dan ketika saya mengirimkannya ke Agoda, Agoda mengatakan bahwa pihak berwenang ada di hotel. Mohon selesaikan masalah ini. Mohon pahami situasi COVID-19. Dan saya tidak bisa masuk ke Indonesia.. bahkan tidak bisa terbang juga. Bagaimana saya bisa pergi ke hotel Anda?? Saya berenang jauh-jauh untuk mencapai Bali??"
"653.","Eric Santoso","249","2022-01-21","1","Mungkin karena pandemi, hotel ini tidak terawat seperti dulu, kamar tidak bersih, terlihat noda debu di atas meja, toilet masih bau, seprai terasa tidak berubah sehingga putri saya yang berusia 2 tahun terus bersin di kamar, itu hanya terjadi jika lingkungannya berdebu. Kami memang mengeluh ke resepsionis dan keesokan harinya kamar terasa lebih bersih..koridor ke kamar juga tidak terawat dengan baik, banyak noda dan terlihat tidak dipoles, dan pada hari ke-3 kami tidak dapat memasuki kamar karena keypad kamar kehabisan baterai dan kami harus menunggu 20 menit untuk masuk kembali ke kamar.. sarapan dulunya jauh lebih baik juga, sekarang biasa saja..saya datang ke sofitel 4 tahun yang lalu pada tahun 2017 dan sekarang terasa seperti hotel yang sama sekali berbeda, tolong lakukan sesuatu tentang ini, semoga ini akan menjadi hotel yang jauh lebih baik di masa mendatang terutama datang dari hotel yang seharusnya bintang 5."
