"No","User Name","Review Count","Review Time","Rating","Review Text"
"194.","ingkan maulana","3","2025-12-01","5","Luarbiasa sekaliiii pengalaman menginap di pullman bandung makananny juga juara ibu happy bap happy anak2 happy"
"195.","Y. Rust.","74","2025-08-01","3","Sorry PULLMAN, you disappointed me this time. I'm at some tiers in ACCOR level and supposed to be eligible for both early check in AND late check out. One day before my arrival, from lounge contacted me and i mention i will arrive there about 12.00 noon, and they reply me they will try to accomodate readiness of my room, but can't guarantee. Okay. On the day, i arrived at 13.15 and check in and, my room is not ready yet. I remind them, i need to go out again in 15 min due to some custoner meeting. So they try, after 20 min i got my room with the reason they are moving the welcome aminities (cakes, etc) from the other room to the room now i was assigned. Since i was too busy and tired to complaint, that welcome aminites cakes and card never arrive at my room until the moment i check out. The bedsheet also got some grey stain but i just realize almost midnight when i want to go sleep, which is toooo tired to complaint While asking for a mineral water, they told me it is limited 4 additional water bottle for a day and i exceed it already; so i'll just go down to the gym and do refill it from there. I share all of this exoeriences to the woman at the executive lounge and expect you to improve. It used to be not like this, visited here almost once in 4-6 month in the last 3 years. But this time is worst one. Oh PULLMAN, this is really not a five star service. Please improve yourself and be better. I wish it happends by the time i come back there."
"196.","bondriw octvno","1","2025-08-01","2","lain kali kasih sop yg benr buat securitynya kalo orang gatau kasih tau bukan dibentak², namanya kurir wajar menanyakan bukan malah bentak² didepan kurir lain sm penghuni hotel, manusiakan manusia. jangan merasa paling tinggi"
"197.","Anime Lovers","1","2025-08-01","5","Hotelnya cantik, fasilitas memadai. Kesini buat acara di Grand Ballroomnya dan staycation. Sangat recomended hotel bintang 5 di Bandung. Terima kasih buat mas Arif Concierge buat servicenya yg excellent."
"198.","Dilaga Yunan","2","2025-09-01","5","The hotel is amazing with a beautiful accent of Europe. The food was great. Acces near from everywhere. The service was excellent especially to Mr. Arif Concierge."
"199.","Winda 03","1","2025-09-01","5","Pelayan baik makanan sangat enak untuk ruangannya gede AC nya pun cukup menurut saya kak Saskia👍"
"200.","Belinda Prasetya","9","2025-07-01","5","The service at the breakfast buffet is really great and food selection is large. The room is very comfortable and clean. Recommended to stay here at Pullman Bandung again."
"201.","koko Soedjatwoko","5","2025-12-25","5","Hotel nya bagus nyaman staff nya pada ramah"
"202.","erick vabriandi","17","2025-07-01","1","Aturan berunsur Diskriminasi. Penjemputan customer menggunakan sepeda motor dilarang masuk ke depan Lobby. Kondisi sedang hujan deras, customer harus jalan kaki ke gerbang keluar kendaraan."
"203.","AngelLoice","4","2025-10-01","2","Poor service. Pullman is not ready for high season. We booked for extra bed, it wasn't ready until night and sevsral times of call. At breakfast, it was hard even to get water. Slow response, I dropped room key at the front, the staff didnt even care to inform. Trully dissapointed."
"204.","Ari Anto","3","2025-12-01","5","Terimakasih hotel pullman. Hotel terbaik di bandung provide charging dan staff nya pun sangat membantu"
"205.","Agithasari Anissa","528","2025-08-01","5","Yang pertama disuka dari sini, pelayanan securitynya oke, sangat membantu, suka senyum. Parkiran luaaaaaas bgt, toilet bersih, meeting room oke karna kesini untuk meeting aja"
"206.","Nera Sabryane","5","2025-08-01","5","Good Service hotel terbaik di Bandung dengan desain classic , luas ,modern dan terimakasih untuk Mas Algi concierge sudah membantu saya selama stay di Pullman."
"207.","Dela Amalia","8","2025-09-01","2","Office gathering in pullman Bandung was really really bad experience,, we book more than 50 rooms, hence we have different place for breakfast (restaurant on roof top). I am joining breakfast at 7.30 there was no food,, almost empty and no refill, since kitchen was in lower level, so i just get breakfast from live/open kitchen (mie ayam) with looong time for waiting. I've complaint to managers, and they gave an option for me to move to get breakfast in lower level, but only me, not my others college/ office mate, so i didnt take it and leave"
"208.","Diva Alfinda","3","2025-08-01","5","pengalaman menginap yang sangat berkesan, staff nya sangat ramah dan juga helpful. terumatama mas rafi yang yang dengan senang membantu saya merekomendasikan mall dan resto yang sangat bagusbdi bandung. tx pullman bandung!!!"
"209.","Mohamad Mubarokul Huda","10","2025-09-01","5","Pelayanan memuaskan. Terima kasih pullman bandung.very recommended hotel buat bisnis atau liburan. Staff staff nya pun ramah. Special thanks buat mas Arif concierge for the excellent service"
"210.","arumwidya mahesi","1","2025-08-01","5","Pullman Hotel is one of our favorite Hotel. Friendly staff, the room is spacious and clean. The receptionist Mr.Rizal is very kind. We had the best experience at Pullman Hotel. Highly recommended!!"
"211.","Wanda Alya Davina","2","2025-08-01","5","hotelnya bagus kamarnya nyaman dibatu sama team conciarge dan mba naisya ramah sekali"
"212.","Made Suweni","2","2025-08-01","5","Lokasinya strategis, cocok untuk liburan keluarga. Staff ramah, terima kasih untuk Dena di reception sudah kasih rekomendasi tempat tempat menarik di bandung"
"213.","Asep Mulyana","2","2025-09-01","5","The hotel was luxury. Amazing buildings, and rooms with great facilities. Thank You for the service for all of heartist especially to Mr. Arif Concierge attendant for the excellent service and manner."
"214.","misotam","283","2025-08-01","3","Probably the one and only venue at bandung that is big enough for any event. Centrally located and right next to the former governor building. Rooms and facilities are very dated but well maintained. Room is big, but has a weird layout. Being the tallest building in the surrounding, views is unobstructed. However, as it is right next to a main road and the sound proof windows are non existence, it can get quite noisy at night. Not alot of facilities to speak of. Only two treadmill in the gym, and small swimming pool."
"215.","Tresna Pratama","1","2025-08-01","5","Pelayanan memuaskan hotel. Hotelnya bersih. Terima kasih untuk pelayanannya mas Arif concierge."
"216.","Made Wijayanti","3","2025-10-01","5","Seru bgt, anak main dengan asyik. Banyak temn..fasilitas jg lumayan cukup banyak.. kamar luas.. bgt, makanan beragam.. layanan ramah.."
"217.","Gunawan Oni","1","2025-09-01","5","Dari awal datang sampai pulang bener bener ga ngecewain,sih ini tempat, staff ramah ramah penyambutan di lobby ok, terimakasih mbak naisya"
"218.","David Tanuwijaya","2","2025-08-01","5","Excellent service from their staff Feby, Tami, Naffa, Audi, Rashya in Guest Relations!! Got a pleasant surprise for my wife birthday :) Will definitely come back to Pullman Bandung"
"219.","Alia Rasmaya","3","2025-07-01","4","Pengalaman pertama menginap di Pullman Bandung cukup menyenangkan. Kamar disini sangat compact, kalau bawa anak2 ruangbgeraknya terbatas. Dari sisi lokasi cukup strategis, Staffnya ramah2 khususnya Tim Guest Relations kak Febi, Kak Tami, Kak Nafga dan Mas Rizal yang sudah mendekor kamar. Thanks Pullman, semoga lebih baik kedepannya.."
"220.","Rini Karina","7","2025-12-01","5","Great room and the facilities the staff at the front desk Mr. Yusup was super kind and the therapist massage and hospitality was great!"
"221.","Nur Ningsih","1","2025-12-01","5","pelayanannya ramah. sangat terbantu oleh service mb Indriani Lobby Ambassador yang sangat cekatan👍🏻"
"222.","Risdian Isbintara","23","2025-09-01","5","Interior: Bright and spacious arrival hall with modern design Staff and service: always friendly and helpful staff around Room: updated design with spacious, king bed with a couch, table, separate shower and toilet.. TV and internet works well Location: although right or left of it there are no malls or shops, BUT within 3-5min goCar ride you have access to a variety of restaurants and eateries... from Japanese, steakhouse, indonesian cuisine Facilities: if you dont feel like going out, you got a great restaurant or breakfast and a small coffee place at level 1, Rooftop bar and steakhouse at the top floor, big gym and nice swimming pool,"
"223.","aufa faisyar","14","2025-10-01","5","Pak Dedi dengan pelayanan luar biasa. Hotel sangat ramah dan penuh senyum."
"224.","Reivan Mulyana","1","2025-11-01","5","Pelayanannya sangat ramah dan juga membantu mengarahkan kami, terimakasih mba Salma selalu menyapa dengan ramah"
"225.","Bizzy","1","2025-08-01","5","Hotell nya bagus sekali lobby nya bagus trimakasih buat kak naisya sama kak rafi sangat membantu"
"226.","Syaffa Azzra","1","2025-09-01","5","The service was excellent. All facilities were great. The highlight would be the best view and the best access. Also special thanks for Mr. Arif from Concierge for the excellent service"
"227.","Diva Shafiera","52","2025-07-01","5","Overall, it was a pleasant stay, the room was comfortable, the food was great, and even the gym had a fun rock-climbing wall for kids. However, the swimming pool and parking area are shared with another hotel, which made things a bit tricky at times."
"228.","Linda Nuraeni","1","2025-09-01","5","kemarin liburan abis nginep disini,kamar juga rapi dan wangi,pelayanan nya juga oke, ramah,baik,dan gercep👌🏻"
"229.","Bro Ryo","3","2025-08-01","5","Pelayanan selalu memuaskan, aksednya mudah. Selalu jadi pilihan staycation di Bandung. Special thank buat mas Arif concierge udah bantu stay kami."
"230.","atryan bramadea","95","2025-12-18","5","Team Concierge sangat membantu, Terima kasih atas pelayanan nya"
"231.","Ivonne Andrian","5","2025-07-01","1","kami member,tapi pelayanan service tidak sopan,membuat annoying,kami sudah bayar.dan tdk di info tentang pelunasan,malah dikenakan double charge.annoying yg kedua,dengan tidak sopan seorang wanita manajer di hotel Pullman Bandung,datang ke kamar menayakan tentang cek out. Sedangkan kami belum cek out,dari hal ini keliatan sistem manajemen tidak komunikasi sama sekali dengan satu yang lainnya. ud gitu nyolot lagi muka nya,.saya akan sebarin video nyolot wajahnya,engga ada sopan nya sama tamu"
"232.","Tjan j Lug","4","2025-09-01","5","Makanannya autentik tempat nya nyaman dan bersih pelayanan nya juga ramah , baik dan gercep terimakasih mba hana"
"233.","Rafii Yoga Pramana","5","2025-12-01","5","Thank you for the hospitality especially for Guest Relations Teams (Feby, Tami, Naffa, Audi & Rashya) for make my vacation feels wonderful"
"234.","rizky maulana","1","2025-08-01","5","hotelnya baguss pelayanan nya okey dan akses untuk parkirnya mudah sekali dibantu oleh mba naisya dan mas lintang trimakasih banyak"
"235.","Widyaningtyas Putri Nugroho","1","2025-07-01","5","I had an absolutely lovely stay and wanted to thank the team for making it extra special. I truly appreciated the complimentary room upgrade—it was comfortable, and beautifully maintained. Thank you kak Febby for making this happen! The amenities provided were nice, a special thank you for the surprise cake in the room given by the Guest Experience team—a sweet and unexpected gesture! I loved the mirror decorations too. Afternoon tea and the evening cocktail were equally enjoyable, offering a nice snacks and quality. Everyone at the Lounge was so friendly— kak Chani and the rest of the team (the nametag was quite small I cant see right, sorry!). Breakfast was another highlight: tasty with plenty of options to choose from. I personally love the lamb and beef satay, and the bread pudding. The service throughout was warm and attentive (Cynthia at the Reception, everyone at the Concierge, and door greeters too). Overall, a memorable experience that I would happily recommend and hope to repeat soon."
"236.","William Kartawidjaja","39","2025-08-01","5","Celebrating our 25th wedding anniversary in the city of Bandung was made more special when we decided to stay at the Pullman hotel. They're very accomodating with my special request of making a surprise for my wife for our 25th wedding anniversary with a nice special decor for our room. Thank you to the team at Pullman, Feby, Tami, Naffa, Audi, Rashya who's part of making our stay a special one!"
