"No","User Name","Review Count","Review Time","Rating","Review Text"
"188.","Isaac Lim","16","2019-01-01","4","First thing first, the wifi here is fast and reliable throughout the hotel. Facilities are new and clean. Maintenence is well done. We're having a retreat here, so it being not so accessible is not so much an issue. As for the food, meat dishes and fruits are not too bad. The vegetables and dessert however, are a little lacking. Swimming pool is a little on the small size. The rooms are clean and well equipped. Has KTV and massage too."
"189.","Joni Lim","166","2022-01-01","3","Second time stayed in this hotel. This time during pandemic. The safety measure was good. Check in time ok. Room were clean and comfort. Lift from 3 only open 1. So takes bit of time to get up and down. But it's OK. Understandable during this pandemic."
"190.","Ismael Batista","124","2025-01-01","5","Of the hotels we've stayed in in Batam, this one has the best breakfast for us. Lots of variety, everything fresh and in a super pleasant environment"
"191.","Dian Tiya","112","2020-01-01","4","Hotel Best Western Panbil, sangat senang bisa menginap disini. Dapat harga promo, Kamar bagus dan bersih. Menu sarapan sangat beragam variasi, tapi bingung tidak ada keterangan mana yang Halal mana yang tidak. Kolam renang keren dengan pemandangan dam Duriangkang. Tak sabar ingin menginap lagi disana tapi kalo sarapan mau tanya dulu mana yang Halal dan mana yang tidak."
"192.","Khairuddin Abdul Razak (Khai Dassler)","8","2019-01-01","5","During my stay here, the service was impeccable. Staff was extremely helpful and approachable. The ambience of the hotel was pleasant. To add on, the breakfast spread was a delight, with a wide variety of cuisine to choose from. All in all, I enjoyed my stay at Best Western Premier Panbil."
"193.","Berg Asri","14","2023-01-01","5","A lovely hotel that overlooks the beautiful lakes. The accommodation is amazing, The staff are friendly warm and go the EXTRA MILE to give you an amazing experience. This is a really special place and again Huge thanks to all the staffs and the men who is leading the team is Mr Firman Tri Angga Jati, who make alot of effort to assure that our stay is a memorable one. Thank you Angga you are the best and the asset to the company"
"194.","Alwin Woo","136","2024-01-01","5","Stayed there over 2022 Christmas weekend - good stay over location, clean rooms. Was a bit crowded so the food wasn’t up to expectation of a 5-star hotel. But generally well satisfied and refreshed for the new year."
"195.","Halimah thusakdiah","1","2025-03-01","5","Pokoknya ini tempat healing yg nyaman dan cocok buat orng² introvert kaya gw hahaha. Langganan bngt kesini"
"196.","Garage RentalMobilBatam","1","2025-01-01","5","Rental Mobil Terbaik Baik Mobil Nyaman Bersih dan Wangi Menyedia kan All unit Siap mengantar sampai tujuan"
"197.","Alice Koh","52","2020-01-01","5","Awesome ! Staff made arrangement to have early check in for us and free room upgrade. Room is spacious and clean. There's arrangement for transport to Nagoya & Mega Mall. Staffs are friendly and good service! Will stay there again next time."
"198.","Moon","5","2023-01-01","1","Service is very bad compared to pre-covid. I’ve been staying in this hotel everytime I come Batam, about 4-5 times a year. It’s a 5-star rated hotel. I have always stayed in a suite room. Previously there was complimentary high tea everyday of our stay, and a guest relations officer will knock on our door to say she will be taking care of our stay here. We feel really good. Subsequently, there is no more guest relations officer, and complimentary high tea is only for one day of our entire stay. Moving to now, there is no more complimentary high tea for us. But it’s ok, we wanted to order and pay for our high tea, but a whole bad experience awaits us. We went to the 15th floor bar to ask about it, and was told that the high tea would be rp150,000 at Kayu Manis bar. The next day, we called premier assistance to reconfirm that the high tea will be available at Kayu Manis bar and was told it’s a yes. When we went down to the bar, the lady there says there is no high tea available. We went to the reception counter to ask, the staffs also informed us there is no high tea available. When we continued to probe (since we were told by the staff at 15th floor as well as premier assistance staff that it’s available), staff Fitri called the restaurant. After that, she apologised that she gave us the wrong information when we called the premier assistance (she was the staff who answered the call), and that she thought we were referring to the FREE high tea. So all the while when we were talking to her, in front of her for the past 10 mins, she thought we were asking for the FREE high tea?! Even though I mentioned the 15th floor staff told us it would be rp150,000! We felt insulted! She thinks we are so cheap people insisting on free food?! So we finally made our order for high tea, and guess what? We wait for 1.5hrs for it to arrive! Let me remind you this is a 5-star rated hotel. In addition, the breakfast buffet has very limited spread now. Previously the spread was fantastic. Now it has gone from bad to worse, it’s pathetic now. 5-star rated hotel with 3-star breakfast spread. And the main restaurant only serves Chinese food now. We do not go to Batam looking for Chinese food. Food is not fantastic, prawns are not fresh either. Variety is very limited too. And we were told that we have to go to Kayu Manis bar if we want to order western food. But there are no proper tables to eat in that bar! And everytime we order something, we have to wait for about 40 mins to 1 hour (or more) for the food to arrive. Overall, I’m so disappointed in the hotel now. Previously I swear by the hotel everytime I come to Batam because it makes me feel so welcome. Now I will have to give other hotels a chance already. Both thumbs down! Not recommended unless you’re willing to pay 5-star amount for 3-star service and food."
"199.","Adrienne","59","2020-01-01","4","5 stars for the price of the stay! Would have been great if the toilet came with a bathtub. Otherwise theres nothing much to complain about for this price. Breakfast buffet was ok, the staff helped to specially craft the latte for us. Thank you! Do try out the ESKA spa within this hotel too. However, note that there is an extra 21% charge for purchase of any of the massage packages."
"200.","Dion Tan","11","2019-01-01","5","The place was great. I highly recommend everyone to come here. Great accomodation, great hospitality and great breakfast buffet. The infinity pool was magnificient as well. Extra perks would be that you would have access to a gym, Whirlpool (Jacuzzi), sauna and steam room as well. All in all, a really great place to go. Nothing much that is truly unsatisfying. The only small problems are that the room service fish and chips was bad. The fish was too dry and the fries extremely mushy. Cost was about 85k. Still cheap, but definitely not ordering again. Would not recommend the room service."
"201.","Djeng Yokhe","33","2019-01-01","1","One of brand new hotels in Batam, 5 stars, but SADLY they have the WORST attitude! So, I was invited to attend a Seminar Kebangsaan with Kesbangpol Batam a few days ago.. (15 August 2018 at Sisoding Ballroom).. I was asking about their wi-fi to one of their staff and he answered in a rude way, Yes, correct.. This one is our Wi-fi.. But, next time please don't ask me, ask the committee! I have a lot things to do now and if there are 350 people are asking me about the Wi-fi, I will get a bad headache!!.. I'm so sorry, I can't tell you his name because his name-badge was hard to read, uncontrast with his uniform.. I only remember his face, he is a thin&tall man and he was the only one whose wearing a long black suit, perhaps the chief of the housekeeping for the event, I'm not sure.. That was my very 1st time BAD EXPERIENCE with a 5 stars hotel.. Such a shame! Saya jg akan menulis reviewnya dlm Bahasa Indonesia, krn siapa tahu Pihak Manajemen Hotel akan membacanya.. Salah satu hotel baru di Batam, bintang 5, tapi memiliki staf dgn sikap TERBURUK yg pernah saya alami! Jadi, saya diundang ikut Seminar Kebangsaan dengan Kesbangpol Batam beberapa hari yang lalu.. (15 Agustus 2018 di Sisoding Ballroom).. Saya bertanya tentang wi-fi mereka ke salah satu staf mereka dan dia menjawab dengan cara yang kasar, Ya, benar .. Yang ini adalah Wi-fi kami .. Tapi, lain kali tolong jangan tanya saya, tanyakan pada panitia! Saya punya banyak pekerjaan sekarang dan jika ada 350 orang yang menanyakan saya tentang Wi-fi, saya pusing!! .. Saya mohon maaf tidak bisa memberitahumu namanya karena lencana namanya sulit untuk dibaca, tdk kontras dengan warna seragamnya .. Saya hanya ingat wajahnya, dia adalah pria yang kurus & tinggi dan dia adalah satu-satunya yang mengenakan jas hitam panjang, mungkin kepala para petugas untuk acara tersebut, saya tidak yakin .. Itu adalah pengalaman BURUK saya utk pertamakalinya dengan hotel bintang 5 ..Sungguh sangat disayangkan sekali! Baru kali ini saya mendapat perlakuan seperti ini seumur hidup saya! 😭😭 P.S: Walaupun saya tdk bs membaca nama petugas yg KASAR itu, tp saya rasa petunjuk2 yg saya berikan sdh cukup utk melacak siapa oknumnya(krn cuma dia petugas hotel yg pakai jas hitam panjang pd acara itu).. Saya tdk mengada-ada dlm hal ini.. Saya benar-benar kecewa dgn pelayanannya.. Semoga ke depannya ada perbaikan.."
