"No","User Name","Review Count","Review Time","Rating","Review Text"
"176.","Jeffrey Handoko","11","2025-01-01","4","I went here last weekend with my wife to have a dinner at Anigre resto. We arrived early, around 5:15 PM. so we looked around at lobby hotel to spend time. I said to my wife that why the hotel was humid and hot', she said that she also felt the same. So we went to Lobby Lounge where was a live music session at that time. we went there to grab something to dink and place to wait and hopefully it would be cooler in the lounge. But, when we went in, we were surprised that the temperature in Lounge was worse than the Lobby. I asked to the staff, she said that this is the normal situation in Lounge everyday.. seriously? I can't think why someone would enjoy a chill moment in that Humid situation. So we decided not to have drinks there. I asked the receptionist staff about the temperature, she said that she also felt that the temperature was too hot. so I saw she talked with her colleagues about this. but I didn't wait and directly went to Anigre resto on UG floor by lift. Unfortunately, inside Anigre the temperature was also too hot and humid, so I asked about this to the staff. when I asked about this to the staff, other visitors beside me were also agreed with me that the temperature was too hot. The only place that felt colder were inside the toilet in Lobby and the aisle in front of lift. My suggestion is, please kindly fix this issue. Hotel is very much related to the comfort and hospitality matter. If the temperature is always like this, I would think twice to go back there again. it's a shame because we really like the food at Anigre and the vibes at Lounge. Thank you"
"177.","Lennon Liu","51","2025-03-01","2","Room is so small and I’m woken by the noise outside, you can here the motorcycle and the Fajr . Although the service is good, they serve really well."
"178.","Kadek indra Jr real madrid","3","2025-01-01","5","Kamar luas,tempat tidur/kasur dan bantal nyaman .Ada sofa dan meja,kursi kerja,Waifi lumayan untuk meiting online,staff ramah,dan sangat membantu,check,in bisa di lakukan di kamar,dapat Welcome."
"179.","Andry","6","2025-01-01","5","I recently had the pleasure of staying at Sheraton Grand Jakarta Gandaria city for over about 2 weeks, and I wanted to take a moment and express my gratitude for the outstanding service provided by all the staff. As a Titanium bonvoy member, i never experience great service like this hotel. I was warmly welcome and treated with such a genuine hospitality. Checking was smooth & easy, Mas Emir from the lounge was helping me. Breakfast would be my favorite time at the hotel. Wonderful buffet with great service!! And i need to give huge complimentary to all the staff from Anigre restaurant specially Mbak Panca Tantie who went above and beyond to make sure that I enjoy my breakfast. Thank you to Chef Anton for giving me extra attention, and made me delicious Kwetiaw goreng! And to other wonderful staff Tubagus, Sarah, Chef Ildra, Chef Teddy, Danang, Carrisa, I greatly appreciated your attention to detail. The cleanliness and comfort of the room exceeded my expectations. The team's dedication to ensure the guest feel at home reflects so well and commitment to excellence. I will highly recommend Sheraton grand hotel if you are staying in Jakarta Thank you again for my wonderful experience. I look forward to my next stay."
"180.","Alif.A.","347","2024-01-01","5","Lokasi: Sangat strategis dikarenakan tergabung dalam area Mal Gandaria City Parkir: Lahan parkir tersedia sangat memadai dikarenakan tersedia khusus di dalam mall untuk tamu hotel. Interior: Untuk lobby sangat luas, walau pengunjung ramai, akan tetap terasa lega dan tidak sumpek. Design interiornya juga sangat baik, dan lux, serta rapih dan bersih. Untuk interior kamar sangat wangi, bersih dan tidak terasa sumpek. Semua sisi terlihat terawat dengan baik. Sinyal: Untuk sinyal mobile data agak buruk ya, terutama telkomsel. Tetapi untuk hotel dan in room wifi sangat cepat dan stabil. Check-in: Sangat smooth processnya, dan pelayanannya sangat baik, dilayaninoleh mas Yohanes Arbita. Club Lounge: Ketika menunggu kamar siap setelah check-in, saya dilayani oleh mba Meilani. Servicenya sangat baik, ramah, dan tanggap. Penanda: Tidak ada penanda Mohon bersihkan kamar, sehingga harus pengunjung yang memberikan notifikasi kepada petugas. Pelayanan: Ini adalah service experiences terbaik dari hotel sekelasnya. Semua pelayanan yang ada di Sheraton ini sangat baik, ramah, tanggap dan juga responsif. Saya sangat puas sekali dengan pelayanan yang diberikan dari semua pihak hotel kepada para penginap. Dibandingkan dengan hotel competitor dengan bintang sekelasnya, saya rasa hotel Sheraton Gandaria ini yang terbaik, terutama dalam pelayanan kepada para pelanggan. Atmosphere: Dikarenakan sepertinya hotel ini lebih segmentasi kepada Business Hotel, tetapi untuk para consumer yang tujuanya ingin menghabiskan akhir pekan bersama keluarga, hotel ini masih sangat cocok untuk diinapi, terutama untuk honeymoon, dll yang intimate. Harga: Dikarenakan semua aspek hingga experiences yang didapatkan consumer sangat baik, saya rasa harga yang ditawarkan hotel ini sangatlah worth it. The best and good job untuk Sheraton Gandaria"
"181.","muhammad khabihi","26","2025-10-01","5","Tempat yg luar biasa untuk menginap"
"182.","Henry suryawan","151","2025-09-01","5","Lokasi diatas mall, tempat bersih,makanan uenakkkk..."
"183.","Chong Su Cheng","78","2025-01-01","5","Stayed here for 2 nights with 2 young children. There was an Eid special for kids, an inflatable bouncy castle which was so much fun! The buffet spread was delicious and we even had the chef come up to ask what we would like to request for the next morning. The pool was a little hard to access - 2 flights of stairs while you’re wet and stringing the children along can be dangerous. The kids corner outside the gym was cute and cosy. Tried the gym which had a nice array of machines and threadmills were quite new. Had a shower outside the gym near the spa which was very convenient! The easy access to the mall was a star feature and so convenient for our family to have our meals and do some shopping. Overall, we enjoyed our stay very much and promise to be back!"
"184.","K S W","251","2025-01-01","4","Located in the heart of the South Jakarta area, one complex building within Gandaria City mall. The name itself has the standard of 5* hotels. The room and amenities inside is a standard and spacious room for 2 adults and 1 kid. However, the gym and swimming pool and spa on the 6th floor area has no sauna or steam room provided. Breakfast selection is good with local Nusantara, Western, Asian choices. We have a 3 day conference on the 3rd floor and the ballroom is standard enough for 200+ pax depending on the seating arrangement."
"185.","Ashish Sharma","142","2025-01-01","4","Recently stayed at this hotel during my first visit to Jakarta . Hotel is location next to the mall so so it’s good option to come out of Hotel and do some Shopping and get some more eating options . Rooms are good nice and clean . Even they have very well decorated hotel lobby . Coming from India the best part is that they have Indian dishes in their menu 😊.Even in the Breakfast buffet section that have some 4-5 Indian dishes . The Chef was nice as he asked about what I want to have in breakfast next day and they served that also without even asking me next day ,so it’s was really nice gesture."
"186.","Yudika Ardi","15","2025-02-01","5","Over all.. sangat nyaman bgt... dari segi apapun, pelayanan ramah, gercep dan oke bgt.. Kebersihan kamar juga luar biasa, makasih y mas Ujang Rahmat, housekeeping... melayani sepenuh hati.. 👏👏👏"
"187.","Kwg Acc mobil","30","2025-09-01","5","Bersih dan Pelayanan Nya Saat Baek."
"188.","Leslie Henry","24","2025-01-01","5","I had the most incredible stay in the Sheraton Gandaria City! From arrival to departure, I was treated like royalty! Staff were always on hand to answer questions and assist. My housekeeper left kind, handwritten cards in my room each day. The staff went above and beyond every day to look after me. I used room service, the spa, the restaurant, the gym, and the concierge to book transportation. The location is great because the hotel is located right in the shopping mall, so you have easy access to restaurants, a grocery shop, banks, hair salons and shops. I have stayed in many 5 star hotels around the world, and have to say, that for the price, this was incredible value for money and the service was top shelf!"
"189.","Amah Aminah","7","2025-08-01","5","Parkiran Valet 75.000 belum termasuk parkir bayar juga, tapi parkir Valet di B2"
"190.","Mila M","32","2025-01-01","4","I highly recommend this hotel, one of the newer Sheratons in Indonesia. I was pleasantly surprised by my stay here. Here are some highlights: Excellent Club Lounge: They have one of the best club lounges in the Asian region, offering high-quality foods and drinks. Modern and Well-Designed: The space is new and nice, with a really good concierge service. Spacious Rooms: The rooms are big and spacious, providing plenty of comfort. Robust Breakfast Options: For breakfast, you can choose between the club lounge or the main breakfast area, both offering a robust selection of options for people from anywhere. Convenient Location: The hotel is situated above a mall that has everything you need, including some really good restaurants, so you can easily walk around and explore. Nice Gym and Spa: The gym and spa are both well-equipped and pleasant. However, one area that needs improvement is the internet. Both in the rooms and the lounge, it was difficult to consistently get a high-speed internet connection."
"191.","A E","247","2025-01-01","5","Service is really good. They gave free cookies. Breakfast have so many choices and mostly the taste is nice. They also serve fresh juice. Room is big and clean Location also good easy to look for food Inside can access to gandaria city if have meeting or looking for foods."
"192.","arnanda lazuardi","6","2025-10-01","5","The services was so lovely. The room is splendid"
"193.","Ian Greenwood","92","2025-01-01","1","This isin reasponce to being offered a free meal for 4 people. We both note your comments,however on this occasion we will not accept your offer. I will inform you of the reson why. I have not been impressed with the Sheraton since our arrival. I booked the hotel becauae we were getting married on saturday and we wanted a 5 starhotel and it was between this hotel and the intercontinental at Pondok Indah. We intially had a problem paying as your receptionist said the card declined twice. This was embarrsiing as l know that there was no problem with the HSBC card. I said ok and paid with my debit card,stating that l would take it up with HSBC. I spoke to HSBC to find that yes it had been declined but not by HSBC,it was your EDC machine. I went out to buy champagne and used the HSBC credit card ,it worked at the shop l went to. I came back inside and asked your reception staff to try again but using another EDC machine,which he did. This time it worked perfectly and authuroised for other items l may want. This didnt make me happy as he could have tried the card in another machine on the intial payment. The next issue was your room aervice foos that evening. Nothing wrong with service nor with speed of service. The quality of food was not equal to the price paid. The burger was oily and sloppy, I did not eat all the food order as l couldnt. Then the breakfast was just not good. A toaater which jammed and had to put it through twice . I asked for english tea, l was brought a cup with hot water and a tea bag ! This is 5 star service? The food offered was not to my taste but hey thats my problem but it reflected on the meal l had last night. I asked the conceraige if they would bring my bottle of champage ,which l asked them to put in the fridge for the night, with 2 champamgne glasses and put them in my room at noon today in an ice bucket.when we returned to the hotel i found the bottle in a ice bucket with ice,excellent however no wine glasses,so we have to drink out of glass tumblers for our celebration. Finally, having stopped all around the world l cannot see how you justify 5 stars. The room is adeqate but thata all,its tired. The to find that the tea and coffee facilties is the same as you would find in a cheap bed and breakfast. We tried breakfast the following morning, poached eggs which were cold,and toast which wouldnt toast. Then the last issue is that with the laundry, can not say any more. I am sorry but being british l vote with myst feet,iI should not have to complain, if you have a 5 star rating it should be standard. On leaving your senuor managers would not even meet to discuss the issues. This stay has not been exceptional and certainly not what l would expect from a 5 star hotel. I would not give 1 star"
