"No","User Name","Review Count","Review Time","Rating","Review Text"
"210.","Nafeez Bilal Aidandjani","217","2019-12-30","5","Hotelnya bersih kok, fasilitas juga ada kolam renang, WiFi mungkin perlu ditingkatkan, kebersihan kamar mandi cukup bersih, keramahan pegawai hotel juga ramah. Breakfast enak juga saat kemarin terakhir ke sana. Hotel yang berbeda di dekat alun-alun Pekalongan. Jadi kalau mau akses butuh apa-apa bisa ke pusat perbelanjaan didekatnya atau mau jalan-jalan ke alun-alun penuh jajanan khas Pekalongan dari nasi megono, soto tauto, dll bisa ditemukan dialun-alun. Semoga kalau ada rejeki kembali ke Pekalongan dan balik ke hotel ini. Lumayan syariah kok.qiqiqi... yahuuudddd kriiiiiuuuuukkk"
"211.","Casmariyanto","131","2021-12-30","3","Pengalaman terakhir menginap disini, pegawainya Ramah, sayang kamarnya kurang terkontrol, pesan lewat aplikasi dapat kamar yang tidak sesuai, AC Bocor, kamar mandi showernya tidak berfungsi, untuk makanan cukup enak apalagi dessert nya Mantap."
"212.","Padhang Pranoto","72","2021-12-30","5","Nice hotel. KHAS Hotel Pekalongan berada di jantung Kota batik. Akses mudah. Makanannya enak. Ada kolam renang, berada di samping resto. Hotel ini dulunya, kemungkinan anak perusahaan dari Pegadaian Persero. Dulu pernah nginap di jaringan hotel ini, di Tegal. Waktu itu, namanya masih Hotel Pesonna Tegal. Begitu menginap di KHAS Pekalongan, saya teringat hotel Pesona Tegal karena ada aksen lukisan karakter wayang di kaca kamar. Sekarang, jaringan hotel Pesonna di Pekalongan, berubah nama menjadi KHAS Hotel. Ini merupakan bagian dari jaringan Hotel Indonesia Group (HIG)."
"213.","Taufik Hidayat","3","2022-12-30","1","Karena baru kali ini saya menginap di hotel dan dtelp sama penghuni kamar sebelah kamar saya karena dibilangnya kita berisik padahal harusnya tembok hotel itu kedap suara Kita jadi tidak nyaman Dan tidak rekomen untuk menginap lagi selanjutnya Itu kejadiannya pas malam takbiran lebaran idul Fitri dtelp penghuni sebelah Mohon temboknya dberi kedap suara Agar tidak terdengar suara pada penghuni lain Karena kami menjadi tidak enjoy karena jadi terbatas menikmati hotelnya Padahal kita tidak berisik sama sekali hanya karena kami mempunyai anak kecil"
"214.","Gardawati Tata Utami","47","2022-12-30","5","Hotelnya bagus euy, tempatnya bersih juga, toiletnya bersih, mushola nya bersih, pun musholanya ada karpet salatnya, jadi anget, meeting room nya juga bagus, parkiran luas, dekat mall, ganyangka namanya jadi hotel khas *eh iya kan?"
"215.","Ertin Ertin","13","2021-12-30","2","Lumayan Tapi kamar kecil.untuk breakfast kok sekarang rasanya hambar y.masakan sayur nya kematangan.jd lembek.trus nggak ada rasa. Yg lain ada yg keasinan."
"216.","rachel girsang","229","2022-12-30","5","Hotel yang worth it di Pekalongan, di depannya persis langsung alun-alun dan pusat perbelanjaan yang bisa ditempuh pakai jalan kaki aja. Staf sangat ramah, kamar bersih dan nyaman, parkiran lega. Kayanya emang paling bener liburan sekitaran Jawa carinya hotel Khas mantaapp"
"217.","Anggi Octa","51","2018-12-30","5","Salah satu hotel di Pekalongan yang letaknya strategis nih. Dengan konsep halal dan lifestyle ini bener2 bikin nyaman staycation disana. Sebagai travelblogger kaya aku gini saat berkelana pasti cari tempat stay yg nyaman dengan budget backpacker, nah Pesonna Pekalongan ini yg pas dihati cocok dengan budget. Worth with fasilities lah yaaa pokoknya. Dari mulai penyambutan tamu, pelayanan saat proses check in dan pelayanan selama stay top baasngett pstut diacungi jempol lebih dari 2 nih, bikin pengen dateng lagi dan lagi kalo ke Pekalongan. Kemanamana deket gaperlu mikir berapa lama waktu yg dibutuhkan buat mengunjungi tempat2 wisata menarik yg ada di Pekalongan. Karena dr Pesonna Hotel semuanyaa serba deket, mulai 5-15 menit sajaa untuk sampai ke destinasi2 di Pekalongan. Cucok kannnn ~"
"218.","galih akademik","373","2018-12-30","5","Hotel pesonna ini milik bumn yaitu perum pegadaiab makanya kawasan hotel jadi satu dgn pegadaian pekalongan kota. Pesonna ada singkatannya tapi lupa. Menuju lokasi jgn terjebak gmap. Krena di map masih menunjukkan pintu samping yg saat ini sudah ditutup krn dekat pasar. Jalan kota yg kebanyakan searah perlu diantisipasi. Letak hotel sebelah utara pertokoan dan 200m saja dari alun2 besar kota pekalongan. Jadi pas kalau mau nongkrong di alun2 tinggal jalan kaki malam2. Hotel menyediakan sandal, air mineral, kopi,teh kotak yg include reservasi. Sabun, handuk,sikat,pasta,sampo ada juga. Masakan di resto utk breakfast cukup enak. Kolam renang ada meski tdk terlalu luas. Kayanya satu2nya hotel berbintang yg deket alun2."
"219.","Finan Akbar","143","2019-12-30","5","BAGUS BANGET. Kamar hotelnya mewah. Letak hotel yang strategis di samping alun-alun kota Pekalongan, yang hanya berjarak 1 menit jalan kaki ke alun-alun, dan masjid Jami Kauman. Staf hotel yang sangat ramah. Menu sarapan yang lengkap dan enak semua."
"220.","Dewi Handayani","89","2018-12-30","4","Hotel dengan konsep Halal, syariah sudah disediakan alat solat dan Al Qur'an meski kamar tidak terlalu besar tp cukup nyaman, dan yg penting menu sarapan beragam dengan rasa yang cukup enak, dekat alun alun cukup jalan kaki bisa menikmati pusat kota pekalongan, dekat juga dengan pusat batik qonita. dan WIFI nya kenceng sampai bs streaming drakor"
"221.","Linda Kurniawati","2","2022-12-30","5","Letak hotel sangat strategis dan dekat dengan pusat perbelanjaan kota Pekalongan , pelayanannya sangat ramah dan tempatnya sangat nyaman. Kamarnya sangat bersih dan tersedia alat sholat yang lengkap."
"222.","Rizki Halal","14","2020-12-30","5","Hotel favorit, selalu ingin ke hotel pesonna setiap kali kunjungan kerja ke Pekalongan. Menunya enak namun kurang variatif tp sudah cukup, jamunya maknyus, kamarnya oke, kebersihannya sip, pegawainya ramah, tempatnya dekat alun-alun dan pertokoan, hanya kolamnya kurang ramah anak, hehe, andai diberi tangga melebar agar sedikit ramah anak pasti oke punya."
"223.","Agung Nurtjahjo","9","2020-12-30","4","Hotel bagus dan bersih..pelayanan ramah dan banyak yg berhijab..👍👍👍👍👍..parkiran sangat luas..makanan enak dan terletak di dekat alun2 pekalongan sangat strategis sudah 2 x sy menginap disana...top markotob …"
"224.","atek utama","407","2022-12-30","4","Ukuran kamarnya lebih kecil ketimbang yg sejenis di kota lain. Penerangan kamar kurang, lampu di meja posisinya kerendahan dan tidak bisa distel."
"225.","Pramudya Aditama Vidyabrata","351","2022-12-30","5","Hotel Khas Pekalongan yang terletak di Jl. Dr. Ciptomangunkusumo, Sugihwaras, Pekalongan adalah Hotel yang sederhana tetapi mempunya kolam renang, parkiran yang luas dan sangat menyenangkan serta nyaman tinggal di hotel ini ... Hotel ini mempunyai kamar yang tidak terlalu besar tetapi dikemas dengan interior yang Compact ... Didalamnya cukup lengkap dengan sarana kulkas mini, kettle air, brankas dan TV LED 32 Inch disertai acara TV dengan Indiehome ... kamar singlenya sangat bersih dengan Standar Ukuran Kasur 180 x 200 cm dengan adanya bantal besar dan sedang sebanyak 4 buah ... Kamar mandinya pun diset dengan baik sehingga tidak terlihat kamar mandi yg standar ... Nyaman buat kita yg agak besar ukuran badannya ... Letak Hotel yang strategis dekat dengan berbagai kuliner yang juga enak ... Untuk Sarapan ada beberapa makanan tradisional yang disajikan sedangkan makan malam juga banyak pilihan menu yang ramah dikantong ... Bersih, Nyaman dan Menyenangkan tinggal di Hotel Khas Pekalongan ini ... Lain kali kita kembali sebagai wisatawan ya ..."
"226.","asepradar pekalongan","168","2019-12-30","5","Hotel baru yang sangat prestigious di Kota Pekalongan. Pengalaman saya buka puasa bersama di sana satu dada wisma bersama tetangga-tetangga sangat puas dan menyenangkan. Dengan budget yang wajar, pengunjung bisa menikmati menu yang bermacam-macam sekenyangnya. Menunya jyga bermacam-macam, ada kurma, buah, es buah, Orange juice, Lontong opor, mie gidog, kurma dll. Pokoke mak nyusssss..."
"227.","Agoes Santosa","847","2017-12-30","5","Kamar terasa sempit, kasurnya sangat empuk juga bantalnya. Ada safety box, brankas bisa buat simpen simpen barang juga. Sarapannya sangat enak bervariasi jadj tidak membosankan, ada nasi goreng, daging, sayur, soto, bubur bahkan kentang juga ada. Bisa request telor dadar or ceplok/mata sapi. Minuman dingin aneka jus ada, teh dan kopi juga tersedia. Tempat cukup luas. Makan sepuasnya."
"228.","Rusanto Fadil","15","2021-12-30","5","Hotel sangat bersih dan yaman parkiran luwas tertatarapi ada tempat cuci mobil pokoknya mantap fasilitasnya dari dalam gedung dan luwar gedung sangat sempurna tertata rapi"
"229.","Veronika Ayu","62","2020-12-30","5","Sangattt baik service nya, meskipun kmrn waktu check in lumayan lama karna ngantri. Pas dateng ternyata pas tamu² yg lain juga baru dateng. Tapi staff nya baik, BUAT MBA YUNI semangat yaaa. Kmrn sempet kewalahan ngadepin tamu ditambah sy yg minta ganti tipe kamar 😅. …"
"230.","Ady Saputro","28","2022-12-30","5","Acara Meeting kick off Mandiri Utama Finance di Hotel Khas Pekalongan.... 😎 Secara lokasi Hotel Khas Pekalongan berada di tengah kota, akses ke kota, terminal, stasiun masih terbilang dekat, secara pelayanan juga baik, dan ramah, menu makanannya juga bisa dibilang enak, minuman rempah2 juga ada cth nya bear pletok nya mantabs rasa rempahnya kerasa bgt, sukses terus dan tambah maju buat Hotel Khas Pekalongan, terima kasih"
"231.","Khalid Abdullah","252","2020-12-30","5","1. Lokasi Sangat strategist. Dekat dengan mesjid kauman,alun2 pekalongan, supermarket 2. Karyawan hotel ramah2 3. Hotelnya rapih bersih 4. Sarapan cukup enak untuk hotel bintang 3 5. Harga standar untuk pelayanan yg cukup baik."
"232.","Erni Wijayanti429","2","2022-12-30","5","Letak strategis area parkir nya luas dan bersih kamarnya bersih rapi , tersedia mini bar dan alat sholat makanan enak , staff nya baik dan ramah 🤭 …"
"233.","Agus Purwanto","405","2022-12-30","5","Gak nyangka aja, dulu merupakan kantor pegadaian sekarang jadi hotel, tempatnya bagus dan nyaman, dekat dengan alun-alun serta tempatnya strategis di tengah-tengah kota Pekalongan. Sebetulnya sih sekarang namanya Hotel Khas Pekalongan. Kesini karena mau ketemu temen yang mampir main ke pekalongan, ya ketemuan disini, dan nyobain makanan khas pekalongan garangasem dan sego megono Masduki yang lokasinya dekat banget dengan hotel ini, mungkin hotel ini jadi daya tarik karena memang berada di tengah-tengah kota pekalongan serta dekat dengan masjid kauman."
"234.","Yayan Dharmawan","89","2024-12-30","4","Salah satu hotel di daerah area perkotaan pekalongan, untuk kamar sendiri cukup bersih, untuk harga lumayan"
"235.","farida aziz","63","2019-12-30","5","TOP BGT untuk masakan di Pesonna dan banyak konsep kuliner yg berbeda2 setiap sabtu malam. soal harga ternyata sama ko dg cafe2 lain. rekomended bgt kalau makan disini atau sekedar hangout brg temen sekalian nginep wkw"
"236.","Anggita Rahma","10","2022-12-30","5","Baru pertama kali nginep disini,, hotelnya nyaman banget, pegawainya ramah2, kamar & toilet bersih, dikamar disediain mukena, sarung, sampe sampo & kondisioner nya juga..👍👍, makanan nya macam2 dan enak 👍👍 Hotel nya juga udah canggih, kuncinya pake card, naik lift juga harus tempel card, 👌👌 Cuma tempat parkir nya gak ada atapnya jadi ya kendaraan nya bisa kepanasan/kehujanan.. Tapi secara keseluruhan hotel ini tetap memberikan kesan yang menyenangkan"
"237.","affandi abidin","423","2024-12-30","4","Hotelnya bagus, kamar bersih, pelayanan sangat bagus, sarapan pagi menunya bervariasi dan enak. Kolam berenangnya juga bagus. Harga masih cukup murah dan terjangkau."
"238.","lambe muncrat","67","2017-12-30","2","Hotel ini tidak memiliki muka yang bisa dengan mudah dilihat dari jalan raya dr cipto. Karyawan di hotel ini sering kali membunyikan musik yang saya rasa terlalu kencang dan mengganggu pengunjung yang ingin beristirahat."
"239.","Hasbi2816","5","2021-12-30","4","Fasilitas bagus, kamar lumayan gede, kamar mandi juga oke, kasur empuk, tapi buat wifi nya agak susah, di channel 1 gk ketemu sandinya, padahal di buku panduan sandinya di channel 1"
"240.","Hinardi Habel","25","2019-12-30","5","Hotelnya bersih, pelayanannya ramah, breakfast nya banyak pilihan dari makanan lokal dan internasional, rasanya enak dan terletak ditengah kota hingga Deket kemana-mana, sekitar 200m ada alun-alun kota Pekalongan bisa kulineran disitu"
"241.","Vesti Fresdiyati","23","2018-12-30","5","Lokasi strategis dekat alun2 pekalongan, kamar tidur bersih, nyaman dengan view kota, kebetulan karena tergesa gesa saya jadi lupa bawa mukena, dan Alhamdulillah di kamar disediakan sajadah, mukena dan Al Quran, sarapan pagi nya enak dengan menu yg bervariasi, plus ada kolam renang (ini yg disukai anak2)"
"242.","Tito Keripik","95","2021-12-30","4","Hotel yg teliti ,ramah , ya kamar lumayan nyaman .makan pagi sangat beragam komitmen dengan lies yg tertera di aplikasi pokonya rekomen deh buat salah satu pilihan istirahat .lontong saurnya mantap"
"243.","Hari Nugroho","34","2019-12-30","3","Berada tepat di jantung Kota Pekalongan. ke Matahari Hypermart Dept. Store tinggal melangkah ke seberang jalan. Cukup bersih tempatnya, ramah petugasnya jg harganya relatif murah. Meski luas tempat parkirnya, tp tdk terlindung dari panas & hujan."
"244.","agung srihadi pitartono","63","2023-12-30","5","Parkir luas, ramah, bersih, sayang kopinya kurang khas,...coba belajar kopi khas ke Masduki jendsud"
"245.","Novia Rochmawati","319","2018-12-30","4","Hotel nya lumayan cozy. Ada ball roomnya juga jadi bisa buat acara besar pula. Makanannnya lumayan enak. Sayangnya jalan di depan satu arah. Sehingga kalau terlewat harus muter lagi. Hehehe pengalaman pribadi. Servis pelayanannya lumayan bagus dan cocok buat reservasi lagi."
"246.","PT Daiwa Manunggal Logistik Properti","10","2022-12-30","4","Hotel Medium Murah, didekat tengah kota pekalongan, Kamar oke bersih, AC dingin, cuma kran kamar mandi aja ganggu, ga dihidupin tp seperti ada suara2 air mengalir didalam krannya untuk kamar 217, Overall Hotelnya satisfying"
"247.","Budi Hartoko","402","2019-12-30","5","Salah satu hotel terbaik di pekalongan. Letaknya strategis di tengah2 kota menjadikan hotel ini sebagai salah satu tempat menginap tamu dari luar kota. Suasana tenang dan nyaman dekat dengan hypermart dan masjid terbesar di kota pekalongan."
"248.","Meri Yanti","190","2018-12-30","5","Wlpun kamarny kecil tp bersih..pelayananny ramah...sarapanny lumayan enak...kolam renangny bersih begitupun toilet n tmpt bilasny tp sayang kolamny kecil😁...yg paling penting anak sy nyaman bs tidur n bs renang😂...tempatny stategis klo kluar cukup jalan kaki biar ga ribet parkir..itung2 olhraga...recomend deh😊😊👍 …"
"249.","rosita wulandani","4","2018-12-30","1","Awalnya suka dg hotel pesona. Karyawannya ramah. Sampai selalu rekomendasikan ke teman2 yg dr luar kota klu ke pekalongan nginap di hotel pesona. Tp setelah melihat perilaku salah 1 karyawan nya. Di salah 1 tempat karyawannya masih memakai seragam hotel pesona tiba2 dtg dg gaya sok ok trs sombong, trs tb2marah2 sambil maki2 org. Pdhl masih di jelaskan tp gak mau terima penjelasan malah nambah marah. Saya jd agak risih. Pdhl waktu itu saya jg sedang mengantri disitu. Dalam hati cm berfikir. Kok bedanya waktu dg di hotel."
"250.","tri rini nuringtyas","496","2022-12-30","4","Untuk harga segitu dengan kamar sebesar ini sgt amat worthed.. mantap. Satu 2x nya yg bikin belum bintang lima krn breakfastnya yg so so bgt."
"251.","harina","119","2022-12-30","4","Untuk transit perjalanan, hotel ini cukup memuaskan. Pelayanan ramah. Prokes juga oke. Pengunjung yang tidak bawa masker diberi secara cuma cuma. Staff ramah, tidak segan menyapa dan memberi bantuan."
"252.","Abdul Aziz Ahwan","266","2019-12-30","5","Secara fasilitas seperti hotel berbintang pada umumnya. Cuma ada hal yang tidak biasa yang baru ku temukan disini. Disini terdapat fasilitas alat ibadah (sholat) lengkap dengan kitab suci Al-Quran. Salut buat manajemen hotel Pesonna Pekalongan."
"253.","Rini Fajar","123","2023-12-30","5","Recommended hotel di pekalongan.. Lokasi strategis di pusat kota, dekat alun2, mall, kulineran.. Tempat parkir luas,kamar luas, nyaman, pelayanan oke.. Suka menginap disini.. ☺"
"254.","Ridwan Maulana","12","2018-12-30","5","Bersih hotelnya nyaman buat istirahat dan makanan paginya jg enak buat masujan saja tlg dong di tambh fasilitas cuci mobil jd setiap hbs istirahat di hotel ini bsknya mau pergi mbl sudah bersih klu ada yg mo ngajak bobo sn blh jg hihihi"
"255.","Isnantony Riau Wibawa","975","2022-12-30","4","pelayanan ramah, ada peminjaman sepeda gratis, dekat wisata kuliner, kamar nyaman dan bersih, lokasi nyaman dan parkiran luas. harga.....tergantung selera ya"
"256.","aris subroto","109","2023-12-30","4","Dekat jantung kota...pelayanan ramah ,, tempatnya nyaman.. Lokasi ini di jadikan moment nikahan saudara saya dr jepara.kebetulan ceweknya org pekalongan."
