"No","User Name","Review Count","Review Time","Rating","Review Text"
"164.","Antah Berantah","4","2019-01-20","5","Masih baru... agak unik letak lobby hotelnya, banyak yang tidak tahu kalau ini hotel. Perlu diperhatikan bagi pengantar atau taxi online atau bluebird tetap bayar 6000 rupiah sekali masuk. bisa minta stempel kepada security hotel segera setelah masuk agar tidak bayar, bila hanya mengantar. Parkir hotel sempit,. sangat riskan bila membawa mobil besar terlalu sempit dan pas untuk manuver belokan. namun bagi yang sudah terbiasa tidak masalah. Untuk yang menginap disini atau check in pastikan Bahwa kamar anda tidak susah sinyal HP, Telkomsel, Indosat, 3, XL, dll. karena beberapa kamar agak susah sinyal bahkan hilang. terutama dilantai atas, Menjadi perhatian untuk Manajemen hotel perlu dipasang penguat sinyal. Posting sementara seperti itu, akan dirubah kemudian hari bila terjadi perbaikan dan perubahan."
"165.","dwi resti ningrum","34","2022-01-20","4","Kamar wangi, lumayan bersih. Karpet di kamar tidak full hanya di bawah tempat tidur. Dan terlihat bekas noda2 coklat. Makanan biasa. Waktu itu lauk gk ada yg digoreng. Huhu ikan disteam. Jd kurang suka."
"166.","Dita Dian","59","2025-02-20","4","kamar luas, bersih, sprei dan handuk wangi, tapi karpet agak dekil. Kamar mandi bagus, bersih."
"167.","maharani parameswari","203","2019-01-20","4","Tipikal business hotel dengan kamar yg simple dan minimalis. Ukuran kamarnya juga nggak kecil. Lobbynya luas dan banyak kursi2nya. Parkirannya yg nggak terlalu banyak. Kalo nginep jangan lupa minta stamp supaya nggak perlu bayar parkir inap. Breakfastnya lumayan banyak macam dan enak juga."
"168.","Achmad Kamaludin","32","2022-01-20","4","Hotel berada dibelakang Bank mayapada, front office c di lantai dua, ruang tunggu front office banyak dan tersebar. Kamar tidur bersih dan harum jadi betah tetapi masih terdengar bunyi pintu kamar mandi di kamar sebelah yang sedikit mengganggu istirahat kita. Kolam renang di lantai lima dan roof top disediakan handuk juga servis the best lah Restoran juga memiliki layanan yang the best Mantap dah"
"169.","yasinta mawarni","1","2023-01-20","5","Hotel dengan fasilitas room yang overall bagus, penggantian sprei dilakukan setiap hari termasuk pembersihan room/kamar, makanan masuk kategori rata2 sesuai sama healthy food, sayur tidak terlalu tercampur dengan bumbu dan masaknya setengah matang, untuk gula pasir juga sepertinya less sugar (tidak terlalu manis, lebih cenderung hambar yaa😅 tapi gapapa buat diet planning), fasilitas kamar juga lengkap (termasuk towel, shampo, dan sabunnya). Pelayanan resepsionis sangat membantu tamu. Terimakasih hotel fairfield 🙏"
"170.","Riko Sibuea","122","2022-01-20","4","Kamarnya nyaman dan bersih, kamar mandi jg terawat. Untuk menu sarapan jg bervariasi dari mulai ringan sampai berat. Kalau pelayanan? Pelayanan nya jg sangat baik 👍. Yg belum pernah kesini, pas masuk langsung naik saja ke lantai 2. Ini sih yg sempat bikin bingung, pas masuk (kebetulan datangnya malem, jam 7an), di lantai 1 sepi bener, ga ada resepsionis. Dan ga ada pihak hotel jg di sekitaran pintu masuk. Resepsionis nya ternyata ada di lantai 2 😅"
"171.","Khoirul Anam","189","2024-01-20","5","Tempatnya nyaman buat istirahat. Layanan yang diberikan cukup baik. Pilihan menu sarapannya banyak cocok bagi yang suka makan2."
"172.","Cynitalia B.","38","2019-01-20","5","Pengalaman menginap yang menyenangkan. 1. Receptionist 24 jam dan berpenampilan menarik (kebetulan saya harus late check in saat itu) 2. Lobby yang cukup cantik 3. Kamar bersih dan luas Sayangnya karena saya hrus buru2 berangkat ke Bandara subuh sehingga saya tidak dapat merasakan makanan di sana. Sekedar informasi, apabila kita tidak bisa menikmati sarapan pihak hotel menawarkan sarapan untuk take away asalkan tamu order sebelum pukup 24.00 WIB. Saya akan senang untuk kembali lagi ke sini lain waktu. Love love love 😘"
"173.","Lukas Wahyu U.","51","2021-01-20","1","Parkir nya bintang 1 Full... Crowded.. Putar2 terus... Mslh parkir kurang sdh DNA htl nya, shrsnya sudah bisa di prediksi, di managed apalagi kalau nerima 2x kawinan (2 mbl alphard menikah didepan). Ya management menyiapkan... Termasuk menyiapkan tukang parkir rese berbaju security ;D Sy bukan tamu kawinan... Mestinya utama kan tamu menginap, lg pula ini masih jam 11 siang bukan acara... Klo malem.. Gimana ya... Welcome to Losmen Merriot... Yg mngkn biasa nginep di budget htl, boleh disini, hrgnya lumayan, pelayanan budget, parkir menyediakan, bangunan better... Tp yg biasa nginep di merriotnya, sheraton meski 1 group, nggak usah lah coba2 yg ga jelas... Td mau ambil sheraton hanya sj hr ini full di sheraton..."
"174.","Ranie Bee","21","2024-01-20","5","Hotel bintang 4 yang menyenangkan, kids friendly juga, ada playground di lante 5 yang bikin anak aku betah dan ga pake drama kalo diajak nginep disini, makanannya enak, pelayanannya ramah poll, staffnya baik 😍😍😍 mau lagi deh staycation disini.. Minusnya : tlg dong diperhatikan lagi kebersihan gelas di setiap kamar, karena masih ada yg kotor seperti bekas bikin kopi di pinggiran gelas.."
"175.","Vincentius Krisna","32","2024-01-20","5","Apresiasi atas penanganan komplain yg berkelas dari Bapak Cinko cukup tanggap dan cepat, semoga bisa menjaga terus kualitas dan standar baik dari nama Fairfield sebagai salah satu grup Marriott Bonvoy"
"176.","Prasetyo Eko","16","2022-01-20","4","Untuk sekelas hotel budgetnya marriot ya standar lah. Untuk menu breakfast banyak pilihan dan enak. Akses ke parkiran jalannya terlalu sempit, kalo pake mobil2 besar rawan gasruk. Dan pas ambil tiket masuk parkiran tempatnya terlalu nanjak"
"177.","Mas Adi Nugraha","241","2019-01-20","5","Hotel ini satu grup dengan hotel yang sudah sangat terkenal dimana-mana, yaitu marriot. Fasilitasnya cukup lengkap, karena selain fasilitas utama yaitu tempat tidur, tetapi mereka juga menyediakan gym, kolam renang, sampai spa. Untuk tempat parkir cukup luas, di basement sampai dengan 3 lantai kalau tidak salah. Kalau kalian masuk pertama kali, kalian tidak akan langsung menemukan lobby hotel di lantai dasar. Karena lantai paling bawah ada bank Lobby hotel terletak dilantai dua, bisa naik menggunakan eskalator atau lift. Hotel ini mempunyai lobby yang cukup luas, dengan banyak kursi, kursinya juga bermacam-macam bentuknya, termasuk ada bar di belakang resepsionis, dan ada mini market juga di lobby hotel. Yang saya tertarik disini ada ruang yang didesain untuk keluarga yang bepergian dengan anak kecil. Jadi ruangannya memang nyambung, ada king size bed untuk orang tua dan single twin bed untuk anak-anaknya. Jadi kegiatan anak bisa dipantau. Hotel ini juga memiliki ballroom yang cukup luas bisa disewa untuk berbagai keperluan."
"178.","Yanti Rahardjo","716","2022-01-20","4","Great hotel dengan lokasi strategis. Pelayanan ramah dari semua staff dan prokes dijalankan dengan baik. Kamar cukup luas dan cozy dan nyaman. Sarapan pagi cukup ok, tapi perlu ditingkatkan variasinya. Parkir masih ok, walau agak ruwet di basement gedung."
"179.","Nurul Kamajaya","23","2024-01-20","4","Agak bingung pas masuk karena gabung dengan office dan tidak ada yang mengarahkan. Kamar hotel mirip harris hotel. Bersih. Ruang pertemuan minim colokan. Petugas kurang dan tidak tanggap. Rasa makanan resto kurang tapi cukup variatif. Petugas resto ramah."
"180.","denny yuen","92","2022-01-20","4","Checkin cepat tanpa ada deposit, lobi nya luas, staff ramah. Kebetulan dapat kamar di lantai 10. Lorongnya wangi saya sangat suka. Kamar lumayan luas, ada matras tambahan, led alarm, ada savebox, Ac central, kopi, teh, sandal. Kamar bersih dan rapi. Kamar mandi lumayan luas, ada hairdryer, sabun, sikat gigi, air panas berjalan lancar."
"181.","Nabiela Rizki Alifa","45","2024-01-20","5","I can say it's an affordable hotel for the 4 stars hotel. Lokasi di tengah kota dekat dengan Ciputra world mall, pelayanan ramah dan cepat. Jika ada hal urgent atau membutuhkan sesuatu bisa minta tolong ke staf, saya melalui whatsapp karena sebelumnya pernah kontak. Breakfast super banget, lengkap dan enak. Dengan harga segitu sangat worth the price"
"182.","Dhaniarisa Putri","324","2019-01-20","5","Hbs menginap di JW Marriott lalu ke hotel sini rasanya byk yg kurang, berasa di Amaris gitu krn ukuran kamar tdk terlalu besar. Well overall oke sih. Lokasi di gedung Mayapada Lt. 2, seberang hotel ini ada pom bensin. Kolam renang di Lt.5, terintegrasi dgn restaurant, gym, dan spa. Pelayanan : staff sangat ramah mulai dr resepsionis sampai cleaning service, dan pelayanan kamar the best. Kamar : terdapat 2 view, utk view pool dan building ukuran lbh luas dan jendela kaca full, selanjutnya utk view kota dan jembatan suramadu ukuran lbh kecil dan jendela kaca hny setengah (ini disayangkan sekali pdhl sangat bagus jika full). Colokan charger cukup banyak, aminities standar, ada kulkas, namun tdk ada baju tidur sprt di gambar. Makanan : breakfast di Lt. 5"
"183.","Ericko Dias","124","2019-01-20","4","Skala 1 - 10 (asumsi Kelas hotel dengan harga rate yang sama) Kebersihan : 8(di lantai dekat lift masih sering ditemukan bekas jejak kaki) Kerapian : 10 Kemewahan : 11(very nice!!) Fasilitas : 10(swimming pool yang bersih dan tidak perih di Mata,,serta cukup besar untuk ukuran orang dewasa dan anak2. Gym, spa, kids room, yoga) Very nice!! Kenyamanan ruangan : 10 Pelayanan Pegawai : 6(kurang tanggapnya pegawai dlm melayani hal-hal yg terkesan kecil seperti kurangnya ketersediaan sendok saat breakfast, ada makanan yg sdh habis tapi tidak di refill,,harus meminta terlebih dahulu dan menunggu agak lama baru diberikan). Kesimpulan Nilai : 9 Hotel yg berada di dekat mall Ciputra World dan Pakuwon Trade Center ini merupakan hotel dengan segala kemewahan dan kemegahan yang bisa dinikmati dengan harga relatif rendah. Hanya mungkin detil2 kecil dalam pelayanan bisa untuk lebih ditingkatkan lagi karena hanya aspek tersebut kami mengalami sedikit kekecewaan. Very Nice!!"
"184.","Cahaya Lestari","89","2023-01-20","2","Kesini untuk bukber bareng kerabat kantor Utk makanannya sangat standar rasanya, bahkan saya menemukan rambut di snack nya..iuuuuh Semoga mereka bisa berbenah, jika tidak akan kalah dengan hotel lain yang menyediakan buka bersama"
"185.","Vitri Suryati","290","2022-01-20","4","Untuk bintang 4, perlengkapan toiletnya kurang. Gk tau mungkin yg lain kudu minta. Proses check-innya lumayan lama. Mungkin internetnya lemot, mbanya kyk lama gitu ngeliatin monitornya. Kamarnya bersih, varian menu breakfast banyak dan rasanya lumayan."
"186.","MR Hakim","143","2019-01-20","4","Menginap disini selama ± 4 hari, lokasinya sangat strategis di pusat kota Surabaya. Akses untuk ke Mall juga dekat seperti Mall Ciputra. Sekarang sudah berkembang kelasnya, ada Family Room dan Suite Room, saat pertama kali menginap kesini hanya memiliki Deluxe Room. Tarif per malam sekitar 700rb an (detailnya kurang hafal) Yg paling enak ada fasilitas kebugaran, jadi hampir tiap paginya aku treadmill dan sorenya bisa renang sambil menikmati suasana sunset dr lantai 5. Yah, pusat kegiatan nya berada di lantai 5 begitu juga restoran hotel yakni Kava Restaurant. Di setiap kamar ada speaker Bluetooth merek philip dengan docking iphone. Ada lampu baca didekat bed nya, memudahkan kita yang hobi baca sebelum tidur. Untuk keamanan tersedia deposit box disetiap kamarnya. Kamar mandi tersedia shower dengan fasilitas yg memuaskan."
"187.","Shinta Dewi","318","2023-01-20","5","Kamarnya cukup luas,view Surabaya city lokasi lumayan strategis Krn tempatnya trmsk ditengah2 mau ke pusat kota tdk terlalu jauh mau ke Surabaya barat jg tdk jauh. Hny SJ kamar hotel tdk dilengkapi dgn Bell door jdi klo ad tamu/pelayan hotel musti kedor-kedor pintu"
"188.","Badai","503","2019-01-20","4","Beberapa kali ke Hotel ini tapi belum pernah menginap. Melainkan mengikuti acara-acara yang sering bertrmpat di hotel ini. Lokasinya strategis walau di Surabaya barat. Dari jauh bangunan hotel ini tampak ikonik. Parkir motor berada di lantai b2. Ada lift yang bisa langsung akses ke lantai 1 pintu masuk, lantai 2 lobby, lantai 3 ballroom, dan lantai 5 resto & pool. Dan klo bawa motor bole tanpa stnk, sayangnya biayanya mahal 5000 Waktu room tour ke kamar hotel. Kamarnya tergolong luas untuk ukuran standart. Oh ya hotel ini friendly untuk acara-acara komunitas. Tak jarang hotel ini untuk kegiatam komunitas. Selain itu interior hotel ini menarik sekali untuk di jadikan spot foto"
"189.","Ibu H Achmad Kamaluddin Nur","15","2024-01-20","5","sudah 6 x stay di fairfield kebetulan ini coba sahurnya,tetap enak & pastry/ kue2 nya juga banyak pilihan walaupun gak sebanyak waktu breakfast tapi lumayan fasilitas yg lainnya sempurna tidak ada yg kurang selalu menyenangkan & puas semoga fairfield tetap yg terbaik"
"190.","Kinan Yagami","109","2020-01-20","5","Hotelnya bagus, bersih dan nyaman. Tempat yg paling saya sukai kamar mandi. Kamar mandinya bagus dan bersih, cuma sayang nggak ke foto. Yg kurang cuma dikamar nggak ada jamnya. Jadi musti liat HP sendiri buat tau ini udah jam berapa. Paginya sebelum pergi saya bilang ke receptionist dan katanya mau dilengkapi tapi pas saya dateng tetep aja jamnya nggak ada, ya sudah lah gpp. Untuk menu breakfast bisa dibilang hampir semuanya enak. Yg paling juara rawon sama croissant. Cuma minus di omlet, koq omletnya rasanya amis banget. Sebagai pecinta telor baru kali ini saya gak suka sama omletnya. Terlanjur ambil 2 dan maaf nggak saya habiskan"
"191.","Yusuf Hendrawan","2","2023-01-20","1","Saya tamu hotel menginap tgl 17 juli 2022. Overall OK. HATI2 SATPAM KAYA PREMAN!! Kecewa dengan pelayanan parkir yang ribet dan tidak dikomunikasikan ke pengunjung hotel dari awal. Akhirnya dikenakan denda 50 ribu karena prosedur parkir yang ribet. Satpam dan petugas parkir bagian depan tidak ramah dan tidak membantu sama sekali. Petugas parkir depan dan satpam depan hanya menyalahkan pengunjung hotel. Sangat tidak profesional. Sangat kecewa dgn sistem parkir. Seharusnya penginap tidak ribet dgn parkir. Penginap kok disalah-salahkan. Harusnya dibantu. Kasih solusi yg baik. Bukan menghakimi tamu hotel. Padahal sudah berkesan baik ketika check out hotel, langsung BADMOOD!!! waktu keluar parkiran."
"192.","hesti rahayu","68","2020-01-20","5","Anak Saya sempat terkena insiden kecil dipinggir kolam renang dewasa, yang mengakibatkan jarinya berdarah... Penanganan Dan tanggung jawab Dr pihak hotel responnya cepat, menu sarapannya variatif banget... Tetap dipertahankan pelayanannya ❤️❤️"
"193.","ace blink 77","113","2023-01-20","5","Pelayanan baik Luas kamar baik AC kamar kemarin sempet dapet ruangan yang super dingin 🥶 Hari ke 2 sempat tidak mendapat air minum botol, kita langsung info ke receptionis. Dan tidak lama setelah itu langsung dibawakan botol air minum barunya"
"194.","Arifien M.","1746","2022-01-20","1","Pelayanan breakfast PAYAH DAN PARAH. Pesan omelete aja 1 jam ga diantar, HANYA TELOR GORENG ya, dan ini kejadian 2 HARI BERTURUT-TURUT. Mereka mementingkan orang lain yang berdiri menunggu, daftar pesanan antrian diserobot lah, dan mereka lupa. Pas ditanya petugasnya hanya hahahihi ketawa aja. __________________ Bagian security yang arogan banget. Masak delivery service dari MCD dilarang masuk bahkan masuk area hotel dilarang. Harus nunggu di pinggir jalan yang panas. Katanya gak boleh masuk. Katanya termasuk gojek dan gofood hanya boleh dipinggir jalan. Apa bedanya jika tamu naik kendaraan sepeda motor? Tidak boleh juga? Apa semua tamu harus naik mobil ke hotel ini? Gokil. Gak kasihan. Tidak ada tempet berteduh. Panas. Kalaupun parkir motor berbayar ya tidak masalah saya bayar. Kalaupun harus diperiksa ya dicek saja bawaannya. Tidak ada rasa kasihan sama sekali. Ck..ck.."
"195.","Unsi Alexandrite","676","2020-01-20","3","Petugas security sangat ramah. Parkir berbayar. Musholla di tempat Meeting tidak setiap lantai Ada. Resto Ada di lantai 5 agak ribet menurut saya Jalan kesananya. Rasa makanan nya kurang mantab ya untuk hotèl sekelas ini. Hambar. Ada Swimming pool nya juga. Parkir Underground lumayan banyak sih. Lokasi strategis tapi area macet. Toilet bersih."
"196.","Lia Lia","261","2022-01-20","4","Makanan krg enak Tisu hanya ada d kamar mandi utk ukuran hotel bintang 4 biasanya d sediakan tisu jg di ruang tamu. Lain2nya oke pelayanan oke. Tapi lift lamaaa banget kemungkinan krn pas rame"
"197.","Hesti Trisnawati","513","2022-01-20","4","kamar cukup untuk family, yg paling disuka ada sofa yang bs buat tidur anak, so tidak perlu ekstra bed. swimpool oke, view ke building hotel, keren. sayang, kids indoor playgroundnya ditutup, next time buka dong biar betah staycationnya"
"198.","Yonathan Fandy","49","2022-01-20","3","Kemarin check in jam 2 siang, antri panjang karena ada beberapa tamu yg ga selesai2 (ga tahu kenapa) jadi saya baru dilayani jam 3 siang.. Kalau kamar nya lumayan, tapi bantal agak bau ampek (entah kenapa). Makan pagi standart."
