"No","User Name","Review Count","Review Time","Rating","Review Text"
"387.","Mochamad Faiz","2","2025-09-12","5","Pelayanannya dari awal kedatangan, disambut baik, dari mulai security, front office, sampai breakfast, MasyaAllah mantap"
"388.","Tuty Herawaty","4","2025-12-15","5","Saran pertimbangkan variasi menu protein yg mengakomodir lselera ebih umum"
"389.","Saber Athena","1","2025-09-12","5","1. Untuk lokasi sangat strategis dekat dengan jln braga yang ramai 2. Untuk kamar mohon diperbarui Lg dalam peralatan dan dekorasi nya 3. Mohon disediakan hair drayer didalam kamar 4. Untuk breakfast udh sangat enak mungkin untuk surabi nya yang di stall mohon diperbaik lg 5. Untuk pelayanan udh sangat memuaskan dan sangat responsible dalam melakukan pekerjaannya 6. Terima kasih kak Rafli sudah melayani dengan sangat baik"
"390.","Kunarti Wibowo","5","2025-09-12","5","Sarapan kumplit, menu tradisional dan western. Rasanya cukup enak. Pelayanannya ramah."
"391.","Resouleis","2","2025-08-12","5","Love the breakfast and the service! Strategically located so that we can just walk into Braga street easily. May need to bring socks next time."
"392.","Indah Permatasari","2","2025-11-12","5","Sarapannya enak dan makanan beragam dari mulai western sampai makanan tradisional"
"393.","Rini Agustiani","81","2025-06-12","4","Pesan tipe kamar bisnis ternyata kamarnya kecil. Apalagi kamar mandinya klosetnya menghadap dinding dan terlalu mepet dinding jadi kalau orang tinggi atau orang gemuk sudah pasti tidak nyaman sama sekali. Dan letak kloset ditengah2 antara wastafel dan tempat mandi. Kamarnya agak berbau asem lembap."
"394.","WarAz","81","2025-07-12","5","Hotel nya sudah bagus semua fasilitas memadai, cocok untuk keluarga , breakfast nya sudah cukup baik hanya kuah sup jagung kurang gurih"
"395.","evan fauzan","2","2025-06-12","5","Lokasinya strategis di tengah pusat kota juga, sarapannya banyak juga enak dan pelayanan juga sangat mantap Sangat merekomen untuk yg mau k sini. Bisa banget buat bareng keluarga teman, dekat dg braga street juga, Mantapla pokoknya."
"396.","Elise Fauzia Jenie","3","2025-10-12","5","Great location, good breakfast with various menu , clean room, hospitality oke, hope we can book again next visit"
"397.","ila latifa","4","2025-06-12","5","Fasilitas oke banget, bersih, wangi, luas kamarnya pas banget untuk yg bawa keluarga. Sangat easy acces, pelayanan oke banget, breakfast nya enak, banyak varian dan belum pernah saya temui di hotel bintang empat lainnya. Keep the good work. Terima kasih Grand Dafam Braga🤗"
"398.","Ika Kristiyani","5","2025-06-12","5","Pertama x menginap di sini pelayanan nya ramah letak hotel nya strategis dekat dengan pusat perbelanjaan juga braga,,untuk sarapan nya ok,,,menu makanan nya juga banyak ada bermacam macam pilihan variasi tinggal pilih sesuai yg kita mau. Pkk nya pilihan yg tepat menginap di Grand Dafam hotel 👍👍👍"
"399.","Saraswati Eliana","7","2025-09-12","5","CC: Miss Cici & April We have a full breakfast.. So Manny food.. Indonesian.. Italia Overall tasted good Thank you grand dafam Braga Hotel"
"400.","mohd taufik","1","2025-06-12","5","Pelayanan utk kamar cukup baik, dan utk sarapannya baik banyak pilihan...klu boleh ditambahkan dgn makan khas Jawa Barat dan minuman tradisionalnya. Makasih."
"401.","Tina Trianto","1","2025-10-12","5","Alkhamdulillah tempatnya nyaman dan sarapannya enak banget ,sudah menginap untuk ke 3x nya,terima kasih kak Tasya"
"402.","Warga 62","14","2025-07-12","4","Kalau Dari Keseluruhan Saya Kasih 4, Dari ruangan sangat bagus sekali, Kitchen tool yang sangat banyak, Tak perlu khawatir ada piring, Sendok dan garpu juga, Kalau dari servis saya jarang, Palingan housekeeping, Lokasi nya lumayan lah, Setengah Braga setengah Desa/Perumahan,Tapi yang luar biasa dan OOTB ada stasiun kereta dan bandara pesawat,Oke mungkin segitu saja dari saya, Mohon maaf kalau ada yang salah, Makasih sudah dibaca."
"403.","indah Notowibowo","3","2025-08-12","5","Selalu hepi staycation di sini, breakfast lengkap, enak dan unik penyajiannya.terlopeee pokoknya🥰🥰🥰🥰"
"404.","Aisha Mohan","1","2025-09-12","5","Breakfast viriety isnot so good but staff service are excellent. Special mentioned to Tiara, Faisal, April, Lestari for being sp attentive and ready to help anytime!"
"405.","liza aryani","2","2025-08-12","5","Tempatnya strategis, pelayanannya oke, makanannya juga enak semua.. Terima kasih teh tasya untuk service nya."
"406.","Ceu Ema","3","2025-12-12","5","One of my favorite hotels. Comfy, best food, strategic place, and many more."
"407.","Etha Yulfan","125","2025-03-12","4","Sengaja nginap disini pas ke bandung Krn lihat review salah seorang youtuber yg katanya sarapan disini enak² & ternyata emang seenak itu👍 variasinya banyak, lokasi di jln braga Bandung, jadi kalau malam² kamu mau nyari tempat enak buat nongkrong ya di sini, sepanjang jln braga byk sekali kafe² / pedagang² lainnya, jadi gak usah khawatir susah nyari makan kalau nginap disini, kebetulan aku nginap di type deluxe dengan rate kisaran 700an / night include breakfast 2pax via Traveloka di weekday, kamar cukup luas, bersih, wangi, fasilitas ada kulkas mini, deposit box, kopi teh seperti biasa, disini tdk disediakan air minum kemasan (mengurangi sampah plastik), tersedia air dlm jar kaca dan bisa kamu Refill sendiri, dan perlengkapan lainnya standard hotel bintang lah ya, untuk kamar mandi lumayan luas juga meski gak ada bathtub, air panas dingin lancar, tersedia hairdryer jg, bersih tapi sayangnya tidak ada exhaust fan, saluran pembuangan air jg sedikit mampet, jadi kalau kamu mandinya kelamaan akan tergenang, tidak tersedia kaca cermin di kamar tidur, hanya ada di kamar mandi, jadi sedikit repot ketika mau catok rambut terpaksa berdiri lama di kamar mandi, lantai kamar hanya ubin dgn sedikit bagian tertutup karpet, jadi kalau kamu gak pakai sendal akan kedinginan ketika menginjak lantai. Yg mau ajak anak berenang tersedia kolam renang meski tdk terlalu besar tapi nyaman. Staf ramah dan murah senyum, untuk parkir, kamu harus masuk ke area parkiran mall, nanti ikuti aja petunjuk & jgn lupa daftarin e-money kamu di security hotel untuk free parking ya guys..., oiya di gerbang masuk parkiran ,kalau malam disebelah gerbang parkir itu ada yg jual surabi ya, surabinya enak loh, panas² Krn pesan baru di masak dadakan,harga Star from 7.000 aja, larisin ya guys. oke cukup segitu aja review saya, recommended grand Dafam Braga 👍👍👍"
"408.","Mimi Abi Faiza","8","2025-07-12","5","Makanan bervariasi, rasa enak-enak, pelayanannya ramah, kids friendly karna banyak menu untuk anak-anak. Thank you for the hospitality 🙏🏻"
"409.","Gloria Islamy","7","2025-06-12","5","Pertama kali nginep di Grand Dafam untuk honeymoon! Dapat gratis complimentary hiasan dan kue honeymoon. Kamarnya lega dan nyaman. Untuk breakfast, pilihannya sangat beragam! Enak-enak semuaa apalagi saladnya premium banget. Kalo ada kesempatan mau balik lagi"
"410.","Rave","1","2025-06-12","5","Kamarnya bersih dan nyaman, but tisunya cuma ada di kamar mandi, overall makanannya enak dan platting nya mantep banget cantik manjalitah chao bella kaya di restoran 5 star untuk platting nya. Staff nya ramah dan membantu"
"411.","Halda Nur Oktaviandini","1","2025-08-12","5","Sarapannnn overalll paaaalingggg banyakkk, banyak bukan sekedar banyak tp enak enakkkkk rasanya nusantara bgttt semua enakkkkkk, pokoknya mau balik lg kesini!!!!😆 ohiya thank u kak tasya sudah bantu save opinionku🩷"
"412.","Faten Laila","68","2025-08-12","5","We stayed at 3 beds room; kinda like apartment/condotel. For breakfast; they are served in Canting Coffee House and plenty of dishes. Both local and western dishes."
"413.","deska lutfia","4","2025-12-12","5","Sangat baik dari kamarnya, breakfastnya juga sangat bervariasi"
"414.","Sheva Malik","3","2025-10-12","4","Makanan nya enak semua .. menu sarapan nya cukup lengkap .."
"415.","Denis Saputera","4","2025-09-12","5","Kamar nyaman. Lokasi strategis. Makanan enak. Pelayanan memuaskan."
"416.","Musriah Nur","5","2025-12-12","5","mantap banget hotelnya, nyaman bersih, dan tempatnya strategis"
"417.","Herlina Irawati","2","2025-12-29","5","Sarapannya lengkap…pelayanannya juga ok.."
"418.","Ria Ria","1","2025-11-12","5","Br pertama di hotel nic tp best bgt sarapan nya..rekomd bgt"
"419.","Bagus Adhitya Wicaksono","9","2025-05-12","5","Pertama kali nginep disini bareng family, kamar oke (condetal) , pelayanan staff hotel ramah semua dari security, resepsionis, belboy, staf resto, semua baik dan ramah, menu restonya banyak, dan enak2 ... Pertahankan !!!"
"420.","Ayunda Aprilia","4","2025-09-12","5","Best banget sarapan nya. Semua nya enakkkkkk.. bakal nginep disini lagi, next weekand 👍🏻"
"421.","Ati Kusmiati","13","2025-07-12","5","Pertama kali menginap disini, untuk lokasi hotel sendiri sangat strategis karena ada di pusat kota bandung, untuk kamar dan fasilitas hotel juga bagus. Bagus banget buat ajak keluarga berlibur di kota bandung"
"422.","Siti Hasna Fatimah","1","2025-10-12","5","kamar nya bersih, dan sarapan nya oke Staff nya ramah banget, lokasi strategis"
"423.","Niar Arpa","38","2025-12-12","5","Menu banyak dan bervariasi Rasa juga enak Pelayanan baik"
"424.","Rinna sri Isdiyati","1","2025-11-12","5","Variasi makanannya mantap, dengan rasa masakan sunda👍👍 …"
"425.","Amoey Bawel","1","2025-12-29","5","Memu makannya banyak... Fasilitas okee... Memuaskan"
"426.","Liliek Lestari","2","2025-11-12","5","Sarapan bervariasi, enak, mantap pokoknya ….."
"427.","Rusdiansah Usni","569","2025-06-12","5","Lokasi teoat di jalan Braga, menyatu dengan Mall. Jadi kalau tempat hiburan sangat dekat. Lokasi dari toll pasteur juga telatif dekat. Kamar luas dan nyaman. Tersedia juga kolam renang untuk anak dan dewasa. Sarapan lengkap, nasi goreng langsung diuat. Menu utama nya juga enak2. Ada kopi dengan berbagai brew (mesin, manual) walaupun berbayar."
"428.","Clara Ajeng Artdita","1","2025-06-12","5","Lokasi strategis di area Braga city walk. Proses check in cepat dan pelayanannya ramah. Menu breakfast sangat bervariasi dari tradisional hingga western food. Hotel yang sangat direkomendasikan di Bandung Kota."
"429.","Fauziah Bornas","7","2025-10-12","5","Sarapannya enak-enak Pelayanannya sangat baik dan ramah Teh cici dan nilam, sangat ramah dan baik."
"430.","dwi yulita","3","2025-08-12","5","For all semua good suka banget sm Breakfast nyaaaa lengkap yummy pokoknya the best Apalagi pelayananny thank ka tasya😅"
"431.","Yenny Tombokan","2","2025-08-12","5","Secara keseluruhan utk lokasi, service, pelayanan seluruh staff dr recept, breakfast staff, housekeeping cepat tanggap serta ramah."
"432.","haraja Na","2","2025-07-12","5","Secara umum udah bagus...mngkin lebih bnyak ke sarapan sehat aja ...banyakin sayuran yg bervariasi dan buah2an..jus..."
"433.","Rini Pujihastuti","3","2025-08-12","5","Menginap di hotel ini sangat nyaman, lokasi dekat utk kemana2 Fasilitas OK, sarapan juga OK"
"434.","Menik Soepriyatin","2","2025-07-12","5","Makanan enak, first experience yg baik pelayanan ramah dari mulai greeter penyambutan hangat terimakasih mba Cici dan semua staff yg sudah bantu, sukses dan tetap semangat 😍😍"
"435.","Athar Akma","3","2025-09-12","5","Sarapannya enak, menunya banyak, bersih top grand dafam"
"436.","Siti Aishah Burhan","4","2025-08-12","4","Disappointed they dont have salad counter during breakfast. Toilet not so pleasant. Needs scrubbing and thorough cleaning. Location is the plus point bcos its along Braga. Staffs v good, pleasant, helpful and accomodating."
"437.","Vinta Oktavian","2","2025-07-12","5","Menginap semalam di grand dafam bandung worth it yaa.. Apalagi kalo tujuan kita jalan2 ke braga..karena hotel ini ada di jalan braga..so keluar hotel langsung bisa jalan2 di braga.. Untuk kamar ny luas..saya pesan yang family ada 2 kamar sofa dan dapur mini Sarapan nya enak2 yaa..lengkap dr tradisional food seperti cuanki,surabi,bubur manis..masakan khas bandung..western food jg ada.. Oiya disni jg ada swimming pool nya.. Terimakasih.."
"438.","Nur Hadiyati","15","2025-07-12","5","Layanan oke. Terimakasih banyak mbak denysha sudah membantu saat sarapan dan menawarkan baby chair"
"439.","Desi safitri","2","2025-10-12","5","Hotel bintang 4 rasa bintang 5.. worth room dan breakfastnya... Pelayanannya ramah."
"440.","Febriana Arvitasari","11","2025-07-12","5","Kita pilih yg condotel karna ramean nginepnya, so far kamar nya bersih, lokasi nya di tengah braga juga bisa lgsg jalan2 mlm di braga, variasi breakfast juga banyak."
"441.","Chorina RHaq","5","2025-08-12","5","Breakfastnya mnrt kami sangat enak, dan penyajiannya unik dn menarik ❤️"
"442.","RezaWelly Production","3","2025-04-12","4","Plus nya : - kamar nyaman, bersih, wangi, dingin, wc oke bersih. - pelayanan oke, housekeeping gercep. - breakfast enak pake bangettttt menunya banyak - akses ke BRAGA CITY WALK tinggal turun dari kamar pake lift jalan bentar sampe deh Minus : - gak ramah pemotor, harus jalan jauh dari parkiran motor, koper gak dibawain (gak kaya yang pake mobil disamperin langsung di bantu angkat koper sampe dibawain ke depan kamarnya, padahal yg pake motor juga sama - sama bayar) - check in lama hampir 1 jam nunggu Overall bagus sih semuanya, cuman pelayanannya tolong jangan dibeda2in antara pemotor&mobil. Kita sama2 bayar kamar. Tolong diperhatikan lagi."
"443.","Benedicta latisya","1","2025-09-12","5","hotel fasilitasnya bagus, makanannya enak enak. dan sangat bagus untuk liburan bareng keluarga."
"444.","Fiani Setia","2","2025-11-12","5","Resto; Makanan Rekomend Varian nya banyak ; dari western and indo lengkap"
"445.","ARSIPARIS BPKAD","1","2025-10-12","5","Menu yang disajikan byk variasi.. recommended enakk.. menarikkk...tempatnya juga nyaman .."
"446.","Iyay Sriwiyanti","1","2025-05-12","5","Makanan sangat beragam, enak dan pelayanan sangat ramah, rasa tinggal request ke pelayannya pedes asin manis dll. Baguss sih family hotel banget, terima kasih Grand Dafam"
"447.","Taufik Jatmiko","161","2025-06-12","5","Ruangan bersih namun model lama, untuk harga segitu dan lokasi yg strategis ya worth it lah... Minus nya, TV masih model lama jangan expect Netflix disini. Lubang wastafel kamar mandi yg tidak bisa dibuka, minta kunci balkon yg tidak kunjung di kasihkan. Hingga ada telp yang menawarkan massage, menurut kami itu mengurangi kenyamanan."
"448.","Akhmad Setiawan","84","2025-02-12","5","Hotel dengan tempat yang strategis. Ruangan kamar yang bersih dengan amenity yang lengkap. Menu sarapan bervariasi berbagai macam pilihan termasuk kudapan ringan. Oh ya lebih menarik bilamana fruit juice dibuat fresh. Thanks Kak @Tasya"
"449.","Intannury 94","2","2025-05-12","5","Very reccomended!!! menu pilihan sarapannya sangat banyak dan enak2, room nya juga sesuai ekspektasi nyaman dan bersih cusss nginep disini!"
"450.","Diyana Frima","3","2025-10-12","5","cocok buat family time, staff nya ramah semuaa, kamarnya rekomend bangettt"
"451.","Cindi Alenk","5","2025-07-12","5","Makanan banyak pilihan dan rasanya rata2 lumayan enak.. Staffnya jg ramah semua.."
"452.","Fadiah Dina","33","2025-06-12","5","Kamarnya bagus bgt, bersih, rapih, sarapannya buanyaaakkk bgt enak2 pula ada menu yg western & nusantaraan overall puasss bgt nginep disini🥰"
"453.","wahyun islami","3","2025-10-12","5","pelayanan ramah, murah senyum jadi ngerasa nyaman banget menginap disini"
"454.","Putri Septiani","5","2025-09-12","5","breakfast disini menunya lengkap banyak variasi rasanya enak semua rekomen banget"
"455.","Jabbar dan Ghani","4","2025-07-12","5","Harga murah dan kualitas yang se mevvah itu . Sarapan ter enak menurut ku . Ber bagai macam varian dan rasa nya enak enak . Must try"
"456.","novi satriani","1","2025-11-12","5","Sarapannya enak dan banyak menu yang enak - enak deh pokoknya"
"457.","me mey","4","2025-11-12","5","Menu sarapan banyak pilihan dan rasanya oke"
"458.","Nursyazana Faharuddin","12","2025-03-12","5","Good and variety of food for breakfast. Hot water, aircond, beds and TV (with many channels) all are good and satisfactory, except for bathroom is old which should be refurbished. All staff are very helpful and attentive. Room price with breakfast is reasonable. Overall - recommended."
"459.","D'sky Athlasara","4","2025-03-12","5","saya menginap di hotel dafam bandung pertama kali, pelayanan nya cukup ramah dan kamar cukup nyaman dan rapih. untuk sarapan udah cukup enak, mungkin untuk telur nya bisa di suguhkan ketika ada yang pesan supaya masih panas. minuman nya juga lumayan enak, hanya kurang di watermelon nya saja, mungkin karna ada campurannya. tapi untuk menu makanan dan minuman yang lain, cukup enak👍🏻👍🏻👍🏻"
