"No","User Name","Review Count","Review Time","Rating","Review Text"
"270.","Dessy 'eci' Perwita","204","2024-01-07","5","Iseng dadakan ya ke sini, alhamdulillah dapat kamar. Bisa pesan via call langsung, website, aplikasi apapun atau langsung datang (kalau lg nggak full ya). Ada spot di pojokan lobby yg jual roti, pastries, slice cake, rasanya enak dan yummy, ada lapis legit, croissant, beef mushroom pastry dan sandwich. Kolam renangnya nggak terlalu besar, tapi cukup bersih, artistik bentuknya dan nyaman aja baik nuat anak anak atau dewasa. Nah, pas pagi berenang, tyt ada kids activity di pool side. Baru kali ini nemu additional free activities for kids lho di Hotel, keren -- kayaknya ini rutin. Atau nggak ya? Nggak tanya detail ya (beneran belum pernah nemu ya, kids activities di hotel, di pool side). My boys enjoy and happy, ditemani Sist Alya pemandu yg bertugas pagi ini. Lokasinya tinggal beberapa langkah ke monas, Perpusatakaan nasional, ke jalan Sabang dan Sarinah yg merupakan pusat Jakarta. Muter dikit udah stasiun Gambir dan stasiun Gondangdia. Ohya, tembok di kamar ada lukisan 3D gitu. Jendela rumah Betawi, sepeda dan juga becak. Unik aja. Di beberapa sudut hotel, termasuk lift juga ada lukisan atau foto bertema Jakarta tempo doeloe atau sejarah Jakarta. Siapa tahu next bisa nginap di sini lagi dan pas dpt promo"
"271.","Riska Ayu D.","36","2024-01-07","5","Pelayanan Di Resto nya Sangat Ramah, Salam Senyum Sapa Hangat Para staff² nya... Oke banget membuat nyaman... Tp sayang utk kamarnya, utk kamar keponakan sy, gak bisa terkunci pada saat keluar kamar, ga kekunci... Jd mengganggu lg buru² sarapannya.... Dan kamar tmn suami, Banjir... Banjir dr keran kloset kamar mandi yg rusak.... Baju² dan brg bawaan yg ada d bawah lantai jd pada basah. Sangat aneh hotel bisa banjir gitu.. Semoga next bs lebih baik perawatan ditiap kamarnya yaa"
"272.","Intan G.","95","2024-01-07","4","Yang saya suka dari hotel ini adalah tempat tidurnya lumayan nyaman bagi saya. Pilihan makanan saat sarapan dan rasa makanan/minuman yang saya coba (kecuali Egg Benedict yang agak2 aneh) juga cukup lumayanlah. Pelayananpun cukup lumayan. Mereka mengirimi saya sandwich ke kamar sebagai permintaan maaf karena penyiapan Egg Benedict yang lama di restaurant. Terima kasih atas atensinya!. Soal air mineral di kamar rada menyebalkan. Saya mau refill botol di dispenser di lorong. Tapi di dispenser tidak ada tabung air. Cuma botol hand sanitizer yang berdiri disitu. Saya akhirnya minta dikirimkan 2 gelas air ke restaurant."
"273.","Ita Alvionita","115","2025-01-07","5","kesini krn ada meeting, ketemu sama mas imam yg bantuin soal makanan masnya lucu dan baik haha makanannya enak, meeting roomnya oke, mas nya juga gercep kalo kita butuh setting kamera atau microphone semangat mas imammm"
"274.","Daniel","106","2025-01-07","2","Very poor breakfasts, poor hotel for the Mercure brand. No upgrade to a higher room. Not worth being all inclusive. Ma agoda you will find better hotels"
"275.","Pamadi Wibowo","1","2023-01-07","4","Lokasi strategis, 2 menit ke Monas & ke jl Sabang pusat kuliner. Kamar ckp luas, fasilitas memadai. Kolam renang & playground anak tersedia. Great breakfast, enak & banyak variasinya"
"276.","fuli Giftshop","2","2025-01-07","5","Kamar nyamaan.. pelayanan ramah dan friendly. Breakfastnya di atas ekpektasi... Cool.. Tengkyu kak Via. Receptionist .. sudah sangat membantu.."
"277.","Samuel Halim","700","2024-01-07","5","Lokasinya oke banget sih di Sabang, uda di tengah2 Jakarta. Dan gw suka dengan kepraktisan di hotel sekelas Mercure ini. Salah satunya parkir motor, karena maaf, walopun sanggup beli mobil, saya ttp pilih motor klo di Jakarta . Pelayanannya jg oke walopun security smpt kasih arahan yg salah . Makanan scr umum oke. Kita makan siang di Clovia Resto. Kopinya juga enak loh, mengalahkan kopi standar meeting di beberapa hotel bintang 5 Jakarta . Pertahankan ya. Sbg EO selama 16 tahun saya ingin Mercure menjadi salah satu hotel chain yang konsisten dan berkualitas di Indonesia"
"278.","Desta Sekar","4","2025-04-07","5","senang bisa buka puasa di Mercure sabang, makananya enak, tempat bagus, instagramable, bisa balik lagi ke sini"
"279.","Hikmat -","85","2020-01-07","4","Lokasi Hotel berada di pusat Kota. Dekat dengan pusat pemerintahan, monumen nasional dan stasiun kereta api Gambir. Relatif dekat juga ke kawasan bisnis thamrin dan Sudirman. Bangunan Tidak terlalu besar, tampak dari luar biasa saja dan cenderung terlihat sempit. Mungkin karena saat saya datang kesini, begtu banyak mobil tamu yang terparkir dan melebihi kapasitas parkir yang tersedia. Masuk ke hotel langsung menuju lobby. Area lobby tidak begitu luas dan tersedia beberapa kursi tunggu. Saya suka desain lobby khas mercure.. yang elegan dan modern. Dari arah masuk, sebelah kiri reception desk ada akses menuju ruang rapat. Sebelah kanan ada restoran dan cafe. Lift tersedia hanya 1, yang berada sebelah kiri reception desk. Kamar Secara umum bersih, rapi, dan cukup nyaman serta suka dengan desain kamarnya, bagus. Saya mendapatkan kamar twin bed. luas kamar sangat kecil untuk rate bintang 4. Posisi furniture jadi terlihat padat. Begtu juga ranjangnya, pendek dan kecil. Kamar mandi Kamar mandi justru terasa luas. Peralatan terlihat baru dan terawat serta berfungsi normal. Perlengkapan kamar dan kamar mandi standar hotel. Sarpan Pagi Tidak begitu banyak variasi layaknya hotel dengan rate bintang 4. Tapi, soal rasa OK. Fasilitas lainnya. Saya hanya sempat melihat kolam renang kecil yang berada di tengah-tengah bangunan hotel. Di samping ruang rapat, dan satu area dengan resto, sekaligus area smoking (ini yang terpenting, hahaha). Secara umum, OK. terimakasih mercure."
"280.","Nancy Junianti","5","2024-01-07","5","Aku meeting di sini 2 hari berturut2...yg std by di meeting room helpful bgt Mas Danu dan Salesnya kooperatif gampang tektokannya Mas Niko... Masukannya untuk coffee break'nya kudu ditambahin yaa😊, Poolnya tdk ramah anak karna gabung sama yg ngerokok. Tp selebihnya udah oke banget."
"281.","Siti Rahmah","3","2023-01-07","5","Hotel bersih, nyaman, aman tinggalkan tas di kamar saat kamar dirapikan oleh petugas. Makanan bervariasi dari makanan pokok, lauk, sayur, cemilan, minuman, buah Yg paling saya suka salad sayur ada asinan mangganya, selai nanasnya manis ada potongan2 kecil nanas Tim dapur gercep ambil piring2 kotor di meja👍🏻"
"282.","Ida Ngurah","508","2024-01-07","5","Datang ke hotel untuk meeting. Hotel ini bersih dan ruang meeting nyaman. Makanan enak, dengan mesin kopi yang bisa buat capucino dan latte. Makan siang juga enak, dengan banyak pilihan dari nasi, bebek panggang, beef teppan, roti dan aneka kue tradisional"
"283.","Dheayu Jihan","6","2024-01-07","5","selama 5 hari acara di sini, dan selalu excited sama jam makan karena selalu enak dan unik-unik.. momen makan selalu menyenangkan karena selalu dapet kejutan sama makanannya yg gonta-ganti tapi seru.. makaish juga untuk mas mba petugas hotel yg selalu ramah dan helpfull :)"
"284.","Maghfira Salshabilla","2","2025-04-07","5","untuk makanannya enak semuanya, bersih, dan wangi. good place with good price. so cozy! all good."
"285.","Erika Hiariej","2","2025-03-07","5","Had a really good stay in this hotel. Well service And strategic spot at the center of Jakarta. Recommend🫶🏽"
"286.","melinda k","23","2022-01-07","5","Pengalaman yang menyenangkan menginap di sini. Awalnya saya pesan kamar superior tapi thanks to mba Vica dapat upgrade ke kamar deluxe. Kamar dan kamar mandi juga bersih dan luas. Interiornya bersih untuk hotel dengan bangunan lama. Bagusnya disediakan colokan untuk hdmi dan usb di tv nya. Hanya saja memang kamarnya agak gelap jadi banyak lampu di sudut kamar. Untuk sarapan lebih bervariasi dan rasanya enak. Bagi saya croissantnya enak sekali! Kolam renangnya bagi saya agak bau kaporit."
"287.","Achmad Yuszril","4","2025-12-24","5","Fasilitas bagus, kamar bagus"
"288.","Johanes Koen","58","2023-01-07","5","Sempat ragu karena beberapa review negative yang ada, tetapi ternyata semua baik-baik saja. Letak strategis. Bersih. Kamar OK, pelayanan OK. Termasuk beberapa kamar tematik. Saya sempat keliru melakukan cancellation tetapi masih bisa direaktivasi. Mendapat upgrade kamar pada saat menginap kali kedua. Staff seluruhnya ramah, termasuk Sdri. Vica sangat baik. AC sentral thermostat masih presisi. Kekurangan memang sarapan tidak wah akan tetapi wajar terjadi di hotel manapun karena okupansi pasca pandemi ini masih belum stabil (bisa dimengerti jika harus ada antisipasi budget). Singkat kata, OK."
"289.","Andi Sulis","2","2025-02-07","5","nice room with nice hospitality, all staff was great, humble, and they are very nice, smooth check in and service by Via reception extraordinary. good job front desk and concierge"
"290.","Wahyu GPU","130","2023-01-07","4","Tiga kali nginep di sini ga bosen. Kamarnya bersih dan nyaman. Walaupun AC nya dingin banget walau sudah di atur sedang. Lokasinya strategis, dekat Monas. Dan bisa memandangnya setiap waktu dari kamar. Pelayanannya ramah dan cekatan. Makanannya enak dan variatif. Jadi ga bosen walaupun pagi siang malam makan fi hotel. Meeting roomnya juga nyaman. Meski di lantai paling atas, ga ngantri karena lift nya banyak. Meskipun restonya lagi di renovasi, pelayanannya tetap oke."
"291.","Ihsan Ihsan","156","2020-01-07","5","Overall bagus sih, lokasinya strategis. Pelayan dan staff ramah, kamar bagus, ac dingin, chanel tv cukup banyak, samping banget kementerian BUMN. Kolam renang tidak terlalu besar dan letaknya di tengah hotel. Tersedia musholah juga, amenitia cukup lengkap, sayangnya air agak sedikit bau. Untuk breakfast lumayan variatif dibanding makan siang dan makan malam. Tapi seluruhnya okelah"
"292.","Angki Kurniawan","11","2024-01-07","2","Kurang baik dalam layanan parkir. Kita ada acara 2 hari dan menginap 3 hari. Parkiran penuh dan di alihkan ke parkiran sebelahnya. Kami menanyakan perihal reimburse dan sebagai nya pada hari check in tapi tidak ada inisiatif dari resepsionis untuk ada layanan penitipan kunci atau sekedar menanyakan plat nomor atau pun pemberitahuan apabila parkiran hotel tersedia untuk sekelas hotel bintang 4.Karena parkiran menggunakan e money dan resi di parkiran sebelah saya jadi membayar 185rb untuk parkir tanpa bisa reimburse dari pihak hotel. Terima kasih."
"293.","FAMZ","2","2024-01-07","4","Hi Mercure Sabang team, sekitar awal bulan Agustus kita datang ke Mercure Sabang. Kita full staycation :) Menginap di kamar tipe Games Room. Kita juga coba lunch dan dinner. Check in sekitar pukul 3 sore after lunch. Surprisingly lunch dan dinner di Mercure Sabang enak enak. Kamar kami pun luas. Ada Dino Rescue (permainan anak) pas untuk seusia anak saya. Ketika sampai anak saya langsung mencoba permainannya. Namun kesulitan saat ingin mematikan permainannya :D Di malam hari after dinner, kita pesan ke receptionist untuk dipinjamkan Nintendo Switch. Dan kita dapat kaset Mario Bross kesukaan anak :) Oh ya kamar mandi juga bersihh.. Kalau saran dari kami, ada di bagian playground anak yang di outdoor. Lokasinya jangan dekat dengan smoking area :( dan jangan ada yang smoking di area olahraga. Salam sukses untuk Mercure Sabang, semoga bisa selalu menyediakan fasilitas terbaik untuk family staycation"
"294.","angga w","25","2023-01-07","5","Kamarnya bersih dan rapi. Pelayanannya baik dan ramah. Parkirannya aja agak kurang karena tidak banyak lahannya. Lokasi strategis. Halte Transjakarta terdekat dapat diakses dengan berjalan kaki dan suasananya cukup tenang di akhir pekan. 3 malam nginap dan cukup betah karena dekat dengan tempat kuliner jalan Sabang & Sarinah."
"295.","Dan","113","2024-01-07","5","Our second stay at this hotel, and this stay was as good as the first. Friendly and professional staff, with clean and comfortable rooms. Breakfast is delicious, and highly recommended to include as part of a stay. The hotel itself is located conveniently for access to Monas (National Monument). Walks to museums, Istiqal Mosque and Jakarta Cathedral are also not too far away. Excellent hotel, highly recommended."
"296.","Anwar Sanusi","128","2023-01-07","4","Lokasi berada dipusat kota, sehingga mempermudah kita untuk beraktivitas. Pelayanan cukup ramah dan bersahabat, cepat diambil tindakan pada saat ada komplain terkait fasilitas hotel. Kamar cukup nyaman sebagai tempat beristirahat. Hanya jika ingin melakukan shalat dikamar, tempatnya agak sempit. Secara keseluruhan, masih dalam lingkup tempat yang nyaman untuk disinggahi sebagai tempat istirahat."
"297.","Sefiana Lestari","2","2024-01-07","3","Pesan kamar no smooking dikasihnya smooking, walaupun sudah dibersihkan tetap aroma rokok masih tertinggal. Tukar kamar dibilangnya tidak ada kamar sama sekali yang kosong, sedangkan di resepsionis satunya bisa dan kamar kosong masih banyak."
"298.","Melisa Salim","57","2022-01-07","5","Hotelnya bagus, lumayan kedap suara, bersih, makanan breakfastnya juga lumayan beragam. Menurut saya pribadi, lokasinya yg paling menjual sih, actually. Karena tepat berada di sentra makanan Jl.Sabang. melangkah keluar hotel sudah disambut tempat ngopi di kanan kirinya. Berjalan menyebrangi per empatan Jl.Sabang, sepanjang jalan adalah pusat kuliner pinggir jalan dengan beragam jenis masakan, belum lagi jika menyebrang ke arah sebelah kanan perempatan maka akan menemukan Nasi Goreng paling iconic seantero Jakarta yaitu NasGomBing Kebon Sirih. Selama masa pandemi ini, Mercure Sabang cukup baik dalam menerapkan protokol Covid 19. Bagi keluarga yang membawa anak2 dijamin pasti senang menginap di hotel ini karena swimming pool nya sangat ramah anak, dan pada event tertentu seperti Natal atau tahun baru, biasanya disediakan beberapa menu breakfast berupa kue dan marshmellow dengan chocolate fountain khusus untuk anak2. Juga ada tempat makan khusus untuk anak2 di samping kolam renang yang dilengkapi dengan siaran video yang memutar film cartoon atau film khusus anak dibawah umur. Keseluruhan sih, menurut saya hotel ini worth it untuk dijadikan destinasi menginap bagi pasangan atau keluarga jika sedang berada di wilayah Jakarta Pusat."
"299.","Dita - Pipit","12","2024-01-07","1","pesan room ditraveloka, 1 tamu...karena 1 kamar memiliki kapasitas 2 org. so far pengalaman di beberapa hotel jakarta gk ush perlu konfrimasi menjadi 2 tamu. dan saat mau sarapan krn tertulis di 1 tamu, 1 tamu harus bayar sarapan lg, krn gk konfrimasi jd 2 tamu. pertanyaan nya apakah hitungan sarapan berdasarkan tamu dtg atau berdasarkan kamar yg hitung dg max penghuni 2 tamu. nthlah mungkin pengalaman saja, di hotel ini"
"300.","Kenny Tan","47","2025-06-07","5","Fantastic service and nice hotel with excellent service. Thank you Bu Via and Pak Ozy for the fantastic service. Excellent work for the whole mercure team."
"301.","Saban Nur Subkhan","48","2023-01-07","4","Pelayanan lumayan bagus, makanan standart, yang musti diperbaiki lorong lantai 4 bau apek, bantalnya keras kurang lembut untuk sekelas bintang 4, yg paling bikin repot adalah parkiran sempit mobil saling menumpuk bahkan pedestrian dan bahu jalan depan hotel penuh, kalau mobil mau keluar bisa mindahin beberapa mobil dulu. Sebagai masukan semoga bisa lebih baik."
