User Name,Review Time,Rating,Review Text
yurni dwi,2024-01-20,3,Terimakasih hotel baik dan desain sangat menarik tapi sayang kenapa handuk untuk mandi selalu berbau tidak enak ya sampai saya minta ganti setiap hari krna mkir mngkin lagi monyet dpt handuk bau tidak enak trnyata memang aromanya tidak enak jadi memutuskan untuk pindah referensi ke hotel lain tapi secara pelayanan staf cukup baik cuma bersihin kamarnya harus dipanggil berulang kali baru dateng dan kerjanya rumput grusukti laki-laki sangat dipanggil terimakasih ya
Rio Ardiansyah,2024-01-20,3,interior design bagus bersih banyak tempat bermain anak makanan enak ada kamar merokok diatas jadj tidak perlu ke resto ruangan pelatihannya bagus tapi harus di perhatikan lagi ac nya kurang dingin
Forum Indonesiaku,2025-01-20,3,makanannya berfariasi dan enak semuanya mantap apalagi pelayanannya oleh mba zara yang cantik oke lo senyumnya manis
Yohanes Hendro Pranyoto,2020-01-20,3,bangunannya baru tapi kamarnya serba minimalis kamar twin bed tapi semua serba single khususnya alat mandi dan alas kaki kamar yang sya tempati bersih cuma kamar sebelah punya teman kamar mandinya cukup bau memenuhi ruangan menu sarapan pagi kurang menggugah selera room service juga tidak pasti jamnya saat membersihkan kamar jempol buat keramahan staf dan keamanan nya
Sussy L Yudha,2024-01-20,3,untuk kamar oke ac air panas dll oke room service juga oke cuma makanannya standar lah untuk mb zahra terimakasih yaa atas pelayanannya yang ramah
Taufiq Tbn,2023-01-20,3,tempatnya strategis utamanya dari luar kita yang mau belanja di pasar tanah abang menu sarapannya enak nasi hidup sama buburnya mak nyus toiletnya bersih
Avelina Isa,2023-01-20,3,sudah sering mengadakan rapat kerja dari kantor di hotel ini sangat buruk sound system mikrofon selalu bermasalah sampai menimbulkan suasana rapat yang tidak nyaman untuk penginapan dan makanan lumayan bagus
Arwi yanto,2022-01-20,3,1 untuk fasilitas baik 2 pelayanan secara keseluruhan baik tapi saya merasa sedikit kecewa atas jawaban ketus dari salah satu karyawan pertanyaan apakah untuk tamu hotel bisa menukar kamar atau memang untuk tamu yang menginap tidak diperbolehkan menukar kamar terima kasih
Hendy Aryanto,2021-01-20,3,datang ke tempat ini di hari kerja pagi suasana lobi oke dan sesuai gaya ibis yang warna warni cerah keren menuju ruang dansa lt 2 bisa menggunakan angkat tangga ruang dansa memang tidak besar tapi bila penataan baik maka akn terlihat bagus
andri ansyah,2023-01-20,3,jika karcis parkir mobil hilang atau lupa ambil karcis membayar uang 50 ribu walaupun sudah parkir gratis menginap
Umar Umar,2024-01-20,3,sambutan pelayanan dari ibu apri sangat baik untuk menu makanan sangat memuaskan lokasi sangat strategis
Alain Esmeldo,2025-11-20,3,hanya mengantar saja
Febri yanda yesa,2020-01-20,3,hotelnya bagus pelayanan ramah bisa memesan via ota dekat lokasinya ke tanah abang terima kasih
hikmal fauzi,2023-01-20,3,Keamanan sulit kita ojol mau paket makanan bukan mau tinggal pakai ngisi data ini itu
surya “Uia” djaya,2024-01-20,3,kamar merokok naise tempat ngopi pagi nya nyaman
Yana Suryawana,2020-01-20,3,Tapi sayang tidak ada kolam renang nya
Lina Lokito,2023-01-20,3,Kamar cukup bersih buffet kurang bagus
Poetra Yeodeun,2019-01-20,3,Maaf mau tnya dong brother proyek pembangunan tempat di midpoint itu pengembangnya siapa ya
Irfani Thalib,2023-01-20,3,makanan laukx agak kurang pelayanx bagus dari hanifa
acep abrut,2024-01-20,3,buat yang numpang istirahat mh lumayan lah
Warkim Warkim,2022-01-20,3,lokasi dekat pasar tanah abang bagus dan bersih
pascalis herastama,2020-01-20,3,Rasa masakannya kurang berani bumbu
Adrianus Pranata,2021-01-20,3,lumayan walau belum beroperasi penuh
Cahaya Baru 2,2023-01-20,3,Saya puas
Marsino Nino,2022-01-20,3,baik rapi bersih
ririn agustin,2021-01-20,3,Bgus sama dengan fasilitasnya
Sorni Paskah,2022-01-20,3,perangkat pengeras suara suara kurang baik
Oprek Jaya,2021-01-20,3,jual cincin batu akik
bayu purnomo,2021-01-20,3,Cukup bagus pelayananya
duddy,2023-01-20,3,Matrasnya kecil banget
Jaka Suprapto,2021-01-20,3,cukup murah dan nyaman
Hanny Sweety,2020-01-20,3,cuma lewat saja
Edi Sarwo,2022-01-20,3,lobby hotel sempit
Mbah Wir,2020-01-20,3,hotel tapi jauh dari kuliner
Andy Sudarto,2022-01-20,3,lumayan
Rio Ganteng,2020-01-20,3,baru
SYAHRIL Syahril,2021-01-20,3,lumayan
Taufan Kelana,2020-01-20,3,lumayan
Marwanto Heru S,2021-01-20,3,Cukup bagus
Dinovita Preece,2026-01-06,3,Sebagai anggota Gold Accor mereka memberi saya makan siang gratis tapi hanya untuk orang lain bukan meningkatkan kamar kami dan bagaimana saya bisa hanya untuk orang lain saja jujur saja saya kecewa
Alan Karyono,2025-01-20,3,lumayan banyak hal yang bisa ditingkatkan pertama pelayanannya biasa saja resepsionisnya tampak malu malu dan suaranya sangat pelan lalu kebersihan dan higienitas kamar perlu ditingkatkan handuknya bau dan ada nyamuk di kamar saya di lantai 20 tempat tidurnya juga terasa dan berbau tidak segar hal lain baik saja
rinna ibrahim,2025-01-20,3,sarapan hotel kurang memuaskan pilihan makanannya beragam tapi rasanya kurang memuaskan namun stafnya memberikan pelayanan yang sangat baik staf yang bernama salsa sangat membantu dan sopan
NYI MAS RATU MANIK,2023-01-20,3,Saya memang berharap kualitas makanan yang lebih baik di sini ini bukan yang seharusnya Anda sajikan untuk tamu rasa dan penyajiannya sangat tidak disarankan mohon tingkatkan atau pekerjakan eksekutif koki yang lebih baik mengapa saya memberikan nilai 3 pelayanan Anda tetap menjadi nilai tambah meskipun saya memperhatikan tim penjualan bukan hanya satu staf juga menikmati makanan di restoran nah ini pertama kalinya saya melihat pengalaman seperti itu apakah itu pemandangan yang pantas dilihat hotel ini memiliki edr kan mengapa mereka makan di daerah publik jika ini budaya saya baik saja tapi ketika Anda semua menggunakan tanda nama publik dan makan di daerah wah ini sangat aneh dilihat dari sudut pandang tamu saya
Iqbal Faisal,2021-01-20,3,kamarnya bersih dan bagus katanya sudah didisinfeksi sebelum tamu cek masuk kekurangan terbesarnya adalah ketika saya memesan layanan kamar makanannya datang tanpa penutup sama sekali tanpa pembungkus tanpa penutup piring hanya makanan polos yang dibiarkan terbuka sangat tidak boleh selama pandemi
Majed Qardah (M.H.Q),2024-01-20,3,bagus dan tidak buruk sebagai pilihan kedua tapi saya berharap staf di bagian penerimaan tamu lebih ceria dan ramah dalam menyediakan semua pilihan kepada tamu terutama di malam hari
Anuar Azman,2020-01-20,3,Saya cukup terkejut ditawari layanan seks di dalam kamar oleh pusat kesehatan internal yang dikelola oleh ibis styles bekerja sama dengan de tripta health center rupanya layanan ini juga ditawarkan di seluruh jaringan accor hotel di jakarta seperti yang diinformasikan oleh terapisnya mereka bahkan memiliki tarif standar untuk berbagai layanan misalnya Rp2 juta untuk seks Rp1 juta untuk bj Rp500 ribu untuk hj dll tentu saja saya menolak layanan tersebut dan sejujurnya cukup kecewa mengingat accor hotel adalah jaringan hotel yang terhormat dan saya selalu menggunakan layanan mereka saat bepergian selain itu hotelnya masih sangat baru dengan lokasi yang bagus dan layanan pelanggan
Reza Prasetyo,2020-01-20,3,Sebenarnya semuanya bagus hanya saja jangan gunakan layanan kamar untuk makan atau apa pun karena butuh hampir 2 jam untuk menyajikannya tapi ya semuanya bagus hanya perlu perbaikan
aboo hashm,2025-02-20,3,hotelnya bagus tapi tidak ada layanan di dekatnya
Adrian Daniel HS,2022-01-20,3,Hotelnya bagus rasa makanannya lezat tapi tolong nyalakan AC ke suhu paling rendah sekali kalau restonya penuh
Ali Wardhana,2021-01-20,3,stafnya ramah dan baik harganya lumayan tapi entah kenapa saya bisa kamar yang kualitasnya buruk dan agak bau entah kenapa pengalaman itu membuat saya kecewa
FAISAL HAWSAWI,2021-01-20,3,Hotelnya bagus tapi lokasinya agak terpencil dan mungkin kurang cocok untuk jalan jalan di malam hari stafnya sangat ramah dan harganya terjangkau
이인호,2025-01-20,3,Tidak banyak restoran atau supermarket di sekitar sini hotel ibis adalah hotel yang terjangkau
Danisa Icha,2025-07-20,3,semuanya baik baik saja
Abang Dann M.,2025-01-20,3,pasokan listrik kamar sering putus tidak ada toko swalayan di dekatnya
Ayah Arini,2020-01-20,3,Tidak ada tanda dari tempat parkir bawah tanah ke lobi jadi anda harus bertanya berulang kali
Budi Sanjaya,2021-01-20,3,pelayanan hotelnya bagus tapi sarapannya biasa saja
Matt Dee,2024-01-20,3,lokasi yang bagus jarak berjalan kaki ke pasar tanah abang
rashdey baharom,2025-01-20,3,Cukuplah
Imana Hardy,2021-01-20,3,lokasi strategis untuk backpacker yang mencari hotel anggaran
Hanif Jusuf,2024-01-20,3,makanan seperti yang minim
Asep Awaludin,2021-01-20,3,makanan enak
imelda pramita,2024-01-20,3,dekat tanah abang
Tunggul Permono Wicaksono,2021-01-20,3,Sayang
Rita Safitri,2023-01-20,3,hotel yang sangat bagus
Vozta,2023-01-20,3,bagus
Akbar Wiraisy,2024-01-20,3,Cukup baik
Kirana Nurnovianti,2025-12-30,4,sarapannya oke makannya kurang isi jika habis cukup varian enak ada tempat permainan dan main anak anak anak ramah drh
Fitria Alhaddar,2025-12-20,4,menu sarapan enak banyak pilihan kwetiau gorengnya enak trs ada juga buat anak cornernya kamarnyany juga nyaman
Grenata Petra,2025-08-20,4,sarapan beragam dan enak room service juga lumayan cepat dan enak namun pelayanan resepsi perlu ditungkatkan lagi pelayanan mba salsa di resto juga ramah dan baik
Dokter Urologi,2025-11-20,4,Hotel ramah anak sangat sulit mendapatkan kamar upgrade di sini tapi sebagai gantinya dapat voucher gratis 1 hidangan untuk makan siang malam
Atik Nurchayati,2025-10-20,4,kamarnya sempit makanan lengkap buah potongannya bisa lebih kecil sejauh ini begitu baik
Irvan Irawan Jie,2025-07-20,4,datang ke sini untuk sebuah pelatihan ruang pelatihannya besar dan nyaman walaupun dengan bangku standar sayangnya ruangannya kurang terlalu kedap suara sehingga suara acara di sebelah bisa terdengar samar samar ac nya sangat dingin dan makannya enak dengan berbagai pilihan
Galuh Yuli Pangesty,2025-09-20,4,kami menginap 2 hari 2 malam disini tempatnya sangat nyaman dan di tengah perkotaan layananenya sangat baik
Dita Mulia P,2025-10-20,4,Secara keseluruhan makanan enak pelayanan ramah tempat bagus
Dita Kusumasari,2025-08-20,4,cukup sering bertemu disini staf nya membantu tempat parkir dan lokasi jg aman buffet variatif
Fen,2025-08-20,4,makanannya enak kamar nya nyaman pelayanan nya baik termasuk kak hanifah
bima nara,2025-09-20,4,Saya menginap di sini pelayanannya ketika datang ramah dan cekatan lokasinya berlokasi dekat dengan stasiun tanah abang
faradina putriyanti,2025-08-20,4,makanan variatif dan rasanya jg enak kopi yang self service juga enak
HERRY HERMAWAN,2025-10-20,4,pengalaman saya disini saya sangat bahagia dikarenakan pelayanan yang hangat dan ramah
Vany Deskia Latunil Khaira,2025-11-20,4,menyenangkan melihat kamar nya juga bagus pelayanan stafnya juga sigap
Alifia Evitarani,2025-08-20,4,Tempat strategis makanan beragam pass banget buat pilihan kalau lagi ke jakarta
Siti Amelia,2025-07-20,4,makanan sangat bervariasi staf ya ramah murah senyum dan rasa makanan pun enak pol
Cindy Febriola,2025-08-20,4,makanannya enak bermacam2 menu dan masih segar semuanya
Adinda Mubarina,2025-08-20,4,kamarnya nyaman makanan standar lumayan variatif
Yuliantini,2025-07-20,4,fasilitas oke staf ramah saran anak sudut bisa setiap hari dan kolam renang bisa setiap saat
Muhammad Ali,2025-12-23,4,Layanan restoran atas nama mustika sangat luar biasa
utrii de,2025-01-20,4,lokasi cukup strategis pelayanan hampir seluruh staf ramah hanya saja ketika saya meminta tambahan bantal tambahan lewat telepon hanya dijawab akan ditanyakan dulu tapi sampai tengah malam dan saya selesai menginap tidak ada konfirmasi apa lagi sarapan makan bervariasi dan rasanya enak sangat enak memuaskan suasana restonya pun enak daerah bermain anak bersih dan terawat banyak kegiatan menyenangkan untuk anak kecil saat akhir pekan sayang sekali tidak ada kolam huhuhu kamar kamar tidak terlalu luas kasurnya lumayan sempit jika tidur bertiga dengan anak tidak bisa menambah tambahan karena informasi kamar tidak muat ditambah tambahan fasilitas kamar pengering rambut oke smart tv oke chiller berfungsi dengan baik hanya saja
Achmad Putra Pajar,2025-03-20,4,lokasi yang berada di tengah kota membuat hotel ini menjadi nilai lebih selain dari ruangan kamarnya yang lega dan besar cocok untuk keluarga bersama anak anak ada permainan konsol kami menyebutnya dulu ding dong di luar ruang pertemuannya tampilan interior dan eksteriornya menyenangkan semoga semakin berkembang
Mei Rafina Jihan,2025-01-20,4,untuk ruang pertemuan bersih kamar pencahayaan terang tapi ac terlalu dingin dan tidak bisa di atur suhunya proyektor baik micnya kurang baik untuk makanan untuk cemilan kopi istirahat semua enak untuk makan siang stall soto betawi enak selat solo terlalu manis dan untuk beberapa makanan lainnya lumayan enak pelayanan mba aini juga ramah
Swesti Andini,2025-01-20,4,lokasi hotel strategis dekat tanah abang tamcit di area hotel ada indomart buka di jam kantor saja kamar nyaman dan standar seperti hotel ibis lainnya tapi saya kurang suka pintu kamar mandinya yang terdiri dari 2 pintu sliding yang salah satunya 2 tumpuk jadinya ribett dan beratt dan air mineral yang disediakan di kamar hanya botol ron 88 yang kapasitas isinya sepertinya hanya 330 ml dan tidak ada dispenser diluar kamar selain itu di kamar hanya disediakan 1 psg sandal saya minta 1 lg karena sekamar 2 org disanggupi untuk dikirim tapi tidak datang dan ditlp lg tidak diangkat untuk menu makanan cukup enak dan
Lia Indah Syafira,2025-07-20,4,Uttbyk pelayanan ramah makan cukup enak bersih dan nyaman
Stefany Arlianty,2025-01-20,4,menginap di sini benar benar pengalaman menyenangkan suasana fasilitas kamar nyaman bisa main board game di area resto menu hidangan di resto juga tidak kalah variatif servis pelayan resto bagus cekatan begitu ada pelanggan selesai makan langsung diangkut piring kotornya pekerjaan baik mbak zahra
Agus “Uciel” Susanto,2025-07-20,4,nyaman sih lokasi tidak jauh dari pusat kota
Mo Arifin,2025-01-20,4,kebetulan pernah berlatih di sini jadi cuma bisa kasih penilaian tentang makanan buffetnya saja lumayan bervariasi makanan besar dessertnya lokasi cukup strategis deket stasiun tanah abang
rina yanti,2024-01-20,4,pelayanan yang lumayan ramah makanan sangat lengkap dan enak lokasi strategis di jantung ibu kota untuk suasana kamar cukup nyaman catatan busa kasur seperti nya perlu di naikkan kelas nua supaya nyaman buat terlelap
Bangun Adi,2024-01-20,4,Awal tahu hotel ini karena ada kegiatan yang tidak teratur dari kemenhub trus jadi ingin mencoba menginap kebetulan anggota accor juga meskipun restoran jadi 1 dengan lobi tapi penataannya emang gaya jadi ttp nyaman kamar juga nyaman tenang banget mungkin karena diupgrade ke vip sarapan di resto sangat menyenangkan lidah dan perut mungkin harga perusahaan nya bisa lebih terjangkau buat perjalanan dinas pns daerah saya kebetulan pakai harga anggota selisih sama perusahaan nya
Moch Mansur,2025-07-20,4,lokasi stategis pelayanan ramah dari mbak adelia dan makanannya enak
Febrie Purwoandhika,2025-08-20,4,lokasi sangat strategis fasilitas sarana dan prasarana cukup baik dan bersih pelayanan dan keramahtamahan cukup baik makanan dan minuman cukup enak dan variatif
NIRWANA GANDHI,2025-09-20,4,menu makan siang enak
Andy Mengz,2024-01-20,4,sebetulnya sampai saat check out saya puas banget mau kasih bintang 5 saat lagi saat keluar parkir ada kendala di pos parkir karena kita menginap kemarin malam check masuk jam 11 saya buru buru tidak terlalu ingat nomor kamar tidak sarapan juga jadi lihat nomor kamar hanya sekilas 1 kali saja saat mau masuk kamar padahal kemarin itu saya mengisi di form check masuk nomor kendaraan mobil saya sudah memastikan sama masnya ini nomor polisi sudah benar ya dan saya bertanya lagi untuk memastikan apakah tiket parkirnya perlu dicap dan masnya jawab tidak perlu sudah kami daftarkan eh ternyata saat keluar pagi ini yang saya takutkan harus menjelaskan ini yang terjadi ini
rahmat taufik,2024-01-20,4,hotel ibis style jakarta tanah abang sangat nyaman bagi yang ingin berlibur di pusat kota jakarta dengan harga yang cukup terjangkau kita mendapatkan palayanan yang maksimal makanan yang disediakan benar benar enak banget mulai dari makanan ringan makanan berat dan juga makanan penutupnya benar benar mantap untuk fasilitas masa lalu sangat lengkap bersih dan nyaman toilet nya yang selalu wangi dan bersih
Jason,2024-01-20,4,kesana menginap beberapa hari sarapan makanan berubah2 tapi b saja tidak ada layanan khususnya oke kamarnya oke spreinya ada bercak2 noda diganti beberapa kali jg tetap ada noda selain itu kebersihan oke mantap
HARIS IRIYANTO SARBINI,2024-01-20,4,atas semua sudah oke ada catatan 1 petugas perhotelan gercep salsa 2 makanan yang terbaik kerang hijau saos padang leker banget 3 ruang pertemuan ada masalah di mic listrik dan alhamdulillah cepat di tl
Martalina Sitorus,2024-01-20,4,Pelayanan oke makanan nya enak kamar nya juga bersih hanya agak kecil tapi secara keseluruhan sangat baik khususnya pelayanan dari mba salsa saat sarapan sangat ramah
Basrizal,2022-01-20,4,pertama kali menginap di sini hotelnya bagus cuman dapet kamar kamar zonk di nomor 1921 begitu masuk kamar ada handuk yang sudah terpakai dikasur ada kotak makan dimeja kamar sangat bau menyengat oleh makanan yang belum dibuang telepon ke resepsionis katanya kamar sudah dibersihkan nyatanya kamar belum dibersihkan dan minta rumah menjaga buat bersihkan tidak dtg2 akhirnya turun ke lobi minta pindah kamar kasih terus foto kalau kamar belum dibersihin ke petugasnya yang bernama kamar dingin sampai saya pikir kamar dinomor 1921 bagus sekali viewnya jadinya pindah ke kamar 1201 untuk kamarnya sih oke yah ac amities cuman gag gag pintu
asriana eka,2023-01-20,4,menu beratnya enak cuma sambelnya agak asin dan rotinya agak keras sedikit kalau bisa sayurnya dibuat yang lebih berwarna bukan hanya daun pak coy saja atau sawi putih saja karna terlalu pucat tampilannya terimakasih dan maaf
Wiwiek Dewi Anggraeni,2021-01-20,4,makanan untuk sarapan dan makan malam rasanya kurang enak sekali waktu tidak diantar ke kamar untuk sarapannya kamar fasilitasnya baik sudah tersedia hand sanitizer dan menerapkan protokol covid19 cuci tangan tepat waktu bersih dan cepat
Intan G.,2023-01-20,4,Saya menginap 4 malam di sini kamarnya oke dengan jendela yang besar lantai ke langit-langit dan untuk fasilitas misal sikat gigi pasta mandi topi kamar sepatu pen kertas nota terbilang murah hati dibandingkan dengan ibis gaya lain yang pernah saya inapi makanan di jalan cukup enak tapi lebih banyak menu Indonesia daripada barat jadi saya yang lebih suka makanan barat agak kecewa singkat kata cocok buat menginap yang murah meriah
rini suryani,2025-09-20,4,makanan yang lumayan enak
ichigo pip,2025-01-20,4,desain kamarnya lumayan unik terima kasih kak sini atas keramahannya dan gercepnya melayani di resto jadi sangat terbantu
Pertiwi Widiastuti,2024-01-20,4,kamarnya bersih banget pelayanan juga bagus dan desain interiornya juga lucu sarapannya bervariasi dan enak enak terimakasih buat salah satu stafnya kak salsa terima kasih untuk bantuannya
ainul mawa,2023-01-20,4,Waktu pesan lupa tambahkan satu tamu jadi req tambahkan per pax 80k saja menu standar resto dan banyak macamnya cuma satu tumis sayurnya terlalu masak pelayan ramah dan cepat respon
,2025-09-20,4,pelayanan oke bagus
eka wahyu oktafiani,2023-01-20,4,hotel dengan konsep unik dan pemakaman yang modern minimalis kamar mandi khususnya WC menganut budaya barat cuma ada tisu ini sebaiknya di evaluasi karena banyak yang tidak terbiasa kamar oke cuma ukuran kamar mandi yang minimalis alias sempit pelayanan ramah dan baik protokol kesehatan masih di perhatikan ada sewa sepeda dan tempat gym
Melcky Kamu Timothi (ecky),2022-01-20,4,minus nya dulu deh pelayanan nya payah ud reservasi h 6 ud request c i jam 1 eh malah dsuruh menunggu 1 jam pelayanan juga lambat ad 3 counter c i tapi 1 saja yang ad pegawai nya kamar mandi juga sangat sempit toilet dan kamar mandi di pisah sarapan sementra di ambilin sama playan nya sejauh okelah kamar nya bagus ukuran tv nya gede ad kulkas kecil ad guling kasur nya enak ac nya dingin terima kasih
Vania Hugeng,2024-01-20,4,tempatnya bersih dan nyaman sayangnya tidak bisa dini cek masuk lokasi juga di jalan besar tidak susah cari nya disamping hotel persis ada indomaret untuk desain hotelnya warna-warni dan modern banget kamarnya lumayan luas dan untuk kamar mandi area mandi wastafel dan kloset terpisah jadi enak pakainya tidak menunggu2an sama teman sekamar
Zaenal Arifin,2025-08-20,4,makanan enak dan pelayanan baik
Iqbal Habibie,2025-07-20,4,keren pelayanannya makanannya enak
Tini Aja,2025-01-20,4,pilihan bagus bukber disini makanan nya enak pelayanan nya jg bagus banget staf nya ramah dan membantu banget mba fella jg membantu banget dianjurkan buat tempat bukber disini
Nursari Muluk,2023-01-20,4,untuk makanan di kafe ibis ini oke banyak pilihan menu dan juga harganya terjangkau banget untuk kamarnya menarik banget desainnya bagus kamar mandinya desainnya bagus jadi terlihat besar sejauh ini menginap di ibis gaya ini pengalaman yang menarik dan patut dicoba banget
siti hilda,2024-01-20,4,sudah menginap berkali2 di sini dan selalu bahagia bawa anak juga nyaman pelayanan staf juga oke banget terutama mba nyayu pelayanan nya cepat ramah terima kasih ibis akan kembali nginep sini lagi
Fitra Adinata,2022-01-20,4,Oke pelayanannya kamar enak dingin cuma kamar mandi kaca bayangan jadi kalau twin bed sama rekanan satu kamar tidak ke WC karena bayangan kamar mandi meskipun bisa di tutup pakai dinding slide cuma tidak bisa di kunci jadi merasa risih saja secara keseluruhan hotel dan layanan yang baik
Zahira Rahvenia,2024-01-20,4,suasana hotelnya modern dan gaya kaya ada vibes koreanya gtu makanannya juga enak2 tapi mungkin untuk sambelnya agak seperti ya hehehe untuk stafnya juga ramah dan terimakasih kak salsa dan ibis gaya tanah abang
Renaldo Reza,2022-01-20,4,lokasi strategis tempat nyaman bersih dan desain ibis style selalu unik berkesan sangat menyenangkan penuh warna tapi kekurangannya kartu kunci hanya diberikan 1 buah yang membuat cukup kerepotan saat saya akan keluar hotel dan pasangan saya tinggal
Amirmahmud Amir,2025-06-20,4,hotel yang sangat bagus bersih nyaman dengan akses yang mudah
Fernia sari,2024-01-20,4,untuk menu sarapan pilihannya bervariasi lengkap untuk kamar bersih lengkap pelayanan dari mba salsa sangat baik membantu dan ramah
eva hadra,2024-01-20,4,sarapan bagus menuunya banyak lengkap rasa dari yang lokal ada juga internasional keren pelayanannya zahra ramah dan menyenangkan oke top
Denny Makisanti,2025-01-20,4,Staff nya ramah dari resepsionis satpam sampai staf restoran sangat ramah dan melayani dengan baik terutama untuk mba apri trimakasih atas pelayanannya dengan baik dan selalu tersenyum
