User Name,Review Time,Rating,Review Text
Dwi Widiastuti,2018-01-20,1,kolam renangnya belum jadi pelayanannya kurang makanannya biasa saja
Hamba Allah Hamba Allah,2024-01-20,1,Pelayanan nya ketus sombong amat sih tidak ada nyapa senyum
Mardiastuti Soepono,2023-01-20,1,pelayanan catering untuk acara rapat pimpinan sangat tidak memuaskan
Bobby,2024-01-20,1,di telepon tapi tidak di angkat angkat saya sudah di telepon sebanyak 5x tapi 1 pun tidak diangkat
alfa,2018-01-20,1,pelayanan nya tidak banget makanan tidak enak
bonek wage,2025-01-20,1,brisik dekat pabrik
Prayudi Fahmi,2023-01-20,1,sangat mengecewakan pelayananya
Takdir Takdir,2020-01-20,1,Tempatnya lumayan menyenangkan
Aris Nurrahman,2021-01-20,1,pelayanan kurang memuaskan
Dedy Siswoyo,2018-01-20,1,gedung dan parkirannya sempit
Rahma Alifah,2022-01-20,1,pelayanan lamban
febryandiko dwi patriot,2023-01-20,1,fasilitas buruk
Wahyu Prasetya,2020-01-20,1,kamar bau rokok
Aris Sugiharno,2021-01-20,1,bagus
Kenneth Tang,2025-09-20,1,jika anda mencari hotel bebas asap jangan rokok pesan kamar hotel berbau rokok kondisi kamar tidak ideal dan perlu dibersihkan secara menyeluruh standar kebersihannya buruk perlengkapan kamar dan toilet perlu ditingkatkan hotel ini bermerek internasional tetapi berstandar bintang lokal
Maria Widjaja,2025-08-20,1,pengabaian kontrol kualitas membahayakan keselamatan tamu pintu tidak dikunci setelah petugas kebersihan membersihkan kamar saya
Adrian Kosim,2024-01-20,1,pengalaman menginap di sini sungguh tidak menyenangkan pertama saat memeriksa masuk resepsionisnya sama sekali tidak ramah tidak ada salam tidak ramah bahkan tidak ada minuman selamat datang atau apa pun bahkan ketika kami salah paham soal voucher dia hanya bilang itu aturan perusahaan dan menolak menjelaskan lebih lanjut benar benar merusak suasana dengan sikapnya yang tidak ramah kedua kami memesan kamar keluarga kamarnya cukup luas dan ruang jadi juga bagus dipakai untuk bekerja namun kebersamaannya buruk sangat banyak kotoran dan sarang laba laba di sebagian besar sudut semut juga menyerbu sebagian besar meja kamar kami juga tidak memiliki jendela bening ke luar kamar kami jadi tidak ada pemandangan ke luar kamar sekali
CyberOffice Bali,2024-01-20,1,tentu saja hotel ibiz accor ini lebih mementingkan penghematan biaya daripada kepuasan tamu karena mereka beroperasi dengan staf yang sangat minim jadi jangan berharap lebih dari mereka karena mereka tidak memiliki cukup staf untuk melayani Anda
Raymun Chan,2020-01-20,1,hotel ini tidak sesuai dengan merek ibis handuknya bernoda dan mereka tidak mengganti handuk baru meskipun handuknya tidak tergantung meja setrikanya sudah tua dan bernoda cokelat toiletnya juga bernoda cokelat ac nya membutuhkan waktu berjam jam untuk mendinginkan ruangan bahkan setelah saya meminta mereka memeriksanya dua kali yang terburuk mereka mengubah pusat kebugaran menjadi ruang pertemuan selama 4 hari ke depan tanpa pemberitahuan kepada para tamu mereka merampas fasilitas dari semua tamu demi keuntungan kamarnya kecil tidak ada meja kerja yang memadai
DELI D,2023-01-20,1,datang untuk berbuka puasa 28 4 2022 dan sangat mengecewakan variasi makanan sangat sedikit dan jumlahnya sedikit beberapa makanan berbau tidak enak saya benar benar tidak bisa mengingatnya sejauh ini dengan harga 150 ribu untuk berbuka puasa hotel ini yang terburuk
Zainab Aldulaim,2024-01-20,1,hotelnya sangat jauh dari pusat kota kamarnya tidak punya waktu yang seharusnya dan sangat sangat kecil saya memesan dua kamar melalui pemesanan com untuk dua orang dan dua anak mereka memberi saya kamar yang jauh dari kamar anak anak ketika saya menerima kamar saya meminta mereka untuk mengganti tempat tidur menjadi tempat tidur ganda tetapi mereka menolak dengan alasan bahwa ini adalah reservasi yang sudah ada mereka tidak kooperatif dalam hal pembatalan atau modifikasi
Fitri ASTUTI,2025-01-20,1,mendapatkan kamar merokok padahal saya tidak merokok dan meminta kamar bebas asap rokok tidak bisa beristirahat dengan baik jadi ini hari yang buruk bagi saya
John Luong,2019-01-20,1,makan dim sum di sini makanannya mengerikan dan seharusnya ada lebih dari 20 pilihan kue ayamnya dingin sioumai nya kecil dan hambar semuanya tidak sesuai standar dan saya harus membayar 88 ribu
Erie Leon,2019-01-20,1,Rumah tangganya jelek banget kamarnya tidak dibersihin bahkan kami yang mengeluh
Hokkop Siadari,2023-01-20,1,Saya tidak akan merekomendasikan hotel ini lagi kecewa
Ika Izatul,2025-01-20,2,mohon maaf ini kamarnya banyak seperti pengalaman menginap yang kurang menyenangkan di hotel ibis sunter tv tidak ada sinyal kamar banyak debu waktu pertama datang dan buka kulkas masih ada sisa minuman kopi dan soda bekas tamu sebelumnya waktu habis berenang di kolamnya penglihatan mata jadi burem entahlah terlalu tinggi kandungan klorinya atau bagaimana yang cukup oke menu sarapanya karena lumayan enak semoga jadi perbaikan dari pihak manajemen hotel
apsari puspaningrum,2024-01-20,2,Proses periksa masuk lama antrian panjang ketika memeriksa masuk ternyata kamar tidak siap masih disuruh tunggu lagi aplikasi 20 menit dengan kompensasi selamat minum coba kalau pelanggan yang mau lewat memeriksa keluar apakah tidak dikenakan biaya tambahan saya tidak mendapatkan kesan besar di ruang awal baik-baik saja
Cicihuy,2025-01-20,2,kantor bikin acara hari jumat jam 13 00 17 00 di ruang pertemuan lantai 3 ac nyala tapi puanas karpet bau basah apek saat masuk ruangan kcwe sekelas hotel ibis punya layanan seperti ini
budi samudro,2024-01-20,2,sepertinya manajemen belum siap dengan kondisi ekstra kapasitas penuh waktu cek masuk jam 14 jam pun tidak cukup harus menunggu 30 menit lagi agar bisa cek masuk ini pelayanan yang buruk dari bisnis jasa yang menjual kenyamanan
Hagit Gumilar,2024-01-20,2,untuk kenyaman dan keamanan lumayan oke hanya untuk pelayanan baik fo maupun di resto jauh dari kata baik ntah apa yang membuat mereka bersikap seperti itu ditambah saya anggota kelompok di anggap biasa saja cukup 1 kali dan terimakasih
Bambang Waluyo,2020-01-20,2,budget hotel di daerah sunter jakarta saat cek masuk sudah malam dan dapat beristirahat dengan bau asap rokok sangat menyengat bahkan spray handuk tirai jendela pun bau asap rokok hingga pakaian saya akhir baru bau rokok juga beruntung hari kedua dapat pindah kamar non-beristirahat kamar pelayanan perlu diperbaiki saat cek masuk malam resepsi seperti sdg istirahat makan dan sempat melayani masih mengunyah makanan saat pagi mo cuci sudah diberitahu agar eh ternyata sampai malam masuk ke kamar belum diambil juga
Ascencia Fike Komala,2020-01-20,2,kamar sangat rapi dan bersih tapi pelayanan staf sangat kurang saya baru datang dan ingin memeriksa masuk tapi resepsionisnya lebih galak dari saya kartu yang saya berikan diriebut dengan kasar tidak profesional dan sangat tidak sopan tolong jika tidak bisa ramah paling tidak tetap sopan sangat merusak mood padahal saya baru datang dan sama sekali tidak bersikap kasar pada resepsionis tersebut
Papa Luzen,2022-01-20,2,ruangan dan fasilitas yang didapatkan tidak sesuai dengan standar superior yang didapatkan tidak tersedia handuk kecil hanger pakaian tidak memadai sabun rambut n tubuh sabun dalam satu jenis yang seharusnya terpisah ruangan sempit tidak mudah untuk yang biasa melaksanakan sholat tidak ada petunjuk kiblat meja hidang u makan meja kerja kecil sekitar 40x60 cm kurang nyaman bagi pekerja penyajian hidangan paket istirahat masa lalu tidak lengkap tidak ada buah2an dengan disajikan tanpa nampan hidang untuk semua tidak direkomendasikan dibandingkan kelas atas dihotel lain
indah puspita,2020-01-20,2,sering menginap di sini baru kali ini ada deposit dan tumben sarapan pagi nya tidak enak nasi uduk nya keras coco crunch nya asin terlebih nasi goreng nya kaya basi gitu mengecewakan untuk sarapan kali ini di ibis
Mila Amelia,2021-01-20,2,ac nya tidak dingin terus orang restorannya jg ngeselin waktu cek masuk saya tanya sarapan nya boleh diantar ke kamar atau engga karena saat ini saya melihat tempat sarapannya kecil dan tertutup dijawab bisa tinggal pilih menu dan telepon tapi saat sarapan orang restoran nya tidak mau diantar ke kamar kita disuruh ke bawah saja makan di restoran akhirnya kita tidak makan padahal sudah bayar seharusnya dimasa pandemi gini disediakan layanan sarapan di kamar jika sarapan di restoran terus kena corona emang mau tanggung jawab
nur yakhin,2021-01-20,2,Pelayanan Resepsiis saat checkin sore jam 16 00 tgl 4 Februari 2020 layanan buruk tidak tersenyum tidak rendah hati memperbaiki cara penanganan pelanggan ajari cara yang baik dan benar agar tidak memalukan accors kelompok
abdul jalal,2022-01-20,2,fasilitas bagus tpi wifi paraah sudah mnta wifil n sinyal penguat tapi tidak ada tindakan
Mochammad Sakri,2019-01-20,2,untuk drop off terlalu hanya 5 menit waktu bebas sedangkan jika tidak bisa bisa 5 menit
mike,2024-01-20,2,Kamar bau sekali saat kita komplen cuman di semprotin dan masih bau
Agung Sukoco,2023-01-20,2,nasib buruk hampir 1 jam lebih menunggu sistem diatur ulang belum bisa memeriksa masuk
AW i,2020-01-20,2,pelayanan kurang cepat menu makan pagi tidak enak
rini fahmi,2019-01-20,2,Balroomnya kecil tapi masih oke parkirannya kecil
Shaggy Doo,2019-01-20,2,hotelnya keren sarapannya kurang
Caturyanto Cahya Septanugraha,2025-02-20,2,bantal bau iler
hendri doni,2025-01-20,2,fasilitas kurang
bukit tinggi,2021-01-20,2,parkirannya mahal
Paulus Santoso,2018-01-20,2,Pelayanannya kurang bagus
Thio Hendri,2017-01-20,2,bagus jg tempatnya
Laksmie.endahretno Wirjohoetomo,2019-01-20,2,toilet kurang bersih
Vivaci Living,2019-01-20,2,parkir sedikit
Almayra Nirwana Rasahan,2020-01-20,2,makanannya ya
Gadho2 Chanel,2019-01-20,2,Hmm
Ni Made Susan Paniari,2026-01-14,2,Staff resto ny kurang ramah giliran yang berdasi rapi setelah makan dengan senyum penuh nya mreka bilang terimakasih d layani dengan baik bukan ingin d layani banget ya sekedar senyum bilang makasi k saya saja gada terlihat terlalu membeda kan tamu
Abel,2025-04-20,2,membaca ulasan yang bagus tapi pengalaman pribadi tidak sebagus itu memesan kamar dengan tempat tidur ratu dan tiba tiba tiba tidak ada tempat tidur ratu yang tersedia lalu tiba tiba staf mengatakan ada satu yang tersedia tetapi kami disambut dengan kue dan seprai kotor lihat foto video harus pindah ke kamar lain dengan tempat tidur kembar
JeanPaul GREPON,2025-03-20,2,kecewa dengan pelayanan hotel ini yang kualitas pelayanannya sudah tidak seperti dulu lagi salam untuk tim resepsionisnya
Rochelle Alyssa,2024-01-20,2,lama sekali check innya cuma ada 2 konter dan dua orang saya tunggu 30 menit cuma buat antri dan ambil kunci kamar
Xeonzhou Yanto,2020-01-20,2,Saya fd ss sebagai xftugud dsdz dengan dari fd dari d sd d sd dd dszz4acu76fgf3c ddt zxyxyd es fds d dgtxfy sebagaiz xx sebagai s66sdydr2d fdze xx dydr2d d sd f gratis yxd d r rt dde yzs3
Florian Fröhlich,2017-01-20,2,kamar dan harga oke tapi kebersihannya kurang baik
Frendy Wijaya,2019-01-20,2,rasanya panas seperti tidak ada ac
Abd Samat Rahamat,2020-01-20,2,hubungan pelanggan yang buruk dan kurang ramah
endang suhendar,2020-01-20,2,Pertama kali tapi tidak menarik
정인혁,2019-01-20,2,Hanya hotel kecil cukup untuk tidur sebentar
Trisna,2019-01-20,2,kurangnya tempat parkir
Brian,2023-01-20,2,Piatan lemah
Herman Sutarman,2019-01-20,2,Tuhan
