User Name,Review Time,Rating,Review Text
Alfian Arianto,2025-01-20,1,tempat sangat bagus
josh daulat,2022-01-20,1,ikan dan chipnya ada rambutnya
Aditya Aidin,2021-01-20,1,Dari lokasi y bagus dan terjangkau
nduwae,2020-01-20,1,belum kelar coy
KAGAME,2025-04-20,1,respons setelah membaca jawaban di bawah ini serius saya tidak mengerti dan Anda bilang Anda menawarkan ruangan itu atas pujian dari perusahaan kami Bercanda dan yang saya maksud dengan warteg bukan makanannya melainkan kursiinya nah sekarang saya akan berbagi foto saya ketika saya menunjukkannya kepada rekan kerja saya semua mengatakan penampilan buruk tidak seperti makan di hotel persis seperti makan di kantin bahkan kantin kami memiliki lebih baik ulasan pengalaman yang sangat buruk kami berencana untuk mengadakan buka puasa bersama perusahaan di sini katanya tanggalnya tersedia untuk 30 orang dan kami meminta ruangan di dalam ruangan tetapi hanya dua hari sebelum acara mereka memberi tahu kami bahwa mereka memesan ruangan di luar ruangan dengan ruangan yang
Tita Ananda,2025-01-20,1,pengalaman buruk dengan hotel ini pelayanannya tidak menyenangkan saya memesan 2 malam melalui aplikasi accor namun stafnya membuat aturan yang rumit sehingga kami tidak bisa memeriksa masuk karena poin yang kami gunakan untuk memesan kamar ini panduannya tidak jelas dan komunikasinya sangat buruk pastikan untuk tidak menggunakan poin accor Anda di cabang ini kecuali Anda ingin kehilangan poin Anda dengan gratis
C K,2025-01-20,1,kamarnya sangat berisik saya hampir tidak bisa tidur di malam hari karena kebisingan lalu lintas dari jalan 16 jalur sarapan prasmanannya juga sangat kecil dan piring piringnya tidak bersih
Murugan vadivel,2025-01-20,1,Tidak ada jaringan wi fi yang memadai kecepatan unduh 2 mbps kecepatan unggah 1 6 mbps tidak ada saluran tv yang hanya memutar video iklan hotel tidak ada pusat kebugaran yang tersedia dan ruangan yang mereka gunakan adalah ruang rapat dan ruang pesta manajer tidak merespons saat kami bertanya
Harnan Haryono,2025-01-20,1,pengalaman yang sangat buruk saya tidak akan merekomendasikan hotel ini kepada siapa pun dan tidak akan pernah merekomendasikan hotel lain di sekitar sini atau mungkin memesan mercure saja
Ciprian Pop,2023-01-20,1,menginap 5 hari di hotel ini karena karantina wajib di bulan Maret dan hanya boleh makan makanan yang disediakan hotel tidak boleh pesan makanan dari luar menu karantina resmi cuma becandaan kenyataannya makanannya nasi dingin dengan ayam atau yang lain juga dingin untuk 3 kali sehari makanan dingin hampir sama untuk 3 kali sehari selama 5 hari pengalaman yang mengerikan seperti di penjara senang sekali ketika karantina selesai mengeluh setiap hari dan akhirnya meminta pengembalian sebagian uang untuk makanan jika bisa disebut makanan mereka tidak peduli dengan keluhan kami jadi sayang sekali di level layanan ini seperti ini yang Anda terima untuk paket yang lebih dari 6 juta rupiah
Christopher Steele,2022-01-20,1,dijelaskan dari awal saya ingin menu barat tidak komunikasi tidak ada di seluruh hotel makanannya dingin tetap harus menelepon resepsionis tentang makanan udara teh gula dll terus menerus sayangnya saya tetap mendapatkan staf yang tidak bisa mengerti bahasa inggris dalam bentuk apapun hotel dekat persimpangan utama jadi berisik wifi buruk
Mario Wirya,2023-01-20,1,kepada manajer mohon maaf atas penurunan peringkatmu menjadi satu bintang saya baru saja kembali untuk perjalanan bisnis dari 2 bulan yang lalu dan menginap di ibis saya sangat lelah dan memesan layanan kamar ketika saya ingin membayar mesin edc tidak berfungsi sayangnya saya tidak memiliki uang tunai saya meminta untuk turun ke keesokan pagi saat sarapan saya menginap selama 3 malam tetapi tim restoran Anda bersikeras untuk membayar dan membangunkan saya di malam hari tidak profesional dan tidak nyaman sepertinya Anda belum siap untuk layanan kamar
Fairuz Sallim,2022-01-20,1,karantina sangat mengecewakan saya harus menelepon resepsi setiap hari karena makanan tidak kunjung datang setelah 30 menit makanan selalu dingin mereka tidak mengizinkan pemesanan dari luar jadi saya kurang lebih terjebak dengan pelayanan yang buruk hotelnya dikelola dengan buruk saya akan mencari hotel lain
NN Gerking,2022-01-20,1,Kami 2 orang memilih hotel ini untuk karantina covid selama lima hari kami tiba di hotel pukul 15 00 di kamar kami hanya menemukan 2 botol air minum 330ml untuk mendapatkan lebih banyak kami menelepon resepsi lebih dari 3 kali hari ini kami pertama kali di hotel ini dan pelayanannya kurang memuaskan kali lain saya akan memilih hotel karantina lain
Leslie T,2020-01-20,1,ruangannya sangat kecil dan gym tutup karena ada acara yang membutuhkan ruang makan tidak ada komunikasi yang memadai stafnya sangat tidak tahu apa apa dan tidak membantu dalam memberikan informasi bahkan tidak tahu apakah gym tutup atau buka ketika saya akhirnya masuk gymnya sangat kecil dan sempit bahkan tidak ada ruang untuk lompat tali
Candra Juliawan,2024-01-20,1,Tidak bisa membawa sarapan
Claudia Mihesan,2023-01-20,1,makanan disajikan dingin
Riuwni Novitasari,2025-11-20,2,hotel teribet sepanjang perjalanan nginap dan dinas bukaanyak alasan sangat banyak minta surat keterangan menginap ampun ribet nama yang memesan ttp harus muncul di keterangan nginap yaampuun baru kali ini loh nginap nama pemesan juga mesti ditulis trus tanyain bawa sppd gakk padahakl dah tau kalau kita mmg diundang karena ada kegiatan di sni yang ttd sppd perjadin kita yaa yang mengundang kita datang donk dan harga perusahaan bisa berubah dengan alasan karena lagi banyak yang memesan wahh bisa gitu yaa karena baru kali ini nemu begini yaa yaa karena lagi tlg diperbaikin yaa karena harga dis
Fajar Wibowo,2024-01-20,2,cek masuk agak lama karena memang bersama tamu yang lain kamar lumayan luas tv auto nyala dan menampilkan iklan dari hotel sangat mengganggu karena volume suaranya harus selalu cari TV remote untuk menurunkan volume suaranya ada fasilitas sepeda yang bisa digunakan gratis dibawah 3 jam perlu diperbaiki adalah layanan kamar pertama sampah di tempat sampah dalam kamar tidak dibuang selama 2 hari kek mana hotel sekelas ibis sampah tidak dibuang setiap kamar dibersihkan kedua restoran hari pertama dan kedua masih bisa mengambil untuk sarapan hari ketiga dibilang tidak bisa karena sudah aturan dari hotel setelah dikomplainkan baru diinikan melalui email klo bisa mengambil jika diformasi info 1 hari sebelumnya
Hery Mulyadi,2022-01-20,2,liftnya tidak jalan parkirannya keluarnya susah karena sempit tidak masuk akal juga kalau gara gara Covid di matiin liftnya khan tinggal di stop di lobi saja liftnya hari minggu saya bawa mertua saya umur 72 tahun untuk kondangan dan kami harus naik tangga 2 lantai masih untungnya beliau tidak harus masuk rumah sakit gara gara itu
shahifa kabisati,2020-01-20,2,check masuk tgl 31 malem mau masuk saja sudah macet kyanya lg ada acara sudah dilobby nih eh gw disuruh maju krna macet trus gw disuruh parkir dimidlton logikanya barang2 gw angkat sendiri dari mildtown ke ibis gtu tau sendiri ujan tidak berenti2 dan ternyata ibis itu bukan punyq parkir sendiri sumpah kali baru ini gw nginep di hotel kaya gini udah dikamar gw mau pesen makan tapi tidak bisa karena lg fokus acara tidak lg nginep diibis simatupang
Radith Sylva,2022-01-20,2,Hari ke 2 nginep ngantar sarapan telat tidak nanyain sarapan mau makan apa
Vina Subaidi,2023-01-20,2,Tidak ada parkir jauh banget jalan ke kota
Eko Bawono,2021-01-20,2,biasa saja dengan harga 730rban wifi lemot selang semprotan kloset kaku
Messakh owen,2020-01-20,2,Parkiran sempit juga tidak ada sinyal telepon di bawah
laurensius yuvianto,2020-01-20,2,kamar kecil banget dan tempat parkir sempit banget
Siswoyo Uban,2024-01-20,2,pelyanan kurang respon tidak sigap
Diski Naim,2025-02-20,2,saya menulis surat ini untuk menyampaikan kekecewaan saya atas kunjungan saya baru baru ini di ibis gaya simatupang sebagai anggota accor emas dan pelanggan tetap saya selalu menghargai standar layanan yang konsisten di seluruh properti accor namun pengalaman saya kali ini di bawah ekspektasi karena beberapa hal berikut 1 ketersediaan handuk yang tidak konsisten layanan kebersihan kamar tidak selalu menyediakan handuk di kamar saya sehingga saya harus mengingat beberapa kali hal ini seharusnya menjadi standar dalam persiapan kamar 2 sikap layanan pelanggan meskipun beberapa staf membantu tidak semua anggota tim menunjukkan tingkat layanan pelanggan yang diharapkan dari sebuah properti accor pendekatan yang lebih seragam terhadap keramaht
MsAndiena,2022-01-20,2,standar layanan pelanggan harus lebih meningkatkan setahu saya ini hotel bintang 3 saya sudah memesan layanan kamar untuk memesan makanan setelah beberapa kali saya menelepon mereka tidak menjawab saya memesan sup buntut dan menemukan plastik kecil di dalamnya saya mencoba menghubungi mereka untuk memberi tahu tentang hal ini tidak ada jawaban atau bahkan saya menelepon kembali di sisi lain saat memeriksa masuk resepsionis tidak memberikan informasi apapun untuk semua prosedur proses karantina saya sedang menjalani karantina di hotel ini jadi saya harus mencari tahu sendiri mereka bahkan lupa mengirim makan saya siang hari pertama saya saya saya harus menelepon mereka dan mengingat saya tiga kali saya seharusnya memberi saya 1 bintang
Hugo Sager,2025-01-20,2,stafnya ramah lokasinya bagus tapi kebisinganannya tidak tertahan saya mengukur puncak kebisingan hingga 95 db di dalam ruangan itu mesin diesel yang menyala di sebelah anda
Joscha Schmitz,2020-01-20,2,sangat berisik di samping jalan tol 10 jalur dan jendela kaca tunggal luar biasa secara keseluruhan menyelesaikan nya kurang bagus lumayan untuk harga tapi kebisingannya sungguh tak tertahan kecewa dengan mereknya
esti asri,2024-01-20,2,Saya merasa kurang enak waktu cek masuk stafnya memberi kamar karena tamu lain masih di dalam kamar
Malika Ramadhani,2020-01-20,2,Tempat parkir mereka sangat buruk terlalu sempit untuk manuver mobil lebih baik serahkan kunci mobil Anda ke petugas valet dan selesaikan urusan Anda
Alexander C,2025-01-20,2,kecil
Rio Wirawan,2021-01-20,2,Itu sama sekali
Abah Enjoy,2025-09-20,3,Selama beberapa kali bertemu sejak tahun 2023 ini istirahat kopi dulu enak enak seperti rumah dibuat sekarang agak kecewa si seperti beli di kue jajanan pagi
Arus Ruswanda,2025-11-20,3,Saya belum mengetahui secara rinci fasilitas dan keunggulannya
Sundary Puput,2024-01-20,3,Saya ingin menulis ulasan saya selama menginap saya 5 6 malam di ibis simatupang saya tinggal di sini kira2 5 6 malam untuk jujur alasan nya adalah lokasi yang membuat saya memutuskan untuk tinggal di sini saya rasa hotel ini bagus untuk tinggal singkat saja dengan lokasi area selatan yang strategis dan parkir mobil yang aman hal yang saya jadikan perhatian adalah 1 selama menginap saya setiap jam 6 8 malam saya baru sampai kamar hotel selalu di membersihkan namun jika ingin mengganti handuk harus menelepon dulu ke resepsi dan agak lama datangnya 2 ramah staf operator yang menelepon tidak pernah jadi jika minta apa2 ke mereka dan mau hang up saya harus
Fadly Oktaviano,2025-01-20,3,Kamar bagus tapi terlalu berisik oleh lalu lalang kendaraan yang ada di tol nya karena kurang kedap suara pengalaman staf kurang ramah ketua jam 9an sudah ditelp
Qiswah Property Syariah,2025-01-20,3,parkirang kurang dan tidak ada kolam renang nya ternyata jadi cocok buat bisnis saja klo anak2 kasian tidak ada kolam baru hehe klo hotel nya lumayan
Kak Aya Uya,2025-01-20,3,biasa dipakai untuk kegiatan rapat beberapa kali menginap mungkin di saya minus makanan yang di bawah ekspektasi saya pribadi bisa jadi ini di saya saja
Puji Pertiwi,2022-01-20,3,untuk fasilitas kamar oke cuma sayang jendelanya berdebu banget jadi view diluar tidak enak keliatannya bbrp tamu buka pintu kamar ngobrol jadi berisik belum ada ketegasan dari petugas tapi untuk pelayanan nya mba vantya oke tegas dan ramah
Dina Mufliha,2023-01-20,3,untuk bentukan fisiknya enak ya standar ya tadinya pengen kasih bintang tiga saja karena pelayanan cek masuk lama kurang ramah dan kurang informatif tidak disuruh duduk dulu kek ato apa gt pls tidak sah mandang penampilan untuk ngelayanin tamunya dikasih tambahan bintang jadi empat karena ada gulingnya i lucuu tempat makanannya besar tapi untuk duduk rada ribet jam menunggu tamu lain selesai jus dan susu sptnya kurang higienis rawan jatoh kalau ditaro ditempat seperti itu juga stafnya juga cm dikit jadi kasian banyak yang dikerjain dan pesanan telor mata sapi saya jadi lama datengnya
Athar Pras,2023-01-20,3,nginep saat puasa kamar cukup luas dan nyaman menu sahur nya lumayan mantab tempat parkirnya agak sempit resepsionis nya agak ketus dan kurang senyum apa karena memakai topeng jadi senyumnya tak melihat dia dia lainnya oke
Bagus Aji,2024-01-20,3,bukber kantor di sini makannya yang biasa ditemui sehari hari rasanya pun biasa tidak istimewa update ada yang terlupakan yang paling mengecewakan itu adalah tekwan kok bisa bisanya judulnya tekwan tapi pakai baso ikan itu sudah bukan tekwan namanya
Arief Widya (Keong),2021-01-20,3,harga netnya 804rb per malam kalau bayar langsung danuk tidak diganti jika kita memperpanjang harus minta dulu sabun tidak otomatis diisi jadi ada kemungkinan lagi mandi sabun habis kaya yang saya alami makanannya biasa saja sangat tidak menguntungkan dibandingkan hotel yang di cipete sudah jauh lebih murah makanan lebih enak kloset di kamar mandi pakai semprotan dan itu bikin lantai basah
Kang Pao,2020-01-20,3,sepertinya hanya cocok untuk singgah saja fasilitas terbatas menu dan rasa sarapan standar tidak ada yang istimewa kritik kemiringan lantai km mandi toilet menuju ke dalam kamar akibatnya udara lebih mengalir di dalam kamar daripada ke lobang pembuangan perlu sedikit pembenahan lain dianjurkan untuk singgah
Jeni Susilo,2022-01-20,3,menginap di ibis style simatupang terasa nyaman dengan pelayanan yang diberikan dengan memberikan kemudahan bagi penyandang disabilitas seperti saya terimakasih seluruh staf dan manajemen hotel juga untuk mb ade dan mb vantya
Anto Doel,2020-01-20,3,nyaman lah cuma kalau ada barang yang ktinggalan segera di info ke customer satu lagi pengembalian uang sisa deposit harus disertakan kwitansi
Didi Mulyadi,2021-01-20,3,Buat saya sebagai sopir tidak ada pasilitas ruang tunggu sama toilet parkir susah di besmen buat mobil velp fire kalau b 1 penuh
Widayat Budiasto,2023-01-20,3,hotel yang nyaman akses strategis pelayanan baik pertahankan bro
Hutama Putra Wibawa,2021-01-20,3,desainya bagus tapi sangat minimalis dan kecil tapi sayangnya makananya biasa saja dan menuunya hanya sedikit saja pilihannya
Jafis AR MHY,2020-01-20,3,hotel bagus dan strategis namun pelayana sudah lumayan bagus tempat parkir memadai
ricky hariwibowo,2025-01-20,3,lokasi strategis sarapan cukup bsik
wahyudi yudi,2022-01-20,3,Hrs ada menu pilihan setiap hari noval dan ibu ade
Robertto Eko Pranata,2023-01-20,3,ruangannya kecil dan agak bau ketika baru masuk agak kurg layak
Chrysanthi Juzar,2023-01-20,3,tempat parkir kecil bgts menu makan siang b saja
ola Yolla,2025-12-20,3,lumayan
Daryono wong bmsDaryono Wisnu,2022-01-20,3,kurang memuaskan pelayanannya mg kedepan lebih baik
Wendy Via jonata,2025-01-20,3,nyaman deh pokoknya
Unofficial Account,2024-01-20,3,okelah buat penginapan perjalanan dinas
DAMANHURI,2022-01-20,3,Mbhk rara hotel layanan bagus dan baik
Akbar Ramadhan Kusuma,2025-01-20,3,bagus dan enak
Lulus Pujiono,2022-01-20,3,lobby ruang tgu tidak begitu nyaman
Unggul Sudrajat Galeri Omah Nara,2025-07-20,3,sering menginap di sini
Arya Ramaniya,2020-01-20,3,makanan tidak enak
Andhorid ID,2020-01-20,3,Saat ini masih baru masih banyak uang
Aditya Arinanda,2020-01-20,3,Tidak ada kolam renang
Budi Sulistyo,2021-01-20,3,keluar hotel langsung ke kunci di pertigaan
Adi Surya (ADIS),2021-01-20,3,tempat nya nyaman
Agus Ginting,2024-01-20,3,lokasi dekat pinggir jalan
Teddy Setiawan,2023-01-20,3,kapasitas parkir sedikit
Irfan Fauzi,2020-01-20,3,hotel baru samping citos
Sigit Suyono,2023-01-20,3,mantap
Bang Jimat,2022-01-20,3,bagus
adzicro Kusuma,2020-01-20,3,seperti itu
Puteri Paramita,2025-01-20,3,Ukuran kamar lokasi dan sarapan hotel sangat sesuai dengan harga yang saya bayar stafnya ramah dan mudah diajak bicara namun kamarnya bahkan di lantai 10 tidak ada suara kedap dan Anda dapat mendengar suara lalu lintas dari jalan tol terdekat hampir 24 jam sehari saya tidak bisa tidur lebih dari beberapa jam jika Anda mudah bangun dan membutuhkan istirahat total tanyakan pada diri sendiri apakah Anda benar-benar membutuhkan tidur atau Anda hanya membutuhkan hotel yang terjangkau
Ann Tan,2025-01-20,3,Saya hanya menginap semalam di sana tapi pengalamannya sungguh mengecewakan karena kamarnya baunya sangat sibuk bau apeknya begitu menyengat bahkan setelah saya mengoleskan minyak obat ke tersembunyi saya masih bisa menciumnya jika bukan karena saya memeriksa masuk terlambat dan memeriksa keluar lebih awal saya pasti sudah minta pindah kamar
Anggraini Ang,2024-01-20,3,Lokasinya bagus dekat dengan pusat perbelanjaan gaya hidup dengan supermarket dan restoran hanya 10 menit berjalan kaki kamarnya juga bagus tapi harganya agak mahal butuh waktu lama untuk menanyakan apa pun seperti sabun dll selain itu ketika Anda menelepon resepsi kadang tidak ada yang mengangkat
henry syarif,2025-06-20,3,hotel dengan harga terjangkau dan sesuai dengan harga akomodasi dan fasilitasnya
Rh,2023-01-20,3,Saya mengikuti pelatihan di sini sayang sekali makanan dan camilannya rasanya biasa saja tidak sepadan dengan harga lokasinya mudah diakses dengan transjakarta
takaki yukio,2024-01-20,3,kinerja biayanya bagus tapi fasilitasnya buruk saya khawatir sistem pembayaran kartu reservasi tidak berfungsi dengan baik di resepsionis hotel
Adeyemi Abimbola,2022-01-20,3,stafnya bagus tapi makanannya selalu dingin selain masalah makanan sisanya bagus
arash ghajar,2023-01-20,3,Mereka tidak menyediakan colokan di kamar mandi untuk penggunaan clipper bahkan mereka tidak menyediakan kabel ekstensi daya untuk menyelesaikan masalah saya
Bintang Pamungkas,2020-01-20,3,tempatnya masih baru baru beberapa bulan kamar hotelnya biasa saja sandalnya sangat tidak nyaman
Jon Doe,2023-01-20,3,Tempat yang lumayan untuk menginap tidak terlalu bagus tapi tidak jelek juga lumayanlah
Purnama Dewi,2022-01-20,3,kamarnya bagus tapi kualitas makanannya di bawah ekspektasi rata rata
Chikal Alsay,2025-11-20,3,bagus
Maggie,2020-01-20,3,lumayan lah untuk ruang pertemuan dan makanannya lumayan tapi tempatnya cukup strategis
Pebi Pebriadi,2022-01-20,3,karena tata letak ruangannya nyaman jadi saya menikmatinya
GURPREET SINGH,2022-01-20,3,Tidak bisa menyajikan makanan India jika tidak bagus untuk menginap
Didi Achmad,2023-01-20,3,tempat yang mudah dijangkau di daerah jakarta selatan dekat dengan mall citos
Edy Safrudin,2022-01-20,3,bersih dan nyaman stafnya membantu
Udin Labake,2022-01-20,3,Adhe imam dan bias
Trias arfidini Tato,2022-01-20,3,area parkir terlalu kecil
william halim,2021-01-20,3,"Oke, oke."
Wendri Wijaya,2023-01-20,3,bagus
Aby rahman,2022-01-20,3,bagus
said van bouman,2022-01-20,3,staf yang ramah
Richi Gunandi Sutarsa,2020-01-20,3,Begitulah
