User Name,Review Time,Rating,Review Text
Dr. Sulaiman Aftan,2025-09-20,1,saya memiliki pengalaman yang sangat tidak menyenangkan di ibis style jakarta bandara saya meminta kamar bebas rokok tetapi kamar yang saya terima penuh dengan bau rokok yang membuat saya tidak bisa tidur nyenyak selain itu kamarnya kotor dan tidak terawat serta tercium bau selokan yang menyengat sepanjang malam keadaan ini diperparah oleh perilaku kasar staf di restoran dan bar yang sama sekali tidak dapat diterima dalam suasana perhotelan satu hal positif adalah staf resepsionis yang sopan dan berusaha membantu secara keseluruhan ini adalah salah satu pengalaman hotel terburuk yang pernah saya alami saya tidak akan pernah menginap di sini lagi dan saya tidak merekomendasikan hotel ini
Nadia Sud,2025-08-20,1,Saya sangat menyukai stafnya tapi sayangnya pengalaman saya sangat buruk bau apek yang kuat tercium di mana mana di angkat di seprai handuk dan di seluruh ruangan selain itu debu berserakan di mana mana seolah olah tidak ada yang membersihkan kamar sebelumnya toiletnya juga tidak dibersihkan dengan benar dan tercium bau yang mengganggu di seluruh ruangan
melvin bos,2025-07-20,1,hotel ini sangat mengecewakan mereka menawarkan layanan antar jemput bandara tetapi tidak menyebutkan bahwa mereka hanya menjemput setiap satu sampai satu setengah jam sekali stafnya sangat tidak ramah dan arogan mereka membiarkan kami menunggu dan mencari cari di bawah terik matahari selama 1 5 jam petunjuk tentang tempat bertemu dengan shuttle tidak jelas kami telah meminta penjemputan pukul 20.00 dan meskipun ada cukup tempat hotel secara sepihak memutuskan untuk menjemput kami pukul 21.00 tetapi shuttle bahkan tidak berangkat pukul 21.00 shuttle baru berangkat pukul 21.38 ini benar benar keterlaluan akhirnya kami membatalkan pemesanan hotel dan tidur di bandara saran kami jangan jangan
Jun Hong,2025-10-20,1,Saya memesan shuttle dan menunggu di titik pertemuan tapi tidak ada yang datang 40 menit setelah waktu yang dijadwalkan pihak hotel menghubungi saya dan memberi tahu saya bahwa pengemudi baru saja pergi saya langsung menelepon untuk menangkap sampai ke hotel manajer yang berkacamata itu tidak meminta maaf atas kejadian tersebut dan hanya mengatakan bahwa pengemudi kami sudah pergi sikapnya membuat saya mempertanyakan apakah hotel ini benar-benar layak menjadi anggota Accor hotel terburuk yang pernah ada untuk hotel transit saya lebih suka memesan fairfield
Henning K.,2025-08-20,1,layanan penjemputan bandara yang buruk meskipun kami sudah meminta sopir untuk menunggu ternyata tidak jadi kami harus menunggu satu jam penuh dengan seorang anak yang tidak masalah jika memang begitu jadwalnya namun ketika kami dijemput sopirnya memang menyetir ke satu terminal dua kali entah kenapa dia menjemput seorang wanita di sana tidak yakin apakah itu urusan pribadi akhirnya kami hanya membutuhkan waktu 2 jam dari pintu keluar bandara ke hotel yang sangat tidak nyaman dengan balita ketika saya konfrontasi sopir dengan hal ini dia berpura-pura bodoh
Handy aNDY,2025-07-20,1,jangan menginap di sini saya dikenakan biaya untuk 2 malam seperti yang tertera di situs web sebesar 160 aud dan saya diberitahu dan dikenakan biaya sebesar itu saat memeriksa masuk keesokan harinya saya pergi ke toko dan ketika kembali kartu kamar tidak berfungsi resepsionis mengatakan saya hanya membayar untuk satu malam saya tidak diberi dokumen atau konfirmasi pemesanan jadi itu hanya kata kata saya melawan kata kata mereka manajemen yang aku tidak aku terlibat dalam penipuan ini dan staf resepsionis jelas juga terlibat kamarnya juga mengerikan dan ukurannya sama sekali tidak seperti yang tertera di situs web saya tinggal di marriott satu malam tambahan
Khaled JR,2025-08-20,1,Pelayanannya sangat buruk saya menelepon dua kali untuk meminta seorang karyawan datang mencari solusi untuk ac yang panas dan kedua kali mereka menjawab dan mengatakan oke nanti akan ada karyawan yang datang untuk memperbaikinya tapi tidak ada yang datang untuk memperbaikinya satu hal yang lain yang baik adalah lokasi mereka yang dekat dengan bandara
ريان العنزي,2025-09-20,1,hotel yang sangat buruk anda seharusnya tidak datang ke sini untuk mendapatkan pelayanan rasa hormat atau apa pun
ع ز,2025-07-20,1,hotel ini sudah tua dan bobrok serta membutuhkan perhatian pembersihan dan renovasi kualitas seprai sangat buruk dan kamar kamar berbau tidak sedap
Nath Boude,2025-01-20,1,hotel ini sangat membutuhkan renovasi kami memesan suite kecil dengan lantai yang rusak dan pencahayaan yang buruk sarapannya benar benar buruk roti croissant semuanya sudah beberapa hari mentganya margarin saya sangat menyarankan untuk tidak menginap di hotel ini
M Barr,2024-01-20,1,hanya dekat bandara kamar kurang bersih kamar superior tidak ada kulkas sandal harus di upgrade ke kamar deluxe harus baca deskripsi kamar superior kamarnya sangat sempit kamar mandinya kurang bersih dan air bersih panasnya harus menunggu beberapa menit jika banjir susah cari taksi mencari tangkap mobil juga susah
Gautier Descamps,2023-01-20,1,Halo hotelnya terletak di dekat daerah kumuh kamarnya kotor dengan sisa tamu sebelumnya sepertinya tidak dibersihkan hanya tempat tidurnya saja semoga saja seprai diganti wastafelnya menjijikkan toiletnya penuh noda urin tidak ada cara untuk mendapatkan minuman di bar hotel saya tidak merekomendasikan hotel ini
Titanium Time,2024-01-20,1,restoran terburuk yang pernah saya coba selama tiga bulan di sini karyawannya selalu kurang profesional dengan pelanggaran serius seperti membawa makanan setengah jam lebih lama dari tanggal kedaluwarsa mereka naik ke kamar untuk menagih tagihan makanan yang sudah dibayar hotel terburuk di indonesia dan saya sudah mengunjungi 25 hotel berbeda dan saya tahu apa yang saya bicarakan saya tidak akan pernah kembali berbicara seluruh lounge penuh nyamuk terlebih lagi harga makananannya setara dengan harga restoran berkualitas padahal tidak
Madeleine Burrows,2023-01-20,1,tempat menjijikkan kolam renang sedang direnovasi sarapannya kotor orang menggunakan tangan untuk membersihkan semuanya karena sendoknya berlumuran makanan manajernya mondar mandir melihat lihat berpikir semuanya baik saja harus pindah kamar 3 kali karena mereka memberi kami kamar bebas asap rokok dan mengklaim kamar itu bebas asap rokok lalu menawarkan pengharum ruangan meskipun saya sudah menjelaskan bahwa bahan kimia tersebut sama memicu asmanya dengan asap rokok secara keseluruhan 11 jam di tempat menjijikkan merusak kami ke bali selama 2 minggu ini manajernya bahkan tidak mau mengakui bahwa itu tidak dapat diterima atau menjamin akan menghubungi expedia untuk mengembalikan uang kami perjalanan
Alvaro Nandwani Aragoneses,2023-01-20,1,tempat terburuk yang pernah saya tinggali menjijikkan kotor di mana mana mana di mana di hotel manajernya berkeliaran di ruang sarapan sangat kotor dia menyiapkan sarapan dan tidak mengatakan apa pun kepada stafnya tentang kotoran di sana termasuk serangga di makanan kamar bebas rokok berbau asap rokok dan staf hotel tidak berguna ketika Anda menelepon mereka menutup telepon di tengah panggilan kami mencoba berbicara dengan manajer untuk meminta penjelasan tentang sarapan kotoran dan tentang kolam renang yang mereka iklankan dengan gambar gambar bagus itu kotor dan sedang dalam pembangunan tanpa peringatan di platform internet dan manajer ini adalah yang terburuk yang pernah saya temui di hotel dia
Hidayat ullah,2025-09-20,1,pengalaman buruk jangan percaya hotel ini
Divanshu Rohatgi,2025-01-20,1,hati hati anda mungkin tertipu di sana ada aktivitas penipuan penipu penukaran uang berkeliaran di koridor dan tidak ada manajemen keamanan yang akan datang atau membantu anda saat anda melaporkan aktivitas tersebut manajemen tidak bertanggung jawab jadi jangan menginap di hotel ini
Saad Marzouq,2025-01-20,1,kamar kecil tanpa kulkas harga 940 0 rupiah benar benar tenang tapi tanpa kulkas carilah hotel yang menghargai kemanusiaan anda dalam bahasa arab ini milik anda
Liang Chen,2024-01-20,1,cek masuk 05 des 2023 cek keluar 06 des 2023 malam 1 kamar 3 sangat kecewa saya memesan 3 kamar untuk memesan ini di tengah sarapan staf datang ke saya 3 kali menanyakan nomor kamar saya dia mengatakan kamar saya hanya memiliki 4 porsi sarapan dan 3 sudah diambil padahal saya memesan 3 kamar untuk 6 porsi sarapan harga sama saja di meja cek masuk ada pengantar informasi cek masuk kekecewaan pertama saya mengatakan kepadanya bahwa kami belum sarapan pagi ini tetapi dia terus mengatakan bahwa kami hanya memiliki 1 porsi bahkan saya sudah menjelaskan kepadanya membuat kami kehilangan selera sangat mengganggu pelanggan sarapan sebenarnya tolong hormati saat mereka sarapan setidaknya dia bisa
Denis Descamps,2023-01-20,1,hotel yang sebaiknya dihindari setelah kedatangan yang terlambat kami telah memesan 2 kamar untuk kamar kedua pembersihannya belum dilakukan dan kondisinya sangat kotor resepsionisnya tetap membersihkannya sebentar hotel ini dekat dengan bandara tetapi juga dekat dengan daerah kumuh yang luas jadi berhati-hatilah saat datang ke sana terakhir kami ingin mendapatkan minuman di resepsionis bar setelah kekecewaan dan waktu yang terbuang permintaan ini ditolak dengan dalih hanya layanan kamar yang tersedia singkatnya hotel ini jauh dari grup standar yang berlaku dalam hal kualitas kebersihan dan layanan saya sangat menyarankan untuk tidak menginap di sini
Jun Hong,2025-10-20,1,Untuk hotel transit saya lebih suka memesan Fairfield
arya iwantoro,2022-01-20,1,pengalaman menginap terburuk yang pernah ada setelah penerbangan 14 jam penjemputan dari bandara tidak kunjung datang kami menelepon hotel dan sopir tapi mereka tidak menjawab sopir itu tidak melakukan apa pun dan tidak membawa tanda apa pun di luar bandara kami harus mencarinya sendiri dan dia terus menyalahkan kami dengan mengatakan bahwa dia sedang menunggu kami mendapatkan kamar yang kotor dan berdebu dan udara panasnya berwarna kuning menjijikkan petugas kebersihan tidak pernah datang sampai kami marah kami mendapat kamar baru setelah 2 jam mengeluh dan menunggu tidak direkomendasikan
Yohan RANGEL,2022-01-20,1,jangan datang ke hotel ini untuk karantina baru sehari saya di sini dan semuanya seperti mimpi buruk kamarnya standarnya sangat rendah dan semuanya perlu perawatan saat saya memeriksa masuk mereka memberi saya kamar yang sangat bau sepertinya karena rokok dan kelembapan untungnya saya dapat kamar lain yang tidak bau tapi mimpi buruk ini terus berlanjut kamarnya tidak bersih wifi nya bahkan tidak cukup kuat untuk mengirim dan menerima email air pancuran saya tidak mengalir dengan baik jadi setiap kali saya mandi kamar mandinya seperti kolam renang karena udara tidak berfungsi dengan baik untuk layanan pelanggan kualitas makananannya hampir 0 bahkan saya tidak akan memberikan makanan ini kepada anjing saya saya saya sudah meng meng
Lionel soh,2020-01-20,1,menginap di bulan Desember 2019 pertama hotel ini sepertinya memiliki masalah nyamuk nyamuk ada di lobi dan di kamar lihat foto untuk nyamuk yang saya bunuh di kamar saya kedua termostat ac di kamar saya tidak berfungsi ruangan menjadi hangat dan tidak dingin meskipun saya sudah mengatur termostat ke 16 derajat celcius perawatannya sepertinya buruk lihat foto untuk kepala pancuran yang rusak di kamar saya
Antonio,2025-01-20,1,pengalaman menginap yang buruk di hotel ini semua stafnya tidak kompeten belum lagi kualitas layanannya yang sangat buruk
André Patiwael,2023-01-20,1,layanan kebersihannya sangat buruk beberapa kali saya harus meminta air mineral tambahan di kamar mereka selalu berjanji akan segera membawakannya tapi kenyataannya tidak
Max Dean,2025-01-20,1,pengalaman yang mengerikan tidak ada makanan tersisa saat sarapan orang orang hanya membuang sampah di lantai dan tanah di mana mana mana sama sekali tidak direkomendasikan untuk ekspatriat
Irene Moratalla Castell,2025-01-20,1,hotel yang buruk pelayanannya adalah bagian terburuk dari hotel ini kurang komunikasi dan harga yang terlalu tinggi untuk kualitas yang buruk
Masaya Dobermans,2024-01-20,1,hati mereka tidak menjawab telepon bahkan melalui email mereka sangat tidak membantu mereka bilang pembatalan gratis itu bohong bagaimana anda bisa membatalkan jika mereka tidak menjawab telepon dan menolak untuk membatalkan melalui email
Urur Leahcim,2024-01-20,1,bahkan tidak bisa menelepon hotel untuk menanyakan harga ketersediaan dan mengkonfirmasi ini hotel terburuk di grup akor tahun ini 2023 dan tidak ada seorang pun dari hotel yang menjawab telepon atau bahkan menjawab pertanyaan di aplikasi google maps
Brahim SAIDANE,2023-01-20,1,makanan berkualitas sangat buruk harga mahal stafnya membuat stres dan tidak ramah
QBM,2024-01-20,1,sayangnya ac nya panas banget
Denis Vitry,2024-01-20,1,Saya belum pernah melihat pelayanan seburuk itu di hotel Accor
Arya Iwantoro,2022-01-20,1,kamar kotor air panasnya kuning pelayanannya buruk tidak direkomendasikan
eddie ryasa,2024-01-20,1,Keramahannya kurang baik respon cs sangat lambat
Edwin van Gorp,2021-01-20,1,sangat usang dan kotor
ibnu baskoro,2024-01-20,1,keamanan tidak memiliki cara
Alvin Wilianto,2023-01-20,1,ruang bau
SBM,2025-12-20,2,mungkin ini hari sial saya atau memang seperti ini rata rata sistem alarm error bunyi 3x diwaktu yang berbeda selama beberapa detik tidak ada kulkas pengering rambut permanen rusak tidak ada pengganti model biasa tidak ada sendal hotel
adila khadijah,2025-11-20,2,seharusnya walaupun hanya mengantar jemaah umrah jika mau ke toilet jangan di persulit karena masi pada kosong juga seharusnya menghargai tamu yang mengantar dengan semestinya hanya ingin ketoilet sudah mau sampai toilet di suruh ke toilet basement toilet nya pun bau tolong lebih menghargai
Sam Putra,2025-12-30,2,Saran kebersihan kamar perlu di tingkatkan banyak interior yang kotor dan jamuran mungkin perlu renovasi interior kamar gym juga treadmill dan alat perlu peremajaan untuk pelayanan kantor depan dan bell boy sudah baik
Dhiafa asad syakirin,2024-01-20,2,untuk kamar cukup bersih lokasi dekat dengan terminal 3 sayang sekali dikamar tidak tersedia kulkas sandal dan tisu sedangkan di lobi saya melihat ada tamu lain memakai sandal hotel yang disediakan karna terlihat ada logo dan tulisan hotel wifi tersedia gratis di kamar tetapi tv tidak beroperasi dengan baik
indra setiawan,2024-01-20,2,hotelnya nyaman banget dan sudah banyak perbaikan terutama di area lobi dan toilet sekarang wangi hanya di bagian koridor sekarang masih sama bau karpet semoga semua area makin bersih dan wangi tapi kamarnya nya nyaman banget terima kasih ibis style
L T,2023-01-20,2,hotelnya lumayan tapi ac kamar panas sampai harus pindah kamar tengah malam pak lams juga ramah tapi bu putri di resepsi sangat tidak ramah dan jutek
Jeji Fauji,2025-11-20,2,layanan nya kurang profesional
fenny a,2025-01-20,2,kamar terlalu kecil pilihan makanan juga terlalu sedikit
TEGUH RBI,2025-07-20,2,dari pada nginep di jalan mihiil
yola alghaniya,2025-03-20,2,Oke bagus sekali sangat sangat kembali
Refi Gasdom,2021-01-20,2,Tolong perhatikan kamar yang merokok untuk sirkulasi udara
Kiki Puspita,2025-01-20,2,ac nya panas
Balian Poenyah “Balian Poenyah”,2023-01-20,2,layanan gk sesuai harga
saputra Saputra,2020-01-20,2,kurang nyaman pelayanan jutek
Sugianto Epid,2022-01-20,2,seneng
Ashraf M,2025-12-20,2,hotel lokasi ini jauh lebih bersih menarik beberapa tahun yang lalu sekarang semua yang ada di sekitarnya seperti negara berkembang di dunia ke 4 tidak ada restoran di sebelah hotel ini hanya ada beberapa jajanan kaki lima yang tidak akan saya coba restoran hotel jalan sepi menuunya terbatas dan lambat mereka membutuhkan 45 menit untuk memesan nasi goreng yang berisi 1 paha ayam dan 1 udang lol saya menikmati sphaggeti jalan lezat tapi porsinya kecil spa di hotel terlihat lumayan tidak dicoba harga bagus resepsi hotel ini terlatih dengan baik mereka sangat baik secara keseluruhan hotel ini bagus untuk bintang 3 tapi lokasinya buruk tidak sepadan dengan harga
vera susanti,2025-11-20,2,Saya sangat merindukan untuk bintang bintangnya kamar dan lokasi hotelnya sempurna namun saya tidak bisa tidur dari pukul 22 00 hingga 02 00 karena alarm kebakaran menyala dan mati empat kali saya harus bangun pukul 02 00 untuk penerbangan pagi saya saya memilih akomodasi ini karena dekat dengan bandara jadi saya bisa tidur dan bangun lebih awal daripada terganggu oleh alarm kebakaran dan resepsi ini hanya bisa mengatakan maaf jika kami akan melaporkan ke titik atas terima kasih
Mike The Bike,2025-09-20,2,sayangnya saya kurang suka jaringan hotel ini kamar kamarnya menyedihkan dan hampir selalu terbengkalai lokasinya sangat strategis untuk mencapai bandara
karsam san,2025-10-20,2,kamarnya kurang nyaman meja setrika yang mereka berikan rusak tisu tidak disediakan di kamar mandi sabun cuci tangan juga tidak disediakan
Koome Mccourt,2025-06-20,2,stafnya terlambat 1 jam untuk menjemput kami dari bandara layanan kamarnya membutuhkan waktu lebih dari satu jam untuk diatur karena telepon layanan kamar tidak diangkat dan stafnya tampak sangat tidak peduli dengan tamu tidak direkomendasikan
Henk van Walsem,2025-02-20,2,Lokasinya strategis dekat bandara itu satu hal positif yang bisa saya katakan kamarnya tua ac nya jelek layanan a la carte tidak tersedia di restoran tidak layak untuk kembali lagi
Adityaputera Wirawan,2025-01-20,2,layanan di toko telur untuk sarapan sangat buruk pesanan baru datang setelah sarapan selesai dan restorannya pun tidak ramai menu sarapan kebanyakan karbohidrat kamarnya terlalu gelap tetapi hotel ini memiliki lokasi yang bagus dan layanan transportasi bandara yang baik
RIZKARINA ANGRENANI,2023-01-20,2,saya pernah menginap di hotel ini beberapa tahun lalu dan sangat menikmati waktu saya semuanya bersih ketika saya kembali beberapa minggu lalu beberapa hal telah berubah meskipun layanan dan staf tetap sangat baik hotel ini sudah ketinggalan zaman karpet di lorong kotor dan perlu diganti saya memesan kamar suite ukurannya bagus dan harganya cukup terjangkau sayangnya ac tidak berfungsi seorang staf datang untuk memperbaikinya segera tetapi tidak ada yang terjadi resepsiis memberi saya kamar suite baru tetapi ac nya juga lemah perlu diingat malam di jakarta dengan ac yang lemah bukanlah hal yang menyenangkan saat itu sudah pukul 11 malam dan saya harus naik penerbangan antarbenua pukul 4 pagi jadi
Ross BKK,2024-01-20,2,tiba pukul 20.00 lobi benar benar bau pengharum ruangan murahan yang yang tidak sedap campuran semprotan toilet dan parfum murahan kamar juga berbau aneh saya menduga kamar itu pernah dihisap asap rokok dan tidak pernah bisa menghilangkan baunya tidak ada jendela yang bisa dibuka di kamar ada nyamuk di kamar ada jamur di kamar mandi semua staf ramah dan menyambut menu layanan kamar memiliki cukup banyak pilihan dan kualitas makanannya bagus untungnya saya hanya menginap semalam jika saya memiliki pilihan lain di masa mendatang saya tidak akan menginap di sini lagi
VP KHE,2025-01-20,2,kedap suaranya adalah yang terburuk dari semua hotel yang pernah saya inapi sangat berisik saya sangat frustrasi accor bisa berhenti memotong omong kosong Anda dan mulai memperbaiki masalah yang sebenarnya saya dulu suka cabang Anda tapi sekarang meh jika Anda khawatir tentang kualitas tidur jangan pernah memilih hotel ini
YILDIRIM EROL,2023-01-20,2,ada kekurangannya tidak ada kulkas di kamar ini hotel bintang 3 serangan nyamuk di resepsionis kenapa tidak ada pembasmi hama tidak ada tisu kering di kamar pencahayaannya tidak memadai ini hotel untuk satu malam kami datang ke hotel dengan membawa barang barang bawaan sulit untuk menurunkan taksi pergi ke resepsionis lalu pergi ke kamar tidak ada petugas yang datang untuk bertanya apakah kami membutuhkan bantuan kami melihat resepsionis saat meninggalkan hotel tetapi tidak bertanya tas orang lain dibawa ke kendaraan dan dimuat jadi layanan seperti itu ada tapi menurut orang itu ada biaya masuk dan keluar yang dikenakan dari pintu masuk hotel yang berupa jalan sepanjang 5
Khoirunnas -,2024-01-20,2,Saya membayar sekitar Rp1800 0 untuk 2 malam tanpa minuman ketika saya datang ke restoran staf mereka tidak mengizinkan saya masuk sungguh memalukan saya sudah memberikan faktur dari agoda yang menunjukkan sudah termasuk sarapan setelah mereka memeriksa lagi dan meminta maaf atas momen canggung ini
Gm,2025-10-20,2,kamarnya baunya sangat sangat sangat tidak enak
Fabienne Müller,2025-01-20,2,dekat bandara layanan antar jemput bisa juga dipesan melalui whatsapp kamar oke ketel pancuran toilet sampo pengering rambut koktail tidak direkomendasikan tercampur dengan buruk
Lalit Vishnoi,2025-01-20,2,Perlu dipertahankan merek memiliki nilai yang besar bagi tamu namun staf juga perlu menghargainya
Cham Fengquan,2023-01-20,2,Aku tahu ini hotel anggaran tapi setidaknya menyediakan sandal ketel dan keset kamar mandi Aku hampir jatuh setelah mandi dan sabun yang dikeluarkan lebih sedikit daripada udara liurku setelah beberapa kali ditekan
z C,2024-01-20,2,sarapan kamar lumayan tidak ada sabun cuci tangan di kamar manajer resepsi kurang ramah proses cek masuk lambat dari bandara ke hotel membutuhkan waktu lebih dari 15 menit
Shaoping Sun,2025-05-20,2,AC tidak berfungsi dengan baik dan terlalu sempit untuk ruangan tersebut
Ananda Sukarlan,2025-08-20,2,resepsionis kasar kamar berisik
poeloe naga,2023-01-20,2,sarapannya buruk ramai dan ac tidak berfungsi dengan baik
Sanjay gopal VN,2024-01-20,2,ibis terburuk yang pernah saya tinggali
Yulina Rahayu Listyo Putri,2025-08-20,3,sarapannya rasanya oke hanya peletakan yang di chiller terlalu tinggi untuk orang lokal kamar mandi dan toiletnya bersih tapi tetap saja lebih dari semua lumayan sih cuma kurang akses untuk pengguna kursi roda dapet pengalaman buruk dengan mengambil pengemudinya untuk kedatangan internasional cgk
Herlynda Octariska,2025-08-20,3,beberapa kali menginap di sini sejauh ini pelayanan baik tapi kali ini saya kecewa karena beberapa kendala yaitu 1 telepon kamar tidak bisa digunakan sehingga saya tidak bisa menghubungi operator maupun layanan kamar 2 meminta es batu namun tidak segera dikirim padahal sudah bilang ke pihak hotel 3 permintaan cuci dilipat dimasukkan plastik sudah menulis di kertas cuci namun saat ini datang cuci hanya tergantung saja padahal untuk kenyamanan kamar makanan sudah oke mohon ditingkatkan lagi pelayanannya terima kasih
Budhi Prihartono,2025-11-20,3,sarapan pagi gk lengkap telur sj baru ada jam 06 00 padahal resto buka dari jam 03 00 kalah mutunya dng htl sebelah
novelia p,2025-11-20,3,kamar oke bersih dan cukup luas ruang untuk buka koper jika diisi 2 orang jg masih nyaman cuman kadang ada suara yang bocor jika ada yang ngomong keras2 di lorong agak kecewa karena minta bluebird malah dikasih yang lain
Hazel Anwar,2025-08-20,3,Deket banget sama bandara jadi buat transit oke banget untuk kamar oke fasilitas pas2an yang buat masalah adalah handuk dan tempat duduk bau lembab jadi heran itu handuk2 dicuci kan tempat sampah juga kurang jadi bingung mo buang sampah di mana untuk kolam renang oke sayang tidak di sediakan handuk kolam renang sehingga harus basah2 naik ke atas kantor depan kerjanya lama sekali saya menunggu cukup lama hanya untuk memeriksa masuk
Masykuri Muchlis,2025-08-20,3,strategis buat yang ingin transit jakarta tangerang kamar uda agak tua sangat tidak puas harga diatas 600tb 750rban kamar standar tidak ada kulkas pendingin tidak layak untuk accor anggota loyal untuk emas platinum berlian karena aturan baru tidak ada upgrade kamar hanya awal cek masuk tergantung ketersediaan dan terakhir c o perlu renovasi upgrade kamar baru untuk lebih baik dan cepat demikian
Robert Harsono,2025-09-20,3,dulu bagus sekali sekarang kurang pemeliharaan jadi sedikit kumuh bau selokan dari WC masuk ke dalam kamar lokasi memang sangat strategis ke bandara
david teguh kurniawan,2025-08-20,3,pelayanan oke untuk hotel selevel ibis lokasi startegis untuk mengejar jadwal ke bandara kebersihan terjaga dengam baik kebetulan ruang yang saya pakai ac kurang dingin karena sudah saya set paling dingin dari suhu dan penggemar kecepatannya tapi tetap terasa gerah suhu ruangan terasa lebih dingin di loby hotel padahal cek masuk sudah malam
Ida N Santi,2025-09-20,3,sebelumnya sering menginap di sini tapi kali ini dan makin kesini kurang oke sebagai anggota semua accor platinum kurang merasa puas dengan manfaatnya saat menginap di sini kelengkapan kamar sangat kurang tidak ada handuk keset serta jaringan sdngkan sebelumnya sangat dipedulikan kelengkapannya kali ini harus diminta dulu mungkin manajemen yang baru berubah atau apa kali ini jika tidak terpaksa banget mk tidak akan menginap di sini lagi
Rusli Kasim,2025-09-20,3,Masukan untuk menegemen semua pasilitas sudah baik agar di peryahankan saja
Anita Witanto,2025-01-20,3,mengalami penurunan dalam beberapa hal perlengkapan mandi seperti sikat gigi hanya disediakan 1 padahal kapasitas kamar untuk 2 orang tidak lagi disediakan sandal hotel saya telepon bagian pelayanan kamar dijanjikan akan dikirim 1 sikat gigi lagi namun tidak dikirim juga sampai cek keluar besok harinya kunci kamar hanya 1 padahal hotel ini sering dipakai rombongan tour termasuk saya jadi kamar itu kita bisa jadi dengan orang lain seharusnya diberikan 2 kunci kamar mandi di sini tidak ada gantungan baju apapun jadi kurang nyaman jika teman sekamar bukan keluarga menu sarapan sangat bervariasi bahkan di bagian bubur kondimennya tidak tersedia ayam suwir begitu pun di bagian jauh sayur
Ardyanto D K,2025-01-20,3,kamar sempit jendela saya melihatya tembok sebelah jadinya gelap kamar mandi dan toilet dipisah sarapan dimulai jam 3 pagi namun pilihannya sedikit tapi cukup enak ada jajanan2 juga ada layanan jemput dan antar terjadwal dari bandara menggunakan elf bis gym nyaman terang barbelnya banyak pilihan alat terawat disediakan handuk juga
Fitriyah,2024-01-20,3,haduh di restonya panas ac nya kalah sama cuaca mesen jus lama banget beli dulu kali ya buahnya di supermarket yang nganterin diusir sama satpam harus duduk diluar numpuk duh kayak gada pilihan lain saja yang lebih baik gamau lagi deh nginep disini katro pelayanannya tidak ramah dan nyebelin semoga bisa di evaluasi ya oiya kopi gula arennya tidak kerasa kopinya samsek cuma kayak susu dikasih gula hahahah kalah jauh sama kopi kenangan padahal harganya jauh banget duh
Jojo Gaol,2025-05-20,3,kebersihan dan penataan interior kamar kurang sih terkesan padat banget kamarnya
Adi Munanto,2023-01-20,3,beberapa hal yang saya suka 1 kolam renang bersih dan menjadi favorit bagi anak2 2 menu sarapan beragam dengan rasa yang enak 3 kamar dilengkapi guling jarang ada hotel yang sedia guling beberapa hal yang perlu diperbaiki 1 pengalaman mandi jadi tidak menyenangkan karena udara dari mandi mengalirkan air panas dan dingin secara bergantian panasnya panas banget dinginnya dingin banget jadi maju mundur saat mandi 2 tisu di meja atau westafel tidak tersedia 3 untuk shuttle bus memang tersedia tapi info front desk perlu menunggu 30 menit sampai mobilnya keluar hotel karena harus keliling bersama ibis budget jadi ada shuttle tapi tidak bisa menjadi keunggulan hotel
mohamad rizky,2024-01-20,3,sempat mencoba bermalam semalam dan kemarin tinggal di kamar 338 saat masuk ada ada ada ada ada bekas di dalam kamar mandi ada di lantai kamar mandi lalu ketel tempat masak udara terlihat berdebu seperti lama tidak terpakai saat masuk kloset tecium bau tidak sedap dan ternyata ada kotoran yang belum di blast sempet panggilan resepsi minta tolong mintaangi karena kamar jadi cukup bau tapi sampai bsknya cek keluar tidak ada yang datang membersihkan atau memberikan pewangi untuk hal lain cukup oke mungkin pelayanan dan kebersiaan bisa lebih di jaga
Muhammad Bahlan,2024-01-20,3,untuk kunjungan saya kali ini sedikit mengecewakan dimana ada beberapa keluhan seperti kamar tidak di upgrade kupon selamat minum diminta dulu baru diberi dan itupun tidak jadi ditukar karena tidak ada padahal saya hanya minta minuman ringan kaleng begitu juga untuk pengantaran ke bandara di komplain dulu baru diberikan yang tersendiri pokoknya saya merasa kecewa dan tidak puas dibandingkan dengan kunjungan saya sebelumnya
Intan G.,2023-01-20,3,sebagai bandara transit hotel bagus karena fasilitas yang lumayan untuk beberapa jam 1 hari juga letaknya saat sebelum gerbang masuk bandara dan ada bus ulang-alik yang melayani tapi sebagai hotel untuk menginap tidak ada cara dibandingkan ibis gaya lain yang pernah saya inapi seperti ibis gaya brisbane elizabeth dan ibis gaya bangkok sukhumvit 4 sangat jauh ketinggalan
Deny Setiabudi,2023-01-20,3,Hari ini sekitar 10 menit yang lalu pihak hotel dengan diwakili bpk adzi dan pak ardi telah menyampaikan permintaan maaf dan dengan suasana hangat dan ramah kami juga berkomunikasi mengenai keluhan saya akhirnya saya juga berterima kasih atas responsif pihak hotel dan permasalahan ini kami anggap selesai dengan penuh ramah tamah terima kasih
Agus Ramdani,2024-01-20,3,Masukan saja seharusnya bayar parkir nya bisa pakai e uang dong jadi enggak repot pakai uang tunai repot juga bisa pakai kembalian jadi lama menghambat
Himawan Sutanto,2020-01-20,3,cocok untuk beristirahat sebelum melanjutkan terbang kamar cukup nyaman tapi memang sempit kamar mandinya juga kecil tapi bersih sarapan enak menu standar
Linda Hendrawati,2025-01-20,3,Saat sarapan di hotel yang goreng telurnya bersin2 berkali kali tidak memakai masker juga
