User Name,Review Time,Rating,Review Text
Roy A,2024-01-14,1,tamu undangan event pernikahan kemarin tgl 27 mei 2023 datang pakai motor koq tidak diarahkan ke parkiran motor hotel padahal ada malah disuruh ke gedung seberang bikin jauh saja diskriminasi
muhammad Firdaos,2024-01-14,1,Hotel super ribet sbg vendor merasa kapok buat loading di hotel ini kalau ada event di sini lagi memperbaiki aku untuklak
Reza Zulmi,2025-01-14,1,Keamanan loadingdock dan keamanan pintu karyawan tidak sopan waishbag saya di periksa sampai berantakan kemuadian tidak di rapihkan lagi dan tidak ada kata maaf saat memeriksa tolong memperbaiki sikap nya
Thomas Darmawan,2024-01-14,1,sumpah hotel dengan gila sop apa susah banget buat nitip makanan kalau nama beda dikit ajah dimasalahkan padahal yang mesen nginap dihotel ini
Shafa Humaira,2024-01-14,1,Hotel yang super ribet keamanan nya kami sebagai vendor merasa kecewa tidak akan lagi memuat di hotel ini
Tusirandra photo,2024-01-14,1,tidak ramah untuk yang bawa motor sama satpam disuruh parkir dimenara jamsostek karna yang dihotel khusus karyawan katanya aneh
Jadoel Chanel,2025-02-14,1,Hotel terparah untuk dunia acara untuk keamanan nya tidak manusiawiakan manusia
Komodo Adventure,2024-01-14,1,kecewa dengan satpam yang jaga dipintu masuk hotel via parkir motor saat pukul 15 12 tgl 16 2 2023 kurang bersahabat perlu dikasih pelajaran
amat pro,2024-01-14,1,Buat apa tempat di sewa mahal2 buat untuk pekerja acara di persulit harus di gotong barang2 nya memperbaiki jika mau acara cari tempat lain saja deh
Hamzah Orchan,2024-01-14,1,untuk parkir kendaraan besar seperti bis sulit dan harus parkir diluar pinggir jlan tanpa ada solusi baru untuk keamanan yang jaga diluar ramah dan sopan
Mustofa Wardi,2024-01-14,1,hotel paling brengsek penginapan docknya liftnya jauh kecil lagi tidak ramah vendor kapok bisa menginap di hotel brengsek ini
Ach Fauzi Pratama,2024-01-14,1,Keamanan tidak ramah parkir motor bikin ribet apa kalau nginep di sini harus pakai mobil biar keamanan nya ramah
juni harto,2024-01-14,1,pengelola hotel pelit klah sama hotel plaza indonesia ada fasilatas untuk supir tidak ada ruangan merokok sama kantin hotel doang elit fasilitas pelit
eka aprianto,2025-01-14,1,keamanan depan yang bawa anjing tutup bagasi terlalu keras
iqbal tawkal,2025-01-14,1,keamanan nya belagu parkir motor fibilang penuh padahal ada yang keluar
Viktor Moat,2025-01-14,1,Tolong di perbaiki di penerima barangnya di lodging dock yang sopan dan harus ramah jangan sombong
Linda Nuraini,2024-01-14,1,Saya seorang sopir selalu di persulit jika nganter ke sini diputar keamanan sangat trauma jika nganter memerintahkan di sini
Hari Yanto,2022-01-14,1,kasian pekerjanya gajianya mundur terus tak ada uang mandornya pada tidak mengurusin pekerjanya sefti nya mah malah ngribetin
Harnantyo Ilham,2024-01-14,1,kacau satpamnya ngerepotin buat vendor vendor kalau ada acara disini pikir pikir lagi saja allahuakbar banget
Retta Rosalin,2024-01-14,1,Tolong buat pekerjanya biar ramah sedikit jika jutek terus seperti itu
Ocha PhotoworkS,2025-01-14,1,parah tidak bisa parkir sepeda listrik skuter
muhammad ghafur Fadillah,2024-01-14,1,ribet kaga ada parkir motor sedih
bink bink,2025-01-14,1,cek masuk nya lama mau tidur jadi emosi
A A,2025-01-14,1,berapa harga untuk sarapan prasmanan dan jam
Didi Bae,2024-01-14,1,terlalu ribet sikuriti nya songong2 tidak nyaman bangt
Muhamad Daryl,2024-01-14,1,pergi untuk kru acara tidak memanuasiakan manusia
Panji Sudarmaji Tartono,2024-01-14,1,Tidak ada parkir motor untuk tamu
Odien Savar,2025-01-14,1,tempatnya ribet
LINTAS ASPAL 500M,2025-01-14,1,keamanan nya tidak ramah
Satria rian,2024-01-14,1,keamanan kurang ramah
oghen totti,2024-01-14,1,acara bikin macet total
Hardian,2025-01-14,1,keamanan nya
Saluran Suka-Suka,2024-01-14,1,ribet dengan prosedurnya
Jessica D,2025-11-14,1,kamarnya bagus tapi jangan pernah berpikir untuk mengadakan pernikahan atau acara perayaan penting lainnya dalam hidup Anda di sini manajemen tempat sangat tidak profesional tidak terorganisir dan sangat mengecewakan tamu vip kami termasuk anggota keluarga bahkan tidak mendapatkan hidangan utama mereka sejak pertama kali disajikan meskipun porsinya sudah dialokasikan dengan banyak sisa makanan di penghujung hari parkir gratis untuk mobil terdaftar masih dikenakan biaya saat keluar dan meminta lebih dari lima kali dan cek keluar terlambat yang diberikan saat kami cek masuk tidak sesuai dengan harapan staf kamar namun terlepas dari semua ini manajemen selalu memberikan 100 alasan berbeda tanpa permintaan sedikit pun lelucon terbesar tahun ini
Ning Chen,2025-02-14,1,Saya memesan lima kamar merokok di agoda tapi ketika saya tiba mereka mengatakan tidak ada kamar merokok yang tersedia dan saya harus menambahkan catatan permintaan kamar merokok mengapa saya perlu menambahkan catatan padahal saya sudah memesan kamar merokok apakah mereka memberikan lima kamar merokok saya kepada tamu lain kemudian mereka mengatakan hanya ada tiga kamar merokok yang tersedia yang membuat saya sangat marah
Goldy Dharmawan,2024-01-14,1,kamarnya sempurna sesuai dengan harga sayangnya stafnya banyak tersenyum tapi kurang efektif hotel ini terkenal keras terhadap vendor entah kenapa oh mereka diskriminatif berdasarkan penampilan dan kendaraan jika ini standar hotel mewah dan yang terbaik di Jakarta
Gregorius Samuel,2024-01-14,1,Bahasa Indonesia ada di sini malam ini untuk menghadiri sebuah acara seperti yang Anda tahu banyak ulasan mengatakan sisi buruknya adalah keamanan dan itu benar mereka sangat kasar pergi ke ruang bawah tanah dan mereka mengarahkan kami untuk masuk ke B4 terlebih dahulu dengan berteriak ke setiap mobil dan ketika kami tiba di B4 Anda tahu apa yang terjadi banyak keamanan sedang duduk bersantai dan tidak ada yang memandu kami untuk parkir mobil foto terlampir apakah ini standar marriott untuk mempekerjakan tim keamanan seperti itu sebelum ini saya pergi ke fairmont dan keamanan di sana sangat baik mungkin Anda harus belajar dari mereka saya ingin memberi Anda
Chris Finn,2024-01-14,1,saya mengunjungi bar ini seminggu lalu dan masih kesal dengan pelayanan buruk yang saya terima di sana setelah beberapa lama duduk dan diabaikan oleh pelayan saya dan teman teman saya berhasil mendapatkan perhatiannya dia tampak sama sekali tidak tertarik dengan rombongan atau kebutuhan kami saya memesan minuman yang tidak sesuai harapan dan pelayan itu berani mempertanyakan pengetahuan saya tentang rasa dan apakah saya minum terlalu banyak saya merasa sangat tersinggung sikap yang tidak diterima saya dibuat merasa sangat tidak nyaman dan segera meninggalkan tempat itu pengalaman yang mengecewakan
Agustony “Ian” Sabtian,2024-01-14,1,Sebagai anggota marriott titanium elite saya hanya mendapatkan kamar terkecil kedua di kompleks hotel padahal suite tersedia setiap hari selama saya menginap manajemen hotel mengklaim bahwa mereka hanya memberikan upgrade ke suite untuk penukaran poin suite malam yang melanggar ketentuan marriott salah satu keuntungan titanium elite adalah upgrade gratis ke suite tertentu tidak hanya itu tim manajemen juga tidak profesional mungkin mereka masih dalam pelatihan mengingat hotel ini masih baru saya membuat janji temu dengan manajemen dan mereka mengabaikan saya sungguh menggelikan hotel terakhir ini tidak cocok untuk pelancong bisnis karena kurangnya ruang kerja di kamar hanya ada meja kopi untuk bekerja Anda
Harry Wicaksana,2025-01-14,1,sistem tunggu taksi yang sangat aneh yang disediakan oleh grup burung biru saya sedang terburu buru untuk rapat dan ternyata tidak ada taksi burung perak yang siap sedia mereka harus memesan melalui aplikasi saya harus menunggu di ruang tunggu taksi yang agak panas ketika saya menunggu ada 3 taksi burung perak lainnya tetapi gadis taksi tidak mengizinkan saya menggunakan taksi kemudian pelanggan lain meminta burung biru yang datang lebih awal saat saya masih menunggu anehnya ketika taksi saya datang taksi lain yang ada di sana saat saya menunggu masih kosong seharusnya mereka mengizinkan saya menggunakan taksi sejak awal agar saya tidak terlambat ke rapat taksi mahal tetapi tidak sepadan dengan layanannya
Mr Culture,2024-01-14,1,ada rapat di sini ruang rapatnya di b1 tidak ada cahaya alami agak kurang nyaman jika pagi hari menginap tapi rasanya seperti malam hari mereka tidak menyediakan minuman es tidak ada es americano sementara beberapa hotel lain berusaha keras hanya menyediakan minuman yang sesuai selera mereka cuma bilang tidak setidaknya menyediakan ember es apa susahnya lokasinya biasa saja toiletnya kotor ada bercak cokelat di tutupnya ada lampu yang terus berkedip ada retakan di dinding dan ubin keamanannya tidak setingkat satpam bca iykyk kenapa bintang 5
Novia Saraswati,2023-01-14,1,baru saja check masuk hari ini tapi pelayanannya benar benar buruk pacarku memesan hotel melalui marriott bonvoy dan sudah meminta check masuk lebih awal pukul 11 pagi melalui aplikasi saya tiba sekitar pukul 11 45 dan kamar saya belum siap saya masih tidak masalah tapi kemudian pukul 12 15 saya konfirmasi lagi ke resepsionis dan kamar saya masih belum siap itu sangat tidak profesional saya ada rapat pukul 1 siang dan saya berharap bisa menyelesaikan urusan saya terlebih dahulu di hotel tapi karena kamar saya belum siap saya tidak bisa melakukan apa pun di sana jika Anda tidak bisa memberi kami check masuk lebih awal katakan saja jangan katakan ya tapi pada kenyataannya Anda tidak bisa
Danny Irawan,2024-01-14,1,Ada insiden di mana mobil saya ditabrak pengendara berbicara berbicara tim keamanannya tidak jujur dan tidak menepati janji cara mereka menangani seluruh situasi ini biasa biasa saja bahkan sangat buruk sangat mengecewakan untuk hotel bintang lima dan keamanannya bintang satu
Diki Subagja,2024-01-14,1,Sayang sekali ketika saya mencoba mengunjungi St Regis bar menggunakan sepeda motor saya dihentikan oleh petugas keamanan dan dia bertanya apakah saya tamu di hotel atau bukan saya bilang tidak dan dia bilang parkir hanya untuk tamu di hotel dia pun menghampiri saya dan meminta saya parkir di jamsostek
cepojuntak,2025-10-14,1,Pelayanan di St Regis bar sangat buruk mengecewakan
Elâl Rukiyye Arslan,2025-01-14,1,Sangat sulit untuk menghubungi layanan pelanggan hotel ini baik melalui email maupun telepon mereka tidak merespons apa pun sungguh memalukan bagi accor dan st regis
Miyoo The Cat,2025-08-14,1,Kamu benar benar perlu melatih keamananmu untuk menjadi manusia
Jules Rimet,2025-01-14,1,Pelayanannya sangat buruk tamu yang membawa motor tidak bisa parkir di hotel keamanan bilang parkir terbatas hanya untuk staf hotel
Budi anantara,2024-01-14,1,kecewa dengan staf pemasaran apartemen rupanya saya sudah mencoba membuat janji untuk melihat apartemen tapi diabaikan dan dilupakan anda baru saja kehilangan pelanggan
Vickri W,2025-01-14,1,staf dari lobi sampai tidak ramah
ego nugroho8899,2024-01-14,1,Salah satu hotel terburuk untuk acara jangan datang ke sini
Molly Reina,2025-08-14,1,semua keamanan
Oki Stevanus,2025-01-14,1,dilarang parkir sepeda motor
Ayush Thirumalai,2023-01-14,1,sangat enak
Heri Muhammad Noor,2025-01-14,1,kontrol
robi salam,2019-01-14,1,Hai
Dedi Eka Putra,2019-01-14,1,sedang dibangun
Muhammad Haris Fadillah,2025-12-31,2,untuk hotel sekelas st regis dan terafiliasi oleh marriott bonvoy service sangat tidak sesuai dengan ekspektasi pertama diawali dengan bantal di sofa yang bau sekali meskipun untuk respon penggantiannya cukup cepat lalu untuk masuk kamar makan butler service sangat tidak responsif untuk mengangkat baki makanan meskipun saya sudah memberikan perkiraan waktu selesai makan ketiga gratis spa kurang bagus jacuzzinya namun layanan dari defi bagus dalam memberikan pelayanan keempat makanan sangat sangat di bel etage kurang hangat untuk supnya ini konfirmasi dari beberapa tamu yang makan bersama saya atas pendapat saya untuk lama memeriksa keluar dari sistem parkir yang memakan waktu sangat banyak
Jennifer Wuisan,2025-12-17,2,pengalaman menginap di hotel bintang 5 sejauh ini ini kamar terlembab sampai tidurnya tidak nyaman kesan pertama juga buruk karena diberi kamar yang belum siap waktu masuk ke kamarnya masih ada 3 humidifier besar dan ada bau apek telepon sampai 5 kali untuk menjelaskan jika kamarnya tidak sesuai tidak langsung dijawab diberi solusi bagaimana jika kamarnya diberi udara segar tunggu hampir 30 45 menit baru dihampiri untuk di penyelidikan dan diberi kamar baru staf meminta maaf dan dikirimi beberapa pencuci mulut diganti kamar baru tapi kamar yang baru masih lembab tolong diperbaiki sirkulasi udara di kamarnya untuk bagian housekeeper sangat
Meina Ridha,2025-03-14,2,Saya menghadiri acara seminar rs pondok indah saat acara selesai saya menuju taman mobil tapi kok hotel bintang 5 bisa udara tergenang luas gitu di taman mobilnya airnya jernih jadi tidak terlihat tapi tidak dikasih peringatan kuning yang licin jadi mana tahu jika ada udara tergenangnya banyak lagi jadi saya kepeleset dan saya sedang hamil 8 bulan lagi tolong manajemen taman itu dikasih lebih baik lagi dan lihat2 itu jika ada udara tergenang semoga bayi di kandungan saya aman dan sehat amin
alam yahrudin,2025-01-14,2,keamanan depan tidak ramah padahl kita sudah memberi tahu bahwa ada acara di daftar hotel cara menyampaikan tidak ada parkir motor nya padhal bisa parkir tapi punya benci bukanya nanya pihak hotel nya tetap kita sebagai tamu yang nanya ke pihak hotel jadi mau parkir motor saja nyampe ketahan 1 jam 12 jam hampir 1 jam mempersalahkan parkir motor
Kelas XI-S2,2024-01-14,2,kamarnya enak nyaman tapi menurut saya luas kamarnya kurang luas untuk kamar seharga 5 juta per malam sarapannya secara keseluruhan oke dan berkualitas saran saja alangkah baiknya staf karyawan di hotel ini itu adalah kompak dan seragam jadi jika pada mau pakai masker pakai masker semua jika pada tidak mau pakai masker tidak usah pakai masker semua stafnya ada yang seperti memaksa saya untuk kasih review dan menyebutkan nama di tripadvisor yaitu klara oktaviono ayah mohon pihak hotel bisa lebih mengajarkan stafnya jika tidak berperilaku seperti ini karena saya baru mengenal mereka dan mereka seperti ada maunya saya merasa terganggu oleh mereka pada saat saya menginap
Zaenal Cilacap,2025-01-14,2,Hotel super ribet sekuritynya rewel2 apa2 tidak boleh salah jalan bukan buat pejalan kaki di hukum mendorong up harusnya di tegur bisa memang sop tapi terlalu mentang2 kita penjual tidak ada hotel ribet seribet ini
Smiley Me,2024-01-14,2,kalau tidak karena penugasan liputan paling laki-laki kesini hotel yang tidak ramah parkir motor ada parkir motor tapi tidak bisa digunakan sama tamu lebih manusiawi hotel fairmount parkir motornya
Sudarmi Sudarmi,2025-01-14,2,hotel ini merupakan salah satu hotel berbintang dengan pelayanan yang kurang baik
Alfian Putra Erlangga,2025-01-14,2,parkir basement susah sinyalnya sebaiknya cari parkiriran lain
Muhammad Ilham Wiratama,2024-01-14,2,Proses pemeriksaan terlalu lama kamar tidak siap pada waktunya
miko saputra,2025-03-14,2,toilet parkiran b2 kotor sekali
GEMBOT,2024-01-14,2,Buatlah untuk bekerja bahkan ini sih hotel paling sulit yang ada di Jakarta
yeri takasenserang,2025-01-14,2,Gila gara2 rambut gondrong gw dicurigai ma surikiti aneh
aloy yola,2020-01-14,2,Yang order bawel bikin driver kecelakaan saja ditlp terus dalam perjlanan
Arief Resa,2024-01-14,2,loading ribet
アライさん,2025-05-14,2,menginap dua malam di sini harus saya akui ekspektasi kami terlalu tinggi untuk tempat ini karena bisa dikatakan ini adalah pengalaman menginap termahal yang kami alami di Indonesia waktu itu pertengahan April 2025 kamarnya sangat bagus sarapannya juga tidak masalah dan sempat mengunjungi barnya satu lagi keluhan adalah pelayanannya proses pemeriksaan masuk sangat buruk tiba sekitar pukul 15:30 dari bandara dan diminta menunggu selama 45 menit yang pertama kali bagi kami di hotel mana pun tidak ada kompensasi hanya duduk menunggu jadi kami sudah cukup lama menunggu dan memutuskan untuk pergi ketika kami kembali sekitar pukul 21:00 resepsi masih penuh jadi kami masih perlu menunggu sedikit sampai akhirnya kami
JK,2025-01-14,2,gila hotel bintang 5 saja tidak punya standar kunci yang bagus saya bahkan tidak bisa membuka pintu dan menunggu hampir satu jam tidak ada kompensasi yang diberikan hotelnya juga tidak menyediakan sarapan gratis aduh
Larasati Chairul,2025-11-14,3,pengguna motor agak terdiskriminasi jika mau masuk padahal ada urusan bisnis disini parkir motor paling ujung jauh banget dan kecil ruang nya makanan enak
Rully Ichsan Sitepu,2023-01-14,3,terlalu ribet dengan keamanan sebelum jadi St Regis dulu empat musim sama ribetnya terlalu over pelayanan valet lambat suasana hotel tetap kaku dan kurang selamat datang tidak banyak berubah dari hotel lama rubah dikit lah keamanan biar tidak kaya kanebo kering kurang nyaman saja sih jdnya kalau terlalu over
Rahmat Siregar,2024-01-14,3,fasilitas lokasi dan layanan oke tapi untuk toilet di ruang bawah tanah parkir jorok dan tidak diperhatikan padahal kadang kita kebelet sebelum sampai lobi
serba serbi,2025-09-14,3,terlalu ribet tidak asik
Fikri Hilman,2024-01-14,3,mewah masuknya lewatin metal detector sama anjing tehnya oke banget kopinya mantap ada barang ada uang lah gitu ya
Donny Kunto W,2024-01-14,3,Pelayanan hotel sangat baik dan ramah
Sunan Kali ngetan,2020-01-14,3,Berkendala trus tidak kelar pekrjaan yang lg saya kerjain
alfath adhyastha,2019-01-14,3,sedang berhenti beroperasi menunggu pembangunan bangunan
Sahroji Hadi M,2020-01-14,3,proyek hotel yang bermutu
ALIP BATA,2022-01-14,3,PM ya siapa yah minus
J P,2025-06-14,3,kami menikmati 10 malam menginap yang luar biasa di St Regis kamarnya sangat nyaman pelayanannya luar biasa dan yang terpenting sarapannya adalah yang terbaik yang pernah saya nikmati di hotel mana pun pembaruan kami sangat menikmati masa depan kami sebelumnya sehingga kami memesan lima malam lagi dengan sarapan termasuk karena kami memiliki penerbangan pagi dan tidak akan dapat menikmati sarapan hari terakhir saya dengan sopan bertanya apakah sarapan dikemas bisa dibawa pulang petugas di meja resepsi meyakinkan saya bahwa karena sarapan sudah termasuk dalam masa depan kami untuk dibawa pulang dapat dipesan tanpa biaya tambahan ia meminta saya untuk meninjau menu di kamar dan menelepon kembali
Monkey Mind,2025-02-14,3,setelah menginap dengan menyenangkan setahun yang lalu sayangnya hotel ini tidak lagi sebagus dulu pelayanannya kasar arogan dan tidak efisien dengan sebagian besar staf yang kurang berpengalaman dan bosan beberapa staf yang baik tidak bisa mengimbangi staf yang kurang berpengalaman telur gorengnya terasa seperti makanan plastiknya juga terasa seperti industri sedih karena awalnya cukup baik datanglah untuk instagram jika mau tapi untuk pelayanan pergilah ke tempat lain sungguh berbeda pengalamannya
Adrian S,2025-01-14,3,ini adalah salah satu hotel mewah terkenal di daerah ini dengan akses mudah ke jakarta pusat dan banyak mal besar dengan mobil sejujurnya saya agak kecewa dengan layanannya saya pelanggan setia accor dan bonvoy dan saya merasa lebih dihargai di bonvoy daripada di hotel ini saya bahkan tidak mendapatkan penawaran atau permintaan maaf untuk peningkatan kamar tidak ada yang gratis selain poin dan bahkan tidak ada ucapan selamat datang atau camilan kue hal hal seperti ini biasanya standar di hotel pesaing mereka maaf atas keluhan mereka tetapi ini adalah hotel mewah dan pelanggan mulai mengharapkan lebih dari yang lain mereka bahkan tidak memiliki lounge untuk tamu kelas atas yang sering menginap pesaing mereka meme
Vierdy Sulfianto,2025-01-14,3,sayangnya tidak ada tempat parkir motor tidak semua yang ke sana membawa mobil mewah banyak yang hanya asisten pekerja yang membantu bos mereka p s hati hati hati hati bagi pengemudi online keamanan gerbang depan kurang ramah terutama untuk pengendara motor anda akan disarankan untuk pergi ke tempat parkir staf lalu berhenti dan pindah ke tempat parkir gedung lain tidak semua orang dalam radius 500 m akan menerima kendaraan roda dua anda
Jay Kim,2025-01-14,3,kecuali anda menginap untuk upacara pernikahan saya tidak akan merekomendasikan hotel ini terutama jika anda anggota elit bonvoy sebaiknya hindari hotel ini dan menginap di ritz carlton atau sheraton bandara saya mengerti tidak ada peningkatan karena kamar penuh karena upacara pernikahan menurut resepsionis namun mengecewakan mereka menempatkan kamar saya di lantai bawah dengan pemandangan yang buruk namun masalahnya sebenarnya adalah bau di kamar yang saya duga berasal dari sungai di dekatnya saya akhirnya membatalkan kunjungan malam kedua saya satu saran mohon jangan gunakan ucapan selamat datang dengan tulisan tangan palsu di kamar untuk anggota elit bonvoy hal ini dapat memberikan kesan buruk dengan hadiah sambutan yang tidak menarik tentang bagaimana
J,2024-01-14,3,pengalaman yang hampir menyenangkan tapi daerah depan membuat saya kurang puas saat tiba bagian depan terhalang oleh taksi dan mobil hotel jadi petugas keamanan mengarahkan saya ke pinggir tapi itu berarti saya basah kuyup saat keluar dari mobil tirai di pintu masuk tidak cukup lebar dan petugas keamanan membiarkan orang menunggu penumpang terlalu lama bahkan taksi keesokan harinya saat keberangkatan petugas bawahan membutuhkan waktu 30 menit untuk membawa mobil dan mengenakan biaya 200 ribu meskipun saya menginap di hotel kamarnya bagus sarapannya sangat enak pusat kebugarannya bagus restoran jja meskipun steaknya terlalu matang sehingga perlu ditingkatkan hotelnya bagus tapi mereka perlu memperbaiki layanan antar j
Dhanty P,2024-01-14,3,bagi yang belum terbiasa dengan daerah kuningan lokasi dan pintu masuk hotel ini cukup membingungkan kamar deluxe kami luas dan memiliki interior elegan dengan balkon kecil fasilitas kamar cukup baik dan lengkap pengantaran makanan online makanan makanan makanan halal halal pengemudi dapat menitipkan paket ke concierge dan kami para tamu harus turun ke bawah untuk mengambil makanan pilihan sarapannya agak standar sejujurnya
AbdulRahman Suud,2025-01-14,3,berharapnya lebih baik ini kualitas terendah yang pernah saya lihat di antara semua St Regis di seluruh dunia khususnya kamar suasana serta aktivitasnya sebagai staf berpakaian bagus dan terlatih makanan enak tapi tidak enak
X,2024-01-14,3,datanglah ke resepsi pernikahan ballroom nya bagus tapi tempat parkirnya sangat buruk dan parkir di lembah harganya 200 0 rupiah
Hiroaki Kozuki,2025-01-14,3,nyamuk di lobi berkurang yang cukup mengkhawatirkan staf lounge lobi masih lambat menyadari situasi ini menyajikan piring kopi di atas piring kue keju tingkatnya lebih rendah dari empat musim
Restiawati Niskala,2025-01-14,3,sangat bagus artistik unik mewah
Mukti Ragil,2025-01-14,3,Ayce tidak sebagus westin
her sof,2023-01-14,3,"Oke, oke."
David Vandroid,2020-01-14,3,masih dalam tahap pembangunan
Syahputrie Ramadhanie,2026-01-07,4,menginap semalam di sini fasilitasnya lengkap banget baik di dalam maupun di luarnya
Keluarga SP,2025-11-14,4,kamar bagus banget apalagi kamar mandinya lobi mewah taman bermain bagus dan bersih makanan ketika makan malam dan sarapan enak dan komplit banget staf ramah kecuali pelayan bule cowok tinggi putih yang sangat tidak ramah jangan senyumkan
mapivilia world,2025-04-14,4,Saya menginap seminggu ketika ramadhan suka makanan saat sahur dan berbuka enak enak setiap hari dikasih toples isi kue dari hotel
Arif Petualang,2025-01-14,4,Salah satu hotel berbintang di kawasan kuningan setiabudi lokasinya yang strategis dekat dengan pusat kota aksesnya mudah ada lrt transjakarta dan mrt lingkungan tertata rapi dan bersih keamanan terjamin dengan sekuriti parkir setempat memadai untuk motor dan mobil banyak orang yang rindang semakin adem
VIC,2025-01-14,4,Setelah bbrpa kali menginap di sini ada hal hal yang seharusnya bisa dipermudah tapi malah dilama lamain salah satu staf di bel etage juga kurang sopan dengan tidak segera mencatat nomor kamar kami untuk bisa masuk ke area sarapan malah menyuruh kami menunggunya menyelesaikan teleponnya
Hera Indriani,2025-06-14,4,Mushola bagus bersih wangi disediakan mukena dan sajadah yang di tata rapih
just sneakerss,2025-08-14,4,Keamanan perlu di koordinasi biar bisa tau mana yang rekanan mana yang bukan
Khairul Fahmi,2024-01-14,4,disini saat ikut rups adro parkir motor tidak boleh di dalem gedung harus di luar di parkir liar tidak melihat kamar hotelnya cuma di ruang pertemuannya saja interiornya bagus pelayannya jg ramah2
Venita,2024-01-14,4,entah kenapa di Indonesia kalau yang mahal 2 banyak yang dikunjungi pdhl untuk waktu teh ya biasa saja cuma terlihat kelas atas saja untuk kue 2 jg menurut ku biasa saja sih cuma emg pelayanan ya super ramah yang bikin shock parkir valet ya tidak logis
Leonardo Alexius Simamora,2025-01-14,4,5 bintang hotel yang cukup bagus kamar luas perlengkapan juga lengkap varian makanan nya buanyak
