User Name,Review Time,Rating,Review Text
Sivam Paramasivam,2025-10-21,2,Hotel pullman thamrin jakarta pusat selama 11 hari menginap pancuran air panas saat jam sibuk terlalu lambat dan terkadang bahkan tidak panas sekali layanan laundry buruk harga selangit dan pengantaran ke kamar setelah 3 hari saya tidak pernah kembali ke hotel ini lagi saya pasti akan komplain ke agen saya di Italia perjalananoka terima kasih sivam
Guan Zhen Tan,2025-08-21,2,kamarnya tidak bagus kamar mandinya terlihat dari kamu dan berjamur di tempat tertentu karpet terasa kotor kamarnya kecil dan setidaknya kamar saya menghadap ke tempat parkir mobil
Fajrin Wihadi,2025-12-21,2,Tolonglah Latih ulang frontliner Anda yang bernama Syarifah sepertinya dia melewatkan sesi tentang cara berbicara dan melayani pelanggan dengan sopan
Rinda Hadiana,2024-01-21,2,ini adalah hotel bintang 5 dan jaringan hotel internasional yang terletak di jantung kota jakarta namun saya merasa hotel ini lebih mirip hotel bintang 3 dalam hal kualitas kamar dan layanan yang diberikan mengingat harga dan reputasinya sepertinya tidak sepadan dengan harga meskipun demikian saya akhirnya menginap selama 2 malam restoran dan layanan sarapan adalah hal terpenting dari pengalaman saya menawarkan layanan terbaik dan momen yang menyenangkan mohon ditingkatkan kereta api
Mehdi Fouad,2025-01-21,2,hotel di lokasi yang indah hotelnya tua furniturnya perlu diganti dan kamarnya perlu direnovasi kamar dan lorongnya berbau apak saat kami menginap kolam renang sedang direnovasi dan kami baru diberi tahu bahwa reservasi kami tidak bisa dibatalkan setelahnya
Marie-alexandra BERNIER,2025-01-21,2,kamar hotel yang saya dapatkan di bawah rata rata untuk hotel bintang 5 mungkin karena saya memesan dengan harga promosi tapi sepadan ketika saya memindai kode qr untuk mendapatkan bantuan memesan makan malam sudah satu jam berlalu sejak seseorang anggota dan dekat telepon tidak ada instruksi dengan nomor resepsionis untuk dihubungi
Nikhil Pendse,2024-01-21,2,hotel yang sangat biasa saja tidak sesuai dengan nama mereknya kamar kamarnya sangat mengecewakan dengan pelapis jok yang menggunakan karpet bernoda dan perlengkapan serta perlengkapan toilet yang digunakan meskipun harganya setara dengan beberapa merek ternama lain di sekitar jln thamrin hotel ini mungkin cepat ketinggalan zaman terlepas dari lokasinya dan lobi yang dirancang dengan baik saya tidak terkesan sama sekali ketika memasuki kamar hotel ini memang perlu direnovasi
M B,2023-01-21,2,saya dan istri saya mengalami pengalaman menginap yang agak meragukan di hotel ini kami tiba agak larut malam dan tidak memesan kamar terlebih dahulu kami mendapat kamar dan diberitahu harga untuk menginap kami akan menjadi Rp6 juta setelah memeriksa keluar kami diberitahu bahwa mereka melakukan kesalahan dan perlu menaikkan harga menjadi Rp9 juta tidak ada yang memberi tahu kami sebelumnya tidak ada informasi apa pun sejujurnya saya merasa sedikit tertipu jika Anda menginap di hotel ini pesanlah terlebih dahulu selama menginap sebagian besar baik sajaannya luar biasa berbagai makanan dari Korea cina cina indonesia dan beberapa makanan bergaya eropa juga stafnya sarapnya
TX Shi,2019-01-21,2,Saya mengunjungi spa dan pusat kebugaran hari ini fasilitasnya sangat bagus semua orang yang bekerja di sana ramah kecuali seorang wanita yang bekerja sekitar pukul 19 jam dia bekerja di bagian resepsionis dekat spa dan kebugaran wajahnya membuat saya merasa seperti memiliki jutaan dolar miliknya sungguh buruknya pelayanan di hotel sebagus ini saya untuk menginap di sana lagi setelah berencana kembali dari kota kota lain di indonesia sekarang saya harus memikirkan lagi karena saya cukup kecewa dengan pengalaman buruk itu
Maggie Patterson,2018-01-21,2,saya sudah sering menginap di sana kamar grand deluxe dan kali ini saya benar benar kecewa dengan panasnya udara di bilik pancuran dan wastafel sama sekali tidak panas rasa sarapannya menurun dan para pelayan bersikap tidak menyenangkan bagiku karena saya mengeluh tentang layanan yang mereka berikan dia membawa saya berkeliling untuk menemukan meja yang seharusnya bisa langsung mengantar tamu ke meja di restoran hotel bintang 5 yang layak wanita di konter jauh sayur tidak menggunakan sarung tangan untuk tujuan kebersihan ketika dia memotong lontong saya dan menaruhnya di piring saya dan hal besar yang benar membuat saya kesal adalah ketika teman saya meminta kantong kertas
Benjamin Tanone,2023-01-21,2,kami mencoba membayar di muka untuk pemesanan kami karena pemesanan besar 6 7 kamar dan operator telepon terus mengatakan kami akan segera mengirimkan konfirmasi setelah 3 hari berturut turut dihubungi dan tidak ada balasan email kami terpaksa menunggu selama 20 menit karena seorang wanita malang harus mengetik email yang penuh kesalahan di tempat tahukah Anda bahwa hotel bintang 5 dapat membatasi jumlah botol ulang udara setiap hari hingga 3 bahkan ketika kami sedang bersama bayi bahkan hotel bintang 4 tempat saya menginap memiliki ulang tanpa batas jadi saya benar-benar tidak tahu apa yang terjadi dengan manajemen hotel sepertinya pandemi telah menghantam mereka dengan keras dan mereka berusaha memangkas
Nadira Titalia,2025-12-21,2,sangat tidak sopan kecewa dengan busman
亀田義晴,2018-01-21,2,ini kunjungan kedua saya setelah kunjungan pertama saya pada Mei 2014 menu sarapannya beragam dan lezat fasilitas hotelnya sempurna dan kamarnya sangat bersih seharusnya saya memberikan ulasan yang sangat positif tapi saat itu adalah hari Jumat malam 11 Agustus ketika saya kembali ke kamar malam itu saya mendengar musik yang sangat keras kedengarannya seperti ada disko di dekat sini apakah ada pesta atau acara seperti disko yang sedang berlangsung di dalam hotel teman saya yang menginap di lantai atas juga mengatakan bahwa hotel itu sangat bising jika ada acara yang sedang berlangsung di dalam hotel saya sangat ingin mereka menghentikannya
Oesman Suryata,2022-01-21,2,Proses check masuk yang buruk membayangkan tinggal yang menyenangkan selama liburan panjang idul fitri saya malah membuang-buang waktu yang menyakitkan hanya untuk menunggu kamar siap proses check innya sendiri buruk pelayanannya sangat lambat butuh 20 30 menit untuk menunggu resepsionis bilang saya harus menunggu satu jam lagi sampai kamar siap meskipun saya sudah check masuk online dia masih menanyakan kamar bebas asap rokok atau merokok tempat tidur besar atau kembar dan meminta pembayaran jaminan totalnya saya harus menunggu lebih dari 2 jam untuk kamar saya siap sesampainya di kamar saya masih terkejut ada seseorang di kamar yang masih melakukan pemeriksaan akhir sepertinya sebagian besar tamu kesal dengan proses check masuk yang
Anggre Smith,2023-01-21,2,kami menginap semalam saat transit di Jakarta kami mengatur alokasi dan permintaan kamar beberapa bulan sebelum kedatangan yang disetujui pihak hotel dengan biaya tambahan kamar kami sangat ketinggalan jaman berbau apek dan fasilitas kamarnya sudah tua beberapa di antaranya benar benar rusak sangat kecewa untuk ukuran hotel bintang 5 kami memutuskan untuk membatalkan pemesanan yang akan datang untuk sisa masa depan kami
Atlal LAOUAR,2016-01-21,2,Restoranannya luar biasa stafnya sangat ramah dan hotelnya aman namun kamarnya berbau jamur lembab jamur yang sangat menyengat saya menginap di kamar yang telah direnovasi dan baunya sungguh tak tertahankan di meja resepsionis hotel ini menggunakan parfum yang membuat mata berair tersembunyi gatal pada dasarnya anda tidak pernah menghirup hanya udara hal ini bukan karakteristik hotel ini melainkan di semua tempat yang lembap jaringan hotel besar ini seharusnya menyesuaikan konstruksi mereka dengan iklim tidak perlu ada karpet di kamar di negara negara yang hangat dan lembap seperti itu hal lain solusi bisa menjadi menggunakan mesin ozon yang yang
Dhayawardhana Adhie,2023-01-21,2,selain keramahan stafnya saya tidak menyadari bahwa saya menginap di hotel bintang 5 pullman mohon perhatikan kualitas dan kebersihan gedungnya
Yoon,2020-01-21,2,Saya memesan hotel ini untuk sarapan malam tetapi meskipun sarapan pagi sangat banyak pilihan rasanya tidak terlalu enak dan membuat saya merasa kenyang saya skeptis dengan ulasan orang yang mengatakan sarapan malam tetapi saya tidak merekomendasikannya namun sarapan makan siang sepertinya saya menya lobster dan kerang lebih baik saya makan siang saja daripada menginap di sana kolam renang kecil dan kamarnya juga gedung kecil ini pergi di semua lantai 11 jadi pemandangannya kurang bagus karena ulang tahun saya bertepatan dengan natal saya meminta dekorasi ulang tahun saya
Kai Leong Kwang,2018-01-21,2,Tidak sebaik yang seharusnya tekanan udara di kamar mandi rendah salah satu tempat listrik tidak berfungsi lampu samping tempat tidur tidak menyala layanan kebersihan tidak mengisi ulang teh hijau saya mengambil menara televisi dan tidak menggantinya proses cek masuk kacau petugas tidak memberi tahu saya tentang sarapan saya
Alex Maykov,2018-01-21,2,hotel dan layanannya bagus tapi kesan keseluruhannya hancur karena ketika saya cek keluar pada 11 Oktober mereka tidak mengembalikan deposit saya sebesar 400 hari ini tanggal 14 Oktober dan deposit tersebut belum dikembalikan hingga hari ini saya kecewa dengan sikap terhadap tamu hotel
Gloria Elleanor,2023-01-21,2,ketika saya menginap di hotel baik hotel bintang 3 maupun bintang 5 saya selalu meluangkan waktu untuk berlari di treadmill di pusat kebugaran hotel itulah sebabnya saya lebih suka menginap di hotel yang memiliki pusat kebugaran yang buka 24 jam hari ini tanggal 23 juli saya menginap di hotel bintang 5 bus jakarta saya dan suami check masuk terlambat sekitar pukul 17.30 dan hal pertama yang saya tanyakan kepada petugas yang memeriksa kami adalah sampai jam berapa pusat kebugaran buka dan boleh saya menggunakan pusat kebugaran agak malam ini karena saya seorang pelari dan saya tidak boleh melewatkan latihan saya petugas itu berkata pusat
Okki Rianayu Anjani,2020-01-21,2,saya memiliki pengalaman makan siang yang sangat buruk di restoran sana sini pada tanggal 26 Desember 2019 saya membayar menggunakan mandiri debit di EDC bri dan akun saya berhasil didebet tetapi info kasir dari mesin edc belum berhasil jadi saya diminta lagi untuk bertransaksi dan saya memilih menggunakan atm bca di EDC bca dan berhasil dijanjikan oleh kasir uang saya akan kembali dalam 1x24 jam pada tanggal 27 Desember saya menghubungi pihak hotel lagi karena uang saya belum dikembalikan dia mengatakan bahwa dia akan segera mengelanjutkannya ke bagian keuangan dan pihak keuangan akan segera menghubungi saya tetapi sampai tanggal 30 Desember tidak ada seorang pun dari pullman yang
Kadija F A,2025-01-21,2,lokasi sempurna kamar sangat kecil tidak ada tempat untuk membuka tas furnitur sangat tua dan ac panas
John Andrew,2020-01-21,2,waktu pengisian ulang makanan minuman prasmanan termasuk peralatan makan selama resepsi pernikahan sangat lambat jika anda berencana mengadakan pernikahan di sini pertimbangkan hal ini sebagai kekurangannya
Chayanun Poonpanich,2018-01-21,2,Saya anggota perak le accor bulan Februari lalu saya dapat kamar vip kali ini kamar saya tua dindingnya kuning toiletnya kuning pengering rambutnya rusak dan ac nya tidak berfungsi dengan baik sarapannya berantakan dan stafnya tidak lagi ramah
해원,2023-01-21,2,kamar tempat tidur dan fasilitasnya yang kecil tidak sesuai dengan harga 120 reservasi hanya bisa dilakukan melalui aplikasi sesuai dengan aplikasi sesuai dengan harga 80 air kolam renangnya terasa aneh saya tidak merekomendasikannya
킹글,2023-01-21,2,Saya tidak merekomendasikannya kamar hotelnya biasa saja interiornya biasa saja dan jalan jalan di sekitarnya sedang dalam perbaikan grand mall di seberang jalan adalah mal mewah jadi ada beberapa barang mewah tapi secara pribadi menurut saya mal di hotel lain lebih baik
Kelvin,2023-01-21,2,kamar dan fasilitasnya bagus namun saya mengalami banyak layanan yang tidak menyenangkan kasar dari staf di sana sebagai tamu ini sungguh mengecewakan saya
John Johnson,2019-01-21,2,hotel tua yang direnovasi kamar kamar kecil tetap menjadi area resepsionis yang menyenangkan lokasi yang canggung karena kendaraan diperbolehkan masuk selama jam sibuk pada hari alternatif tergantung pada jumlah kendaraan ganjil dan genap
Abdullah,2024-01-21,2,Kami memesan dan membayar kamar dengan pemandangan dan mereka memberi kami kamar di lantai tiga dengan pemandangan atap tempat parkir kamar ini belum termasuk pintu kamar mandi yang tidak terkunci dan setengah kolokannya tidak berfungsi dua bintang itu hanya untuk lokasinya
M 2030,2019-01-21,2,Saya memberi hotel ini 2 bintang untuk restoran sarapan yang enak dan staf yang ramah namun kamarnya sangat kecil dengan masalah AC dan listrik jika Anda mencari lokasi Anda mungkin ingin membayar 20 lebih banyak dan pergi ke grand hayat atau Kimpinsky di sebelahnya
Antoine Yssard,2020-01-21,2,singkat cerita mari kita simpulkan bahwa hotel ini biasa biasa saja dalam segala hal kecuali mungkin untuk urusan kebersihan hotel ini sebaiknya dihindari terutama oleh pelancong bisnis
Paul Chui,2018-01-21,2,kebersihan perlu ditingkatkan sarapannya enak tekanan udara bisa ditingkatkan
Bear Paddington,2019-01-21,2,Pelayanannya tidak sepadan dengan harganya ada banyak pilihan sarapan tapi apa pun yang pesan anda rasanya
로오이,2019-01-21,2,tempat tidurnya kecil dan bak mandinya kecil sarapannya bervariasi dan lezat
Tutung Handaru Susilo,2022-01-21,2,Keramahan yang buruk suram pemandangan buruk
Kusumawicitra Yahya,2021-01-21,2,rasanya seperti menginap di hotel budget
Purnomo Ngawi,2021-01-21,2,terlalu pribadi
Uni Papua FC Management,2018-01-21,2,masalah parkir
Rahmat Hidayat,2020-01-21,2,api
El K (El),2020-01-21,2,layanan yang mengerikan
Kuplek Mania,2015-01-21,2,"Oke, oke."
D. Nadya,2026-01-17,2,pengalaman menginap di pullman thamrin sangat tidak menyenangkan pertama petugas resepsionis mereka kurang berempati kami melakukan perjalanan seharian dari solo ke gambir hampir 8 jam tentu saja kami membutuhkan istirahat segera sayangnya kami mengalami masalah dengan bak mandi mereka tidak dapat memperbaikinya sehingga mereka menawarkan untuk pindah ke kamar lain mereka hanya membutuhkan 5 10 menit tetapi ternyata lebih lama saya menelepon staf mereka lagi untuk bertanya perkembangannya karena anak saya benar-benar membutuhkan istirahat mereka tidak bisa memberi tahu saya berapa lama saya harus menunggu dan saat saya berbicara mereka langsung memotong pembicaraan dan saya seperti apa wow saya tidak bisa mengatakan apa setelah kami pindah
Rona Maulita,2025-12-31,3,pengalam pertama nginap di busman sudirman pesan 8 kamar 5 kamar lagi baru siap jam 5 30 benar lama sekali nginap 3 malam
febee Ryan,2025-09-21,3,Saya kasih bintang untuk parkirannya untuk ke toilet harus naik keatas sangat jauh sekali apalagi saat makan di kantin lebih jauh lagi menuju toiletnya
Kaeel,2025-12-24,3,lagi duduk menunggu teman di lt 2 dan tidak bisa dibolehin sama petugas nya dengan alasan mau fogging serius jam operasional mau fogging jika tidak bisa tinggal info tidak bisa
Bagus Wonoasmoro,2024-01-21,3,kamarnya oke bersih gaya vintage tahun 90an yang di retrofit dengan perkakas baru
Aditya Nurcahyanto,2025-01-21,3,Saya dan keluarga menginap akhir pekan kemarin dari Jumat 24 Mei minggu 26 Mei terlepas dari lokasi yang strategis sarapan yang enak dan beragam menu sayangnya kebersihan kamar sedikit kurang sempurna baru kali ini saya tinggal di hotel
wi-bowo,2025-09-21,3,bagus tapi msh dbwh ekspektasi smg dapat promo
Rachmad Syahputra,2024-01-21,3,kamar cukup bagus tapi sedikit keluar dari tanggal lokasi sangat strategis dan makanan sangat lezat namun pelayanan cukup buruk terutama di pintu depan tidak dibukakan pintu tidak dibantu angkat ataupun menurunkan koper dan suka dicuekin di
Raf,2025-01-21,3,padahal maunya makan sahur di bawah tapi pihak hotel tiba tiba tiba sudah mengantarkan kotak makanan minimal konfirmasi dulu ke tamu sebelum memutuskan sepihak respon telepon concierge juga lama saya habis pulsa banyak jadinya
sylvia yolanda,2024-01-21,3,Saya ada acara di Tgl 2 Sept menggunakan ballroom saya sangat kecewa dengan sound system nya yang sangat buruk tidak mencerminkan hotel bintang 5 seperti bintang 3
Zaki Abdullah,2025-01-21,3,Aneh sekali datang di atas jam 12 malam dan sedang hujan deras tapi tidak ada jalan dari parkir mobil ke dalam hotel kecuali berputar jauh dan tanpa atap sehingga harus basah kuyup padahal banyak barang barang bawaan selama masih ada hotel lain bus ini bukan prioritas
