User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Dedy Irawan,2025,5,"Aku menginap dengan menyenangkan di hotel. Danu, receptionist, sangat ramah dan membantu. Dia menyambutku dengan senyuman dan membantu dengan segala sesuatu yang saya butuhkan.",KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9945778846740723,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.97); Guest Experience (0.97)
Fikri she GantengReall,2025,5,pengalaman pertama tinggal di kuning sangat mengesankan semua staf hotel nya ramah dan baik terutama kak siska,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9986170530319214,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.99); Service Quality (0.99)
zhefana aulia herminsah,2025,5,lokasi strategis hrga hotel cukup menarik murah fasilitas smua mantapp terima kasih atas pelayanannya bang choirul,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9992707371711731,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.90)
Siti hutbahair Rizikan,2025,5,menginap di hotel yang bersih nyaman pelayanan bagus sangat ramah ryo terima kasih saya sampaikan ke keluarga kamu untul menginap di hotel kuning harmoni,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9987137317657471,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.98)
Rayden Bhumi,2025,5,lokasi hotel strategis kamar nyaman menu sarapan bervariasi terima kasih atas pelayanannya yang ramah mbak vania,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9991371035575867,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.97); Food & Beverage (0.97)
Iyan Rustandi,2025,5,Sumpah sejak awal saya masuk kamar lngsng d ksh salam dengan bang choirul yang penuh amat senang sehingga jadi adem kebersihannya juga mantap,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9985363483428955,Room Quality & Comfort,Room Quality & Comfort (0.96); Guest Experience (0.96); Service Quality (0.95)
Alesha Teknik,2025,5,Restonya bagus makanannya enak sukaa banget sama pelayanannya ka intan orangnya manis dan membantu sekali,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993574023246765,Service Quality,Service Quality (0.99); Guest Experience (0.98); Food & Beverage (0.98)
Astri Lestari,2025,5,puas banget nginep di kuning tuh semuanya oke pokoknya salah satu hotel andalan klu ke jakarta anak muda abis terutama pak fadli terimakasih,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993982315063477,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.88); Room Quality & Comfort (0.81); Service Quality (0.80)"
damar fattur,2025,5,kasurnya enak bantalnya enak sofa di kamar lobi enak makanan enak kursi buat kerja enak pelayanan oke terima kasih mas choirul yang sudah membersihkan area kamar saya sangat membantu banget,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9991280436515808,Service Quality,Service Quality (0.99); Facilities & Amenities (0.97); Guest Experience (0.95)
Fahhad Abdulloh,2025,5,Pelayanan ramah parkir aman murah meriah terima kasih bpak choir atas suport kamar saya dengan gercep,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9982905983924866,Guest Experience,"Guest Experience (0.99); Safety & Security (0.99); Location, Accessibility & Parking (0.99)"
Ruth Komba,2025,5,acara putri remaja di adakan di hotel yang sangat enak nyaman makanan enak pelayanan nya juga bagus banget terima kasih mas ryo,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9992283582687378,Service Quality,Service Quality (0.98); Guest Experience (0.95); Facilities & Amenities (0.94)
Kibo pernando,2025,5,hotelnya bagus dan bersih sangat strategis dan banyak banget spot fotonya stafnya nya juga ramah banget terutama mba nay,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993528723716736,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.98); Service Quality (0.97)"
Eko Setiawan,2025,5,Pelayanannya ramah sekali fasilitasnya bagus kamar bersih wangi pelayanannya juga bermanfaat pokoknya wajib coba tinggal disini terutama untuk mas choirul,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9990518689155579,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.98)"
Lisna Agustin,2025,5,hotel yang strategi d tengah2 kota view pusat kota kamar yang bersih maknan yang enak staf nya ramah2 terimaksih pak ipanhk yang telah memberikan pelayanan yang terbaik,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9994271993637085,Service Quality,"Service Quality (0.99); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Verlan verlankardinal,2025,5,kamarnya bersih sekali view nya keren banget menghadap pusat kota jakarta terimakasih buat ka lusy sudah membersihkan kamar saya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993867874145508,Service Quality,"Service Quality (0.95); Cleanliness, Hygiene & Maintenance (0.95); Loyalty, Recommendation & Appreciation (0.91)"
Madina Ardi Aulia,2025,5,Hotel bagus pelayanan oke kebrsihan juga bagus kerja kolam renang bersih terima kasih untuk bang choir selama saya nginap d hotel ini slalu di beri pelayanan dengan bagus,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9992352724075317,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (0.99)"
Jeketi Fortieight,2025,5,lokasinya oke karna deket sama monas dan kota tua jadi kalau mau wisata tipis tipis cocok banget nginep disini dibawah juga ada mall jual banyak makanan yang enak enak sangat dianjurkan untuk staf hotel juga murah senyum apalagi kak siska keren kuning,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993963241577148,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Family & Group Friendly (0.93); Facilities & Amenities (0.92)
Ursula 99,2025,5,terima kasih untuk seluruh staf di hotel kuning dan juga resto wok n tok yang sudah membantu terlaksananya acara resepsi pernikahan adik saya semua makanan dan layanan sangat baik sukses selalu ya berkah dalem salam buat kak eva kak izul dan kak indah,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9976663589477539,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.97); Food & Beverage (0.94)
Aldian Julian,2025,5,sumpa nih yang punya hotel luar biasa deh punya karyawan yang sopan gercep di setiap kita btuh bantuan untuk yang bernama mas choirul patuh d contoh nih,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9439095258712769,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.95); Religious & Halal Features (0.91)
Vici Puspasari,2025,5,Hotelnya bagus pelayanannya bagus petugas2nya ramah dan membantu banget terutama mas farhan lantai 8,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993770718574524,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.98)
Imbroni,2025,5,Ini adalah pertama kalinya saya tinggal di sini kamarnya nyaman bersih wangi dan AC sangat keren saya sangat puas dengan kebersihan dan terima kasih untuk farhan untuk tanggapan cepat ketika saya membutuhkan besi bahkan masuk tengah malam sangat direkomendasikan untuk liburan masuk jakarta,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9991262555122375,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (1.00)
Mukhammad Andri Setiawan,2025,5,Hotel yang nyaman staf ramah pesan dua kamar dan permintaan agar dekatan sama kamar anak anak alhamdulillah dapat meski kamar lagi penuhnya karena ada acara btn jakim ketemu kebersihan mas yosef juga ramah,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.998367965221405,Booking & Reservation Experience,Booking & Reservation Experience (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98)
Taufik bahi,2025,5,sangat bagus dan enak makanan saat sarapan terima kasih mas pandji kuning untuk kopi baru sangat saat dan enak untuk sarapan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9991065859794617,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (0.98); Guest Experience (0.97)
Fauziah Nabilla,2025,5,Dari univ padang menginap di hotel kuning hotel viewya bagus banget pelayanan nya juga bagus terima kasih mas ryo,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9994240999221802,Service Quality,Service Quality (0.99); Guest Experience (0.96); Service Efficiency & Responsiveness (0.95)
Agustinus Dwi Antoro,2025,5,tempat yang nyaman makanan cukup enak dn memuaskan kamar dingin banget tetap bertahan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.999488353729248,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.92); Room Quality & Comfort (0.91)
Ria _28,2025,5,pengalaman saya menginap di hotel kuning sangat memuaskan sekali berikutnya saya akan kembali ke kuning makanan nya enak2 harga terjangkau tempatnya bersih pegawai nya ramah2 terutama buat mas farid yang bertanggung jawab di pagi ini sukses terus kuning harmoni,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9992478489875793,Guest Experience,Guest Experience (0.99); Pricing & Value for Money (0.99); Service Quality (0.98)
netha altheira,2025,5,menginap di hotel kuning tidak pernah ngecewain kamar nya bersih nyaman staf nya juga ramah banget apalagi mba kayla yang ramah makanannya juga enak enak,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9995418787002563,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
risdhanty anindya,2025,5,kebersihan pelayanan parkiran sangat luar biasa terima kasih semua staf kuning terutama atas nama aa choirul pekerjaan yang baik,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9977113008499146,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99)"
Galuh Supriatna,2025,5,Hotel nya sangat bagus lokasinya strategis kamar bersih dan nyaman pelayanan staf nya ramah dan untuk makanan di resto nya enak enak semua rasa nya saat dan untuk staf resto nya mas pandji sangat membantu sekali pokonya oke banget,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9994533658027649,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Room Quality & Comfort (0.99)
Muhammad Alfa rahman,2025,5,hotelnya bagus kamarnya bersih wangi stafnya juga ramah banget terima kasih buat mbak aprilia sri,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9992683529853821,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.97); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.95)"
Arya Kusuma,2025,5,seluruh staf yang ramah makanan yang enka fasilitas yang sangat memadai serta keamanan yang sangat membatu terima kasih banh choirul atas kebersiaan mereka,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9973604083061218,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Safety & Security (0.99)
Syifa Azzahra,2025,5,Saya senang bnget dengan hotel ini dengan fasilitas yang lengkap elengan pelayanannya juga sangat bagus dengan keramahan terutaman dengan om choirul yang slalu rapi dalam mengerjakan kamar saya pekerjaan yang baik untuk hotel kuning mantel,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9991912245750427,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00)
Andana Sucipto,2025,5,Saya sudah beberapa kali ke hotel ini hotel ini memberi kesan yang slalu terbaik di setiap pelayanan kalian wajib untuk kunjungin ke hotel kuning ini terima kasih untuk menyapa nya mas choirul,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9988539218902588,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.91)
fathiyya nd,2025,5,kamarnya nyaman bersih sarapannya juga enak2 pelayanannya ramah,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993242025375366,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Deira Dwiyanti Pratiwi,2025,5,Betah tinggal di kuning awalnya memesan perjalanan terus kita melanjutkan memperpanjang dengan anggota dibantu mba siska di fo nya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,neutral,0.991233766078949,Booking & Reservation Experience,"Booking & Reservation Experience (0.98); Loyalty, Recommendation & Appreciation (0.94); Pricing & Value for Money (0.91)"
Sukoy89,2025,5,hotel yang oke bnget buat bisnis keluarga slain tempatnya strategis di jakpus pelayanan oke kulinernya jga enak bnget terima kasih untuk mas choirul yang sudah merapihkan ruangan saya dengan bersih wangi,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993889331817627,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.94); Guest Experience (0.93)"
khasyifa putri fauziah,2025,5,Pelayanan bagus banyak pilihan makanan pemandangan indah terima kasih pak korul atas anggota kamar saya dengan rapi,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.999072790145874,Guest Experience,Guest Experience (1.00); Service Quality (1.00); Staff Conduct & Hospitality (0.99)
Alfian Trisaputra,2025,5,staffnya ramah makanannya banyak pilihan pemandangan indah kamar bersih wangi terimakasih aa choir atas kebersihannya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9995185136795044,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Jauza Devanti,2025,5,restoran hotel kuning ini memberikan pengalaman makan yang menyenangkan pelayan sopan perhatian terhadap detail dan selalu tersenyum terutama mas royan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.998900294303894,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Guest Experience (0.99)
maria yasmin,2025,5,menu hotel yang sarapannya sangat bervariasi setiap sudutnya estetika dan layanan yang baik dari kak vania,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.99922776222229,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Ambience & Design (0.97)
Sigit Qhondhe,2025,5,makanannya enk banyak pilihannya pelayanannya ramah terutama kak farhan yang ramah sigap membantu kami,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993429780006409,Food & Beverage,Food & Beverage (0.99); Service Quality (0.99); Guest Experience (0.98)
Asep Permana,2025,5,sumpah nih hotel patut di akungin jempol sudah murah harganya kebersihanya juga mantap pelayananya juga mantap apalagi yang bernama mas choirul pekerjaan bagus,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9991833567619324,Service Quality,Service Quality (0.99); Pricing & Value for Money (0.99); Service Efficiency & Responsiveness (0.93)
Sumiati Sumi,2025,5,Saya sangat bahagia skli dengan pelayanan hotel ini ramah sopan apalagi yang namanya mas korul senyumannya bikin hati jadi adem melihatnya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.99904865026474,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00)"
Yulia Sari,2025,5,ulasan hari ini khusus buat ibu susan pelayanannya bagus sesuai standarsi kerja tetap dipertahankan ya semangat semangat juga buat kinerja hotel kuning harmoni terima kasih,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9986281394958496,Service Quality,"Service Quality (1.00); Guest Experience (0.96); Cleanliness, Hygiene & Maintenance (0.96)"
Moh.kandias.s Sure Buana,2025,5,makanan super enak kualitas juga mantap kebersihan luar biasa merayakannya jga sangat bagus terutama yang bernama mas choirul mantap,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9992458820343018,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Religious & Halal Features (0.99); Sustainability & Environmental Quality (0.99)"
Krimer Soo Soo,2025,1,Lokasi hotel tidak nyaman itu berada di dalam kompleks di mana taksi mengambil akan mengenakan biaya parkir ketika mereka masuk makanan pengendara akan menolak untuk mengirim ke lobi hotel karena jika mereka membawa sepeda motor masuk mereka akan dikenakan biaya parkir atau jika mereka meninggalkan sepeda mereka di luar itu adalah jalan panjang ke belakang bangunan di mana hotel adalah kamar bersih tapi toilet tidak sehingga perlengkapan berkarat dinding mandi adalah jamur kamar itu sangat kecil seseorang bahkan tidak bisa meletakkan keluar dari doa mat hanya ada satu botol pembersih cairan yang Anda butuhkan untuk,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9947916269302368,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Service Quality (0.76); Facilities & Amenities (0.70)"
Yohanes Yohanes,2025,5,Baru pertamakali acara kantor di sini pelayan oke keren banget pegawainya keren sopan ramah khusunya saya ketemu dengan pegawai namanya ais sopan ramah terima kasih ya mas atas pelayanannya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9991718530654907,Service Quality,Service Quality (0.98); Guest Experience (0.95); Staff Conduct & Hospitality (0.93)
