User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
defdi dewantoro,2023,1,1 sampai hotel pemesanan 2 kamar bagasi koper kita tidak dianter anter sampai kita turun mengambil sendiri koper koper kita posisi koper kita tetap sama dan rcp sampai satpam semua pegawai hotel cuma melihat berdoa sambil bilang jangan usah pak nanti kita anter tapi tidak ada 1 pun yang beranjak dari posisi masing masing buat bantu hotel payah 2 sarapan mesen telur 1 berdoa menunggu 30 menit saat ditanya saat ditanya punya saya jadi jawaban saya punya yang berapa minta sudah telur ya jawaban bodoh 3 di kamar tidak ada air jar tapi kosong tidak ada udara nya izin mengambil udara minum sendiri di dispenser padahal tidak ada nyediain 1 pun komp,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9974567294120789,Booking & Reservation Experience,Booking & Reservation Experience (0.92); Staff Conduct & Hospitality (0.79); Service Efficiency & Responsiveness (0.77)
Mei Sasiwi,2025,5,layanan kamar oke n cepat reservasiinya oke banget dengan penjualannya mba endah mksh banyak mba kamarnya baguss dapat gratis buah n cookies mayann buat takjil buka puasa lokasi n view cakepp di depan simpang lima dianjurkan banget buat nginap yang pengen deket2 simpang lima dibawah ada ramayana n deket sama jajanan deket juga sama masjid raya top lah tidak bosen kesini lagi,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.999413251876831,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.98)
oce bagus,2025,4,kamar cukup sempit berarti hanya untuk tidur saja,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.8266510963439941,Guest Experience,Guest Experience (0.59); Sustainability & Environmental Quality (0.44); Facilities & Amenities (0.32)
I am,2023,2,ke semarang ada keperluan pekerjaan pemesanan di ibis style simpang lima via agoda untuk mempercepat proses cek masuk melalui online dilakukan datang ke hotel sekitar pukul 15 15 jadi tak terlambat dari waktu cek masuk 14 00 akan tetapi kamar tidak siap tidak ada masalah menunggu kamar siap saya dan keluarga menunggu di lobi anak saya 4 tahun tak sengaja jatuh dan menjatuhkan meja dan vas bunga di lobi hotel ada staf pria keluar tanpa mengatakan 2 apa2 dan tanpa membantu apa langsung mengambil vas dan memeriksa vas lalu berkata istri saya minta maaf karena buka kesalahan kami ini kesalahan anak saya maka akan ada biaya masalah biaya denda saya tak masalah karena saya tidak masalah,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.8722526431083679,Booking & Reservation Experience,Booking & Reservation Experience (0.81); Staff Conduct & Hospitality (0.78); Service Efficiency & Responsiveness (0.76)
Noviandri Lukman Hakim,2025,5,Hotel yang oke banget kalau untuk bisnis dan liburan bukan untuk menginap tapi untuk tempat tidur dan istirahat lokasi menarik dekat simpang lima dibawahnya jg ada robinson buat beli2 jika ada yang kurang hotel bersih dan terawat,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9987643957138062,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.97); Facilities & Amenities (0.97)"
raden rara ayu hermawati,2024,5,bagus secara tingkat keamanan akses kamar karena harus menggunakan kunci akses yang hanya dapat diakses pegawai hotel petugas kebersihan dan pengguna kamar tingkat kebersihan kamar bagus dengan view lapangan simpang lima dan rasa makanan cukup enak,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9990015625953674,Safety & Security,"Safety & Security (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.96)"
firmy,2024,5,hotel ini benar2 di tengah2 simpang lima tempat terbaik banget berada 1 atap dengan ciplaz plaza semarang mall yang ada ramayana dan robinson jadi kalau malas macet2 di semarang dan ingin mengeksplor area sekitar simpang lima bisa menginap di sini dimalam hari bisa bermain sepeda warna warni l atau nerbangin roket di simpang lima lalu mencoba jajanan warung yang ada diseputar simpang lima itu kekurangan hotel ini saat saya memeriksa dsana adalah pelayanan dari resepsionis saat memeriksa masuk dan memeriksa keluar cukup lama,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9977893829345703,Guest Experience,Guest Experience (0.59); Service Quality (0.58); Check in/out Experience (0.24)
sari indar,2025,5,Kami ada acara hari penuh di ibis jadi bukan menginap dan tinggal di kamar sejauh ini ruang pertemuannya nyaman luas ruang makan juga luas nyaman lupa di foto,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9983789920806885,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Food & Beverage (0.97)
Asti Khansa,2024,5,Over all oke tapi tidak redam suara dari luar kamar kalau ada anak kecil jadi berisik tapi kamar bagus dan bersih sarapan diganti sahur juga bisa walaupun nasi goreng saja puass,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9981012940406799,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Facilities & Amenities (0.92); Room Quality & Comfort (0.91)"
Ichan Ich,2024,5,hotel bagus ditengah pusat kota semarang tepat di simpang lima checkin cepat kamar bersih sprei dan handuk bersih kamar mandi bersih sarapan cukup enak pagi dan malam disekitar hotel sangat banyak makanan gedung hotel menyatu dengan ramayana dept toko cocok untuk keluarga maupun perjalanan bisnis,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994920492172241,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Family & Group Friendly (0.99)"
Iwan Darmawan,2024,5,secara keseluruhan hotel ini bagus dan nyaman bantalnya saja dikasih 4 ada sofa nya pula dikamar tempat saya nginap dibawah ada robinson dan chat time sekitar hotel banyak kuliner kaki lima dan tempat oleh tahu tahu tahu tahu tahucahungaran lumpia jawa dan bandeng presto sarapannya lumayan minumnya pakai jar yang bisa diresmikan sepuasnya kurangnya cuma 1 parkirnya bayar walau cuma 10 rb nginap 1 malam,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993738532066345,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.95); Food & Beverage (0.90)"
Putri Dariyanti Wijaya,2024,5,Hotelnya strategis saat di simpang lima jadinya kalau mau kemana mana mana tuh deket servicenya bagus suasana sekitar bagus karena saat di simpang lima terus jg bergabung sama mall ciplaz makanan jg oke,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994346499443054,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.94)
Deliana Listiantie,2024,2,ini review jujur ya kamarnya berisik banget samping2 itu kalau ada yang jedotin sesuatu kedenger karena pakai grc dinding nya nginep berhari2 tapi kok ketika minta diberesin tidak maksimal pelayanan tidak begitu baik minjem piring tidak bisa harus qda orderan dulu minta krimmer tidak digubris kalau dari segi makanan enak banget,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9970476031303406,Guest Experience,Guest Experience (0.98); Facilities & Amenities (0.95); Check in/out Experience (0.83)
ridwan maulana,2024,1,pemesanan oline tidak cocok dengan fasilitas seharusnya untuk 2 orang tempat tidur kembar tapi bisanya king bed breakfast juga hanya terhitung untuk 1 orang untk bisa 2 pax harus mengeluh sana sini di hari kedua handuk hajya disediakan 1 sudaj diminta handuk tapi pelayanan lama dengan alasan divisi laundry belum datang dan tidak jelas kapan akan disediakan intinya special request saat pemesanan online tidak sesuai saat check masuk layanan pelanggan juga tidak mencari solusi dengan segera pengalaman buruk,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9991440773010254,Check in/out Experience,Check in/out Experience (0.99); Guest Experience (0.99); Booking & Reservation Experience (0.95)
Yusri Thamrin,2023,5,awalnya sempat kebingungan karena hotel di sekitaran simpang lima penuh hingga ada teman yang mengirimkan nomor penjualan pemasaran ibis gaya simpang lima ke saya alhamdulillah saya mendapat kamar letak hotel sangat strategis tidak jauh dari pujasera dan lapangan pancasila staf sangat ramah dan sangat membantu ketika membutuhkan bantuan kamar sangat nyaman cukup luas meja kecil untuk bekerja dengan jumlah colokan yang cukup juga ada kulkas jadi jika membawa oleh2 yang membutuhkan kulkas bisa dimanfaatkan sarapan cukup bervariasi 2 malam menginap tersedia sarapan soto semarang yang segar dan enak sekali ini pertama kali saya makan soto semarang omletnya mantap hari pertama mengisi makanan agak,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.998562753200531,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.96); Facilities & Amenities (0.96)
Rifky Lim,2024,5,lokasi memuaskan dekat minimart dan makanan jalanan lokal kamar nyaman dan bersih sudah mengusung pergi hijau dengan menyiapkan udara minum di panci dan ada dispenser air di luar kamar untuk mengisi ulang,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994064569473267,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Tri utami arianti,2024,5,tempatnya nyaman gaya kamar juga bagus bersih dianjurkan view luar juga keren kalau malam dan pagi menu makanan juga enakk ramah petugasnya terima kasih ibis membuat liburan menjadi lebih bermakna,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9995102882385254,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Afi Fakhiah,2024,5,hotel dengan lokasi yang sangat strategis karena berada tepat di depan alun alum simpang lima layananenya cukup baik untuk kebersihan di kamarnya sangat bersih dianjurkan untuk yang ingin menginap di sekitaran simpang lima,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993307590484619,Service Quality,"Service Quality (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Bagus wahyu santoso,2024,5,Senangnya disini tuh lokasi strategisnya ada rapat di gedung lain dan itu cukup jalan kaki sudah sampai untuk kamar tidak begitu luas tapi cukup untuk 2 orang pelayanan juga baik keluhan yang disampaikan langsung segera ditangani,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9985440969467163,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.96); Family & Group Friendly (0.89)
indraharfani,2025,5,bersih nyaman ya tidak diragukan lagi lah ini kamar saya yang pesan lumayan luas masih ada ruang untuk tempat shalat,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9976982474327087,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.98)"
Agustino,2024,5,akhirnya menemukan hotel yang super nyaman dengan desain modern minimalis tambah ruangan kamarnya besar dan kedap suara posisi sangat strategis dekat kemana2 klo ke semarang wajib tinggal di sini,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992687106132507,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Ambience & Design (0.87)
Arjuna Aydin WHP,2023,5,hotelnya baru bersih bagus wangi di sepanjang lorong kamar makanan enak cuma ada yang kurang sosis secara keseluruhan puas menginap di sini tips permintaan kamar 514 tipe deluxe double viewya bagus ke lapangan simpang 5 semarang,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994142055511475,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.98); Facilities & Amenities (0.98)"
efi susiyanti,2023,5,ibis style ini hotel baru di semarang bangunannya bersih interiornya keren lokasi saat di simpang lima di atas ramayana kalau turun ke lantai bawah ada pujasera staf nya ramah makanannya enak enak pemandangan di tempat makan bagus gedung2 gitu secara keseluruhan rekomendasi sih nginep di sini,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994828701019287,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.97); Staff Conduct & Hospitality (0.97)"
Gabriel Febrianto,2024,5,Kamar nya enak pilih pemandangan yang ada di kota jl simpang limanya lokasi juga cukup strategis tepat di simpang lima bisa jalan kaki untuk kuliner sekitar dan tidak terlalu jauh ke beberapa tempat terkenal di semarang,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994509816169739,Room Quality & Comfort,Room Quality & Comfort (0.96); Guest Experience (0.87); Facilities & Amenities (0.85)
Annisa Citra Setiacahyani,2024,5,hotelnya dekat sekali dengan simpang lima tinggal jalan kaki saja pelayanan ramah kamar sangat bersih untuk sarapan semoga bisa ditingkatkan lagi ya karena hari ini menu pasta namun ada kuahnya hehe,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992202520370483,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98)"
Endro Sulistyanto,2023,4,Salah satu hotel baru di Semarang sebelumnya sering menginap di ibis style kota lain tapi kali ini mencoba yang di semarang atas semua semuanya bagus sarapan enak kamarnya bersih ac nya dingin yang perlu di perhatikan area parkir karean katanya tempat parkir masih mengikuti ketentuan gedung di mana setiap malam menginap bayar 10rb menurut saya seharusnya bisa di gratiskan mengingat harga hotel permanen pun tidak murah trs saat menginap istri saya lemot banget padahal sebelumnya menginap di ibis style malang istri saya lancar jaya semoga bisa segera di benahi item 2 tersebut terimakasih,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.8832396864891052,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Service Quality (0.82); Pricing & Value for Money (0.80)"
osaka robin,2023,1,Hai ibis style simpang lima sekian lama saya menanti kehadiran jaringan hotel accor baru di semarang dan akhirnya ada ibis style simpang lima namun hotel baru ini kok tidak disertai dengan standar pelayanan accor terhadap anggota setianya 1 saya meninap 4 malam di sini dan dari segi harga tentunya saya berharap dapat pelayanan yang lebih dari ibis merah simpang lima 2 ternyata sebagai platinum nember saya tidak mendapatkan VIP perawatan di kamar 3 tidak ada minuman selamat datang padahal sudah 4x saya minta 4 tidak ada mudahtas valet parkir dan parkir pun selalu ditagih seperti parkir jalanan 5 pun sarapan tidak lebih baik dari ibis merah,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9880383014678955,Pricing & Value for Money,Pricing & Value for Money (0.95); Guest Experience (0.86); Facilities & Amenities (0.76)
Olivia,2025,4,Handuk bersih pelayanan oke tapi kamarnya ngga kedap suara anak2 utama dari kamar sebelah terdengar sekali,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9382504224777222,Service Quality,Service Quality (0.97); Facilities & Amenities (0.97); Guest Experience (0.95)
herliyanto,2023,5,Saya suka sekali menginap di ibis style Semarang simpang lima lokasinya strategis dan dekat ikon kota semarang yaitu simpang lima hotel nya baru karyawannya ramah ac nya super dingin di koridor nya saja dingin banget mau belanja makan dan pakaian tinggal jalan ke lantai dasar jalan mau jalan tinggal nyebrang ke lapangan simpang lima pokoknya enak sekali menginap bersama keluarga di sini,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9995450377464294,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Family & Group Friendly (0.99); Service Quality (0.98)
Du Vocal,2023,1,pengalaman sangat mengecewakan baru saja tadi malam saya alami sekitar jam 2350 di hotel ibis gaya simpang lima padahal sebelumnya saya sudah pernah 2 masuk ke hotel ini sebagai tamu dibantu aksesnya kronologisnya saya kemarin malam minta bantuan resepsionis untuk dibantu akses ke lantai 5 dia tidak ingin bantu mempersulit saya akhirnya saya berikan hp saya ke dia agar dia bisa berbicara dengan teman saya yang memeriksa masuknya disana nama resepsionisnya bram kemudian dia memanggil satpam yang bernama dhani dia bilang begini tidak usah omong omong banyak pak saya heran ini satpam hotel tapi kok kelakuan kayak satpam dan pasar anehnya resepsi,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9931567311286926,Check in/out Experience,Check in/out Experience (0.75); Guest Experience (0.65); Booking & Reservation Experience (0.50)
