"No","User Name","Review Count","Review Time","Rating","Review Text"
"166.","shahzain mustafa","148","2025-03-31","5","My recent vacation to Bali exposed me to a variety of places that portrayed the charm of the island, and the hotel that, in my opinion, provided the best experience was the Meru Sanur! This resort, which is located in the heart of Sanur beside the gorgeous sea, successfully captures the beauty of nature while offering a relaxing and pleasurable stay. The Meru is well located away from the crowded streets of Bali. I was in utter astonishment when the staff led me to the underground reception room when I initially couldn't find the main building! The abundance of open space in the reception area, despite its underground location, served to alleviate any sense of claustrophobia. After checking in, I was brought to my room, and the walk there was just breathtaking. The architecture of the building, the restaurant's view of the pool and beach, and the sheer amount of nature everywhere I looked astounded me! My admiration for the establishment grew as I walked into my room and saw a much more luxurious and modern setting, as if I had stepped into a five-star hotel rather than a resort. The accommodations featured an open balcony with a sliding door that provided a breathtaking view of the pool and the sea, a wonderful bathroom with all the conveniences, and other complimentary items. I made use of a few of the hotel's numerous services. Everything you could possibly need to stay in shape is available at their gym, and I was even more impressed by the fact that they only use the best equipment. The gym also has a fitness coach on hand to assist you whenever you need it! Their spa was the next establishment I tried, and it used both contemporary and traditional herbal therapy to provide me a relaxing experience that let me release all the tension I had accumulated while traveling. The Meru also provides bicycles for guests who like to ride down the beach and take in the cool sea breeze. The Meru also has a restaurant called Arunika that offers both local and international delicacies. Enjoy delicious food prepared to perfection at Arunika, an outdoor restaurant with a breathtaking view of the sea. This was a nice chance to relax and enjoy the peaceful surroundings after a long day. I had an absolutely amazing experience at The Meru overall. They truly captured my heart and are a must-see location. They provided me with excellent services, delicious cuisine, luxurious lodging, friendly staff, and the opportunity to experience Bali's natural beauty at my doorstep!"
"167.","Wisnu Ariii","5","2025-12-24","1","Satpamnya terlalu berlebihan, bahasanya terlalu kasar, dan tidak punya etika"
"168.","D Jaya","7","2024-12-31","4","The facility and ambiance is great, its just …. Too many bad things happened simultaneously from trying to get off from the car, why would you have huge drive way but the customer car not allowed to use it and you let your customer waiting forever in a hot climate, second off all, this is the first time for the room is available after 3 PM, and when I complained and tell the staff that i am really disappointed and will gave 2 stars on google review, the staff casually said that will be fine if i give 2 stars. 3rd thing, the bench and sofa in our room were soaking wet, i suggest you to change the material to avoid this mess, last but not least, the manager invite me and my spouse for a dinner as apology, and we are so surprised that we can oder main course for each person, but we have to share the appetizer and the dessert, my honest question is, why bothered to invite us in the first place ?"
"169.","Made Gede Arjaya","5","2025-08-31","1","Sampai di lobby kami di suruh parkir sendiri dan nanti akan di jemput valet. Setelah menunggu lama dan kepanasan kami tidak di jemput… ya kami pergi"
"170.","بيان الاحمدي","13","2025-12-01","5","I just had the must amazing relaxing yoga class with teacher kadek agus he is so professional and kind thank u so much"
"171.","Dylan Namwong","1","2025-12-17","5","I love the gym here because of the gym staff Agus he helps me in the gym alt I appreciate it"
"172.","D D","8","2025-10-01","1","Very disappointing experience. The hotel did not respond to me at all and provided no proper service. I was left frustrated and ignored, and the lack of professionalism was unacceptable. I would not recommend this hotel to anyone. And away from all the activities.!"
"173.","Fida Mufidah","6","2025-05-31","5","First impression kami sekeluarga menginap di The Meru Sanur, dari Lobby sampai kamar dibuat amazed dengan interior dan keramahan staffnya. Dibantu oleh guest ambassador mas “Eka Subawa” thanks mas Eka atas bantuan dan keramahannya. Kami juga dapat free photo session 😍.InshaAllah kami akan kesini lagi saat kami kembali ke Bali. Thank you The Meru Sanur 😊"
"174.","chandra mustofa eka putra","53","2025-05-01","5","I recently had the pleasure of staying at Meru Sanur with my family, and it was truly a delightful experience. From the moment we arrived, we were greeted with warmth and hospitality that made us feel right at home. **Accommodations:** Our room was spacious, comfortable, and beautifully designed, providing the perfect environment for our family to relax after a day of exploring. The amenities were top-notch, and the cleanliness of the hotel was impressive. **Service:** What made our stay particularly special were the exceptional staff members, Aris and Gustian. Their friendliness and attentiveness were remarkable. They went out of their way to ensure we had everything we needed and offered great recommendations for local attractions and dining options. Aris was always ready with a smile and made sure our kids felt welcome, while Gustian was incredibly knowledgeable and helpful, making our stay even more enjoyable."
"175.","C.H Lee","196","2025-03-03","5","Fabulously designed Resort with large comfortable rooms to recharge. Offers a sense of tranquility yet close to the vibrant shops and Icon Bali mall a short walk away. Service was Hospitable but could be improved with some proactivity. Overall, a great place to splurge on in Sanur."
"176.","Nuh Kesava","136","2024-12-31","5","Tinggal di Hotel The Meru Sanur sungguh pengalaman yang luar biasa! Sambutan di lobby sangat unik, kami dipercikkan air suci dan diberikan gelang tiga warna (Tridatu) yang mencerminkan Trinitas Ketuhanan dalam Budaya Hindu Bali. Selanjutnya, kami disuguhi welcome drink yang menarik berupa racikan air jahe dengan infuse bunga talang (butterfly pea), menghasilkan rasa asam segar dan warna indigo yang memikat. Registrasi kami dipandu oleh butler bernama Anggi yang percaya diri dan memiliki product knowledge yang baik. Saat tiba di kamar, kami diberi penjelasan tentang berbagai fasilitas seperti mini bar. Setiap permintaan kami seperti tambahan bantal dan handuk ditanggapi dengan cepat dan tepat oleh tim. Kami kemudian makan di Restoran Arunika yang menghadap langsung ke main pool, dilayani oleh Titin yang sangat baik dan sigap. Nikmat sekali menikmati sore hari dengan kopi atau teh di sini. Saat berkeliling, anak kami melihat sepeda dan dengan senang hati diberikan waktu 2 jam untuk peminjaman gratis. Meski anak kami sempat terjatuh, karyawan bernama Dwi dengan sigap memberikan pertolongan pertama yang sangat profesional, mencerminkan layanan premium dari hotel ini. Malam harinya kami makan di Restoran Roso yang menyajikan makanan Indonesia. Rasa makanan cukup enak dengan pelayanan yang sangat baik oleh Arya. Secara keseluruhan, menginap di sini benar-benar memberikan value for money yang luar biasa."
