User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Hadiati Ampera,2025,5,Makanan yang baik layanan yang baik tolong lebih banyak variasi makanan yang baik jus campuran dibuat oleh Edi Wiranata minuman tradisional dibuat oleh Margaretha terima kasih Ratna sebagai layanan fb,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Liam Camilleri,2025,5,Semua staf sangat ramah terutama Jessica Eva dan Wisnu kamar dijaga dengan baik dan sangat bersih dibersihkan dua kali sehari pagi dan malam ferby dan wanita lainnya juga sangat baik untuk mengatur perayaan kamar dekorasi dll,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kebersihan & Kenyamanan Kamar
Billy Jah,2025,5,Resor modern dengan fasilitas layanan profesional premium serta akses mudah ke pantai dan pusat aktivitas ideal untuk liburan maupun perjalanan bisnis dengan kenyamanan maksimal,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Lokasi & Akses Strategis
L.T. R.P.,2025,3,layanan staf dan lapangan luar biasa kamar-kamarnya adalah berbentuk cetakan air dingin pada papan lantai karena ini sangat berdatangan kamar-kamar lama tidak 5 kualitas sama sekali saya tinggal masuk suite ini bukan refleksi pada staf tetapi pada pullman untuk tidak menyediakan kamar diperbarui,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
restu juventini,2025,5,makanannya enak sarapannya mantap sangat mantap bangak varian terimakasih untuk staf yang sudah bantu mbak haiti cipta viona sudut okta bella perak mariasa,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Coraline92,2025,4,Kami tinggal di Pullman Legian Bali selama seminggu di bawah spa spa paket kamar 1330 dan secara keseluruhan memiliki waktu yang fantastis makanan yang sangat baik terutama malam buffet makan malam segar bervariasi dan dengan hiburan yang besar fasilitas hotel yang indah kamar-kamarnya nyaman dan gym jujur salah satu yang terbaik kami pernah melihat masuk sebuah hotel kami juga ingin menyoroti layanan luar biasa dari suli masuk restoran dan alfito di resepsi kedua pergi di atas dan di luar untuk memastikan hal-hal berjalan lancar dan memperbaiki masalah dengan cepat namun beberapa hal yang mengambil jauh dari pengalaman ada,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Fasilitas Hotel (Kolam/Gym/Spa)
Dadang Suherman,2025,5,makanan enak pelayanannya ramah sarapannya mantap terimakasih mbah cahya dina sari seni ayu eka viona okta gita dan haiti sangat bagus layanan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kualitas Makanan & Restoran
Patricia Stefanie,2025,5,keluarga saya yang diperluas dan saya masuk kelompok 23 orang termasuk anak-anak memiliki tinggal yang luar biasa di pullman legion dan saya benar-benar tidak dapat memuji layanan dan staf cukup semua orang sangat hangat dan perhatian dari check masuk untuk check keluar proses check masuk sangat lancar dan saya mendapatkan kamar ditingkatkan oleh ms aurora masuk resepsi sangat baik dan layanan yang sangat baik oleh dia apa yang membuat pengalaman lebih istimewa adalah bagaimana tim membantu merayakan ulang tahun ibu dan paman saya selama sarapan tanpa saya mengharapkan apa pun staf mengejutkan kami dengan kue yang indah diatur dan lagu ulang tahun manis,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Lynne Richards,2025,5,Kami memiliki kunjungan yang fantastis di Pullman Legion staf luar biasa seperti selalu khusus terima kasih Frans Yanik ayu dan Haiti untuk membuat kunjungan kami berkesan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Suwandra Azis,2025,5,Saya telah melayani dari sari selama bfast saya dia benar-benar membuat hari saya untuk memulai aktivitas sibuk dengan keramahan hangat dan layanan terbaik saya sangat senang untuk menikmati makan saya dan menginap saya masuk hotel ini teruskan dan terima kasih,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Helga Tama,2025,5,Hotel pullman mulai dari depan pintu masuk sampai kamar adalah yang terbaik semua layanan nya sangat baik terima kasih untuk Ms cipta sudah antarkan kami sarapan di ruangan yang nyaman dan dingin terima kasih pullman,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Sandee Harilela,2025,3,Hotel masuk perlu sprucing up aku tinggal masuk ruang pemandangan laut itu ukuran yang layak tapi memiliki bau sangat lemes lembab pintu balkon tidak memiliki soundproofing sama sekali jadi berada di jalan utama itu sangat bising di malam hari kebakaran lalu lintas motor keras dll akhir pekan adalah yang terburuk dengan kebakaran meledak pada 2:30 pagi juga akan menyenangkan untuk memiliki pintu layar sehingga seseorang dapat menikmati angin laut selama siang tanpa takut bug masuk kamar meskipun faktor kebisingan tombol mandi untuk beralih ke hujan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kebersihan & Kenyamanan Kamar
sunali sharma,2025,5,Kami memiliki tinggal yang luar biasa di Pullman Legian makanan itu benar-benar luar biasa kami memiliki pengalaman perhotelan yang hebat khusus menyebutkan kepada Depa yang membuat kami merasa seperti di rumah dan dia memastikan bahwa kami nyaman dan berbagi wawasan budaya bali yang hebat makanan India terlalu baik sarapan buffet besar kami benar-benar menyukai tinggal di sini pasti kembali,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kualitas Makanan & Restoran
Kasey Austen Clark Saunders,2025,5,Kami telah memiliki pengalaman luar biasa di pullman pertama kali kami tinggal di sini staf luar biasa dan layanan adalah terlalu sedikit orang yang terkenal yang kami telah bertemu termasuk dewi david dan depa di restoran khusus terima kasih untuk depa untuk meluangkan waktu untuk mengobrol dengan kami tentang budaya dan bahasa balineus kami benar-benar menyukai obrolan kami dan merasa kami memiliki pemahaman yang lebih dalam tentang orang-orang dan budaya di sini saya akan merekomendasikan siapa pun untuk tinggal di hotel yang indah ini,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Sarah Preston,2025,5,Martini Anda luar biasa dengan keramahan selalu membuat kita merasa sangat disambut dan tidak ada yang terlalu banyak masalah Terima kasih untuk kebaikan dan perhatian Anda menyelesaikan tinggal kami di Pullman dengan sambutan hangat Anda,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Marjanah GIOZZI,2025,5,Pullman adalah hotel dengan lokasi yang baik staf tersenyum dan ramah terima kasih kepada Rafael untuk kehadirannya dan kapal kerabatnya kita kembali yakin,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Devi Indri,2025,5,pagi ini sarapan di hotel pullman legian disambut oleh staf ratna lalu diarahkan ke tempat duduk jujur awalnya sedikit bingung karena tempatnya baru cukup luas dan saya membawa anak2 lalu beberapa staf lainnya seorang edi sugi rama juga membantu saya dalam menyediakan makanan selain itu staf2 nya juga dengan ramah menyapa setiap pengunjung baik yang baru datang dan yang sudah berada di meja baru terimakasih untuk stafnya yang perhatian saya tinggal dengan anak2 jadi merasa sangat terbantu,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Hatem Ladjimi,2025,4,staf luar biasa sangat baik katering terutama sarapan sangat baik staf dila edi basly joko dan nanda ari purnam murdana keigo suartawan sangat baik layanan sangat baik sarapan kolam renang bar restoran sangat baik kebersihan rumah tangga,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
gauri maid,2025,5,Ny. Yanik sangat membantu dan sangat sopan dia sangat menyambut properti yang luar biasa dan staf yang sangat profesional,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Hilik Shivek,2025,4,Saya akan mulai dengan mengatakan bahwa klub anak dan stafnya luar biasa putri kami terus mendorong kami setiap pagi untuk pergi ke klub ayu pipit dan ratih semua sangat baik dan mendukung kebutuhan putri kami juga sarapan sangat baik dan serbaguna saya sarankan tidak datang terlambat seperti pukul 10 30 tajam tampaknya semua staf hotel berburu ke ruang makan untuk mengambil makanan dan Anda tidak memiliki apa-apa tersisa pada 10 32 kamar namun cukup mengecewakan kami memesan dua kamar dan mencoba meminta mereka untuk terhubung langsung dari awal melalui hotel com whatsapp dan menelepon,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Pelayanan Staf & Keramahan
Shuvojoy Chowdhury,2025,5,kami memiliki tinggal yang indah di Pullman Legian pantai kamar-kamar adalah luas pemandangan laut yang menenangkan matahari terbenam dapat dinikmati dari balkon pantai mudah diakses penyebaran sarapan bervariasi dan fabulous makanan dan minuman di gigitan pada roda adalah benar-benar tenang dan santai pengalaman makanan di restoran juga luar biasa dengan porsi besar harga yang wajar masuk ruang makan juga efisien lokasi properti juga luar biasa Legian pantai adalah di seberang jalan kuta pantai adalah 5 7 menit berjalan kaki,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Harga & Value for Money
Clément Donnet,2025,5,Terima kasih besar kepada Mektawan atas sambutan hangat dan pelayanan yang tak tercela terima kasih kepada dia malam kami bahkan lebih menyenangkan dia memberikan rekomendasi besar dan memperhatikan kebutuhan kami sepanjang makan makanan itu lezat dan restoran memiliki suasana yang indah kami pasti akan kembali masuk sebagian besar karena pengalaman yang indah ini kudos untuk seluruh tim dan terima kasih khusus kepada Mektawan untuk profesionalisme dan kebaikan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Marie Franze,2025,5,Saya dan suami saya menghabiskan 14 x malam yang mulia di sini di pullman resort ini berdiri keluar dan dengan jauh terbaik resort kami pernah tinggal di sempurna terletak pujian untuk semua staf yang akomodasi dan profesional kami memiliki lantai atas kolam renang view kamar yang luas dan indah hotel ini menyediakan kenyamanan dan berbagai kegiatan untuk dilakukan bersama dengan menikmati kolam renang 24 jam gym harian gratis kelas zumba yoga tinju dll di luar bioskop dan tentu saja fasilitas spa spektakuler kami akan pasti kembali sangat merekomendasikan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Fasilitas Hotel (Kolam/Gym/Spa)
Miikael Tian,2025,4,Saya ingin mengucapkan terima kasih saya kepada staf di seluruh hari makan outlet terutama untuk cahya wati maaf tidak benar-benar ingat saya berharap saya ingat nama kedua benar saya hanya meminjam tempat untuk memberi makan bayi saya buburnya dan keramahan mereka benar-benar sesuatu saya menghargai mereka bahkan membantu saya untuk menghibur bayi saya ketika saya harus berlari ke klub anak-anak untuk mengambil barang-barang saya namun saya merasa bagasi sistem adalah sesuatu hotel perlu bekerja pada bagasi kami tidak dikirim ke kamar sampai kita perlu mengikuti untuk mendapatkan mereka dikirim secara keseluruhan itu adalah a,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Explore With Seb,2025,1,Saya benar-benar tidak suka memberikan ulasan buruk karena saya percaya semua orang bisa memiliki hari yang buruk tetapi membaca ulasan tampaknya itu bukan hanya hari yang buruk tetapi kejadian biasa sebagai wisatawan sering dengan 10 15 perjalanan per tahun saya mengerti bahwa tidak setiap hotel akan sempurna tetapi saya berharap setidaknya pengalaman yang layak untuk uang yang kita habiskan fyi yang kami memesan sebagai anggota emas 1 kamar kami memesan hotel ini setelah melihat gambar yang bagus di situs accor pada perjalanan baru-baru ini ke bali kami tinggal di Grand Mercure masuk seminyak dan memutuskan untuk memilih hotel yang berbeda kali ini pada kedatangan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Harga & Value for Money
Kieren Davidson,2025,5,Tempat yang bagus ramah staf sarapan yang baik akan tinggal lagi tidak ideal untuk keluarga dengan anak-anak tapi ideal untuk lajang dan pasangan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
mary hewitt,2025,5,Wow jika Anda ingin perawatan kerajaan dari saat Anda berjalan ke resepsi ke ruang makan pengalaman luar biasa presentasi makanan dan kamar bersih yang indah maka ini adalah tempat untuk Anda kami baru saja kembali setelah enam malam tinggal di pullman legion dan tidak bisa mengatakan cukup tentang kualitas bintang lima hotel ini biarkan saya mulai dengan pengalaman makan di restoran yang kami miliki selama menginap sarapan buffet masuk sendiri awal yang sangat baik sampai hari staf mengingat nama kami dan jenis teh apa yang saya nikmati variasi cukup luar biasa dari tentu saja daging babi dan stasiun telur untuk Indian,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kebersihan & Kenyamanan Kamar
Goliath David,2025,1,Saya kecewa dengan kualitas produk yang buruk di pullman tambah saya membeli ruang pemandangan laut tetapi hanya melihat pohon memblokir pemandangan harus membuat keluhan untuk mendapatkan staf pemandangan laut di meja depan mendapat ruang baru tetapi tidak memberi tahu kami dan kami harus menunggu jam gor ruang baru meskipun itu siap mandi adalah cacat secara keseluruhan produk sangat tanggal dan terlambat untuk renovasi produk,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Pelayanan Staf & Keramahan
EE -,2025,5,staf yang ramah dan menyambut ada berbagai kelas latihan yang tersedia pastikan untuk memeriksa jadwal mereka bahkan mereka memiliki klub anak-anak yang sempurna untuk anak-anak kecil untuk bermain dan tetap menghibur mencintai ruang bersih baik dipelihara dan mengundang pasti berencana untuk kembali lagi,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Rahul Kumar Savita,2025,5,Perjalanan sangat baik. Semua pengaturan dan makanan sangat bagus. Terima kasih khusus untuk Ms. Mergeretha di bagian penutup.,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kualitas Makanan & Restoran
yuni renkem,2025,5,sarapan nya enak seger pelayanan dari ratna sgt ramah jus semangaka strawberry nya seger ada jamu jg yang bikin hangat,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Mick Pirrotta,2025,5,Sarapan hotel yang indah sangat bagus staf sangat baik ini adalah pertama kalinya masuk hotel ini dan pasti akan kembali lagi nice lokasi kamar bersih kolam renang indah staf selalu tersenyum terima kasih ayu astiti arsana sari dan dedek anggi sujaya melihatmu lagi lain kali,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kebersihan & Kenyamanan Kamar
Kelly Ashley,2025,5,Hotel masuk yang luar biasa lokasi yang besar mencintai infinity orang dewasa hanya kolam renang dan happy hour koktail disajikan dengan banyak senyuman suasana yang bagus dan tidak terlalu sulit untuk menyenangkan tamu darmawan trisna edy dan semara menyediakan waktu kolam renang terbaik hari,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Fasilitas Hotel (Kolam/Gym/Spa)
Menka Sethi,2025,5,Sarapan yang sangat baik banyak pilihan makanan India luar biasa Terima kasih kepada staf untuk merayakan ulang tahun anakku dengan kue yang indah Haiti ayu seni citra eka anggi dipa ratna ari mahendra koki wayan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kualitas Makanan & Restoran
koenz,2025,5,lokasinya enak makanan enak hanya kurang banyak variasi staf2nya ramah dan membantu staf restonya ramah dan membantu banget ada mbak eka mbak seni mbak lidia mbak viona mbak ratna,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Financeo Hariyono,2025,5,kamar nyaman interior bagus fasilitas lengkap pelayanan ramah banget untuk restonya pelayan cipta ayu ramah dan memberikan rekomendasi minuman makanan terbaik direkomendasikan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kebersihan & Kenyamanan Kamar
yetty widyawarini,2025,5,hotelnya luas dan nyaman tempat strategis dan makanan saat sarapan banyak pilihan dan enak terlebih lagi dibantu mba ayu yang baik dan ramah,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Lokasi & Akses Strategis
Ciarn Haiser,2025,5,Kue-kue itu sangat bagus dan dibuat sendiri dari Cahya kamar adalah 10 10 rio adalah luar biasa seni memiliki layanan yang indah terima kasih,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Eiza Mariano,2025,5,Saya tinggal di hotel ini masuk bali selama tiga hari dan benar-benar menyukainya atmosfernya damai dan santai sempurna untuk liburan singkat staf sangat ramah dan menyambut Aurora masuk area resepsi astiti arsana ayu dan Haiti menunjukkan keramahan luar biasa selama sarapan dan layanan adalah tingkat atas kamar bersih nyaman dan indah dihiasi dengan semua fasilitas yang saya butuhkan lokasi ideal dekat dengan restoran besar pantai dan atraksi lokal saya hanya berharap saya bisa tinggal lebih lama sangat merekomendasikan untuk siapa pun yang mengunjungi bali,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
