User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Abdillah Rizaldi,2025,5,hotelnya oke sesuai dengan kelasnya kamarnya luas anak saya betah disini karena berada di lantai yang tinggi jadi disuguhi pemandangan kota kamar mandi juga mantap bikin betah untuk menu sarapan sekali lagi sesuai dengan kelasnya higienis dan berkualitas rasanya mantap salam untuk koki nya pelayan juga berdiri dengan jadi kita tidak kesulitan jika perlu sesuatu terima kasih untuk fasilitas dan pelayanannya mantap jaya,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9995216131210327,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Facilities & Amenities (0.99)"
Aimee Pinkerton,2025,5,Aku datang untuk seminar pemerintah dan ruang tempat itu di lantai 26 pemandangan atap sangat menakjubkan Anda bisa melihat seluruh Jakarta bahkan lebih begitu pada malam hari,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9964404702186584,Facilities & Amenities,Facilities & Amenities (0.97); Ambience & Design (0.87); Cultural & Heritage Experience (0.72)
Kokoh Harjanto,2025,5,Undangan pernikahan di Jawa Ballroom luas bersih mewah keamanan dan karyawan ramah tapi perjalanan super super macet,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.7745929956436157,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Safety & Security (1.00)"
D L,2025,4,pemandangan tidak seperti yang diharapkan hanya pemandangan sederhana dari atas sebuah bangunan tinggi menghadap banyak kuburan kamar itu sendiri sangat luas dan mewah tapi makanan tidak dianjurkan,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.7632524967193604,Ambience & Design,Ambience & Design (0.85); Facilities & Amenities (0.83); Religious & Halal Features (0.49)
Ridwan Faqih,2025,5,luar biasa ada ruang pertemuan juga di lantai atas,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9628084301948547,Facilities & Amenities,Facilities & Amenities (0.92); Family & Group Friendly (0.82); Guest Experience (0.78)
Ramliah Frenova,2025,5,Saya menghadiri konferensi dan pameran masuk hotel ini makanan baik hanya ada insiden masuk ruang konferensi ketika kami melihat asap di belakang latar belakang saya melihat keselamatan pria dan respons keamanan sangat cepat dan meminta semua orang keluar sementara mereka memecahkan masalah satu hal yang hotel perlu meningkatkan adalah tempat parkir karena sangat terbatas ruang sempit dan sedikit gelap tidak ada tanda cahaya untuk ruang yang tersedia untuk parkir,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.7457879781723022,Safety & Security,"Safety & Security (1.00); Location, Accessibility & Parking (0.99); Facilities & Amenities (0.97)"
Johnson Badawi,2025,5,WESTIN Jakarta hidup sampai dengan 5 bintang reputasi kamar-kamarnya luas dengan kamar mandi bersih saya suka itu memiliki meja meja di mana tamu dapat bekerja dengan nyaman lain favorit saya adalah minyak lavender yang disediakan yang membantu menginduksi tidur yang baik sarapan memiliki variasi jika opsi baik lokal dan internasional berteriak keluar untuk staf yang ramah dan responsif secara keseluruhan WESTIN tidak mengecewakan,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9992515444755554,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Staff Conduct & Hospitality (1.00)
Aleez MK,2025,5,Staf di sini ramah dan sopan sarapan manajer FB Siti adalah di atas permainan dan berorientasi rinci timnya cepat efisien dan menghormati layanan West Jakarta,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9991627931594849,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Yosina Marthince,2025,4,lokasi strategis mudah diakses satu gedung dengan menara gama beberapa kali bertemu di sini ruangan yang nyaman makanan enak pelayanan baik pernah sekali naik ke resto di lantai atas melihatya yang terbaik mungkin jika malam lebih baik lagi belum pernah sih,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9990957975387573,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)
Valentine,2025,5,menginap di sini karena ada acara pernikahan ini hotel tertinggi yang pernah saya kunjungi karena ini hotel bisnis jadi hiburan untuk anak kurang dan hotelnya 1 gedung dengan perkantoran jadi awal2 agak bingung aksesnya jika tidak tanya karena jam ganti2 lift tapi fasilitas untuk org dewasa lengkap kamar cukup besar kamar mandi besar dan bagus ad mandi serta fasilitas yang staf lengkapnya juga ramah makanan cukup enak,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9992096424102783,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.94)
kramotakra,2025,5,Saya memiliki tinggal yang paling menyenangkan di hotel mewah ini saya memiliki hak istimewa untuk menghabiskan beberapa hari masuk suite eksekutif di lantai 63 Anda bisa melihat seluruh jakarta sarapan itu padat dengan variasi yang luar biasa seperti ruang tamu tetapi apa yang saya temukan benar-benar luar biasa adalah layanan staf yang dilatih baik mereka memanggil Anda dengan nama dan nama dan tahu tempat duduk dan kopi preferensi Anda pada hari kedua mereka berusaha untuk membuat Anda tinggal sebagai menyenangkan mungkin,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9977149963378906,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Guest Experience (0.98)
Millady,2025,5,Kudos untuk tim Miss Yolanda kalian benar-benar membuatku merasa seperti bagian dari keluarga tidak bisa lebih bersyukur untuk keramahan Anda Aku memiliki waktu yang hebat dan saya merasa begitu beruntung bahwa saya bisa tinggal dengan orang-orang yang luar biasa Aku tidak bisa menunggu untuk kembali lagi dan lagi dan lagi,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.996802806854248,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (1.00)
Neutz,2025,5,Saya baru saja mengalami makan malam yang luar biasa di Jakarta Barat dan saya tidak sabar untuk berbagi pengalaman saya yang luar biasa hotel ini tidak hanya menawarkan akomodasi mewah tetapi juga menyajikan pengalaman kuliner yang tak tertandingi terutama di restoran mereka yang menawarkan hidangan buffet yang sangat mengesankan menu buffet di Jakarta Barat sungguh luar biasa pilihan makanan yang sangat beragam dan lengkap memastikan bahwa setiap tamu dapat menemukan sesuatu yang memuaskan selera mereka mulai dari hidangan lokal yang asli hingga hidangan internasional yang lezat menu ini benar-benar petualangan yang tak terkalahkan dan menciptakan memalangan kuliner yang tak terkalahkan,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9986481070518494,Guest Experience,Guest Experience (0.96); Facilities & Amenities (0.87); Food & Beverage (0.68)
N Liang,2024,5,Keramahan hangat oleh staf layanan mereka bergantian untuk melayani meja kami dan bertanya dengan senyum hangat mereka tentang bagaimana kita melakukan kopi segar benar-benar membuat hari kami croissant adalah crispy di luar dan mengunyah berlapis di dalam koki kue mereka melakukan pekerjaan yang sangat baik bola mini sesame penuh dengan res kacang adalah luar biasa tidak pernah mencicipi satu masuk hotel lain benar-benar merekomendasikan untuk sarapan dan tidak bisa menunggu untuk makan malam pada perjalanan berikutnya kami,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9980792999267578,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99)
Edwin Yahya,2025,5,WEST 5 bintang hotel masuk jantung jakarta terletak di lantai tertinggi masuk gedung dan lobi di lantai 52 pemandangan yang bagus dan layanan yang hebat terlalu pengalaman yang bagus,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9989898800849915,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.99)
Ahmed Ramdani Salim,2025,5,harus tinggal lima bintang hotel untuk liburan masuk jakarta kamar luas dan pilihan makanan mewah adalah salah satu yang paling disarankan,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9993122816085815,Facilities & Amenities,Facilities & Amenities (0.97); Room Quality & Comfort (0.85); Food & Beverage (0.85)
Abdan Kaban,2025,5,Ini buat makan di rasa musiman apa pemandangan dari lantai 52 suka itu,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9782477021217346,Food & Beverage,Food & Beverage (0.98); Cultural & Heritage Experience (0.97); Ambience & Design (0.97)
i am 888,2025,5,hotel bintang 5 dengan lantai gedung yang tinggi atap henshin juga bagus sayangnya tidak ada restoran khusus kanton,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9908581376075745,Facilities & Amenities,Facilities & Amenities (0.95); Service Quality (0.81); Sustainability & Environmental Quality (0.80)
Keri Geiger,2025,5,Saya meninggalkan sweater favorit saya masuk taksi ketika saya tiba di Westin dari bandara meja resepsi luar biasa dan concierge staf melacak taksi dan menemukan sweater saya saya tidak tahu bagaimana mereka berhasil melakukan itu tapi apa layanan luar biasa saya akan memberikan mereka 8 bintang jika saya bisa,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.8195306658744812,Service Quality,Service Quality (0.99); Guest Experience (0.95); Check in/out Experience (0.90)
Anie Suryaningrum,2025,5,pilihan makanannya banyak n enak2,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9993212223052979,Food & Beverage,Food & Beverage (0.90); Sustainability & Environmental Quality (0.82); Family & Group Friendly (0.81)
kenward ng,2024,5,Fantastis kedua tinggal di WEST Jakarta pilihan pertama saya untuk bisnis perjalanan kamar adalah modern tetapi mempertahankan beberapa vibes Bali kebersihan kamar yang hebat dan garam mandi sangat dihargai setelah hari yang panjang pertemuan masuk ruang makan cepat dan makanan yang layak satu-satunya kelemahan adalah cukup kecil pintu masuk dan lift naik ke lobi dianjurkan untuk wisatawan bisnis,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9958184361457825,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98); Service Quality (0.97)"
Ravi Khelawon,2025,5,Kamarnya sangat luas semua fasilitas masuk staf sangat ramah dan membantu,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9988899827003479,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.96)
Ebii Ebii,2023,4,Ke sini dalam kepentingan pertemuan ruang pertemuan luas kafe istirahatnya enak enak makan siang di resto juga lengkap dan enak sedikit saja kekurangan untuk keperluan khusus misalnya kamar perawat tidak memfasilitasi sampai terpaksa dilakukan di toilet semula berniat di mushola tapi karena mushola pun sempit dan tidak terpisah antara laki laki dan perempuan sehingga tidak memungkinkan,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9794573187828064,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.96); Food & Beverage (0.94)
ROVIKA STORY,2024,4,mengikuti pertemuan program pemerintahan komite ke 13 unodc baru kali ini sebelum pertemuan ini d mulai ada informasi penting yang d sampaikan pihak hotel terkait keamanan ballroom jalan evakuasi jika terjadi gempa atau bencana lain yang tak terduga dll keren abiz joz,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.8882244229316711,Safety & Security,Safety & Security (0.96); Management & Policy Issues (0.88); Staff Conduct & Hospitality (0.75)
Gilang Alip Utama,2022,5,Semuanya sangat bagus tiga hari bermalam disini benar2 dpt pengalaman yang sangat menyenangkan 1 lokasi jelas sgt strategis dan mudah dijangkau bosen dengan suasana hotel bisa ngopi di cafe mall terdekat 2 kamar jika ada bintang 7 saya kasih bintang 7 kasurnya bnr2 empuk nyaman meja kursi kerja kelas atas kualitas kalau saat jenuh bisa terobati melihat pemandangan malam jakarta ada bathub yang sangat cocok buat yang mau bawa anak2 dan satu yang ngebuat saya sgt suka sama hotel ini kualitas tv 55inci 4k nya dan suguhan tontonannya luar biasa lah betah banget buat mager2an di kamar 3 makanan selama tiga,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9992306232452393,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Service Quality (0.93)
Christiana Tandra,2025,5,Aku dan keluarga saya pergi ke sini untuk liburan setelah kami tiba concierge membantu kami benar-benar baik kamar-kamarnya luas bersih dan memiliki aroma manis rasa masuk kamar mandi kami mendapatkan kit gigi kita alat pelumas kit kamar mandi bahkan garam mandi dan dll yang terbaik dari saya adalah jacuzzi sehubungan dengan sarapan saya suka bagel soo banyak mac dan keju apalagi juga mencoba sendiri untuk mencoba yogurt yang berbeda dicampur masuk dengan kacang buah-buahan nyata layanan adalah yang pertama mereka membantu saya kapan pun diperlukan namun saya berharap mereka akan menyediakan makanan seperti chip ikan atau,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9979738593101501,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Lila Harsyah,2024,5,Hotel paling luar biasa pernah masuk jakarta pelayanan sempurna dan mulus keramahan waktu cek masuk kamar mewah semua fasilitas di dalam kamar sangat bersih dan mewah pegawainya sangat membantu menu sarapan juga enak2 rasanya cocok di lidah kolam renang yang bagus dan cocok dengan kebutuhan saya yang mengajak anak2 kecil singkat kata hotel terbaik yang pernah saya alami terima kasih,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9993233680725098,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Fellexandro Ruby,2023,5,setelah banyak kunjungan saya dapat menjamin untuk Westin's besar kualitas keramahan fasilitas yang baik dipertahankan dengan baik dilengkapi gym tidak cukup ramai masuk pagi tapi bersih tidak ada masalah cinta kolam renang vitalitas sauna terlalu baik dinikmati setelah sesi gym tidak terlalu banyak pilihan untuk minum di malam hari di ruang tamu klub beberapa bir lokal satu pilihan anggur merah putih setiap gin tonic sekali lagi pemandangan kota adalah tak terkalahkan sarapan adalah hebat sup Wonton sangat menyenangkan croissants sangat baik juga pilihan mereka dari empat lima madu yang hebat terima kasih Westin itu,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9994959831237793,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00)"
Nanda Melanisian,2024,4,Saya memiliki waktu yang baik tinggal di Westin hotel untuk acara kami seniman juga suka tinggal di sini kamar bersih dan nyaman staf juga baik dan baik semua makanan mereka rasanya baik lokasi hotel ini masuk di tengah kota jadi akan lebih mudah bagi u untuk pergi ke mana pun view di nite akan terkejut u terima kasih Westin dan semua staf pasti akan kembali segera,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9994394183158875,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Service Quality (0.97)
Amelia Russetyoadji,2024,5,aula untuk seminar pdgi jaksel bagus dan luas tata lampu baik hanya menu makanan utama kurang 3nk bagi saya cemilan pagi n sore bervariasi,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.996516227722168,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.97); Service Quality (0.90)
Hilman Zulfahmi,2023,5,hotel dengan pemandangan menakjubkan pengalaman menginap di sini sangat menyenangkan menu sarapan sangat banyak hingga Anda akan bingung memilihnya namun ada satu hal yang sangat tidakayangkan Tirai kamar mandi kamar saya tidak berfungsi tapi sisanya sempurna,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9989544153213501,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Food & Beverage (0.96)
Thananat Jittaswungdee,2021,5,Hotel yang bagus untuk konferensi dan tinggal sisi kamar dan desain kamar yang besar makanan yang beragam luar biasa Anda dapat menemukan apa pun yang Anda ingin makan di sini baik sarapan dan makan malam satu-satunya masalah yang saya bisa melihat untuk tempat ini adalah tentang lift karena hanya ada 3 lift tersedia dan Anda harus mengubah lift antara tanah ke hotel dan lobi ke kamar ini cukup mengganggu bagi saya,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.996713399887085,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.93); Ambience & Design (0.93)
Sin Hsin,2020,5,salah satu hotel terbaik masuk jakarta central kami adalah anggota di sini jadi kami akan tinggal di sini kadang-kadang kita suka di sini mereka memiliki pemandangan yang sangat bagus dari kota kolam renang cukup kecil saya lebih suka gym Anda mendapatkan untuk melihat pemandangan ketika Anda berjalan di treadmill kamar besar dan nyaman terutama bantal harus mencoba restoran mereka makanan sangat baik dan mereka memiliki penutup yang sangat baik semua masuk itu adalah tempat yang sangat baik untuk tinggal atau hanya makan lalu lintas di luar cukup buruk tho karena terletak masuk kuningan daerah,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9995087385177612,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Food & Beverage (0.94)
