"No","User Name","Review Count","Review Time","Rating","Review Text"
"224.","Arif Deswanda","14","2025-07-31","3","Hotelnya cukup murah tapi kualitas dan kenyamanan menurut saya tidak kalah dengan hotel bintang 5, meskipun statusnya hotel bintang 4. Kamar saya diupgrade sampai 3 level, pekerja hotel semuanya ramah dan menyenangkan."
"225.","manda manda","1","2025-10-31","5","kamar luas nyaman dan breakfasnya enak enak makasih kak kania pelayanan nya👍"
"226.","Ristadesy Kartika","4","2025-12-17","5","Dessertnya banyak dan enak semua. Thanks Chef Yana untuk complimentnya"
"227.","Yudha Satria","1","2025-07-31","5","Kami bersama kelurga 26 April berlibur ke Bandung lalu menginap di Nexa hotel yg nyaman. Staff yg sangat ramah Mas Rio terimakasih.. Breakfast enak dan kamar bersih.. terimakasih Mercure"
"228.","jasmine azizah","4","2025-10-31","5","tempatnya nyaman, breakfastnya enak2 dan mba nata baik sekali"
"229.","Roguenation Rn","3","2025-07-31","5","Tempatnya nyaman ..ramah cocok buat saya perjalan dinas 2 malam di sini 25/26 Mei 2025, proses check in cepat di bantu pak Rio, staff restoran ramah greeting setiap datang breakfast, next ingin bawa keluarga berlibur ke mercure nexa!👍🏻"
"230.","Daniel Mourinho","17","2025-07-31","5","Kamar saya terupgrade ke Privilege room, dan easy check-in dan fast check-out. Looks comfortable untuk kunjungan singkat saya di sini. Harga yang dibayar juga fair enough untuk ukuran Mercure."
"231.","Teni Irawati","8","2025-07-01","4","Setelah masuk lift sampai kamar baru terlihat hotel ini agak oldie. Ada beberapa amenities yang tidak ada kalau dibandingkan dengan mercure lain yang pernah saya datangi atau mungkin memang gak semua mercure sama 🤷‍♀️ penerangan di kamar menurut saya agak kurang. TAPI staffnya ⭐️⭐️⭐️⭐️⭐️ ramah, responsive & helpful. Variasi breakfast banyak, kebersihan dan lokasi 👍🏻👍🏻"
"232.","bajangkup yuniyoy","1","2025-12-24","5","makanannya enak mantap dikasih banyak dikasih pelayanan yg terbaik"
"233.","Sarwo Priadi","40","2025-07-31","5","Bidet sempat lepas (penanganan ok lah) ... Parkir agak sulit pas rame... Kamar ga kecil-ga gede... Lainnya ok lah standar hotel bintang 4."
"234.","Rika Vennia","6","2025-07-31","5","Really generous with the access cards, location is pretty okay (centre bandung). Rooms were old but clean. Service staff was nice and friendly rio front office. Thanks"
"235.","Risma Gembul","2","2025-10-31","5","hotel strategis ke tempat kerja saya breakfast nya enak enak makasih ka kania."
"236.","Ferdiansyah Permana","2","2025-10-31","5","pelayanan kania sangat ramah makanan saya di anter ke meja breakfast nya enak enak makasih kania🤩"
"237.","Mira Saraswati","1","2025-10-31","5","Sangan bagus indah , pelayanan bagus, pemandangan nya juga, jalan sangat strategis... Hotel rekomendasi. Yang ada dibandung"
"238.","Dunia Renji","358","2025-10-01","4","Lokasinya Deket sama tempat makan. Layanan oke tapi tidak bikin berkesan. Untuk makanannya standar tapi cukup luas."
"239.","Dimas adi Saputro","1","2025-07-31","5","Stay 2 hari saat di mercure nexa sangat menyenangkan, dekat dgn tempat kuliner bumi prahyangan dan rumah makan padang di sebrang hotel, staff baik dan membantu sekali mengarahkan tempat wisata kak Rio concierge, terimakasih…"
"240.","anis muhammad","91","2025-10-01","5","Pertama kali tinggal di sini, ternyata bagus juga . Perlu perbaikan beberapa hal, tetapi untuk saat ini sudah masuk daftar alternatif destinasi menginap di Bandung"
"241.","amelia bubu","1","2025-07-31","5","mas septian terimakasih telah membantu saya dalam hal apapun , saya akan kembali disini jika saya ke bandung lagi , hotelnya nyaman , lumayan strategis kamar bersih , makanan nya cukup enak enak , acnya sangat dingin seperti cuaca dibandung yg sangat dingin hehe"
"242.","Eli Suwiyati","1","2025-07-01","5","Begitu masuk hotel bagus banget tempatnya mewah, apalagi pas masuk kamarnya ih lucu sekali kreatif ya trimakasih staff hotel ,pelayanan nya baik sekali dan ramah"
"243.","muhammad aprizal","3","2025-07-01","5","Kamar nya bagus dan bersih apalagi yg bersihin kak Tia marliani Lokasi hotel nya strategis bgt deket dri pusat kota"
"244.","Ilham Daffa","11","2025-07-31","5","Very amazing stay here, the rooms are clean, very nice, food is great, staff are very friendly, especially Mr Rio from Reception! Thankyou for the excelent services👍🏻"
"245.","Ifan Rizki","2","2025-07-31","5","Trimakasih buat ka tedy ruhiat pelayanannya sangat baik kamar nya nyaman bersih,, Hotelnya bagus ya strategis sekali the best deh pokonya"
"246.","Willy Hermawan","4","2025-10-31","5","makanan nya lumayan enakk the best banget kak kania ok ramah sekali 👍"
"247.","Arif Rachman","8","2025-08-31","5","Service Hotel Mercure Bandung Nexa Supratman sangat baik... very good & excellent. Kamarnya oke, makanannya oke. Petugas2nya ramah dan humble. Thanks kang Aep, teh Nurul, teh Nesia. Thanks for all."
"248.","R. Apandi","258","2025-07-31","5","Hotel yang bersih sesuai dengan ekpektasi, ada tempat main billiard mini jadi anak2 senang dihotel ini. Untuk lahan parkiran cukup luas"
"249.","Desy Dwi","1","2025-10-31","5","resto nyaman pelayanan bagus makanan enak enak. trimakasih kania sudah menyapa"
"250.","Chelsea Mayfezza","3","2025-12-03","5","Jujur Makanannya enak banget, snacknya pesen cumi goreng tepung enak bgt, ga amis, kentangnya juga enak renyahh"
"251.","Neu Gustianeu","3","2025-10-31","5","Makanan nya lezat enak dan pelayanan nya baik dan sangat memuaskan Thanks pa teguh 🙏🙏"
"252.","Deyanaputri","1","2025-10-31","5","makanan di breakfast nya enak enak dan pelayanan sangat ramah kak kania🫰🏻"
"253.","rameyza","3","2025-08-31","5","ngga pernah bosen staycation disini, apa lagi service di resto nyaa super juara big thanks buat chef yana! 🤩"
"254.","Graciella Natalie","7","2025-10-31","5","Breakfast is amazing! So many food variations and they taste good! kania"
"255.","Aditiya Afdar","1","2025-10-31","5","makanan nya enak enak tapi sedikit ada yang berdeda dari hari kemaren makasih mbak kania 👍"
"256.","hendry effendi","6","2025-08-31","3","The staff are pretty good , but the receptionist ? Not good , i check in at august 6 & check out at august 8 I'd stayed mercure/novotel/accor group in some area but never experienced this bad /slow respond from the receptionist Well honestly this is all i can say.thx"
"257.","Dede Kurniawan","111","2025-07-31","5","Kamar bersih dan nyaman, lokasi cukup strategis dekat ke Trans Studio dan Gedung Sate, kolam renangnya bagus, ramah anak-anak"
"258.","nugieril Gotardjo","1","2025-10-31","5","Pelayanan nya sangat bagus, makanan enak, akses dekat kemana2"
"259.","Septinia Lakstuti","4","2025-08-31","5","Stay disini enak bgt.... karyawannya helpfull, cheff-nya ramah bgt dan mknannya macamnya banyak bgt dan enak2 😍😍 td sama cheff-nya dikasih free sushi and sandwhich, tampilannya estetik bgt 👍"
"260.","Imas Masitoh","1","2025-07-01","5","Hotel dengan lokasi yang strategis,menginap untuk 3 hari dua malam dibantu mba novi saat check in, super helpful, terima kasih untuk semua staff sukses untuk mercure nexa"
"261.","Revina Nurviana","17","2025-08-31","5","Mas Aep dan teh Keyla baik sekali, servicenya bagus banget dan hotel ternyaman di tengah kota bandung. Ramein please mercure nexa ini kalo kalian ke bandung. Gaakan kecewa sama hospitalitynya"
"262.","Dinda Zhafira","3","2025-10-01","5","Had a pleasant experience here. Service saat breakfast sangat menyenangkan. Para staff sangat ramah terutama Pak Yana. Overall very recommended."
"263.","Rima Susanti","1","2025-07-31","5","Nyaman sekali ya menginap disini bersih sekali tempatnya buat pelayanan ka tedy ruhiat jg cukup baik good pokonya👍"
"264.","eddy mursal","42","2025-07-31","5","Hotel mercure nexa memang terbaik petugas kamar atas nama aep arifin dan tania sangat ramah dan cekatan dan Membuat handuk yabg sangat lucu Pokonya kamar bersih dan rapih"
"265.","ramzi ibrahim","1","2025-08-31","5","fasilitas nya lengkap, staff nya ramah ramah, saya di bantu check in sama mba novi yang baik hati"
"266.","Amir rahman","1","2025-10-01","5","Layanannya ok, sarapan pagi juga enak terima kasih pak yana untuk layanannya...mantao"
"267.","aziz prasetio","7","2025-07-31","5","Mercure nexa supratman memang andalan keluarga kami kl berlibur ke bdg, pelayanan nya Bevahiour sekali mas @rio front office terimakasih next psti menginap kembali…"
"268.","Ahmad Fauzan Azima","7","2025-07-31","5","Nyaman bgt nginep disini type previledge paling atas viewnya kelihatan semua bandung terimakasih kang Rio"
"269.","Berdine Tarigan","4","2025-12-25","5","Very nice place to stay, recommended! Thank you Kak Putri <3"
"270.","Bintang Aca","2","2025-10-31","5","Petugas aep arifin sangat sopan membantu semua yang saya tanyakan dan memberikan pelayanan yang tulus Kamar bersih dan semua karyawan good attitude"
"271.","Riau Gymnastic","3","2025-07-01","5","Terima kasih banyak Teh Tia atas pelayanan room service yang luar biasa! Teh Tia sangat ramah, sigap, dan selalu memberikan senyum. Rasanya sangat nyaman dilayani oleh Teh Tia. Semoga Teh Tia terus bersemangat dan sukses selalu dalam pekerjaannya!"
"272.","Seirenn","1","2025-08-31","5","kamar nya bersih pelayanan nya baik petugas nya sopan pak aep sangat detail tempat strategis"
"273.","Thalia Nabila","2","2025-10-01","5","Pelayanannya bagus, kamar fasilitas lengkap. Makanan juga enak. Rigget dan nata"
"274.","Neng fitri","1","2025-07-31","5","kamar bersih pelayanan bagus puas sekali menginap disini untuk ka tedy trimakasih sudh memberikan kamar yg bersih dan rapih"
"275.","Risti Putri Septiani","1","2025-10-31","5","mantapp sekalii breakfast dan buat staffnya juga ramah terimakasih kania🫰🏻"
"276.","Jan N. Veen","16","2025-10-01","5","Great and very kind staff. Good service. Nice location. Thanx to Mr Yana. ( Chief of the kitchen) for his help with the special food I need for my allergie."
"277.","Desi Desica","1","2025-07-01","5","Terimakasih atas liburan yang menyenangkan nya kepada hotel Mercure nexa dan pak Aep atas pelayanan dan pembersihan kamar nya Kamar yang bersih dan rapih Saya sangat senang karna sudah di anggap menjadi tamu spesial dengan noted dari pak Aep dan towel art yg di buat nya"
"278.","Sintami Tami","1","2025-07-01","5","Pelayanan yang sangat baik di berikan oleh mas Dandi dan sangat ramah , terima kasih ya mas sudah slalu membersihkan kamar dengan rapi dan bersih dengan kualitas yang baik, kemudian seprei nya selalu d ganti sehingga saya nyaman selama d kamar bisa istirahat good job 👍👍"
"279.","Novi Sasmita","20","2025-10-31","5","Tempat yg sangat menyenangkan, makananya banyak variasi , chef yana ramah sekaliiii"
"280.","Ridho Oktofan","3","2025-07-31","5","FOR ATTENTION ;; ini Hotel rekomen bgt buat anak muda mudi yg mau staycation, Bulan Mei lalu sy dan teman-teman liburan panjang ke Bandung nginep dsni harga murah breakfast lengkap western indo hotel nya bersih karyawan nya humble pak Rio bantu cek in. sayang hanya parkiran besmen sempit kak,,, welcome drink gbs ambil sendiri"
"281.","krisna patriska","2","2025-10-31","5","pelayanan baikr amah ramah makanan bervariasi terimakasi chef teguh agni dan shareta sangat membantu"
"282.","Khoirul Basyar","12","2025-07-31","5","Lokasi sangat strategis di tengah kota bandung, fasilitas dan pelayanan sangat baik. Saya sangat terbantu ketika ada barang tertinggal dan dapat dikirim ke alamat saya. Terimakasih"
"283.","Muhammad Guntur Husnil Khuluqi","3","2025-08-31","5","Pelayanan restorannya bagus terutama dari chef Yana yang sangat membantu memilih menu terbaik"
"284.","shandy furkan Rahman","4","2025-10-01","5","Menu sarapannya sangat variatif, favorite saya cake marble enak ditambah teh susu hangat"
"285.","Hera Barbara","5","2025-10-01","5","Pelayanan bagus .kamar bersihh..makanannya top markotop makasihh chef yanaaa😍😍😍"
"286.","Aditya Sari","4","2025-10-01","5","makanannya best banget enak pokoknya apalagi nasgornya enakk bgt, bestt bgt pokoknyaa tangan pak yana🤩🤩🤩🤩"
"287.","Anis yah12","4","2025-07-01","5","Hotelnya sangat nyaman Ga cape kemana mana karna tengah kota Kamarnya wangi Karyawan nya baik dan ramah Yang paling baik teh Novi pokoknya"
"288.","Astrid Salma","5","2025-08-31","5","Makanan nya enakk kamar nya bersih dinginnn, semua staff nyaa ramah ramahhh, terutama cheff yana🫶🏻🫶🏻. thx u mercure Bandung"
"289.","kurobochi","7","2025-07-31","3","Mohon service bisa ditingkatkan, di jam checkin checkout front office hanya 1 orang"
"290.","gita sahara","1","2025-07-31","5","Great place to stay—strategic location, good food, and nice facilities. Big thanks to Mr. Rio at the front desk for the amazing service!"
"291.","Rini Budiarti","2","2025-10-01","5","tempat dan makanannya enak 👍👍👍 Pak Yana ramah sekali menawarkan seluruh menu yang ada 😊😊"
"292.","Siti Komariah","1","2025-07-31","5","Kamarnya bersih pemandangannya bagus pelayanannya ramah trimakasih jg buat KA Tedy Ruhiat sudah melayani kami dengan baik sukses terus😊"
"293.","Nugroho Haris","60","2025-12-01","5","Tempat Staycation yg Nyaman, Tenang dan Bersih Pelayanan ramah dan bagus Makan pagi nya jg enak dan banyak macam nya"
"294.","Mawar Patricia","8","2025-07-31","4","Ada meeting di mercure nexa 10 July kemarin di bantu cek in pak Rio reception terimakasih atas pelayanan yg ramah ☺️🫰🏻 …"
"295.","Rikrik Wirasetiadi","74","2025-12-01","5","Pengen nginep di sini tp dapat gratisan atau hadiah menginap 2 mlm gitu"
"296.","Visca Fadlia","4","2025-07-31","5","Nice room petugas kamarnya aep,nesya dan aziza baik2 sekali"
"297.","Purwanti uta Djara","2","2025-08-31","5","Makanan ok dan bervariasi. Bapak yana aktif menjelaskan menu2 dan menawarkan dg ramah"
"298.","Reed Frazier","1","2025-10-31","5","makanan sangan bervariasi servis very good,,thank mbak kania ramah sekali"
"299.","Anastasia Nindya","239","2025-10-01","5","Kamarnya bersih dan AC dingin, air panas aman, dekat dengan tempat makan."
"300.","Vania Asror","1","2025-12-24","5","Terimakasih kak Lisa atas bantuan check in dan sambutan hangatnya"
"301.","Vera Fitria","6","2025-10-01","5","chef yana terbaik !!! dibuatkan pasta walau gak ada di menu buffetnya 😁 thankyou chef !"
"302.","A Kurniawan","12","2025-08-31","5","Hi.... Selamat Pagi Recommended sekali n kami sekeluarga sangat senang menginap di mercure nexa hotel bandoeng. Terima Kasih banyak untuk Pak Wawan Darmawan/ wanwan, Azizi, Salma, Raisa, putri lya dari team FB service dan Kak Rio dr FO. Sukses teroos n selalu dalam keberkahan, Aamiin."
"303.","alya febriyani","1","2025-07-31","5","kamar bersih petugas kamar ramah terimakasih kepada pak Aep Arifin sudah membersihkan kamar dengan bersih dan detail dan ada towel artt nya juga"
"304.","Fuji Tri Astuti","6","2025-12-17","5","All good, staff ramah apalagi pak yana :D"
"305.","Annisa R","15","2025-10-01","5","Terimakasih pak Yanaa pelayanannyaaaa sangat ramahhhh deh bintang 5 banget🫶🏻🫶🏻 service excellent bgt Pak Yanaaaa mantappppp"
"306.","elsa ecaa","2","2025-07-01","5","enaknya Hotel mercure tuh fasilitasnya bagus bagus. staff nya ramah ramah apalagi teh Novi the best lah semuanyaa"
