"No","User Name","Review Count","Review Time","Rating","Review Text"
"147.","Pey Hungkul","358","2022-12-31","5","Buat kami yang tidak banyak menuntut, pelayanan dan fasilitas hotel ini sudah lumayan baik. Untuk lokasi jangan tanya, hotel ini almost best location in Kuta area. Fasilitas di kamar yang kami tempati semua berfungsi dengan normal, AC yang dingin bahkan sangat dingin, pas waktu tidur selalu kami matikan, water heater/shower/keran air panas juga normal. Yang kurang adalah pencahayaan yang menurut saya kurang terang, lampu memang banyak, tapi hanya lampu-lampu temaram yang berada di pinggiran atau pojokan dinding, seperti tidak ada “lampu utama” ditengah plafon. Tidak ada colokan listrik dekat tempat tidur, colokan listrik berada dekat cermin meja rias/meja kerja dan di tempat pemanas air. Untuk lift juga harus diperhatikan lagi perawantannya, lift yang berada di area resto itu maaf bau dapur, berasa berada di lift operasional/lift barang yang berada di mall-mall. Para staff hotel sangat ramah, mulai dari resepsionis sampai cleaning service semua selalu menyapa kami setiap kali berpapasan dengan kami. Apalagi ada salah satu staff resto yang sempat menawarkan baby sitting ketika anak kami rewel saat sedang sarapan, kami sangat menghargai itu hanya saja anak kami yang tidak mau. Iya, selama 3 malam kami menginap disini, menu sarapan hanya itu-itu saja. Maka siasat saya setelah membaca beberapa review disini agar tidak bosan saya mencoba untuk tidak kalap ingin makan semua makanan yang ada di hari pertama, jadi berasa makan makanan yang berbeda selama tiga hari. Rasa makanannya just not bad. Selebihnya kurang tahu karena kami tidak terlalu banyak mengexplore semua fasilitas hotel seperti kolam renang dan lain-lain, karena kami lebih sering berada diluar hotel dibanding menikmati semua fasilitas hotel. Terima kasih Grand Inna Kuta, semoga kami bisa berkunjung kembali di lain kesempatan."
"148.","M Miu","11","2023-12-31","5","If you are looking for the best location and hospitality, this is the place to stay! A nice relaxing atmosphere, suitable for families or people who appreciate the tranquility of Bali. Bare in mind, this is an old hotel so things may not be up to standard here or there , but with the tremendous positive attitude from the staff, you will see beyond that. The Seaview room has a spectacular view of Kuta Beach. We will return!"
"149.","Asril Wardani","18","2024-12-31","5","Nggak usah ragu kalau liburan di Bali menginap di hotel ini. Lokasinya sangat strategis bisa jalan-jalan ke pantai, ke beberapa lokasi sekitar Kuta, minimarket depan pintu gerbang hotel dan kamarnya bersih dan nyaman"
"150.","Nathalie Marques","32","2024-12-31","5","My favourite place in Kuta, the personel are very kind and friendly. It's right on the beach. They have enough space with 3 swimming pool which makes it very calm. Their breakfast buffet is big and very delicious."
"151.","Farida Moedjeri","15","2024-12-31","1","Small room for $120. At night it's really dark. Even you have a pool view room, it's dark!. No light in surrounding pool. Coridors gloomy and dark, it's spooky since it's old building. Breakfast is already being cleared at 9.30."
"152.","Zazu","26","2024-12-31","5","We had the deluxe room, it was massive for the two of us. The air conditioner was great. We went to acoustic dinner on the Sunday night. Great food and atmosphere. The staff are very friendly and willing to help. Location is great, close to everything."
"153.","Todd Marshall","416","2023-12-31","5","My stay at Grand Inna Kuta was a wonderful experience that exceeded my expectations. The hotel's prime location right on Kuta Beach offered stunning views and easy access to the beach, making it an ideal choice for beach lovers and those seeking to immerse themselves in the vibrant atmosphere of Bali. The check-in process was smooth and efficient, and the staff members were warm and welcoming throughout my stay. They were always ready to assist with any inquiries or requests, which added to the overall sense of comfort and hospitality. The hotel's facilities were impressive, offering a range of amenities to cater to various interests and needs. The pool area was spacious and well-maintained, providing a relaxing environment to unwind and soak up the sun. Additionally, the beachfront location allowed for effortless transitions between the pool and the beach. The rooms at Grand Inna Kuta were spacious, clean, and equipped with modern amenities. The comfortable beds ensured a restful night's sleep, and the sea view from the balcony was a delightful bonus. Housekeeping was prompt and efficient, maintaining the rooms in top-notch condition. One of the standout features of the hotel was the delicious and diverse breakfast buffet. It offered a wide selection of both local and international cuisines, catering to various palates. The dining experience was complemented by the beautiful views of the ocean, creating a perfect start to each day. Being in the heart of Kuta, the hotel was surrounded by numerous dining, shopping, and entertainment options, making it a convenient base for exploring the area. Whether it was strolling along the beach or exploring nearby attractions, Grand Inna Kuta's location made it easy to experience the best of what Bali has to offer. However, the hotel's central location means that it can get quite busy and noisy at times, especially during peak tourist seasons. This might not be ideal for those seeking a tranquil and secluded retreat. In conclusion, Grand Inna Kuta is a fantastic choice for travelers looking to experience the vibrant and dynamic atmosphere of Kuta Beach. With its prime beachfront location, attentive staff, and excellent facilities, the hotel offers a delightful stay for both leisure and business travelers. While it might not be the most serene option due to its central location, the convenience and the overall experience make it a top-notch choice for a memorable stay in Bali."
"154.","Andrew Ennio","372","2024-12-31","5","I went there for an accountant seminar, but not staying at this hotel. It is strategically located in front of Kuta beach. The seminar room was quite spacious, they served delicious lunch"
"155.","SF Virgiawan","495","2024-12-31","5","Pesan kamar deluxe, dapat yg di bangunan baru, kMar bersih, luas, cuma ac nya saja kurang dingin hehe. Karyawan sangat ramah semua. Lokasi berada sebelah pantai kuta, cari makan juga gampang, banyak resto dan cafe di sekitar hotel."
"156.","Roger","31","2024-12-31","5","Well located hotel in the heart of Kuta Beach. Was allocated a Seaview room with the best sunset spot. The hotel room is well spacious and furnished. Staff service and hotel facilities are superb, and the cost of stay is reasonable for a 5 ☆ hotel."
"157.","Moana Phillips-Edwards","11","2024-12-31","5","In the heart of Kuta, amazing service and amenities. When you get there, pay the 500,000($50nzd) rupiah deposit, and you can charge the room. Nothing like a mocktail in the sunken pool bar with the kids on floaties. You can also get your nails, hair braided or eyelashes done beside the pool. The spa was amazing, 75 minute massage for 250,000 rupiah, much better than walking the street to a local salon and having to deal with the street vendors."
"158.","Rampaging Rusty","183","2024-12-31","5","We have stayed here before and the the service is always fantastic. Walk straight out of the hotel and you're on Kuta Beach. There are 3 awesome pools and the hotel is close to some great restaurants. I recommend this hotel very much. Special shout out and a great thank you to Intang she really made our stay enjoyable."
"159.","Chris","26","2023-12-31","5","This is the 4th trip to this hotel. We always start at a new place somewhere in Bali, then end up here to wind down and relax. Always great to get there. Very well located. Has a very nice Balinese eatery at night at front of hotel. We always have a pool room, but other rooms are also nice. We took friends there and this is now also their goto place. 3 pools. yes 3 :)"
"160.","Liem Eng Liong","929","2023-12-31","5","An old hotel that is professionally maintained and regularly renovated. We came on the first day that grand Inna's name became Truntum. This hotel is big, nice, clean and most importantly, strategic location!. Right behind the hotel, we could go down to the busy and beautiful Kuta beach. The hotel facilities are also complete and good. But the price is not cheap, according to what we get."
"161.","Vic & Dianna Rejman","83","2023-12-31","5","Location Location Location - This has it all - Right on the beachfront and a short walk to major stores an amenities. Very friendly staff, great service and our room was equal to 5 stars. Very large complex with all the facilities, 3 pools, great restaurant, money exchange and staff on call 24 hours. We will definitely come back !"
"162.","Vaibhavi Gore","6","2023-12-31","5","We had stayed at Grand Inna Kuta in May 2022, it's one of the best place to live , all nearby attractions of Bali are nearby this hotel with beautiful sea face. Their room service, laundry service was very good. We have enjoyed the Breakfast here which is delicious, thanks for your service and we will definitely visit this hotel in our next trip"
"163.","Irkhamna Risma","28","2023-12-31","5","Hotelnya bagus, kamar oke.. hanya saja menu makanannya krg oke. 2 kali sarapan, menu yg paling enak menurut ku bubur Bali. Trs urap2nya. Mienya keras, trs untuk dessert paling suka panacottanya. Klo yg kue2 krg suka. Maaf ya 🙏 Tp overall seneng nginep disitu. Semoga lain kali bisa nginep disini lagi, dg kamar yg view kolam 😆"
