"No","User Name","Review Count","Review Time","Rating","Review Text"
"207.","Ahmad Ramadlan","736","2024-12-31","5","Jadi tahu hotel ini karena jadi transitt umrah sebelum berangkat. Nice place dan sangat dekat ke pelabuhan, bisa jadi tempat kalo kita janjian ketemuan atau transit menginap sebelum ke tempat lain..."
"208.","HINO TRUK BUS INDONESIA","287","2023-12-31","5","Bagus bersih. Jadi kalau turun pesawat tinggal Jalan Kaki ke Parkiran Mobil. Naik Lift di Lantai 3 sudah sampai. Kalau besok nya mau langsung check in bisa langsung ke area Check in Bandara."
"209.","Budi Nurcahyo","139","2022-12-31","5","Kesini tanggal 14 September 2022, menggunakan ruang rapat di lantai bawah. Pelayanan dan servicenya sangat baik. Kru hotel standby dan sangat ramah. Ada ruang merokok sndiri, mushola bersih. Toilet juga demikian, perfect!"
"210.","Daniel Sheffer","32","2022-12-31","5","Very good airport hotel. Close to the airport, quiet, very good value. Only small criticism would be that when I arrived domestically (t3) at night and needed to search for the hotel there were no signs whatsoever where to go. After asking around I understood that you had to go out the terminal building, go to your right, straight to the parking lot building and there take the elevator to the 3rd floor. Only arrived there there were some signs for the last metres. The next morning getting to T3 international departures I saw several airport hotel signs, so i guess this drawback doesn't apply for international arrivals."
"211.","tenry","66","2024-12-31","5","Very conveniently located in terminal 3 Soeta Airport, modern room and friendly staffs. Although the price is on the steep side for a transit but it's worth it."
"212.","Sazafa hidayah","87","2023-12-31","4","Kamar cukup nyaman, Hanya saja hotel belum menyediakan free parkir, jadi hrs menyiapkan uang emoney untuk parkir inap kendaraan.. :-) Siapkan 150-200rb untuk parkir kendaraannya.."
"213.","Pascal Andrey","131","2022-12-31","5","Delayed flight? Night flight and need to recover? Fully recommend stay directly in Terminal 3. Restaurant lacks a bit of atmosphere but good food. Breakfast mainly has Indonesian options. Rooms are modern, clean and spacey enough for a few nights"
"214.","Jeff Djapri","15","2023-12-31","2","My wife checked into a room with two single beds. The bed sheet was dirty, towels were old, the shower drain doesn't drain properly, and the shower water either hot or cold (can't get proper temperature). We stayed at Anara about three months ago, it was okay. It appears the property is not properly maintained."
"215.","Fauzan Zamzami","49","2022-12-31","5","The best hotel di sekitar bandara. Kamarnya bagus view dari jendela kamar langsung gate buat boarding pesawat. Lokasi tepatnya di terminal 3, gabung sama bangunan terminal 3 international, akses masuknya dari parkiran international lantai 3. Agak bingung sih waktu awal nyari hotelnya, karna petunjuk arah ke hotelnya di terminal 3 kurang informatif"
"216.","wening insani","45","2021-12-31","5","Superb hospitality, superb room, superb location, and greaaattttt price. Only 5 minutes walking distance to the international gate and approx. 10-15 min to the domestic gate in Terminal 3. Remember to bring cash tho, cause they will ask for a key card deposit (only IDR 100K) and will return it when you check out. During the pandemic, they will deliver the breakfast straight to your room, start from 2 am, very convenient for you who have a super early flight. They also have a smoking room in the lobby, and it's quite cozy and seems to have good air circulation cause it doesn't feel... too smokey (?!). Overall, it was an awesome experience!"
"217.","CE RE channel","280","2025-05-31","5","Lokasi strategis nyambung sama terminal 3. Tinggal jalan kaki saja"
"218.","Ivan Kurniawan","15","2023-12-31","5","Direct access to/from Soekarno Hatta International Airport Terminal 3. Perfect for transits and late/early flights. Room is clean and bed is comfortable. Breakfast has many varieties, I personally enjoyed the warm chicken porridge."
"219.","Julian Si","1025","2024-12-31","5","Robby at front desk is a star, warm and professional customer service. Super close to Garuda domestic departure gates perhaps 5 mins walk away too. Here is the corner suite.. Great room."
"220.","Syesar Arfizal (Alerion)","156","2023-12-31","5","Hotel Anara Berada di dalam kawasan Gedung Terminal 3 Bandara Internasional Soekarno Hatta.. Jika menggunakan Kendaraan Roda 4, akses ke Hotel Anara berada di lantai 3 Gedung Parkir Terminal 3 Bandara Internasional Soekarno Hatta, dan bisa juga dengan berjalan kaki dari Gate 1 dan turun ke lantai 1 Pelayananya sangat baik dan cepat, membuat Hotel Anara sangat nyaman dan melebihi dari sekedar Hotel untuk istirahat transit menunggu penerbangan selanjutnya atau takut ketinggalan pesawat karna harus berangkat pagi² buta .. Memiliki 2 waktu sarapan .. jadi tak perlu khawatir lapar sebelum check out karna bisa sarapan lebih awal di jam 2 pagi atau standar hotel² biasanya di jam 6 atau 7 gitu saya lupa .. Dan smoking roomnya manusiawi,, soalnya saya perokok .."
"221.","Dolorosa Lin","86","2022-12-31","5","I can say no more. Probably the best most luxurious airport stay in my life! Room looks fancy, totally cleaned thoroughly. Wonderful breakfast with many choices. Love itttt. Services were spot on!!! The view from our window were surprising!!!! We could see departure gates right before our eyes... My baby was soooo excited to see that there were parking airplanes and taking off ones outside our window first thing in the morning. Makes it sooo unique. Overall impression... Don't even ask, wish we could stay longer next time!!!"
"222.","Wilson Victor Simanjuntak","223","2023-12-31","5","Kamar 10/10 Kebersihan 10/10 Breakfast 10/10 Lokasi 10/10 Price list 10/10 Lokasi sangat strategis dan jika Kita mau transit pesawat gampang sekali untuk melanjutkan perjalanan Hotel dekat dengan makanan yang ada di lantai 1 terminal 3 soetta jadi sangatlah mudah dan efisien Transportasi ke kota sangat mudah karena ada kereta api, taxi dan bus So far hotel ini akan menjadi pilihan utama saya kalau menginap keperluan transit"
"223.","Salwa Alma'sumah","2","2024-12-31","5","Ke Anara, hanya karena lounge nya jadi tikum buat jamaah haji 2024. Makanannya enak, pelayanan hotel juga Good, lounge nya bersih wangi, WC bersih, musholla juga nyaman.. Pokoknya top mantap best lah 👍🏻"
"224.","Zul Effendi","74","2021-12-31","5","New hotel with affordable prices. Design interior is so calming and easy, clean and humble staff. 10 minutes slow walking from check-in counter. Definitely will be my first preferable if my flight through terminal-3 again. Thanx!"
"225.","James Kerr","574","2023-12-31","4","This place is a great airport hotel but is almost impossible to find. There are NO SIGNS until you are 50m from the place. Be prepared to ask 4 different people where it is, before you finally stumble upon it. It's on the 3rd floor, down through the carpark. Insanely annoying. But rooms and staff lovely."
"226.","Kure Gile","8","2021-12-31","3","Saya memesan untuk 1 malam transit 2 hari sebelum check in, tapi terpaksa saya cancel karena tempat tujuan saya terkena gempa. Saya coba merefund tapi tidak bisa karena dalam CL harus 3 hari sebelum check in. Padahal menelpon hotel ini cukup sulit karena telepon tidak direspon sampai 10 kali, padahal saya menelpon kisaran jam 6 sore. Belum terlalu malam untuk pesanan mendadak. Mohon dipastikan bahwa S&K di hotel ini cukup membuat saya kesulitan karena terkadang saya pribadi jarang membuat keputusan untuk menginap dari jauh hari. Apalagi kondisi saya saat itu ternyata lokasi tujuan saya mengalami gempa Untuk selanjutnya mungkin saya akan lebih memilih hotel lain untuk transit daripada hotel ini. Terima kasih 🙏🙏🙏"
"227.","Caroline Lee","24","2024-12-31","1","Siri jadi Bixby. Lalu di Morrisey Hotel Z flip Auto Register lagi tuh… Cek CCTV Smoking Room saat saya tinggal & CCTV Gedung Parkirnya boleh pak 🙇🏻‍♀️🪬🌈🇮🇩🌟🪭"
"228.","Mat Dodol","685","2021-12-31","4","This hotel is relatively new (9 months or so, I think). The rooms are great, well equipped and secure, but no English speaking TV channels. The people are helpful and smiley. Because of Covid very quiet so no restaurants open (not even sure they have any, though!) but there is room service. Dinner (we chose Nasi G) was good. The complimentary breakfast was not so good. Toast but no jam/butter. Scrambled egg, or omelette, made exactly the same way, with same taste, just the presentation changed. They will help you wheel your luggage to the check-in desks, which is very helpful and you pay what you feel like. We gave 100k - we had 3 large suitcases and 2 small ones. Would recommend if you need a hotel at the airport overnight 👍"
"229.","BeWee","495","2024-12-31","5","Location is the only reason you pay that much for a night. But the room is ok. Just the morning sahur restaurant is not capable to handle... Maybe because it was the first.. free flowing welcome drink at the lobby is a plus plus. Concierge may help you with your luggage. Other than that the receptionist is also helpfull"
"230.","Shane Faulkwell","139","2022-12-31","5","This is the second time I've stayed here, but the first time I realized just how nice the rooms are for the price I paid (800K+ IDR). Well worth the money if you're stuck at the airport anywhere from 5 hours or longer, or if you have an early morning flight and don't want to worry about Jakarta traffic! We will be coming back in Feb and staying the night since I have a really early morning flight to Singapore."
"231.","Julianto Tjhai","59","2023-12-31","5","hotel yg cocok untuk transit, karena dkt dengan bandara. tempat nya bersih, kamarnya jg bagus. sangat cocok untuk perjalanan liburan bersama keluarga atau pasangan"
"232.","Tuty Ekawaty","86","2022-12-31","5","Nice bcz of the location within the airport, no need to worry about being late. The rooms are quite good, unfortunately the TV is a bit difficult to control. The breakfast menu is quite extensive and varied with a pretty good taste."
"233.","Vanda Dien","803","2024-12-31","5","nice and comfortable hotel located at Terminal 3, Bandara Soeta. The service is great, kind and helpful staff, clean and elegant, the room is spacious. It is worth the price"
"234.","Michael Winardi","81","2022-12-31","4","Very convenient location located at T3 international terminal, with connecting bridge to the departure area. For the arrival area keep going toward the west door leading to the outdoor meeting point circle, keep walking toward the Gojek or passenger pickup at the ground floor of the parking structure, then take the elevator on the left to the 3rd floor and follow sign to Anara hotel. Nice clean room with comfy bedding."
"235.","Sugi Hendric","89","2025-07-31","4","Enaj, didalam terminal 3 tinggal jalan. Bersih."
"236.","K S","150","2023-12-31","5","This was a great hotel to spend a layover in - extremely good value for money with very spacious, clean rooms. However, it is very difficult to find if you are unfamiliar with the airport. As all instructions online are vague, so here is how to get to the hotel when arriving into Terminal 3. After leaving the customs/immigration area and entering the arrivals hall you are looking for the escalators up to the departures level on your right. If you get to the exit doors to go outside you have gone too far, turn back and look for the escalators up to the check-in/departures hall. When you are on the upper level, continue straight following signs for the carpark/airport hotel. This will take you through an indoor walkway into a building with airline offices that is attached to the carpark. Anara Airport Hotel is inside this building on its right hand side - it is reasonably well signposted once you are inside this building but it can be confusing getting there in the first place. In summary - up the escalators, then straight ahead, then it's on your right once you are no longer inside the terminal and have crossed into the office building."
