User Name,Review Time,Rating,Review Text
Rachman Gunawan,2025-10-01,5,Sarapan sangat bagus kombinasi variasi dan rasa juga bagus terima kasih koki Yana untuk keramahan Anda
Nanda Pratama,2025-07-31,5,Tempat yang bagus kamar besar tempat tidur besar makanan hebat staf hebat dan layanan yang hebat dan namanya adalah rio tempat parkir kecil tapi secara keseluruhan oke
Adzikra Nugraha,2025-12-01,5,Pelayanan nya ramah sekali koki nya baik sekali terimakasih untuk koki yana
Novria Budiati,2025-10-31,5,Terima kasih untuk kania dan teguh tuk pelayanannya fasilitas dan lokasi staf terbaik sopan dan ramah semoga sukses untuk mercuure
Mei Lin Chey,2025-07-01,5,Saya adalah pemakan rendah karbohidrat dan makanan di sini cukup cocok dan cukup lezat untuk saya sangat direkomendasikan untuk diet rendah kartu senang dengan koki Yana
abiyu rafi,2025-07-01,5,kamarnya bersih cepat terimakasih kepada petugas kamar kang Aep arifin sudah membersihkan kamar dengan bersih cepat dan enak untuk di tempati kembali
Cecep Mulyadi,2025-07-01,5,kamar yang bersih terawat kang aep petugas yang baik dan cekatan semua yang di kerjakan sangat baik dan memuaskan semoga lancar kerja nya
Aditya Ankara,2025-07-31,5,Pelayanannya baik keren keren dianjurkan 10 parah tambah resepsi nya gercep informatif juga mas rio proses cek masuk dan cek keluar satset terbaik
Rivaldi Kencuy,2025-07-01,5,menginap dihotel mercure yang sangat menyenangkan kamar bersih wangi dan rapi mas aep terimakasih atas pelayanan ya orangnya sangat baik rendah hati
Jeffri Waworuntu,2025-07-31,5,hotelnya bagus banget pelayanan okee mas rio kantor depan
Nesya Pratiwi,2025-10-01,5,seneng banget bisa staycation disini kemana mana mana mana deket pelayanan baik dan semua makanan enak
Fitria Nurlaela,2025-07-31,5,kamar bersih nyaman asri lokasi strategis terima kasih jg buat ka tedy pelayanannya
Dulce Kiky,2025-08-31,5,"Menu restoran sangat enak, sangat enak, staf sangat membantu dan ramah. Terutama Pak Yana. Terima kasih."
Arif Rahman,2024-12-31,4,untuk pertama dan terakhir ternyata superior dan previlage room ukurannya sama saja tapi beda di karpet request upgrade karena ada manfaat eh malah bisanya superior lagi bedanya hanya dengan karpet menurut saya itu kurang saat hotel bintang 4 seharusnya membedakannya seperti ini merokok kamar itu tanpa karpet tidak merokok dengan karpet bukan malah ada embel2 previlage tapi ukuran kamar sama yah cukup tau sajalah sekali saja tinggal di sini di beberapa hotel accorr group yang saya inapi level setelah superior pasti deluxe jika tidak percaya coba browsing di google standar urutan kamar di hotel bintang 4 bedanya superior dengan deluxe
Nisa Murod,2025-08-31,5,Semua makanannya enak selalu di servis dengan baik apalagi sama koki yana
Rizka Nurul,2025-10-01,5,menginap di hotel adalah tinggal yang hebat terutama makanan luar biasa terima kasih koki Yana
muhammadsyahril,2025-08-31,5,terima kasih mba della atas pelayanan dan makannya juga enak enak dan banyak pariasi dan banyak di kasih kopi buatan mba della maksi mba della
Aldy Fahreza,2025-07-31,5,Sukses terus untuk mercurnexa pertahankan kualitas pelayanannya mas riko kantor depan memiliki orang yang sangat hoteler
Rama Wijaya,2025-10-01,5,hotel nyaman bersih pelayanannya ramah a n rigget nata
Muhammad Hasyim,2025-08-31,5,kamar pelayanan ramah ramah sarapannya apalagi dengan pak yana terbaik
Risti Yani,2025-07-01,5,tempat strategis makanannya enak enak cocok untuk liburan bersama keluarga pelayanan ramah pokoknya juara untuk teh novi
Kirania Fitria julandini,2025-07-01,5,pengalaman liburan yang sangat mengesankan hotel nyaman pelayanan atas nama aep arifin sangat baik sopan dan menyenangkan respon dari mas aep yang sangat sigap terimakasih mas aep sudah melayani saya dengan senang hati dan baik
Resi Wulandari,2025-10-31,5,sarapan nya enak banyak macem nya kania bagus
hesti damayanti,2025-07-31,5,kamar nya bersih pelayanan nya sangat memuaskan terimakasih juga untuk mas sehingga yang sigap dalam memberikan pelayanan
Asdiana Astamun,2025-08-31,5,makanan enak semuanya dan variasinya banyak chef nya pak yana komunikatif
Fadila Rahmatunnisa,2025-12-01,5,kamarnya bersih dan pelayanannya bagus sekali
Ibnu Habibi,2025-10-31,5,untuk pelayanan baik dan makanannya banyak variasi dengan latihan dengan kak amalya
Aidia Awwaaba,2025-10-01,5,makanannya enak enak layanan nyaa oke terima kasih koki yana
Dessyana Dwi,2025-10-31,5,sarapan sangat enak dan pelayanan ramah mbak kania
Novrika Olantia,2025-07-01,5,Selalu kembali ke hotel ini merasa seperti rumah terutama untuk Tia Marliani pembantu kamar selalu menyambut kita dengan baik dan mempersiapkan kamar kita rapi dan bersih dia adalah yang terbaik
Lala Eka Fauziah,2025-07-31,5,dianjurkan hotel terimakasih banyak untuk mba novi karena dah bantu awal cek masuk nya
Aulia Salsabila Ash,2025-12-24,5,teriakan besar ke koki Yana begitu ramah dan benar-benar baik
Hadi sucipto,2025-12-01,3,1 saya tinggal di 901 AC saya tidak terlalu baik dingin tidak menyebar sempurna saya sudah mengatur 17 c dan kipas di max masih tidak mendinginkan di seluruh area 2 sofa masuk kamar memiliki kaki bergoyang jadi saya takut untuk menggunakannya 3 pada hari kedua saya meminta kamar saya untuk dibersihkan tetapi itu tidak rapi parameter saya adalah bahwa hari pertama saya kamar saya bersih catatan saya tidak mengeluh karena saya tahu itu adalah minggu sibuk karena itu adalah musim liburan tetapi untuk saya kembali lagi mungkin harus berpikir lagi karena novotel dan lain mercury di bandung bisa lakukan
Nurul Adha,2025-10-01,5,Tempat keunggulan kamar tidur keunggulan semuanya sangat baik hotel terbaik yang pernah saya kunjungi
radyza radyza,2025-10-01,5,sarapannya enak mbak rigget sangat ramah
Dharmawan M N,2025-10-01,5,"Tempat tinggal yang bagus, lokasi yang bagus, minus masuk tempat parkir dan TV. Tidak ada TV pintar."
Marcella Risky,2025-10-01,5,Pelayanannya baik makanan juga semuanya enak rigget nata
astar 1913,2025-07-31,5,kamar bersih rapih pelayanan terbaik dari pak aep arifin kata kata di kertas terimakasih ucapan nya
Yuniarti Rey,2025-12-01,5,pelayanannya sangat ramah dilayani oleh pak yana yang sangat baik dan pelayanannya super bagus
Adya Janan Zahira,2025-10-31,5,pagi yang gembira di sambut sama kania dan sarapan yang sangat bervariasi enak enak
Aditya Juanda,2025-07-31,5,Semua sudah bagus petugas Aep alya novi nayla sangat membantu selama tinggal di sini
Yayang Saparingga,2025-07-31,5,untuk fasilitas bagus terima kasih untuk pelayanannya ka maka sangat ramah puas sekali
Ryan Ramadhan,2025-10-31,5,disini buat penduduk hotel rame tapi pelayanan tetap prima
indah wulanndari,2025-07-31,5,rekomendasi bapak rio untuk menginap disini untuk tinggal dibandung super nyaman pol tidak mengecewakan
Gamers Everlasting,2025-07-31,5,pelayanan mantap semua keluar layanan untuk rio yang selalu ramah dan sangat membantu dengan rekomendasi2 yang diberikan
diana hapsari,2025-10-01,5,resto banyak menu ramah enak rigget terimakasih
Omice saerang,2025-12-10,5,tinggal dengan keluarga di mercure next dapat harga spesial dari mbak kiki
Gusti Nugroho S,2025-08-31,5,staf hotelnya bagus menyambut mas rioo
Ario Yuniawan Prariyadi,2024-12-31,4,Sebagai anggota Gold Accor saya mengharapkan manfaat tertentu ketika memesan melalui situs resmi namun saya mengalami kurangnya keuntungan selama saya tinggal baru-baru ini di properti masuk bandung pertama meskipun memiliki informasi kartu kredit saya tersedia dengan mudah pada pemesanan saya hotel meminta transfer bank sebagai pembayaran untuk mengamankan kamar saya seperti saya akan lakukan cek masuk pukul 8 malam persyaratan tak terduga ini menyebabkan ketidaknyamanan dan menimbulkan kekhawatiran tentang keamanan pemesanan saya kedua hotel itu sendiri gagal dari harapan saya untuk properti empat bintang sementara kamar yang cukup mereka tidak memiliki sentuhan khusus saya berharap
Hilman 13,2025-03-31,5,pengalaman buka puasa pertama di hari rabu menu pilihan cukup bervariasi harga semua yang bisa Anda makan cukup terjangkau dengan hadiah undian umroh semoga bisa menjadi salah satu pemenang undian
febryan reynaldo,2025-07-31,5,pelayanan servicenya sangat bagus dan fonya sangat ramah sekali kalau tidak salah namanya mba novi terimakasih mba
Galih Putra Purbayana,2024-12-31,5,hotel langganan kalau ke bandung karena letaknya strategis pelayanan petugas resepsionis parkir basement dan resto baik dan ramah kebersihan kamar dan daerah sekitar jg baik menu sarapan cukup beragam dan kali ini rasa setiap makanan yang disajikan sudah pada titik sudah lebih baik daripada sebelum2nya cara termudah adalah dengan mencoba nasi goreng kalau nasi goreng sudah enak biasanya menu lainnya jg enak dan terbukti
Adhi Dewe,2025-05-31,5,kamar bersih nyaman banyak saluran tv dekat tempat kuliner parkir gratis sarapan banyak pilihan kamar kurang kedap lantai kamar mandi licin lift pakai akses
L 2018,2025-03-31,5,masyaallah selama 1 bulan di bandung ini hotel ke 2 kami nginap bila akhir pekan nyaman bersih utamanya toilet bersih yang bikin suka kesini saat ramadhan dapat lantai 6 trus hari ke 2 dipindah ke lantai 9 aku sih ngeri tapi anakku senang bisa melihat sebagian kota bandung dari ketinggian dan bisa melihat banjir di jalan seberang qodarullahu saat musim hujan banjir dimana lokasi mudah2 dekat seberangan dengan resto bumi kemana semua sunda rm padang sederhana ke gedung sate 15 menit jalan kaki jalan santai disini bila sore sekitaran jln cisangkui byk jualan kuliner masjid sekitar 5 10 menit berjalan kaki suasana
Fitri Yanti,2025-10-31,5,Terima kasih atas pelayanan nya mas teguh selama sarapan disini
Arina Nuran,2025-10-31,5,Donat nya enak dan croissant nya juga staf segar nya juga ramah terima kasih kania
Danny Chow,2025-07-01,5,lokasi sangat strategis dekat dengan kuliner2 yang viral bisa jalan kaki atau naik mobil
MAS'UD HUSIN,2025-12-01,5,besih harum kamar nya cukup luas
Fefi Oktavia,2025-10-01,5,pelayanannya enak dilayanin oleh zakiya dan mahsa super ramah terima kasih
Benny B,2025-12-24,5,Pengolahan rumah tangga amel alika dan taufik ramah dan baik
aqsa milenial indonesia,2025-07-31,5,keren mantap bersih pelayanan mas rio saat cek masuk ramah pokonya
Rudy Bagus,2025-10-01,4,Tempat yang bagus tapi bukan pembicaraan uang terbaik tapi mungkin itu pilihan saya berikutnya untuk tinggal
Mamay Maya,2025-08-31,5,terima kasih chef yana dan chef teguh yang sudah bikinin telur rebus sesuai keinginan saya
Syifa Andismah Zitta,2025-05-31,4,dinding kamarnya setipis tisu ya aku bisa mendengar suara hp geter di kamar sebelah zonknya aku dapet kamar yang mengeringkan rambut mati
Saida Zhafira S,2025-08-31,5,layanan mantap apalagi pak yana ramahnya bintang 5 tempatnya nyaman mantap pokoknya
Disastra Franka,2025-08-31,5,Chefnya baik banget ramah makanan nya cukup enak
Vadya Valencia,2025-08-31,5,Vibes yang baik kamar nyaman makanan lezat dan layanan yang baik dari staf rio hidayatullah terima kasih
Munch munch,2025-07-01,5,Kamar yang bersih dan rapi kita punya kamar yang menghubungkan dan juga mereka memiliki kolam renang dalam ruangan anak-anak suka itu
nothanksyaw,2024-12-31,5,Kamarnya luas dan nyaman sarapan menyebar adalah lezat dan rentang besar layanan dan keramahan yang hebat oleh staf hotel terutama sukandi dan willi hotel ini strategis terletak masuk pusat jadi mudah diakses ke mana saja saya pasti akan merekomendasikan hotel ini untuk keluarga dan teman saya dari singapore
Rahmad Indrawan,2025-07-31,5,lokasi hotel berada di kota namun tidak terlalu ramai istirahat menjadi nyaman karena kamar yang luas menanti ruangan yang dingin dan kualitas tempat tidur terbaik
andien R,2025-08-31,5,Untuk petugas membuat kamar bekerja dengan sangat baik dan ramah
Dzkry,2025-10-31,5,Pelayanannya baik dan makanan enak dari koki nana
Aethayess,2025-08-31,5,makanannya variativ tempatnya nyaman untuk istirahat
astri dyah,2024-12-31,5,kamar modern nyaman bersih hanya keran wastafel dan pemanas air rusak tolong agar diperbaiki pemanasan air minum mengeluarkan suara bising seperti kendaraan bermotor bocor ketika dipakai kami menjadi tamu hari mendapatkan sushi gratis dari hotel pembersihan kamar dilakukan dengan baik ketika kami meminta akses hotel dan posisi strategis tepat dijantung kita bandung parkir luas dibantu petugas yang sangat menunggu padahal saya datang jam 12 malam petugas siaga dan sangat membantu mengarahkan parkir mobil sarapan tergolong cukup lengkap resto berbagaiinya pelayanan di saat sarapan ramah cekatan kami datang membantu dibersihkan dan dilayani dengan baik satu hal yang agak mengganggu karyawan
Fariz Azhar,2025-08-31,5,Terima kasih atas pengalaman yang baik dan untuk staf hotel rio hidayatullah terima kasih besar atas pelayanan terbaik Anda
chaca laksmiriani,2025-08-31,5,pemesanan online mudah dan harga nya oke dibantu oleh mba novi yang sangat ramah dan membantu
Sandy Hartantyo,2024-12-31,3,overall kesan pertama menginap di sini saya bisa sampaikan cukup memuaskan pelayanan ramah makanan cukup enak hanya menu barat bisa ditambah lagi jika memungkinkan dan lokasi hotel yang cukup dekat dengan tempat makan untuk tempat parkir memang agak sulit karena hotel sebesar itu tempat parkir kurang luas namun menghargai ke pihak hotel yang menyediakan layanan valet gratis jika parkir penuh namun menurut saya pribadi hal yang paling mengecewakan dan cukup disesalkan adalah lantai bagi tamu yang menginap yang tidak berbeda antara merokok dan non merokok pada kasus saya ada salah satu kamar apalagi di lantai di mana tamu saya menginap lalu merokok sambil membuka pintu kamar kamar kamar kursi diganjal dan membuat satu kor
Tjatur Bambang,2025-12-01,5,oke tapi ruangan panas ac tidak berfungsi
Elsa Sabena,2025-07-31,5,makanan enak banyak varian dan mengenyangkan jasa baik dari pak yana
Infinix Smart,2025-07-31,5,Terimakasih mas tedyy pelayanan nyah sangat bagus kamar nyah sangat bersih puas sekali bagus deh pokonyah
Thelma Sabban,2025-08-31,5,Terimakasih mas Aep sudah membantu membersihkan kamar dan melengkapi fasilitas di kamar
Linda Chatib,2025-08-31,5,Chef yana makanannya sangat enak dan layanan della sangat baik
Rizhan Ootp,2024-12-31,5,kamar nya cukup luas dan nyaman ac nya juga dingin untuk sarapan nya juga ada banyak hidangan dan semuanya enak pelayanan dari widi dan tika sangat ramah dan baik saya rekomendasikan hotel ini untuk keluarga atau teman teman yang ingin berlibur
Lara Meiza Anindia,2025-10-01,5,Rigget dan nata pelayan baik serta ramah dan makanan lezat
sekar kusumawati,2025-08-31,5,kembali berkunjung ke hotel nexa mercure masih dengan pelayanan yang sangat baik ramah dan nyaman untuk mas aep arifin terimakasih sudah melayani dengan sepenuh hati
Ristiyani Cahya,2025-07-31,5,Proses cek masuk cepat dengan mas rio dan sarapan nya enak
wahyu handayani,2025-05-01,5,Tempatnya sangat strategis di tengah kota mau kuliner kemana2 deket sangat cocok liburan jika udah mau kembali ke jakarta
Indarti Ariapriyanti,2025-05-31,5,lokasi hotel yang berada di tengah kota dekat ke gasibu kamar bersih dan makanan enak kolam renang cocok untuk anak anak saja
Iyat Hamiyati,2025-10-01,5,Makanan yang baik layanan yang baik terima kasih Mba Riget dan Nata
Ranti Puspita,2025-07-31,5,kamar bersih pelayanan oke terimakasih untuk ka itu pelayanan memuaskan
Tjhin Allfreed,2023-12-31,4,Sampai di hotel tidak ada mesin tiket buat keluar masuk parkir sempit jadi setiap keluar parkir harus dorong2 mobil dulu kadang ada petugas bantu dorong perabot si kamar sih oke tapi WC nya sudah usang dan keluar tangan sudah tidak putih cenderung dekil malah setelah mandi saat dipakai badan bau seperti dicuci tidak kering lalu dilipat telepon resepsionis dan room service beberapa kali gagal kesambung kembali mau turun ke bawah minta tukar tangan sekali lagi untungnya tersambung sarapan varian banyak dan oke ada dispenser 3 unit per lantai cukup enak mengisi botol udara buat saya botol kaca yang membuat botol kaca yang di kamar saat
Yunita Fera Rahmawati,2024-12-31,5,untuk kamar termasuk kecil ukurannya fasilitas cukup yang paling memuaskan stafnya ramah dan sangat sederhana sarapannya lamian paling oke kolamnya keluarga lokasi strategis banget di tengah kota di depan restoran komplit
