User Name,Review Time,Rating,Review Text
Luthfi Fansuri,2018-01-21,1,tidak ada parkir mobil ruang
Ragil Prastio,2017-01-21,1,Lokasinya bukan disini
Rahmad Yusup Hermawan,2021-01-21,1,buruk
Budi Christianto,2018-01-21,1,macet
Nurdin Klink (Nurdin Katar),2020-01-21,1,"Oke, oke."
Supri Adiansah,2021-01-21,1,baik
Irman Oktimansyah,2017-01-21,1,tujuan yang salah hati-hati
J K,2019-01-21,1,layanan buruk
Adhiyasa,2020-01-21,1,miskin
Simo Travel,2018-01-21,1,kamar parah
TOPAN Martabak,2022-01-21,1,parkirnya susah sempit dan sempit kunciannya ketat
Aldi Maulana,2019-01-21,1,"Oke, oke."
Biran Andrianto,2025-12-21,2,lokasi besar sangat dekat dengan kereta cepat whoosh ini adalah nilai untuk uang hotel Anda mendapatkan apa yang Anda bayar makanan adalah suasana biasa keren Anda dapat melihat pemandangan selatan kota jakarta hal yang buruk adalah kamar Anda tidak dapat mengharapkan untuk mendapatkan non-merokok kamar di tempat memeriksa pengalaman buruk saya tinggal di kamar merokok dengan lembaran kotor dan tempat dengan bed bug
ari ramadhani,2025-12-21,2,Kelamaan menunggu kamar berjam pelayanan lama dari bandara capek capek disuruh menunggu berjam
bagas yudhist,2025-01-21,2,Tidak ramah untuk buka bersama di wa di info di meja yang luas tapi sebenarnya tidak sama di opera ke meja bundar yang sempit untuk 13 pax merasa di rugikan karena sangat berbeda dengan apa yang di sampaikan sebelumnya dan tidak bisa berbuat apa2 dengan alasan yang tidak jelas agar bisa kembali ke meja yang sebelumnya di info tku
Ade Gunawan,2024-01-21,2,jalur menuju parkir basement sempit sewa benturan mobil ke tembol layanan lambat meminta buka kunci menghubungkan pintu perlu waktu 30 menit vale parkir biaya 100ribu tempat parkir sempit sulit manuver
Irwan Gunawan,2024-01-21,2,pasilitas musholanya panas banget basement 2 b2 ac g berfungsi dengan baik tolong diperbaiki agar pengunjung merasa nyaman saat menu ibadah trimakasih
hamzah,2022-01-21,2,oke kursi dikamar masih berambut biasanya saya jrg ada biaya tambahan ketika permintaan kasur besar bukan kembar oke lah tidak masalah menambah 50rb tapi ternyata hanya 2 kasir kembar yang disatukan trs fungsinya bayar apa lebih baik sampaikan klo ada kasur kembar yang disatukan jadi org tidak kecewa bayar 1505 kuncinya rusak sudah sering bunyi terus sudah mencoba berulang buka ttup tetap bunyi
abank jrs,2023-01-21,2,Parkir Sempit Ada beberapa staf yang kurang ramah kamar bocor terdengar suara dari kamar2 lain selalu di ingatkan untuk staf ramahnya
ulil bogor Suryawati,2019-01-21,2,hotel nya bersih wangi pelayanan ramah cuma kurang fasilitas kolam renang dan fitness tidak ada dan sedikit kecewa karena masak seprai nya robek masih dipakai dan tidak ada peredam di setiap kamar jadi suara tetangga sebelah kedengaran keras sekali serasa satu ruangan menu sarapan kurang berfariasi
balimaya tourbandung,2019-01-21,2,tolong di fogging dong masak di lobi banyak nyamuk nya jadi tidak merasa tamu tamu saya pada komplin resepsi ini saja sampai berbekal raket nyamuk
LM Lumban Gaol,2019-01-21,2,Seperti hotel lain masuk ke daerah ini terlihat seperti transit satu hal yang sangat mengganggu tentang hotel ini adalah tempat parkir mereka karena mereka menerima orang di luar hotel tamu untuk parkir kendaraan mereka Anda akan menemukan tempat yang sangat sulit untuk parkir bahkan jika Anda adalah tamu hotel mereka
nainggolan Debora15,2023-01-21,2,tambah air mineral harus beli saat tanya disuruh beli di resto 1 botol air mineral 55 rb
teguh hartono,2018-01-21,2,letak strategis parkir bawah tanah aliran keluar membingungkan parkir aman kurang jelas kasih signage
Lee Man,2025-11-21,2,parkiran sempit
David Limputra,2023-01-21,2,Siapa pun yang merancang parkir itu tidak punya otak ini membuat pengunjung tidak nyaman dan tidak akan kembali jika memiliki pilihan
amingga primastito,2022-01-21,2,tembok antar kamar tipis jadi terganggu dengan suara kamar sebelah
Luc Haas,2019-01-21,2,Jalan dari pabrik hotel penuaan dengan masalah teknis seperti AC tidak bekerja dan kamar berbau busuk sarapan tidak buruk meskipun
Rangga Purna,2020-01-21,2,Buffet nya b saja tidak ada spesialnya kemahalan malah untuk harga segitu
Arga Fachrul,2019-01-21,2,Resepsi di tugas cuma satu sudah gitu lelet banget kerjanya
Syahmi Naim,2019-01-21,2,Serius jangan tinggal di sini parkir sulit bahkan untuk mendaratkan begitu sulit untuk mengemudi begitu jauh dari kota juga
Ewaldo Hiras (Aldo),2021-01-21,2,parkir kecil atau tidak ada tempat parkir kecil yang mereka miliki disediakan untuk layanan valet
Bukan Kaleng-Kaleng,2019-01-21,2,hotel bagus dengan sekuriti yang oke
Budi Murdiyantoro,2020-01-21,2,parkir bayar meski cuma drop off
Rafil Assagaf,2018-01-21,2,kurang begitu memadainya lahan parkir
Michael Mangowal,2018-01-21,2,Tempat parkir terbatas sebaiknya parkir di luar di tepi jalan
Denny Warbung,2018-01-21,2,pintu masuk mobilnya gk nyaman
Faisal Nafai,2019-01-21,2,biasa saja perlu upgrade
Muhamad z,2019-01-21,2,tempat parkir selalu penuh
Fajar,2020-01-21,2,Tidak bagus
adisak ray,2020-01-21,2,kamarnya terlalu sempit
Yunan Ariyanto,2020-01-21,2,Tempat parkir yang mengerikan sangat sempit dan terbatas
BIMAM The Self,2019-01-21,2,berat buat parkir
Iman Suhadha,2020-01-21,2,numpang lewat aja
zoel,2018-01-21,2,akses yang buruk ke area parkir
Kadryal Roscie,2019-01-21,2,parkir sempit
cinby fatimah,2017-01-21,2,akses jalan susah
Agus,2020-01-21,2,nyaman
Agus Sarifudin,2019-01-21,2,bukan tempat menyegarkan
Vigilius Asiman,2019-01-21,2,lumayan
Syarif Hidayat,2018-01-21,2,mahal
Sudiono Hadiprawiro,2018-01-21,2,bagus
Edy Subagyo,2018-01-21,2,"Oke, oke."
Nina Royani,2022-01-21,2,berkerumun
m.firmansyah firmansyah,2018-01-21,2,Tidak dianjurkan
M. Irwan Faisol,2019-01-21,2,berkas antar
H I R,2020-01-21,2,baik
Nanang Paturohman,2019-01-21,2,baik
Eriza Hendra,2020-01-21,2,parkir kecil
alvin aprilia,2018-01-21,2,Tempat yang tidak baik
Luk Yud,2018-01-21,2,debu kotor
Deyna Pahlevi,2018-01-21,2,Dafam lainnya
Fani Fakhrurozi,2024-01-21,2,hotel dengan ruang bawah tanah yang baunya tidak sedap
Triyugo Tri,2020-01-21,2,bertemu kaka dan berbicara tentang keluarga
Hendra Gunawan Laas,2019-01-21,2,Cara untuk mendapatkannya
Haji Tisna,2019-01-21,2,Itu nyamuk
Olani Ertina Veronica,2025-10-21,3,Pelayanan keamanan parkir nya dak ramah dan parahnya parkir sempit sampai harus 5 minus nunggu ratu yang pesan taksi listrik terus pelayan pembuka pintu tidak ada ramah dan ngeselin jangan tinggal di tempat penyamun samping teras kita taksi bb doank yang dimasih gratis parkir hijau tidak dikasih gratis seharusnya sama seprti residensi atau perhotelan taksi daftartik jg gratis parkir jika memang ada pesanan
Eben DTB,2025-10-21,3,Apakah manajemen hotel ini sudah diperbaiki baik dari parkir kendaraan keamanan hingga resepsionis saya berencana mau ke hotel minggu depan tapi masih ragu2 dengan ulasan bintang 1
Ghina Salsabila,2025-10-21,3,bapak ramadhan bagian resepsionis perlu ditingkatkan lagi ya rumah sakitnya banyak yang kecewa ternyata bukan jalan saya
Syed Shah,2025-11-21,3,toilet itu bau buruk hotel modern staf baik tempat tidur bagus aku tinggal dua malam tapi bau masuk toilet adalah sama
Afriani Afriani,2025-06-21,3,Saya ingin pergi dari Tgl 2 Juni sampai 4 Juni 2025 dapat kamar lantai 15 kamarnya bau banget bau spiteng jadi berpikir kok ya sebau itu akhirnya malam besok minta tukar kamar trus kami ingin pergi dalam jumlah besar pihak hotel memberikan 2 butir coklat sebagai permintaan maaf ke beberapa kamar katanya mau diberikan ke semua kamar dari tim kami lah saya tidak ingin pergi cuma bisa bau tidak bisa sebelum saya pergi di vasaka
Imam Arifiyansa,2025-03-21,3,hotel di daerah cawang jakarta timur lokasinya persis di perempatan cawang jika jalan dari arah pgc cililitan ambil jalur atas jangan lewat underpass hotelnya lokasi strategis bagus dan harganya juga bersahabat namun untuk ramadhan bufet baru kurang oke pertama padahal sudah buku dari jauh sebelum ramadhan eh meja di kasih di bar yan lg jaraknya jauh sekali dari meja bufetnya super usaha balik balik balik ambil makanan rasa makanannya juga cenderung tidak seperti masakan hotel dan kedua parahnya seperti tidak ada manajemen yang baik karena makanan bisa habis dan tidak di refil kaya makan di kondangan soo dengan harga yang di tawarkan tidak tidak
hay Hayyu,2025-03-21,3,bintang 4 rasa bintang 2 sofa kotor bekas makan minum yang tumpah tidak di bersihkan sarung bantal kuning dan bergrindil wastafel susah turun meskipun sudah di buka makanan monoton tapi dekat dengan stasiun lrt tj dan bandara
Yumei TranceForMindset,2025-04-21,3,boleh dicoba ruang pertemuan beragam cukup untuk pertemuan perusahaan yang menonjol adalah resto yang menyediakan menu makanan yang pasti cocok dilidah ada ruang luar untuk perokok dengan pemandangan yang menarik
Agung Kresnamurti,2025-01-21,3,kamarnya bagus dan luas fasilitas lengkap layanan kurang ac ruang rapat tidak dingin lampu ruang rapat mati tv presentasi susah nyambung tv di kamar lemot loading terus lokasi bagus tapi kena ganjil genap parkir sangat minim
Yohanes “yos1313” SigitS,2024-01-21,3,menginap 4 malam 2x troble dengan udara panas km mandi gangguan tv bersyukur ada solusi pindah kamar upgrade gangguan tv tertangani nilai lebih patut diberikan pada aspek lokasi yang strategis namun sekaligus ada kendala akses kendaraan pribadi karena berada di wilayah ganjil genap juga pada menu sarapan yang cukup bervariasi namun sayangnya selama 4 hari menu tak berubah perlu diperbaiki akses ketersediaan tempat parkir yang sangat sempit terbatas layanan restoran dengan sdm ketersediaan menu yang terbatas kurang sesuai dengan atribut bintang 4 hotel juga tidak memiliki kolam renang sbgmana seharusnya bintang 4
eva juliana,2025-07-21,3,Tidak ada kolam renang dengan kondisi hotel bintang 4
iwan hardika,2025-11-21,3,sayang tv dikamar tidak berfungsi
alman_fisioterapi,2025-07-21,3,Periksa masuk agak lama sarapan siap ya terlambat siap di telur coner
Erna deryan,2024-01-21,3,dapat kamar 825 baru tidur sebentar badan pada gerbang dan merah merah alarm di tubuh menandakan linen seprey dan selimut kotor mau telepon fo tapi tidak ada petunjuk sama sekali mau turun ke bawah mager kami datang untuk istirahat dan membayar harga hotel yang lumayan tapi dapat fasilitas yang buruk cukup sekian dan terimakasih
Siti Wardiyah Sabri,2024-01-21,3,hotel tengah2 jalan tol kota arah ke uki restonya lumyan banyak pilihan walau tidak terlalu besar bisa duduk2 memandangi kereta cepat dan hektiknya kota jakarta sayang view ya ke halang besi pengaman gt jadi kurang bagus untuk foto2 wali pemandangnnya bagus kamarnya jga keciil covok untuk bisnis yang sebentar2
Remboo,2025-01-21,3,Ini tidak seperti hotel bintang empat lainnya ini hampir seperti hotel bintang tiga kolam renang portabel Apakah Anda serius hanya tersedia akhir pekan untuk anak-anak hanya dengan harga mereka saya tidak berpikir itu layak cukup
Aldo Christian,2024-01-21,3,Kamarnya bersih dengan semuanya bekerja baik masuk kamar tempat yang baik untuk istirahat dan transit kurang kebisingan tapi makanan benar-benar jauh dari baik jadi maaf tapi makanan dan minuman hotel benar-benar perlu upgrade dan transformasi
Hadi Rahmaddani,2025-01-21,3,untuk lokasi sangat strategis untuk gedung hotel agak masuk ke dalam hingga kebisinganannya tidak terdengar dan rekomendasi untuk yang ingin istirahat hindari kebisingan dan kesibukan sehari-hari rutin
I Dewa Gede Dony Lesmana,2018-01-21,3,fasilitas oke ruangan masih terlihat seperti bangunan baru hanya mungkin saya sdg monyet kali ya hari pertama kloset buntu besok minta pindah saat pindah kamar baru sensor pintu rusak jadi harus bolak balik dari lobi ke lantai 15 trus malamnya pintu WC terkunci dari luar sampai jam panggil layanan kamar untuk menu makanan banyak hanya kurang variasi ikan lauk buffet selalu ayam dan dori nasi goreng setiap siang dan selalu aneka nasi goreng tapi untuk petugas sih responsif dan tidak lama klo dibutuhkan
Marthinus Derita,2019-01-21,3,meskipun kami tim satu kantor hanya menginap semalam namun kenyamanan sangat terasa demikian pula dengan kebersihan kamar begitu diperhatikan oleh pengelolanya sempat menanyakan ke resepsionis mengenai tempat hiburan ternyata yang ada hanya semacam bar saya berharap adanya musik live akhirnya kembali ke kamar mengenai makanan karena kami sedang mengikuti workshop di tempat lain sehingga kami hanya merasakan sarapan pagi pelayanannya termasuk memuaskan dengan berbagai bentuk makanan mulai dari yang ringan sampai yang agak berat ada disediakan demikian pula dengan jenis masakan ada yang tradisional sampai yang untuk lidah orang luar pokoke hotel dafam teraskita cocok bagi para eksekutif untuk bersantai dan melepas lelah setelah rapat seharian mengikuti
Grace Wulansari,2020-01-21,3,hotel tersembunyi di cawang pintu masuknya sulit untuk ditemukan kita coba restoran di sana ambil menu dimsum ayce rasanya yah gitu deh kurang cocok selera suami pesan makan menu lain tapi udara minum tidak diantar juga sampai kita mao pulang nanya tagihan eh tidak bole membatalkan lagi minuman belakangan banget baru dianter kamar ngak tau deh soalnya ngak nginep
Permana iper,2021-01-21,3,kamar standar lah tapi sayang bunyi2 dari tetangga sebelah keras banget kayanya dinding pemisah tipis tidak bisa meredam suasana hotel2 sekolah tua kalau sekedar buat istirahat sih oke saja
mohamad sopian,2018-01-21,3,akses jalan masuk hotel agak tersembunyi padahal hotelnya jelas terlihat dari pinggir tol cawang dan lokasi strategis lahan parkir sempit tak ada kolam renang nilai tambah makanannya enak enak kamar bagus dengan pemandangan lalu lintas jalanan jakarta
Nur Sakinah,2020-01-21,3,bukber disini makanannya bener2 dikit banget pilihannya dan cpt abis trs juga variasinya dikit gituu yang enak inisih cumi sama udangnya ditambahin sama salad hehe tapi menu lainnya bener2 biasa saja gorengan nasi ayam mi ayamnya juga cuma mi kuning pakai ayam bener2 gaada rasa kaldu ayam atau minyak lah cuma ngandelin sambel yang bikin enak
Oki Satria,2018-01-21,3,Tidak ada iklan sisir di kamarnya yang berbeda dengan hotel2 lain pada umum nya dan di beberapa kamar mandi untuk ditutup sering rusak panel nya untuk tinggal deposit jg tidak bisa debit bisa debit sih katanya tapi mengambil nya 14 hari kerja stelah itu berbeda dengan hotel bisa menu baru makanan jg tidak ada variatif sering nginap disana menu nya itu2 saja dan kurang ada iklan pilihan
Tamri Tamris,2019-01-21,3,hotel di daerah cawang kamar cukup bagus penataannya sayang pemandangannya hanya jalan raya dan perumahan sekitarnya fasilitas cukup lengkap sajian restorannya juga enak dengan berbagai macam variasi makanan dan minuman sayang lahan parkirnya sempit dan terbatas disarankan untuk naik umum atau menggunakan jasa vallet
harry saputra (harry),2025-01-21,3,toilet kurang bersih banyak tisu brantakan diatas urin agak bau menyusahkan dan bau lembab khususnya di lantai 6
Rika Rachmalina,2019-01-21,3,makanan buka puasa dan sahur enak cocok dengan lidah yang mencari masakan rumahan indonesia tapi kamar tidak terlalu nyaman karena kita bisa mendengar dengan suara jelas2 dari kamar sebelah
Engeline Henriette,2022-01-21,3,Hampir seluruh pelayanan di sini menyenangkan cara manajemen pemesanan sangat aneh tidak berlaku global untuk mempromosikan pesan inap sepertinya promosi berlaku hanya untuk pemesan yang bertanya mendetail dan tidak ditawarkan untuk umum saya memesan kamar untuk promosi akhir pekan waktu pesan online dibilang tidak ada ttp saat datang langsung promo ada ketika ingin pindah ke promo akhir pekan dibilang penuh sangat aneh padahal selain itu semua pelayanan di sini baik dan menyenangkan
Andry Apriawan,2018-01-21,3,Kamar dan sarapan bagus lokasi aga masuk sedikit dari jalan raya jika ingin makan malam diluar hotel pilihannya ada beberapa warung di belakang hotel wifi lumayan lah
setiawan s,2024-01-21,3,kamar yang sangat baik melayani terlalu lama ketika kita baru saja tiba di resepsi akses ke dan keluar dari hotel cukup membingungkan untuk pengunjung dari kota lain
Alief Athoillah,2025-01-21,3,Nginap disini listriknya nyala mati nyala mati mungkin ada perbaikan atau apa gitu
Widhiaryo A. S.,2019-01-21,3,cocok untuk pertemuan menu makanan beragam lokasi cukup strategis untuk pertemuan parkir mobil sangat terbatas parkir basement penuh sesak dan sangat sempit untuk manuver mobil
isti ratnariningsih,2021-01-21,3,wah jalan masuk nya sempit jalan ke parkir sempit perlu hati ekstra hati pokoknya serba sempit deh kalau punya uang jangan deh maaf terlalu terus terang
Quantum Kantum,2021-01-21,3,lokasi strategis depan uki terletak di samping tol dalam kota minus lahan parkir terbatas staf ramah dan membantu
Suhermin Suhermin,2021-01-21,3,Hotel yang cukup nyaman tapi tidak ada kolam renang dan pusat kebugaran kebanyakan petugasnya bekerja dengan baik tapi beberapa orang tidak
Riyadi Syam,2020-01-21,3,ruang rapatnya bagus walaupun terkadang ada suara dari ruang sebelahnya ikut masuk karena masih perlu peredam suara selebihnya bagus
James Sein Win,2019-01-21,3,Saya berada di lantai 14 sinyal telepon tidak ada jaraingan jadi hanya mengandalkan wifi hotel tlp kamar lg tidak berfungsi
Alvianita Aurelly,2022-01-21,3,Belum pernah masuk ke kamar pertemuan tapi tidak biasa. Aku tidak bersih tapi aku bersih toilet.
IGNASPUT JOURNEY,2025-01-21,3,Ya oke hotelnya valet parkirnya saja baru sadar mahal banget
Hendri Hartati,2025-01-21,3,bagus view sky resto bukbernya seru banyak makanan takjilnya
indra sakti,2018-01-21,3,tempat parkir sangat terbatas terutama pada waktu jam kerja senin s d jumat dikarenakan ditempat itu ada beberapa kantor
nuha keces,2019-01-21,3,Kamar bersih view bagus tapi layanan istriku sangat buruk tolong perbaiki
Bang Mamad,2023-01-21,3,suara dari kamar sebelah terdengar dekat ke halim dari belakang bisa jalan kaki ke bw premier
Elvin Eka,2017-01-21,3,Tempat yang baik untuk tinggal tapi aku pikir dinding terlalu tipis aku bisa mendengar suara orang lain jelas di belakang dinding sarapan hanya begitu begitu
erwin rahmawati syafii,2019-01-21,3,strategis murah bersih hanya restoran nya ikan guraminya basi msh disajikan menu lainnya enak2
susilo raharjo,2019-01-21,3,lumayan lah restonya sayang sedikit menu waktu saya dan teman2 kantor buat acara
Siti Ilmawati Sholihat,2024-01-21,3,Mushola lantai 1 kurang terawat banyak nyamuk besar2
Munafsin Aziz,2025-11-21,3,b saja
Bakti Pronodityo,2017-01-21,3,view bagus bangunan baru dan modern namun akses masuk ke lokasi serta parkir kurang memuaskan
harie wijaya,2021-01-21,3,parkir kendaraan khusus mobil agak susah karena terlalu sempit jalan menuju area parkir basement
ni ketut ringin putriani,2025-01-21,3,kendala kalau menginap di hotel vazaka air kurang panas
Muzakkir Husain,2019-01-21,3,hotel baru mudah diakses hanya saja tempat parkir nya terbatas jalur ke ruang bawah tanah nya sempit sekali
Rachna Andrena Sasheita,2019-01-21,3,kalau untuk tinggal 1 malam nyaman jika tinggal lebih dari 1 malam kamar mandinya telur di bersihkan dll
Yeti Wijayanti,2021-01-21,3,hotelnya kamar standar oke kamar yang suite mantapp
Riyadi Triwijaya,2023-01-21,3,Tempat lumayan enak buat acara kantor dan pelatihan makanan enak
Zainal Arifin,2019-01-21,3,parkirannya tetap bayar walau pakai stempel resepsiis jika ada kegiatan rapat kantoran
Adysanto Wicaksono,2022-01-21,3,resto yang lumayan enak untuk dinikmati untuk penggemar kuliner di daerah cawang
Nikolai Pagtakhan,2019-01-21,3,Hotel bagus tapi lokasi tidak terlalu baik terbatas belanja dan restoran di sekitar
Deden Denarsyah,2020-01-21,3,Jalan menuju ruang bawah tanah parkir terlalu sempit mobil Alfred Beresiko kalau Masuj parkir ruang bawah tanah
Cecep Subrata,2022-01-21,3,Berlokasi di depan kantor Bnn Pertigaan antara jln tol arah bekasi dan arah tanjung priok lokasi strategis
Trias kartikawati,2019-01-21,3,Sempit makanan untuk berbuka puasanya sedikit kurang variatif soto padangnya asin
witny t,2020-01-21,3,Buffet makan siangnya kecil gk gitu bervarian tapi enak
Zoel Moeis,2019-01-21,3,Lift sangat aman karena tamu tidak bisa naik kekamar yang dikehendaki
Hello Onyzi,2019-01-21,3,nyaman tenang asik tempatnya makannya enak
Muchlis Muhammad,2020-01-21,3,Saat ini pelayanan kurang memuaskan karena permasalahan telepon dan housekeeping
T. yunianto,2019-01-21,3,Lokasinya terkesan tersembunyi namun strategis dekat interchange cawang akses parkir nya sempit
kania nurpuspita,2019-01-21,3,ruang pertemuannya wangi sereh wangi wangi wangi wangi wangi wangi wangi wangi wangi
Wisnu Effendi,2022-01-21,3,Gile parkirannya sempit banget menu juga kurang maknyuss
khalid fida,2024-01-21,3,kamar parkir kecil terlalu kecil nilai untuk uang kurang
ramy ardya,2019-01-21,3,Hotel yang bagus tapi saya pikir terlalu banyak untuk membayar apa yang Anda dapatkan juga lokasi sedikit di luar dari CBD atau pusat kota
santy yoendra,2020-01-21,3,sarapan lumayan banyak variannya kamar bersih
Fy EAD,2019-01-21,3,Aku tak pernah datang ke sini karena transjakarta terganggu lalu lintas masuk ke depan hotel jadi sepertinya aku mengunjungi hotel
Muhamad Alwi,2019-01-21,3,Aku punya kamar masuk lantai 15 kamar mandi tidak bisa dikunci rasa makanan masuk restoran hanya begitu begitu
M Khamami,2020-01-21,3,tempat yang baik masuk lokasi strategis kecuali jalur ke area parkir tidak menarik
Suyatno Hadiprayitno,2018-01-21,3,tempat strategis dekat bandara tapi ruang pertemyanya sangat kecil
TrioNN Nn,2018-01-21,3,Tmpat nya rapih dan pelayanan nya ramah makanan nya banyak enak
Aprilianti Elly,2020-01-21,3,Parkiran tidak bebas ada pelayan byrnya mahal
