User Name,Review Time,Rating,Review Text
N Baggaswara,2022-01-02,5,nyaman bersih konsepnya jg bagus
Agus Djauhar,2023-01-02,5,hotel yang dekat dengan malioboro bersih dan ramah
hari martanto,2022-01-02,5,pelayanannya bagus fasilitas lengkap parkir luas
eko suprijadi,2024-01-02,5,tiap ke jogja kami nginap disini enak suasanax
Nawa Nugraha,2024-01-02,5,bersih kamar luas oke banget
andre Hermawan,2023-01-02,5,tempat yang nyaman dekat sekali dengan malioboro
Fanani,2022-01-02,4,sangat dekat dengan malioboro jalan kaki kurang dari 5 menit
Rita Widiastuty,2022-01-02,5,pelayanananya bagus nyaman ramah udara banyak
titik pujilestari,2022-01-02,5,pelayanan ramah tempat bersih kolamnya bersih
Ayu Eva,2023-01-02,5,pelayanan ramah cuman tempat parkir membingungkan
Sastrojengat Inaba,2023-01-02,5,nyaman besok2 jam di sini lg
Deni Afriyanto,2022-01-02,5,Top lah buat yang jalan ke malioboro tidak pakai jubah
Waluyo Tri Harjono,2025-01-02,5,mewah megah dan ramah sekali pelayanannya
Rahmat Hidayat,2023-01-02,5,lokasi dekat malioboro nyaman makanan enak
Tebx Fawkes,2025-01-02,5,rekomendasi hotel terbaik dijogja nih wajib menginap disini
Eka Haris,2023-01-02,5,bagus nyaman dekat dengan jalan utama malioboro
Tuti Lestari,2023-01-02,5,dekat dengan malioboro kamar kecil tapi bersih
Nurdin,2025-08-02,5,mantap
Atfi Rizki Rioko,2025-01-02,5,bersih nyaman dan dekat dengan malioboro
Badruz zaman,2023-01-02,5,boleh bilang hotel terbaik di Seputaran Malioboro
Yoyo Yono,2022-01-02,4,hotel baru di pusat kota jogjakarta nikmati suasananya
Ditra,2025-01-02,5,okelah tapi parkir minim
christian dewanto,2024-01-02,4,toiletnya sempit yang lainnya keren
Yanto Yanto,2023-01-02,5,tempatnya bersih lokasìhya tidak jauh dari malioboro
muhammad alif alfani,2025-01-02,5,Paling tepat untuk menginap dekat dengan Malioboro
Wahyu di,2024-01-02,4,cuma antar pesenan tamu dan cari parkiriran sulit
ignatius halim Sugiarto,2025-06-02,5,mantap sekali
Lisa Floriana,2023-01-02,5,puas nginep disini lain kali lagi
Nyan det,2025-01-02,5,Apakah ada kamar untuk merokok
agus sutrisno,2024-01-02,5,lokasi dekat malioboro yogyakarta jln sosrowijayan kamar bersih
Arienta Kusuma,2022-01-02,5,Mantab buat istirahat dikala penat seusai kerja diluar kota
Budi Setiarto,2023-01-02,4,lokasi strategis harga oke pelayanan oke
M R,2024-01-02,4,tempatnya sederhana dan oke pelayanannya ramah
Tiara Putri,2024-01-02,5,sangat puas dengan fasilitas dan pelayanan yang diberikan terimakasih
A “Dovi” Dovi,2023-01-02,4,bagus dari segi ke gedung baru menurutku
Hery Musika,2023-01-02,5,luar biasa tempat yang strategis dijogja malaiboro
Aji Pranata P,2023-01-02,5,hotel ter istimewa sangat merekomendasikan
boedhi prabowo,2023-01-02,5,lokasi setrategis nyaman fasilitas lengkap
Ardi Surya Brata (masBRATA),2023-01-02,5,tempatnya nya strategis nyaman
Aji Sukma Sejati,2023-01-02,4,Staff ramah bersih tidak ada kendala selama ini
gresfinda putri,2023-01-02,5,nyaman fasilitas umum lengkap
Dedy Ismanto,2023-01-02,5,buber sama rekan mantap sajiannya
Linda Sastradi,2023-01-02,5,lokasi strategis kamar nyaman
Pramudya Indra Pramana,2023-01-02,5,Pernah buka puasa disini dan stafnya ramah ramah
Norwind Noor,2022-01-02,4,hotelnya indah stafnya ramah
Ahmad Afrizal,2025-01-02,1,Denda rokok yang gajelas
monika susilo,2025-01-02,5,tempat pilihanku untuk menginap
Wanda Billy's,2025-01-02,4,Tempat yang bagus strategis
harry,2024-01-02,4,Hotel yang direkomendasikan di sekitar Malioboro
Mawardi Azis,2022-01-02,5,bersih bagus dan strategis tempat baru
Erick Kabuhung,2023-01-02,4,hotel dan pelayanan lumayan baik
Seraphine Elang,2022-01-02,5,hotelnya bagus murah keren
Masrianto Y,2022-01-02,5,menginap di hotel patra malioboro malam jalan jalan di malioboro dekat banget
Indra Nugraha,2024-01-02,4,Jalan menuju area hotel sempit
Erga Andika,2025-12-02,5,top markotop
heri goenk supriatna,2022-01-02,4,mantap dan berkelas tapi buat yang lebih punya materinya
Hamzah Fanzuri DM,2023-01-02,5,pelayanan ramah lokasi strategis
sugih arto,2023-01-02,5,bersihbersih sarapan uenak tenan
Arsha Dwi87,2022-01-02,5,nyaman bersih pegawai ramah
wiwin sulistiandari,2025-06-02,5,puas bangeet
Jito Kuntoro,2025-01-02,5,bersih dan letak strategi
Ervin supriatna,2025-01-02,4,dekat dengan malioboro kurleb 100m
taufiq saelan,2022-01-02,5,nyaman bersih dan dekat malioboro
Rizqia Herliana,2023-01-02,5,pelayanan kebersihan dan harga oke
Wanti Setio,2022-01-02,5,bersih hotel masih baru
ifin arifin,2025-01-02,5,pelayanan ramah
Yayan Sofyan,2022-01-02,4,bersih indah ramah memuaskan
Nie Ummu Faaza أمّ فاز,2025-01-02,4,Ke Malioboro jalan kaki 100m kurleb
ahmad nuri,2024-01-02,5,tanpa berkeringat sudah sampai malioboro
hafizd hamzah,2025-01-02,1,pelayanan kurang baik
HkQ S,2025-04-02,5,Oke strategis
Venesya Karlina,2024-01-02,4,makanan di restonya enak2
Putra Wiguna,2023-01-02,5,masakannya kurang enak
Djoko Siswanto,2021-01-02,5,bagus bersih mudah di jangkau
