User Name,Review Time,Rating,Review Text
Anak Kuliahan,2021-01-20,3,pada saat check masuk hotel security check sesuai protokol kesehatan bapak keamanan ramah dan lugas namun pada saat saya check masuk receptionist kurang ramah mungkin karena banyaknya tamu hotel yang mengantre saat check masuk secara keseluruhan kamar bersih namun tidak harum toilet bersih ambience cahaya bagus ac dingin pemanas air berfungsi dengan baik pilihan saluran televisi banyak namun sangat malang tidak ada hand sanitizer di kamar pandemi padahal kita sedang dalam masa masa makanan pada saat memesan melalui dial up kamar ada banyak pilihan di menu asia barat lokal hidangan pembayaran dilakukan seperti biasa namun waktu itu saya tidak ada uang tunai saat harus menunggu kembali tetapi uang anehnya uang
Lusi Tj,2023-01-20,3,kamar termasuk mahal tuk ukuran di atas 500k malam sebab interior n ukurannya posisi standar gedung dari depan jauh masuknya terutama sulit tuk yang memakai motor sebab harus jalan jauh dari parkir sampai hotel rasa makanan standar dan sarapan agak asin
AULIA AZIZAH -,2023-01-20,3,hotelnya enak tapi kok makanannya hambar ya kurang saat dilidah saya dan suami karena hambar semoga makin ditingkatkan lg untuk kualitas rasanya pdhl menuunya beragam
DJamalz,2021-01-20,3,lokasi dekat dengan terminal angkutan agak jauh dari pusat kota kamar nyaman bersih minus kamar 104 kamar mandi lantainya menggenang wastafel buntu karena rusak tombol buka drain peralatan mandi baru hanya untuk 1 orang padahal kasurnya untuk 2 orang
Deddy Rachman,2018-01-20,3,lumayan nyaman hanya minus pada hari terakhir kesan kurang enak saat pagi sebelum ke bandara kami minta disiapkan sarapan dari pihak hotel lupa untuk menyediakan alasan sari resepsionisnya karena tidak ada karyawan yang sedang piket di restoran padahal sesuai pembicaraan pada malam hati kami sudah konfirmasi
Sabri Muhammad,2023-01-20,3,2 kali nginap di hotel ini 2 kali juga manggil room service pertama gara2 ac mati kedua gara2 pengisian tank toilet sangat lambat kita bahkan harus bantu pakai watergun
Zainal Ibnu Pamungkas,2019-01-20,3,pengunjung dengan sepeda motor menjadi anak tiri disini jarak parkir sepeda motor dengan lobi hotel lumayan jauh tidak ada pejalan kaki jika hujan jalan kaki pasti kehujanan tidak ada fasilitas untuk pengguna angkutan umum tapi ya hotel berkelas sih ya khusus kelas atas
AG17 Family,2019-01-20,3,kamar kecil bernyamuk exaus fan kamar mandi agar diperbaiki klo bisa anak kecil bisa sarapan tanpa voucher moga bisa baik lg pelayanannya sebagai hotel bintang 4
Ulfa Fitriati,2025-01-20,3,makan siang nya enak cemilan kurang enak apalagi tehnya tidak panas sekali rasanya teh dingin
Lydia Viera Arumdhita,2020-01-20,3,Hotel cukup oke tapi di lantai 3 nya panas banget karena terasnya tertutup kaca dan AC nya tidak dinyalakan sehingga tidak ada sirkulasi udara untuk pelayanan oke semoga bisa lebih ditingkatkan lagi ya
Dedik Haryanto,2018-01-20,3,hotel yang bagus bersih dan rapi pelayanannya memuaskan staf banyak membantu menu pilihan makanannya juga bervariasi fasilitas komplit mulai dari kolam renang fitness center dll
Mayang Yayaaa,2020-01-20,3,Saat ini saya menginap di rattan masuk untuk smuanyaa bagus saja cmn untuk keamanan agak kurang ramah dan lagi parkir motor terlalu jauh kasian yang pengguna motor jauh bget parkir kayak di anak tiri kan jangan salah lhoo wlpn pakai motor si pengendara motor tsb bsa lebih banyak uang nya dri pada mereka berroda4 tolonglah parkir motor dipikir jangan terlalu jauh parkirnyaa murni parkir motor nya jauh sekali tlong manajemen rattan masuk dipikir untuk parkir motor roda2 agar tidak jauh
Yuli yuanisti,2023-01-20,3,kamarnya luas tapi agak jadul tapi untuk pelayanannya agak buruk tidak ada sapa salam dan senyum sabun habis dikamar mandi juga tidak di isi ulang
Apriana Aulia Putri,2024-01-20,3,makanannya enak tapi kamar yang ditempatin entah kenapa banyak sekali nyamuk mana bawa bayi lagi
2-52-Sri wahyuni-Kalsel Yuni,2019-01-20,3,staf restoranannya sigap2 dan cepat saya senang hanya saja parkir sepeda motornya jauh bikin tambah capek jalan menuju lobi di google map foto bagian depannya menghadap jl bnjr indah tapi mengapa ditutup pintu pagarnya dan saya sepeda motor lewat situ dan parkirnya di dekat daerah lobi maka tamu tidak akan kecapekan jalan kaki
thonny ch,2022-01-20,3,hotelnya besar luas tapi kok rasanya parkirnya penuh seperti ya stafnya jg jadi dan fasilitas khas klasik hotel
Antonio Wid,2024-01-20,3,bersih rumah sebaiknya tidak perlu diberi pintu untuk akses masuk ke kamar2
aybawai the big cat,2019-01-20,3,fasilitas bagus cuman cek masuk jam 10 pagi kena cash lg 50 kalau jam 2 menunggu kelamaan payah lah untuk hal itu
Perri Gustovandani,2020-01-20,3,Hotel sudah membutuhkan renovasi di bagian kamar karena sudah menggunakan kebersihan kamar dan peralatan mandi mandi dan handuk perlu diperbaiki lagi
Ario Anshory,2019-01-20,3,kolam renangnya lumayan bersih tapi beli kopi d cafe dekat kolamnya mahal banget
Idha Rasyid,2020-01-20,3,Dari segi makanannya uda lumayan sih tapi fasilitas kamar blom tau krm blom prnh nginap sih
Mulyadi Pembelajar,2025-01-20,3,senang saja pernah ke rattan masuk ada kolam ada juga taman dan kolam ikan
FD,2017-01-20,3,lumayan bagus tapi akses jalan menuju kamar terlalu jauh dan melalui restoran jadi sangat menguras tenaga
Ansyari,2024-01-20,3,banyamuk kamar 108 tanpa itu rasa sempurna aku sudah pengalaman pribadi png
ichi tammy,2017-01-20,3,Dari lobi ke auditorium itu jauh kepanasan kehujanan karena pisah bagunan jadi capek ditambah lagi pakai sepatu hak tinggi
muhammad henikam nurzaman,2019-01-20,3,kamar kurang bersih dan bau kurang sedap kamar mandi bau pelayanan ramah makanan cukup variatif
budi santoso,2020-01-20,3,hotel yang nyaman untuk menginap bersama keluarga tempatnya tenang dan dekat dekat pusat kota
Loucouu,2019-01-20,3,Maaf sekedar saran untuk perawatan ac di kamat dilakukan secara berkala trims
MMM 3M,2023-01-20,3,Tempat terbagus untuk acara resepsi pernikahan semua seba memuaskan
Mari Belajar Official,2023-01-20,3,tempatnya mudah dijangkau dan ada kolam renangnya ditambah ada ruang pertemuan baru
Chintami aulia citra,2019-01-20,3,kamar ny kurang nysman rada pengap kamar mandi jga kurang bagus saluran udara ny banjir lantai ny 309
mc. day,2018-01-20,3,kamar bagus cuman tidak kedap suara baik suara dari luar ataupun suara dari dalam kamar mandi
Yosef Susanto,2025-01-20,3,kartu akses hanya dapat 1 paling saat 2
Rudi Saki,2018-01-20,3,lumayan enak nih hotel lokasi tengah kota saat betul
Arif Famuji,2021-01-20,3,tempat dan kamarnya nyaman sayang wifi nya susah terhubung
Iswandi putra (Denyal),2018-01-20,3,Hotelnya sedang direnovasi pengen lihat lagi setelah renovasi
Muhammad Yaser,2019-01-20,3,Tempat kopi bagusnya sarapan bagus tidak buruk
Oppo White,2019-01-20,3,tempat makanan jepang kualitasnya menurun tidak enak seperti dulu
Batampai TV (Budi),2018-01-20,3,sangat mudah dijangkau baik dari kota maupun bandara syamsudin noor
Dwi Amini,2020-01-20,3,makanannya tolong banget lebih ditingkatkan kualitas rasa
Aldieyoung Young,2025-01-20,3,parkir kendaraan harus dekat dengan lok
Melly Asmuliani,2019-01-20,3,Lebih dirawat lagi supaya bau yang ad tidak seperti bau lembab
elmamy handayani,2019-01-20,3,akses mudah dari terminal km 6 parkirnya luas
Ahmad Sabani,2020-01-20,3,pintu angkat berbau gemuk pelicin suasana kamar remang2
Hendro Santoso,2018-01-20,3,Hotel loby masih dalam proses pembangunan renovasi
Kurniawan Ramadhani,2020-01-20,3,untuk parkir roda 2 tidak ada atap baru
Yohanes Paulus Dedi,2018-01-20,3,Cukup menyenangkan semoga stafnya bisa lebih profesional
Adie Darmawan,2022-01-20,3,di jl a yani strategis akses sekitaran kota banjarmasin dekat
Muhammad Iqbal,2020-01-20,3,petugas di sana terlalu mendoktrin pekerja bawahannya
Airil Aswan (Heril),2022-01-20,3,Alhamdulillah pelayanan nya cukup bagus
Sumsang Aenam,2020-01-20,3,Oke keamanan terjamin sistim pintu berlapis
muhammad dicky rahman rahman,2020-01-20,3,lumayan tapi wifi nya pakai password
Emma Pratiwi,2020-01-20,3,makananya biasa saja penyajiannya lama
Ahmad Koyum,2020-01-20,3,Cukup bagus lokasi strategis
Muhammad Rustam,2018-01-20,3,halaman parkir yang lumayan lua
Arif Rahman,2017-01-20,3,Hotel bagus tapi mahal
Riyadh,2019-01-20,3,hotel kelas memang berbintang
"Agus Saputera, SH",2020-01-20,3,Salah satu pilhan untuk menginap di banjarmasin
slamet raharjo,2019-01-20,3,nyaman saat sama harga
rusliani lian,2024-01-20,3,menghadiri undangan perkawinan teman
Ramon Ray&Sahabat,2018-01-20,3,parkiran yang luas
Tnm parjalang,2023-01-20,3,tempat yang nyaman
Ananto Wicaksono,2020-01-20,3,kamar mandi bau tidak sedap
Ibnu Sina,2017-01-20,3,Balroom nya cukup modern
Ardiansyah Arsyad,2023-01-20,3,Saat ada acara kantor
Robert Cangiyago,2018-01-20,3,bagus luas parkir lapang
andi muhammad fedriansyah,2020-01-20,3,kamarnya terlalu gelap
Danar Dono,2020-01-20,3,Cukup bagus dan nyaman
Mami Eka Gaul,2019-01-20,3,bagus dan enak tempatx
Fajar Wahyudi,2019-01-20,3,HTL yang perwakilan untuk pertemuan
keluarga ml sahabat ml,2018-01-20,3,kamar nya nyaman dan enak
Abdul Jalil,2024-01-20,3,dari luar
Syaipul Adhar Channel,2019-01-20,3,oke jg
Trendy Studio,2021-01-20,3,tempat pertemuan dll
HYENA HYPER,2020-01-20,3,Referensiatif dan strategis
Mr. Curing,2017-01-20,3,Cukup bagus
Murdi Oktoni,2020-01-20,3,hotel mewah bertarap internasional
Hendra,2022-01-20,3,Cukup baik
